LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000050,0.0053418924154177,0.0043556674236178,0.0029235237727125,0.0014439046562884,0.0006160090102171,0.0002727599353582,4.463274135756737e-05
E06000051,0.0048538804013277,0.0036509056771901,0.0024667332334451,0.0012232482433047,0.0005127915187492,0.0002171916375187,3.674717041370426e-05
E06000052,0.0043287240711589,0.0030947978067523,0.0020918527489759,0.0010472673140596,0.0004552384700162,0.0002002698976577,3.4613281574371806e-05
E06000053,,0.0124646160551236,0.0084251163576168,0.004220259513273,0.0018368654994784,0.0008088512957787,0.0001399321944174
E06000054,0.0051423520152225,0.0036730795195626,0.0024829518238185,0.001243187011317,0.0005404517475752,0.0002377740757347,4.109905155245064e-05
E06000055,0.0056608303794916,0.0044019727742414,0.0029751953133424,0.0014764690069015,0.000622413015187,0.0002645344191471,4.499947468904606e-05
E06000056,0.0049437740685594,0.0035643587388369,0.0024095645322024,0.0012064016084404,0.000524378931005,0.0002306766634987,3.986796190171045e-05
E06000057,0.0050148206833599,0.003523232373593,0.0023724915429,0.0011798418707964,0.0005025876057443,0.0002215788097351,3.622814564196975e-05
E06000058,0.0062745374059061,0.0051525281211108,0.0034823768197007,0.001742190015416,0.0007564028356553,0.0003325122072124,5.740480105512258e-05
E06000059,0.0055682773211511,0.0040158200665346,0.0027146230990608,0.0013590538040866,0.0005907069318754,0.0002598474566612,4.490742120082853e-05
E07000004,0.0048423663571114,0.0035592407986858,0.0024059852325398,0.0012044934566645,0.0005234454307337,0.0002302289733392,3.978470381536664e-05
E07000005,0.0057501376724929,0.0041815320249597,0.002826794494129,0.001415307878697,0.0006151958054243,0.0002706349334214,4.677492126799016e-05
E07000006,0.0078365999645311,0.0056155915061445,0.0037963989964359,0.0019009796241221,0.0008264674407941,0.0003636300637457,6.285726048062452e-05
E07000007,0.0043273979418362,0.0031941186497332,0.0021590978949304,0.0010807386601337,0.0004695882781042,0.0002065271814852,3.5681878038696254e-05
E07000008,0.011863015987086,0.0099435054100568,0.0067207975818853,0.0033626030477827,0.0014596089973038,0.0006414448136918,0.0001107383257797
E07000009,0.0055889131743523,0.0038991396481338,0.0026359821791925,0.0013202573150419,0.000574353785109,0.0002528273438335,4.372448111140167e-05
E07000010,0.0055022806298844,0.0039574566518214,0.0026752445030653,0.0013394715828937,0.0005822782255732,0.0002561643662081,4.427637582825173e-05
E07000011,0.0047410703617266,0.0033614820810206,0.002272379657537,0.0011376957560671,0.0004945024304699,0.0002175294238141,3.759497502479105e-05
E07000012,0.0037466210850058,0.00259112656956,0.0017516779547851,0.000877271040843,0.0003815924799861,0.0001679588869561,2.904400275598984e-05
E07000026,0.0043999436727294,0.0035984683893453,0.002415441428797,0.0011933360003339,0.0005095287624702,0.0002256777959646,3.695356667328069e-05
E07000027,0.003822676367346,0.0030790893396892,0.0020667221178924,0.001020817148881,0.0004356336270478,0.0001929680006311,3.157656330509791e-05
E07000028,0.0037735759395886,0.0030592943583761,0.002053479178562,0.0010144725219755,0.0004330250018052,0.0001918263904635,3.1392810635253226e-05
E07000029,0.004011896400182,0.0032796792631291,0.0022014480531108,0.0010874641935107,0.0004641389436202,0.0002055235905411,3.364610027026091e-05
E07000030,0.0043937885250747,0.0036047189510603,0.002418978631113,0.0011945604359966,0.0005097620066589,0.0002256673930465,3.694147531427015e-05
E07000031,0.0044556879023052,0.0036544987147672,0.0024529435177242,0.001211641438848,0.0005171985953941,0.000229015419195,3.749806995900164e-05
E07000032,0.0040786109434393,0.0028458262515208,0.0019232864494043,0.0009542652139161,0.0004020553764051,0.0001707645272282,2.903943725046136e-05
E07000033,0.0065441222599072,0.0046098714823179,0.0031153776226687,0.0015457351356414,0.0006513160915269,0.0002766376212804,4.704735399034987e-05
E07000034,0.0075695830855455,0.0052833793583399,0.0035704433311465,0.0017714029115855,0.0007462495522651,0.0003169495640349,5.389215911129659e-05
E07000035,0.0060732153203836,0.0042672054219973,0.002884326046326,0.0014314787541904,0.0006035388166077,0.000256465056926,4.363694471696384e-05
E07000036,0.0038544987322371,0.0026634536435634,0.0017999606957898,0.0008929939797594,0.0003761294567047,0.000159739054536,2.7157183024025312e-05
E07000037,0.0061065270220693,0.0042652948460522,0.0028826115690037,0.001430316004009,0.0006027357940036,0.0002560559291388,4.3547822454857537e-05
E07000038,0.0048884724963914,0.0034280429129271,0.0023166815745169,0.0011494557810092,0.0004843578029921,0.0002057470077258,3.4990813778382634e-05
E07000039,0.0045493788603137,0.0031647797013,0.002138832754447,0.0010611741594542,0.000447054465687,0.0001898639930936,3.2284896546005734e-05
E07000040,0.0120471835788626,0.0083798399994392,0.0056654037315064,0.0028379177788494,0.0012348505809064,0.0005436631938103,9.403785658377652e-05
E07000041,0.0045654953070915,0.003619268171803,0.0024461210898883,0.0012238133155109,0.0005314198455244,0.0002336385092184,4.033948037872012e-05
E07000042,0.0035354626161752,0.0024537876547381,0.0016587460966586,0.0008306878010951,0.0003612885782818,0.000159004441459,2.7493260648373557e-05
E07000043,0.0052088990173384,0.0038176362447645,0.0025805197240306,0.0012919236281199,0.0005616688521684,0.0002471407487333,4.271510527966352e-05
E07000044,0.0046149082586734,0.0032769183075945,0.0022151116360575,0.0011092405341357,0.0004823911323499,0.0002122863016085,3.670325893546932e-05
E07000045,0.0042850722241609,0.0030871352037003,0.0020868956598928,0.0010448941102114,0.0004542537885555,0.0001998558974624,3.454486940307595e-05
E07000046,0.0048925896226338,0.0034730757704061,0.0023474692039187,0.0011751541650012,0.0005107503652417,0.0002246600352078,3.8824495339389006e-05
E07000047,0.00362360373303,0.0025250757180132,0.0017069298525925,0.0008548808384319,0.0003718881408805,0.0001636952414306,2.830855089974526e-05
E07000061,0.0082468994526417,0.0069625641234048,0.0047056374276074,0.002354124077014,0.0010221155705765,0.0004493428052585,7.757355916361709e-05
E07000062,0.007936365651623,0.006683637143403,0.0045171620065401,0.0022598487363104,0.0009811484086278,0.0004313135927442,7.446054412843663e-05
E07000063,0.0056209527421497,0.0041275802613481,0.0027900902278083,0.0013965550634128,0.0006067278352162,0.000266800633832,4.609351158935057e-05
E07000064,0.0076122396393758,0.0054734663033054,0.0037001683245521,0.001852832969517,0.0008056129501039,0.0003544808485522,6.127950538788694e-05
E07000065,0.0068283293210911,0.0048315377275906,0.003266128960271,0.0016353524366864,0.0007109530285048,0.0003127934831033,5.406719625838876e-05
E07000066,0.0080024987119074,0.0059355120420087,0.0040123126936255,0.0020083501424376,0.0008724655836473,0.0003836317728648,6.627501039245861e-05
E07000067,0.0048437548088073,0.0035271942515249,0.0023842554614088,0.0011934830361547,0.0005185474761147,0.0002280353215838,3.939887372355216e-05
E07000068,0.0047173279150579,0.0036206616947818,0.0024474897209084,0.0012250567692344,0.0005321652546976,0.0002339919930976,4.042254567451514e-05
E07000069,0.0043388971853829,0.0031363820741571,0.0021200540781598,0.0010610080009808,0.0004607991944191,0.0002025764478167,3.498859700418291e-05
E07000070,0.0060038362025903,0.0046283294568072,0.0031284905956718,0.0015657536585892,0.0006800413400343,0.0002989675456985,5.163953566291904e-05
E07000071,0.0042253291647929,0.0031747459325503,0.0021459292879911,0.0010739937226549,0.000466490404882,0.0002050989322161,3.542672264416211e-05
E07000072,0.0056418449573586,0.0041270668383917,0.0027898720046616,0.0013966444308826,0.0006069414831771,0.0002669545121391,4.612975472548304e-05
E07000073,0.0085470036933934,0.0068662024493488,0.0046408524177742,0.0023218934047613,0.0010078851910476,0.0004429452965661,7.64681158913093e-05
E07000074,0.0044906601267255,0.003256510398503,0.0022013178231186,0.0011021765201207,0.0004791473734813,0.0002108002771398,3.643659727404072e-05
E07000075,0.0070724399302407,0.0051522500126781,0.0034827148892972,0.0017430573241569,0.0007570807417236,0.0003328530625559,5.74941988280453e-05
E07000076,0.00554089917736,0.0040947436805915,0.0027678955330473,0.0013855029070227,0.0006020189276304,0.0002647677364727,4.5745661451133175e-05
E07000077,0.0058696619379979,0.0041620137592263,0.0028136475641698,0.0014091203167226,0.0006128933812398,0.0002697503125408,4.664426286635912e-05
E07000078,0.0055767123940178,0.004498421588635,0.0030404128661079,0.0015212591642015,0.000660598629009,0.0002904302022259,5.014812631175389e-05
E07000079,0.005636003689481,0.0039644984553893,0.0026798882992736,0.0013418334171858,0.0005833883416121,0.0002566789634641,4.436960799603553e-05
E07000080,0.0047993398170295,0.0033497219410909,0.0022644304087504,0.0011340091445441,0.0004932216364951,0.0002170735440323,3.753422066776398e-05
E07000081,0.0047747836144677,0.0038454294751478,0.0025990684617746,0.0013003718627296,0.000564543854026,0.0002481407229876,4.284073284943411e-05
E07000082,0.0048225398581141,0.0033749354602372,0.0022815167947145,0.001142404786165,0.0004966828620164,0.0002185354657799,3.7776595674725554e-05
E07000083,0.0047323104774103,0.0033689103832093,0.0022774851722307,0.0011403924054741,0.0004957972474101,0.0002181424711154,3.7708211701684935e-05
E07000084,0.0051186618772765,0.0037237218607432,0.0025170897055969,0.0012598956209764,0.0005473650335597,0.0002406965879855,4.158347445173161e-05
E07000085,0.0056870879034314,0.0041807289670845,0.0028260928381759,0.0014147328170037,0.0006147546069158,0.0002703725579982,4.671821138464207e-05
E07000086,0.0077806637157174,0.0056434675463577,0.0038148527393397,0.0019094685850538,0.000829548964497,0.0003647825514632,6.301902699388281e-05
E07000087,0.0043367168207492,0.0032084060815034,0.0021687314699708,0.0010853653171815,0.0004713797481806,0.0002072300870783,3.579254168782955e-05
E07000088,0.0051965024325373,0.004071089972236,0.0027517213054257,0.0013768705018542,0.0005977035827873,0.0002626665394801,4.535194633934586e-05
E07000089,0.0082569557469127,0.0060197288380356,0.0040691443667706,0.0020366684617079,0.0008847019522729,0.0003889898589012,6.719598506748252e-05
E07000090,0.004176397941607,0.0031173517696029,0.0021071341710065,0.0010544257990392,0.0004578253643672,0.0002012292758668,3.474937491538671e-05
E07000091,0.0056266283875632,0.0040852356771085,0.0027616181367869,0.0013825300864039,0.000600800991735,0.0002642491702638,4.566276945633409e-05
E07000092,0.0062785829938353,0.0047220987150218,0.0031917971783599,0.0015971280477793,0.0006933757795087,0.0003047300663958,5.261775582468432e-05
E07000093,0.0048763124427809,0.0035986887532579,0.0024325004880512,0.0012175371044014,0.0005289344421756,0.000232579875308,4.01799332490993e-05
E07000094,0.0047119406449663,0.0033415113395804,0.0022590032890307,0.0011313263521171,0.000492058318755,0.0002165677643922,3.7446886598580935e-05
E07000095,0.0057123459625611,0.004365512422172,0.0029508212886681,0.0014766498395918,0.0006411279978578,0.0002817867658737,4.866013153060041e-05
E07000096,0.0061857533109543,0.0045893008378492,0.0031021745074076,0.0015525964731884,0.0006743303627048,0.000296459420408,5.120653054389273e-05
E07000098,0.005926118306143,0.0045545097742408,0.0030786366428655,0.001540712041593,0.0006690563906627,0.0002941028245546,5.079320557643042e-05
E07000099,0.0064483576123254,0.0048400921922309,0.0032717674625854,0.0016377453843792,0.0007115886623684,0.0003129340162006,5.406788445709804e-05
E07000102,0.0060959839492367,0.0044743292411397,0.0030245063810935,0.0015137719098971,0.0006575278216383,0.000289094685628,4.993761619806879e-05
E07000103,0.0073503090013791,0.0061510485320606,0.0041574730588997,0.0020800639126843,0.0009028606717826,0.0003967565673498,6.849385734498386e-05
E07000105,0.0054281947803295,0.0038684569371046,0.0026150262484825,0.0013091680775016,0.0005689871914027,0.0002502777763681,4.325163257645098e-05
E07000106,0.0056480940651341,0.0042545882075302,0.0028759260589144,0.0014394103777105,0.0006252598959857,0.0002749230637821,4.7490377649671e-05
E07000107,0.0047562022859003,0.0034765786731901,0.002350020254556,0.0011761275464384,0.0005108233637081,0.0002245783736575,3.879043610120327e-05
E07000108,0.00618862872364,0.0046500082141457,0.0031432363860841,0.0015733461466675,0.0006836463439828,0.0003006819385414,5.194922228471944e-05
E07000109,0.0044346093934248,0.0034820061792308,0.0023527338972238,0.001176247920876,0.0005107415290066,0.000224528118418,3.875721471331005e-05
E07000110,0.0046317792992792,0.0034712094982358,0.002346352870628,0.0011744427579808,0.0005103679037136,0.000224498414966,3.8787717448280594e-05
E07000111,0.0046157360839252,0.0032806300988141,0.0022177856164267,0.0011104956995058,0.0004828078825136,0.0002124291620003,3.672084322718378e-05
E07000112,0.0048816951363102,0.0038441431527393,0.0025983323152536,0.0013003903512991,0.0005649457486467,0.0002484548192197,4.291739935666836e-05
E07000113,0.0052528515454216,0.0038111766847409,0.0025763695221881,0.0012897698114274,0.0005604551169209,0.0002464925006531,4.259233154327793e-05
E07000114,0.0044977916839838,0.0034500577871562,0.0023319527166515,0.0011668679076645,0.0005066549662973,0.0002227100934788,3.845663886504989e-05
E07000115,0.0065343805205508,0.0047292385711433,0.0031968685723751,0.0016002834916507,0.0006953948124994,0.0003058436781209,5.284668174838164e-05
E07000116,0.0057052487359461,0.0042033316952067,0.0028412992986791,0.0014222675888901,0.0006180005350626,0.0002717968427941,4.696093137504074e-05
E07000117,0.003574398610498,0.0029045455427399,0.0019496138062321,0.0009630007275473,0.0004108432820751,0.0001819374673787,2.9766850249496463e-05
E07000118,0.0048180855546143,0.0039306599414802,0.0026384776245185,0.0013033870623756,0.000556118038141,0.0002462637584892,4.029646948612578e-05
E07000119,0.0044900601596964,0.0036483583955884,0.0024489653711986,0.0012096824699977,0.0005161058768957,0.0002285278873992,3.7395801988202536e-05
E07000120,0.0059200666210016,0.0048124403740948,0.0032303550909549,0.0015957522100627,0.0006808252018344,0.0003014982681429,4.932951152835005e-05
E07000121,0.0054324293594003,0.0044204137191019,0.002967116821097,0.0014655962979069,0.0006252569294113,0.0002768663272388,4.53006038087182e-05
E07000122,0.0035518507921941,0.0028955580809756,0.001943383921818,0.0009596014806747,0.0004093296791816,0.000181218553312,2.9654935187708216e-05
E07000123,0.0059273065735277,0.0048190897855979,0.0032344520266137,0.0015973459404924,0.0006814386277541,0.0003018200443073,4.937360311335557e-05
E07000124,0.0042377093919189,0.0034695024360187,0.002328818799058,0.00115037063991,0.0004910582122695,0.0002174435336413,3.560396109447402e-05
E07000125,0.0045926590503384,0.0037531183062128,0.0025193752633826,0.0012446252078165,0.000531207847304,0.0002352529354121,3.850730518251537e-05
E07000126,0.0047342919935325,0.0038626305501403,0.0025928954336443,0.0012810321083489,0.0005467333436085,0.0002421596640665,3.962997027389018e-05
E07000127,0.0065929925685638,0.0053829925677743,0.0036133230230046,0.0017849439877186,0.0007617032231166,0.0003373156767424,5.520483047322305e-05
E07000128,0.0039024901803748,0.0031770998344832,0.0021326798062247,0.0010536078446175,0.0004496538464764,0.0001991476709117,3.259199186736553e-05
E07000129,0.0046160931980282,0.0032529557069453,0.0021982935340501,0.0010905605545123,0.0004593179936256,0.0001950386125157,3.315807708809565e-05
E07000130,0.004664470853872,0.0034832414324963,0.0023540136970108,0.0011680629308147,0.0004923160933499,0.0002091930303504,3.5581354039030084e-05
E07000131,0.006341618292922,0.004445113626677,0.0030043937062214,0.0014908501047497,0.0006282854818884,0.0002669125898071,4.539788769732917e-05
E07000132,0.0039898807758358,0.0027982271361178,0.0018911128860326,0.0009382838483149,0.000395318419749,0.0001679148125835,2.855353596570139e-05
E07000133,0.0049589871752164,0.0034583490264682,0.0023374614755615,0.0011598215063174,0.0004886568273322,0.0002075549123524,3.52955431279515e-05
E07000134,0.0049595318158161,0.0034183886877616,0.0023104413634409,0.0011465339373779,0.0004832699944604,0.0002053198119739,3.492723397860699e-05
E07000135,0.0045025932381708,0.0034851788582771,0.0023551859911354,0.0011683691995287,0.000492014107435,0.0002089305154914,3.55140768441532e-05
E07000136,0.006467281803948,0.0045695648376898,0.0030887278088649,0.0015328257203415,0.0006460570363383,0.0002744956232964,4.6692242645410633e-05
E07000137,0.0055484110375694,0.0038906516857029,0.0026302434812851,0.001305539794941,0.0005504309391413,0.0002339209275786,3.980072860683917e-05
E07000138,0.0044889244238065,0.0035312109581057,0.0023864627478732,0.0011841482302163,0.0004990249913981,0.0002120514626259,3.6062244635945576e-05
E07000139,0.0034642695816744,0.0023648873858684,0.0015984942671983,0.000793284313733,0.0003343949840264,0.0001420784220947,2.4170499614641627e-05
E07000140,0.0032787032740139,0.002268589864404,0.0015334615725064,0.0007610328429586,0.0003207968514771,0.0001363010575604,2.3187698237208368e-05
E07000141,0.0044545601830245,0.0032508123031375,0.0021972945191468,0.0010903392590008,0.0004593995000863,0.0001951470202189,3.318618082005573e-05
E07000142,0.0038650400538356,0.0026685025738997,0.0018037481243802,0.0008951966091452,0.0003774301433799,0.0001603890340855,2.728933164521795e-05
E07000143,0.0044831572909185,0.0031671686458325,0.0021409069333032,0.0010720118570716,0.000466140928874,0.000205114570691,3.545966654008235e-05
E07000144,0.0049047259635362,0.0034502858210864,0.0023323683703199,0.0011677516472158,0.0005076166014895,0.000223316139494,3.859770856921608e-05
E07000145,0.0050119623102954,0.0038216717723637,0.0025831168029562,0.0012927299745717,0.0005614570791645,0.0002468406632246,4.263396900668712e-05
E07000146,0.0048973472724163,0.00358789143458,0.0024251773651823,0.001214155358454,0.0005277699871651,0.0002321707035306,4.012668998126756e-05
E07000147,0.0052678245368851,0.0037105411198589,0.0025081842631186,0.0012559764482809,0.0005461951307592,0.0002403605573635,4.155647174092152e-05
E07000148,0.0096583794341208,0.0078750105049353,0.0053221606257347,0.0026621591372232,0.0011556024107964,0.0005078982119058,8.767123153236412e-05
E07000149,0.0053203025032654,0.0037879723828404,0.0025605367661777,0.0012820893152735,0.0005574323642825,0.0002452649042708,4.239770048617536e-05
E07000150,0.0041891597126159,0.0031186165273639,0.0021073861735109,0.0010453730888851,0.0004401693943127,0.0001869030647696,3.176657715486279e-05
E07000151,0.0042731780850327,0.0029666013469103,0.0020053532099219,0.0009952921084434,0.0004196275868087,0.0001783226165192,3.034067533780551e-05
E07000152,0.0043604503650862,0.0031044150245875,0.0020982040346149,0.0010411587291001,0.0004387551265696,0.0001863931159883,3.170143783444973e-05
E07000153,0.0033018611047349,0.0025353974637857,0.0017134364788855,0.0008501487405456,0.0003583702837126,0.0001522986437296,2.5904893659592163e-05
E07000154,0.0055760597935493,0.0042746105034958,0.0028888691940604,0.0014333817137699,0.000603968572152,0.0002565932286085,4.363402780434822e-05
E07000155,0.0050363649702848,0.0034899742654358,0.0023589715618683,0.0011706809755137,0.0004934600133598,0.0002096665971669,3.566699625718499e-05
E07000156,0.0069952530942575,0.0051134618052254,0.0034555785029527,0.0017142309949455,0.0007218816069047,0.0003065256198905,5.210393254469269e-05
E07000163,0.0058233909521737,0.0047788608308595,0.003207706751361,0.0015845931056611,0.0006766207429848,0.0002996454306688,4.907747105603588e-05
E07000164,0.0050786276065445,0.0041547393220853,0.0027883572426528,0.0013771651143309,0.0005877871427798,0.000260251685327,4.260664975310794e-05
E07000165,0.0043414929737297,0.0035253111490871,0.0023661251331656,0.0011686978557968,0.0004986744020621,0.0002208373090992,3.613601767710816e-05
E07000166,0.0067611067411442,0.0055447282584279,0.0037211194787403,0.0018378206197065,0.0007844551662811,0.0003473213812732,5.686694327126346e-05
E07000167,0.0047560285381883,0.0039093070054931,0.0026235898565636,0.0012958531237914,0.0005533098004741,0.0002450035403336,4.012766307427416e-05
E07000168,0.0043421140312413,0.0035211198136987,0.0023635209526266,0.0011676062262157,0.0004983905968964,0.0002207601535597,3.613306856981394e-05
E07000169,0.0040361204644443,0.0033059455649645,0.0022189678991609,0.0010960915905109,0.0004679359193647,0.0002072086466393,3.39315265747949e-05
E07000170,0.0044193059345461,0.0031010053385791,0.0020961879407304,0.0010491162198924,0.0004556489732943,0.0002003172008025,3.459978479351795e-05
E07000171,0.0049383037685404,0.0034791680418936,0.002351803212873,0.0011772435705715,0.0005115148515871,0.0002249526159344,3.88673683492378e-05
E07000172,0.0039043560096864,0.002752284222273,0.0018602286569929,0.0009307455621275,0.0004042722724721,0.0001777530887734,3.069944211117818e-05
E07000173,0.006362080838314,0.0044713295243134,0.0030224439274755,0.0015126786274362,0.0006570152160326,0.0002888580000446,4.989435355763128e-05
E07000174,0.0098754693289591,0.0069932886761703,0.0047277842240536,0.0023672434212375,0.0010290973645944,0.0004527590547944,7.825907690197403e-05
E07000175,0.0036185567267631,0.0025874903614349,0.0017487287760867,0.0008750681342159,0.0003805181748053,0.0001674639735163,2.894203558754128e-05
E07000176,0.0040553247725665,0.00285969867142,0.0019332026399902,0.000967858611799,0.0004206459585427,0.0001850279892456,3.1975829735746166e-05
E07000177,0.0062541100158454,0.0045211908556904,0.0030562184438833,0.0015300241709548,0.0006649646301957,0.0002924901645821,5.054587869550476e-05
E07000178,0.007602178040427,0.0062912178328396,0.0042506967061495,0.002124802996619,0.0009222822947586,0.0004053414787839,6.994823528675586e-05
E07000179,0.0048138901787007,0.0033802019312522,0.0022850965916243,0.0011442449011742,0.0004975237650834,0.0002189179228384,3.784500510992357e-05
E07000180,0.004294507574648,0.003122161021949,0.0021106341193728,0.0010568153147907,0.0004594386669125,0.0002021362328644,3.49399531179285e-05
E07000181,0.0045261494713731,0.0032758660717415,0.0022144990476727,0.0011088349035165,0.0004820713683742,0.0002120977966135,3.666281477536992e-05
E07000187,0.0042348884117389,0.0030754949217814,0.0020790961881499,0.0010411036515978,0.0004526783247563,0.0001991848753918,3.443396987057248e-05
E07000188,0.005190254569604,0.0037783766897378,0.0025539368328817,0.0012783957437898,0.0005555248801147,0.0002443359679566,4.221723835367076e-05
