LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000005,0.0,0.0,0.0,0.0022888800083605,0.0814092160131809,0.1613377735703461,0.2161921262325761
E07000006,0.0,0.0,0.0,0.0021792556953492,0.0826553973988534,0.1640830968449491,0.2200320897817427
E07000007,0.0,0.0,0.0,0.0022687377035131,0.0793274041020879,0.1570408094338746,0.21038414077816
E07000008,0.0,0.0,0.0,0.0019799118216476,0.0786075653416834,0.1561435193324816,0.2093049355891521
E07000009,0.0,0.0,0.0,0.0027521981962505,0.0769564500080502,0.1520168209627272,0.202759040859539
E07000010,0.0,0.0,0.0,0.0025567472559219,0.0784419399667667,0.1552395222202547,0.20737091489542
E07000011,0.0,0.0,0.0,0.0022952155739121,0.0808419087123826,0.1604385988498509,0.2147314879192889
E07000012,0.0,0.0,0.0,0.0026752149821321,0.0779348972381136,0.1541132676892513,0.2056845179315468
E07000026,0.0,0.0,0.0,0.0033394262491245,0.0847083328766726,0.1633799987817303,0.2164914246389809
E07000027,0.0,0.0,0.0,0.0025479605699599,0.087080575026249,0.1689348954533268,0.2249207200754064
E07000028,0.0,0.0,0.0,0.0031363794571728,0.0845765196457679,0.1632982398403403,0.2166320103338878
E07000029,0.0,0.0,0.0,0.0030178207449037,0.08591119628451,0.1661314552972871,0.2205686869868631
E07000030,0.0,0.0,0.0,0.0050964353678048,0.0743976775804881,0.140884519707002,0.1841066072975188
E07000031,0.0,0.0,0.0,0.0033451752651454,0.0820782292556893,0.158141427832493,0.2093904132322483
E07000032,0.0,0.0,0.0,0.002087840433242,0.0838050278358512,0.166730392401405,0.2235179503791291
E07000033,0.0,0.0,0.0,0.0021893575692922,0.0845487699008712,0.1681675205262477,0.2253715067017452
E07000034,0.0,0.0,0.0,0.0020147903702505,0.0840506730014926,0.1672572478638099,0.2243487704306273
E07000035,0.0,0.0,0.0,0.0025525052602515,0.0794853854817081,0.1574461313009644,0.2103652063734544
E07000036,0.0,0.0,0.0,0.0019854705569033,0.0839331402745364,0.1670449877359015,0.2240741533084957
E07000037,0.0,0.0,0.0,0.0021082081414148,0.0828481142054422,0.1647599667367644,0.2208248984534626
E07000038,0.0,0.0,0.0,0.0021941024384405,0.0845979803764204,0.1682798247266835,0.2255050027645062
E07000039,0.0,0.0,0.0,0.0021998873539443,0.0831882085271221,0.1653549761067209,0.2215218496411385
E07000040,0.0,0.0,0.0,0.0026873841697512,0.0746216673082305,0.1470417228365112,0.1963077064429668
E07000041,0.0,0.0,0.0,0.0021238298315678,0.0784299942305035,0.1551873621990364,0.2081716156354093
E07000042,0.0,0.0,0.0,0.0032478793686792,0.0726871068462948,0.1423874196892673,0.1892311695685124
E07000043,0.0,0.0,0.0,0.0028157629382101,0.0742868850050045,0.1461159600598213,0.1948582840243788
E07000044,0.0,0.0,0.0,0.0030940097866792,0.0706942927792201,0.1385198255193135,0.1841218280336804
E07000045,0.0,0.0,0.0,0.0025280868091015,0.0769887543101299,0.1520297722472747,0.2032109281453569
E07000046,0.0,0.0,0.0,0.0036038625286426,0.068345834209355,0.1330914824717907,0.1761777089794432
E07000047,0.0,0.0,0.0,0.0035222445616533,0.0708179107869933,0.1382375469687947,0.1832798680643402
E07000061,0.0,0.0,0.0,0.002179701197934,0.0759672273502425,0.1500306217136245,0.2011859752331192
E07000062,0.0,0.0,0.0,0.002136411950295,0.076853242959427,0.1519160246274504,0.2037569023447532
E07000063,0.0,0.0,0.0,0.0023442515620228,0.07877237035404,0.1558532856258423,0.2086694554050717
E07000064,0.0,0.0,0.0,0.0025362208130312,0.0764955979009735,0.1509995009951319,0.2018476853767269
E07000065,0.0,0.0,0.0,0.0026930752682983,0.0778775272236703,0.1536844805275566,0.2052810421215094
E07000066,0.0,0.0,0.0,0.0021203521631468,0.0802551726627397,0.1591048547803222,0.213412410982249
E07000067,0.0,0.0,0.0,0.0026032016901236,0.0769639056190982,0.1518463892363501,0.2029129919606119
E07000068,0.0,0.0,0.0,0.0021555769109965,0.0816499828250427,0.1619266193817526,0.2171720395843278
E07000069,0.0,0.0,0.0,0.0021403607577762,0.0824139581874959,0.163504551287895,0.2193343228517112
E07000070,0.0,0.0,0.0,0.002353806215202,0.0775368691433632,0.1533042176371951,0.2052014428868911
E07000071,0.0,0.0,0.0,0.002363218333556,0.0771279548415792,0.1524052188967357,0.2039928543313175
E07000072,0.0,0.0,0.0,0.002267907345784,0.0806057571804497,0.1596882219588184,0.213981730841254
E07000073,0.0,0.0,0.0,0.0021519703496065,0.0818499620756751,0.1621268839953349,0.2176077901028305
E07000074,0.0,0.0,0.0,0.0030769271266945,0.074614505433736,0.1465559012706246,0.195106189793337
E07000075,0.0,0.0,0.0,0.0021801274630749,0.0814579369002538,0.1615633887480332,0.2166360268820306
E07000076,0.0,0.0,0.0,0.0023222454880926,0.0781290190273254,0.1545899116944402,0.2069612966280913
E07000077,0.0,0.0,0.0,0.0029525932420929,0.0769450074339639,0.1515329730308602,0.2020162733684992
E07000078,0.0,0.0,0.0,0.0019581645443001,0.0806397637096241,0.1603122112569306,0.2149654293871206
E07000079,0.0,0.0,0.0,0.002955981916419,0.0729317120870728,0.143519106230534,0.1909771343723823
E07000080,0.0,0.0,0.0,0.0030976348116955,0.0749302409365746,0.1474360813070295,0.1961544048331921
E07000081,0.0,0.0,0.0,0.0019446402060862,0.0810870365332749,0.161226707901128,0.2162193571895832
E07000082,0.0,0.0,0.0,0.0022906672397116,0.0789680213040448,0.1566564251779049,0.209577830308701
E07000083,0.0,0.0,0.0,0.002213885285345,0.0814869818817201,0.1618947478130236,0.2167898868810208
E07000084,0.0,0.0,0.0,0.0024209824053526,0.0790909738255851,0.1563779731578249,0.2093209842682557
E07000085,0.0,0.0,0.0,0.0024350020617532,0.0795795467502567,0.1574579000792784,0.2107165479526724
E07000086,0.0,0.0,0.0,0.0020840798865126,0.0811824525164892,0.1610864669259085,0.216128366903893
E07000087,0.0,0.0,0.0,0.0021168559197121,0.0816941740068408,0.1620594908814992,0.2174031835514788
E07000088,0.0,0.0,0.0,0.0020774057577327,0.0768246973031887,0.1520470740576547,0.2038874248849482
E07000089,0.0,0.0,0.0,0.0021961271131052,0.0812216393917519,0.161116655084066,0.2159888098686562
E07000090,0.0,0.0,0.0,0.0020949367989376,0.0813034297139036,0.1612277105223534,0.2163238713493834
E07000091,0.0,0.0,0.0,0.0023392053500902,0.0803801440699717,0.159188559086063,0.2131931046261387
E07000092,0.0,0.0,0.0,0.0020612755844195,0.0791751153045423,0.1568633751594638,0.2104777948987366
E07000093,0.0,0.0,0.0,0.0027435330589875,0.077156822862629,0.1520775879717858,0.2030584261349438
E07000094,0.0,0.0,0.0,0.0025568050424113,0.0784624648725817,0.1549787472518826,0.2072262251943378
E07000095,0.0,0.0,0.0,0.0021265398517999,0.0784833141119767,0.1554244619318031,0.2084035804885635
E07000096,0.0,0.0,0.0,0.0021232302193943,0.0802573315936339,0.1591126581841912,0.2133979452939612
E07000098,0.0,0.0,0.0,0.0021332235148312,0.0810321374584294,0.160650956572382,0.2155005075532467
E07000099,0.0,0.0,0.0,0.002280329502189,0.0778021178035714,0.1539561450503773,0.2061653960181434
E07000102,0.0,0.0,0.0,0.0021627819765504,0.0815295442561922,0.161688576635561,0.2168423568637145
E07000103,0.0,0.0,0.0,0.0021172320119219,0.0771703039200643,0.1525840530231529,0.2046751362449137
E07000105,0.0,0.0,0.0,0.0025982741581617,0.0790158297456975,0.1560556051383692,0.2086483780558486
E07000106,0.0,0.0,0.0,0.0021771366865861,0.0801323754981963,0.1587834159143094,0.2128943172137338
E07000107,0.0,0.0,0.0,0.0020689581112117,0.0813878276754914,0.1614769482896256,0.2166716222087087
E07000108,0.0,0.0,0.0,0.0022823835706982,0.0806809350367065,0.1598021741697723,0.2141426498848897
E07000109,0.0,0.0,0.0,0.002217460187213,0.0807413223021049,0.1598621907573622,0.2144391172594314
E07000110,0.0,0.0,0.0,0.002284200486377,0.0799614910219279,0.1583002900614316,0.2121057084742515
E07000111,0.0,0.0,0.0,0.0024509934519227,0.0805645388122646,0.1594638076261921,0.2134090762787507
E07000112,0.0,0.0,0.0,0.0023565500103926,0.0785730887165232,0.1552942078265425,0.2079899302045069
E07000113,0.0,0.0,0.0,0.0021790162427084,0.081914377676836,0.1624704402347125,0.2178681628009727
E07000114,0.0,0.0,0.0,0.0021171891237389,0.0794346181440771,0.1572803834849749,0.2110126734324319
E07000115,0.0,0.0,0.0,0.0022440842387227,0.081417638009828,0.1614170648170603,0.2163425960004067
E07000116,0.0,0.0,0.0,0.0024619043148244,0.0771293328053098,0.152284354632951,0.2037382091868588
E07000117,0.0,0.0,0.0,0.0024405736758538,0.0882845189326475,0.1714401043210129,0.2284305886432029
E07000118,0.0,0.0,0.0,0.0025748465300126,0.0877634361724925,0.1702884975866002,0.2267052435860912
E07000119,0.0,0.0,0.0,0.0025844433270219,0.0837798625374602,0.1623559476339494,0.215946693994038
E07000120,0.0,0.0,0.0,0.0024967389176716,0.0879004585412157,0.1706309033444546,0.2272767131798129
E07000121,0.0,0.0,0.0,0.0027004715459803,0.0851152363780988,0.1648637694728493,0.2192291633467011
E07000122,0.0,0.0,0.0,0.0025654351907133,0.0882480585908,0.1712571531481371,0.2280327114068583
E07000123,0.0,0.0,0.0,0.0025483081322285,0.0849105534961538,0.1646011431215627,0.2190721994217751
E07000124,0.0,0.0,0.0,0.0032514947461885,0.0858135717760561,0.1656873058134308,0.2197079011104497
E07000125,0.0,0.0,0.0,0.0025373203631354,0.0881451329022078,0.1711163762051213,0.2278550157065932
E07000126,0.0,0.0,0.0,0.0025810572565176,0.0878342640655407,0.1704130878124752,0.226873668768067
E07000127,0.0,0.0,0.0,0.002862481811924,0.0854611063331636,0.165405865262216,0.2197788228030281
E07000128,0.0,0.0,0.0,0.0027257111110593,0.0856994732847322,0.1660022790523815,0.2207349610975476
E07000129,0.0,0.0,0.0,0.0019972787433987,0.0846681108291427,0.1685830759684585,0.2261444622424087
E07000130,0.0,0.0,0.0,0.0019954606234665,0.0840223673750779,0.1672595266003416,0.2243487622043439
E07000131,0.0,0.0,0.0,0.0023323152602898,0.0804508644459404,0.1596466291828886,0.2136084315505801
E07000132,0.0,0.0,0.0,0.0021353219324056,0.0830367964545384,0.165095233280061,0.2212430734880454
E07000133,0.0,0.0,0.0,0.0024831071564364,0.0796630640694964,0.1578687461125127,0.2110153989988133
E07000134,0.0,0.0,0.0,0.0023577873325315,0.0812802527674968,0.1613025794571571,0.2158296755222895
E07000135,0.0,0.0,0.0,0.0019914239385522,0.0841206685143283,0.1673711736571302,0.2245299825248092
E07000136,0.0,0.0,0.0,0.0026965292172793,0.0776186798749852,0.1533714576549034,0.2046824703237295
E07000137,0.0,0.0,0.0,0.0031232124297525,0.0729959774033735,0.1434691827737371,0.1907291598660615
E07000138,0.0,0.0,0.0,0.001962582868613,0.08247928726275,0.1640393610326801,0.2200299389030015
E07000139,0.0,0.0,0.0,0.0027440900596671,0.0791908244067658,0.1565691766019025,0.2089600899150726
E07000140,0.0,0.0,0.0,0.0028431174128523,0.0778810864879545,0.153760473090067,0.2050324105969559
E07000141,0.0,0.0,0.0,0.0025027010917683,0.0780845382216444,0.1545247812890086,0.2064597238676241
E07000142,0.0,0.0,0.0,0.0027289701926627,0.078769191122193,0.155734468886371,0.2078417041911661
E07000143,0.0,0.0,0.0,0.0032116819421597,0.0722400986345548,0.1417977863989111,0.1883545913736333
E07000144,0.0,0.0,0.0,0.0025715465070764,0.0790163266978847,0.1563939821233026,0.2089217216433216
E07000145,0.0,0.0,0.0,0.0025726666066313,0.076428240131181,0.1510275175979416,0.2016409686221486
E07000146,0.0,0.0,0.0,0.0032872673063736,0.0702416413906415,0.1375950099841673,0.1825620504776652
E07000147,0.0,0.0,0.0,0.00327577578059,0.0693721839408182,0.1358722956596138,0.1802178061026638
E07000148,0.0,0.0,0.0,0.0019662008553091,0.0806280438252382,0.1602690955820226,0.2149244304668529
E07000149,0.0,0.0,0.0,0.0033136868859481,0.0719265444288285,0.1410481805204367,0.1872260448611387
E07000150,0.0,0.0,0.0,0.0019868462594523,0.0852091115614643,0.1695802446707622,0.2275405625189785
E07000151,0.0,0.0,0.0,0.0026448967562531,0.077113526990496,0.1524405253947617,0.2034518451309956
E07000152,0.0,0.0,0.0,0.0022456910587134,0.0809964925633749,0.1608213944815716,0.2152998482766818
E07000153,0.0,0.0,0.0,0.0020249089420595,0.0831456390987735,0.1654703067413536,0.2218710941053845
E07000154,0.0,0.0,0.0,0.0019483690690646,0.082402516522178,0.1639107189922581,0.2198718376330943
E07000155,0.0,0.0,0.0,0.0025033490316718,0.0790094248737045,0.1565145273836987,0.2091464918462998
E07000156,0.0,0.0,0.0,0.0019900383740813,0.083400942545823,0.1660115872871173,0.2226625071506771
E07000163,0.0,0.0,0.0,0.0033798746098801,0.0832905926761618,0.1605367638197286,0.2125982616939884
E07000164,0.0,0.0,0.0,0.0044075794274231,0.079393081730354,0.1516061477445663,0.1993778090523452
E07000165,0.0,0.0,0.0,0.0033136595593478,0.0838949128193531,0.1617482948547428,0.2143382368710635
E07000166,0.0,0.0,0.0,0.004744055999571,0.077884091555278,0.1482331605402178,0.1944507435262322
E07000167,0.0,0.0,0.0,0.0049686359004423,0.0775956369640297,0.1474070989084749,0.1930742698203499
E07000168,0.0,0.0,0.0,0.0030160665572531,0.0835013833639271,0.1613074847010972,0.2140619759553038
E07000169,0.0,0.0,0.0,0.0037141144816878,0.0832027117855362,0.1599749369462624,0.211462091291607
E07000170,0.0,0.0,0.0,0.0020076978929708,0.0849620936831488,0.1691178087198763,0.2268737073563571
E07000171,0.0,0.0,0.0,0.0025305007523962,0.0802477550797955,0.1589134888028129,0.2124076598772997
E07000172,0.0,0.0,0.0,0.0019989003156072,0.0841343872183211,0.1674428336441166,0.2246008617286084
E07000173,0.0,0.0,0.0,0.0019829300591662,0.0830161412823187,0.1651784498571606,0.2215475258150642
E07000174,0.0,0.0,0.0,0.0020530845301227,0.0838792476686945,0.1668723474294786,0.223795238081954
E07000175,0.0,0.0,0.0,0.00239452994261,0.0817960892528589,0.1622870102934281,0.2171301140493282
E07000176,0.0,0.0,0.0,0.0021257099974941,0.0837970698772804,0.166676252334936,0.2234017801065833
E07000177,0.0,0.0,0.0,0.0025009298354414,0.0773033296348521,0.152929600695317,0.2043015885455318
E07000178,0.0,0.0,0.0,0.0019920341325271,0.0791519707328659,0.1572432164802013,0.2107667154704221
E07000179,0.0,0.0,0.0,0.0023848810030743,0.0788307344880588,0.1562497036755139,0.2089238838847327
E07000180,0.0,0.0,0.0,0.0022831631016742,0.0797505478996881,0.1582535523005518,0.2117591305364855
E07000181,0.0,0.0,0.0,0.0025224526975207,0.0773344486049804,0.1530160918231627,0.2043765161071302
E07000187,0.0,0.0,0.0,0.0027176878072292,0.0771278047552931,0.1520273062172891,0.2030357312867322
E07000188,0.0,0.0,0.0,0.0027898268487166,0.0751176830996419,0.1478573289741708,0.1972594834168122
E07000189,0.0,0.0,0.0,0.0028602927492533,0.0740808543338479,0.1456748012530107,0.1941687077676173
E07000192,0.0,0.0,0.0,0.0019875764107033,0.0827893319221229,0.1646757618165937,0.220857930376488
E07000193,0.0,0.0,0.0,0.0022635447139992,0.0801484655379533,0.1590169869346404,0.2128476892734515
E07000194,0.0,0.0,0.0,0.0021862691288855,0.0818339859225045,0.1625966404491605,0.2177832564573747
E07000195,0.0,0.0,0.0,0.0021163609277351,0.0831344882878838,0.1652760076933898,0.2215277905419103
E07000196,0.0,0.0,0.0,0.0022667647735957,0.0826827983591525,0.1642497015680024,0.2199535854042809
E07000197,0.0,0.0,0.0,0.0023619288337583,0.0805822895260451,0.1597911668790293,0.2137863304034435
E07000198,0.0,0.0,0.0,0.0024449046876113,0.0812880264687686,0.1611772823379493,0.2155727795218257
E07000199,0.0,0.0,0.0,0.0019715946982218,0.0823454047251695,0.1637748535095775,0.2196494800626376
E07000200,0.0,0.0,0.0,0.0029356767743694,0.0748538843438394,0.1474766071387088,0.1963830210572445
E07000202,0.0,0.0,0.0,0.0019272507717124,0.0772383672116863,0.1534226901516249,0.2056354495127646
E07000203,0.0,0.0,0.0,0.0035822108181889,0.0690723405504441,0.1348710394059853,0.1785275857961656
E07000207,0.0,0.0,0.0,0.0021163523924574,0.0802891255164008,0.1590514461413442,0.2134212246880671
E07000208,0.0,0.0,0.0,0.0021248520966054,0.0800171244483991,0.1586028223885893,0.2127296877225001
E07000209,0.0,0.0,0.0,0.0022464799882794,0.0803093243453442,0.1590578276277239,0.2131935633352994
E07000210,0.0,0.0,0.0,0.0022540949293961,0.080220367297495,0.1589634579260475,0.2130041930345753
E07000211,0.0,0.0,0.0,0.0020748196505871,0.0814798141011181,0.1616542213589993,0.2169204954655457
E07000212,0.0,0.0,0.0,0.0021776382678616,0.0791107430384075,0.1566678716020761,0.21001429437848
E07000213,0.0,0.0,0.0,0.0021129707913887,0.0794817614266651,0.1574698567545082,0.2112122838926018
E07000214,0.0,0.0,0.0,0.0020779215697708,0.0824450620454294,0.1637012103765697,0.2196433411934768
E07000215,0.0,0.0,0.0,0.0022789818904738,0.0815894511567484,0.1617322986885694,0.2167304321562344
E07000216,0.0,0.0,0.0,0.0022899658959575,0.0809937751151324,0.1605244740269492,0.2150550720566172
E07000217,0.0,0.0,0.0,0.0021151902681932,0.0762733106567483,0.1509538518624868,0.2023379333526025
E07000218,0.0,0.0,0.0,0.002230019790336,0.0812131967656988,0.1613526367837947,0.2160266254883218
E07000219,0.0,0.0,0.0,0.0019854659040665,0.0825638446983383,0.1642358713835954,0.2202721247293373
E07000220,0.0,0.0,0.0,0.0020573806890612,0.0810718848996676,0.1611647713097734,0.2159822095590546
E07000221,0.0,0.0,0.0,0.0027146220778663,0.0751456893584224,0.148346571037428,0.1978074308432978
E07000222,0.0,0.0,0.0,0.0021044946754668,0.0785880593037239,0.1560284623389823,0.2089614554278163
E07000223,0.0,0.0,0.0,0.0021582968304181,0.0793941711929869,0.1572484264885654,0.2108629530418779
E07000224,0.0,0.0,0.0,0.0021491725051953,0.0792645360977424,0.1570230327937521,0.2105436708659886
E07000225,0.0,0.0,0.0,0.0027344700579292,0.0756720951812476,0.1490933828372005,0.1989978689107641
E07000226,0.0,0.0,0.0,0.0021685335278104,0.0809999090496946,0.1603950939729433,0.2151912541390738
E07000227,0.0,0.0,0.0,0.0025572671985388,0.0777910778611613,0.1536426413579229,0.2053947035802601
E07000228,0.0,0.0,0.0,0.0023176240365847,0.079607411321841,0.1575775826183725,0.2110655151345095
E07000229,0.0,0.0,0.0,0.0021479417154342,0.0758270449620857,0.1498173529490721,0.2008895760941874
E07000234,0.0,0.0,0.0,0.0021067318360456,0.0838770848357804,0.1668783903397023,0.2236933729871699
E07000235,0.0,0.0,0.0,0.0028857920505249,0.0757830150006017,0.1494218629506512,0.199094163269897
E07000236,0.0,0.0,0.0,0.0020266406660748,0.0837424795927716,0.1665633448794765,0.2233927560536157
E07000237,0.0,0.0,0.0,0.0019309386624316,0.0806660955975344,0.1603985988426667,0.2151121375561074
E07000238,0.0,0.0,0.0,0.0025534858900443,0.0786068043503558,0.1555938509466656,0.2078498449388974
E07000239,0.0,0.0,0.0,0.0021521887509603,0.0813783795791661,0.1616384817608996,0.2165395769498143
E07000240,0.0,0.0,0.0,0.0020775549036873,0.0811451918309503,0.1609544996901554,0.215961694207169
E07000241,0.0,0.0,0.0,0.0021174772800335,0.0808389577478207,0.1602777680648317,0.215005489830552
E07000242,0.0,0.0,0.0,0.0023555306972866,0.0773103037221206,0.15282022899542,0.2045424734211057
E07000243,0.0,0.0,0.0,0.0022062771348504,0.0801141739293131,0.158548663547428,0.2126617512579614
E07000244,0.0,0.0,0.0,0.0024221264414139,0.0776087303468566,0.1536945337434355,0.2054133207460696
E07000245,0.0,0.0,0.0,0.0028702858616183,0.0747340272185427,0.1472459628753109,0.1961626876205679
E07000246,0.0,0.0,0.0,0.0027247076306734,0.0754058426820733,0.14848972585389,0.1982104273553838
E08000001,0.0,0.0,0.0,0.0025036791759272,0.0861260383351684,0.1670731339851959,0.222454487634652
E08000002,0.0,0.0,0.0,0.0025096382606145,0.0869170155532221,0.1686400322784639,0.2245633283430951
E08000003,0.0,0.0,0.0,0.002447148159791,0.0793770283662191,0.1537209946763659,0.2044706778268496
E08000004,0.0,0.0,0.0,0.0025246764329104,0.0869354390621665,0.1686703655440425,0.2246235278986131
E08000005,0.0,0.0,0.0,0.0024696842407149,0.0877948084665919,0.1704331293085828,0.2270379597229012
E08000006,0.0,0.0,0.0,0.0024177299020135,0.0803332616922059,0.1556598143673473,0.2070976552861218
E08000007,0.0,0.0,0.0,0.002546066859539,0.085850936772269,0.1664744917585997,0.2216068211507338
E08000008,0.0,0.0,0.0,0.0025012132509827,0.0874421310226907,0.169689096636039,0.2260017287519715
E08000009,0.0,0.0,0.0,0.0025225981923661,0.0858690283519832,0.1665348919225827,0.2217193532371167
E08000010,0.0,0.0,0.0,0.0025064156156023,0.087707433800081,0.1702270198785888,0.2267121767147516
E08000011,0.0,0.0,0.0,0.0024986464538415,0.0883117035166734,0.1714190916765793,0.2283481111475984
E08000012,0.0,0.0,0.0,0.0025052971637074,0.0839900061349191,0.1628153716558771,0.2167196092960361
E08000013,0.0,0.0,0.0,0.0025166604407622,0.0882306408137023,0.1712608562373696,0.228113459304681
E08000014,0.0,0.0,0.0,0.0025428108723985,0.0865162636448358,0.1678062536669643,0.2234125305806532
E08000015,0.0,0.0,0.0,0.0025649192441047,0.0871195057672521,0.1689749011018799,0.2249729696439772
E08000016,0.0,0.0,0.0,0.0026705291822034,0.0883065268922649,0.1712685929784481,0.2279356090799051
E08000017,0.0,0.0,0.0,0.0026522724845387,0.0885278244397809,0.1717164656439076,0.2285644493567954
E08000018,0.0,0.0,0.0,0.0025650478502675,0.0887514698197136,0.1722566051655933,0.2293936858974815
