LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000046,30804.34103535048,31411.91411204384,32118.26753983933,32824.620967634815,33530.9743954303,34237.32782322579,34943.68125102127
E07000047,24920.81198798289,25390.49192858961,25961.10087964635,26531.70983070309,27102.31878175984,27672.927732816577,28243.53668387332
E07000061,54468.2413804312,55672.72574833449,56914.33116593785,58155.93658354124,59397.54200114461,60639.14741874798,61880.752836351385
E07000062,49053.32130843158,50139.96325894191,51258.56370706375,52377.16415518557,53495.76460330739,54614.36505142921,55732.96549955102
E07000063,45434.412650127015,46487.63306434921,47526.90749506919,48566.18192578914,49605.4563565091,50644.73078722907,51684.00521794904
E07000064,50124.196496596094,51231.20943913479,52376.4803518878,53521.75126464078,54667.02217739379,55812.29309014677,56957.56400289977
E07000065,70967.01767898597,72577.95823416083,74201.08154595633,75824.20485775181,77447.32816954731,79070.45148134281,80693.57479313832
E07000066,75294.03751826989,76966.27827610854,78684.33171085372,80402.38514559889,82120.43858034408,83838.49201508924,85556.54544983443
E07000067,65662.79671394409,67191.46508294939,68694.60450325938,70197.74392356939,71700.8833438794,73204.02276418943,74707.16218449941
E07000068,33458.15443934044,34224.37910261466,34989.38236899088,35754.38563536709,36519.38890174331,37284.39216811953,38049.39543449575
E07000069,37443.31805838405,38300.6876377033,39156.796504278274,40012.90537085323,40869.01423742819,41725.12310400318,42581.23197057813
E07000070,70243.37413856886,71865.26376073579,73471.86673756389,75078.46971439195,76685.07269122008,78291.67566804818,79898.27864487626
E07000071,77624.78988043747,79412.41431928439,81187.86359560164,82963.3128719189,84738.76214823617,86514.2114245534,88289.66070087066
E07000072,56842.11265884371,58140.31060975513,59440.39049965481,60740.4703895545,62040.550279454175,63340.63016935384,64640.71005925355
E07000073,46383.63399358124,47438.65380702071,48497.73066358883,49556.80752015693,50615.88437672504,51674.96123329316,52734.03808986127
E07000074,26292.38287708104,26917.881400085247,27521.52179607679,28125.162192068343,28728.80258805989,29332.44298405144,29936.08338004299
E07000075,33760.303368351175,34516.903003617415,35287.99370773611,36059.084411854834,36830.175115973536,37601.26582009225,38372.35652421096
E07000076,68801.67884113934,70396.68636834114,71970.33479498427,73543.98322162744,75117.63164827063,76691.28007491378,78264.92850155696
E07000077,36245.10537012586,37076.95510096508,37907.22668479087,38737.4982686167,39567.769852442514,40398.0414362683,41228.31302009412
E07000078,60517.56416360345,61971.42456727122,63353.73063690314,64736.03670653508,66118.342776167,67500.64884579895,68882.95491543088
E07000079,42686.881110472765,43605.90199559488,44583.347685142406,45560.79337468993,46538.239064237445,47515.68475378497,48493.13044333249
E07000080,38225.1962686947,39000.79227350077,39875.2092235118,40749.62617352284,41624.04312353388,42498.46007354491,43372.87702355596
E07000081,56205.26347486061,57521.00977633197,58805.482025102414,60089.95427387283,61374.42652264326,62658.89877141369,63943.37102018413
E07000082,53476.09646045433,54643.96934657084,55866.720469057385,57089.47159154397,58312.22271403056,59534.9738365171,60757.72495900372
E07000083,44708.08705204881,45640.07808492985,46661.142783263815,47682.20748159777,48703.272179931744,49724.336878265705,50745.40157659966
E07000084,71477.16320186324,73112.24721844959,74746.88444803914,76381.52167762874,78016.15890721833,79650.79613680791,81285.43336639748
E07000085,52866.7110560381,54085.27725165271,55295.09829021255,56504.91932877239,57714.74036733227,58924.561405892106,60134.38244445196
E07000086,53009.34762074152,54190.210614741125,55400.100308613866,56609.990002486586,57819.87969635936,59029.76939023209,60239.65908410482
E07000087,47644.55480045335,48729.21513189941,49817.85954321676,50906.50395453413,51995.148365851484,53083.792777168856,54172.43718848619
E07000088,36848.10481231383,37690.97752301461,38532.325497319245,39373.67347162387,40215.02144592852,41056.369420233146,41897.71739453777
E07000089,39201.614801362375,40073.43296872868,40968.46939770959,41863.50582669051,42758.54225567141,43653.57868465231,44548.61511363325
E07000090,52862.93075438219,54065.77228282919,55273.9684789841,56482.16467513901,57690.360871293895,58898.55706744881,60106.75326360369
E07000091,82138.24059349067,84016.89385533803,85895.41764140037,87773.94142746272,89652.46521352507,91530.9889995874,93409.51278564976
E07000092,39264.40411161925,40153.923084402966,41050.30973453728,41946.69638467161,42843.08303480594,43739.46968494026,44635.856335074575
E07000093,51724.302472941374,52933.72378918703,54119.011995942536,55304.30020269805,56489.58840945358,57674.8766162091,58860.164822964616
E07000094,53803.82069742628,55062.50606385774,56294.41122806236,57526.31639226696,58758.22155647158,59990.12672067618,61222.03188488079
E07000095,39702.37920769474,40601.84879898503,41508.6252864693,42415.40177395359,43322.17826143788,44228.954748922166,45135.73123640648
E07000096,62456.39945261543,63888.83687567208,65315.40273701071,66741.96859834934,68168.53445968799,69595.1003210266,71021.66618236525
E07000098,41999.80856179565,42970.3942384726,43930.12685729571,44889.85947611887,45849.59209494199,46809.3247137651,47769.05733258825
E07000099,55446.63012301069,56697.039129490266,57964.64505639522,59232.25098330019,60499.85691020513,61767.46283711008,63035.06876401504
E07000102,38862.85946927132,39743.03968439475,40630.958845939895,41518.87800748504,42406.79716903017,43294.71633057532,44182.63549212043
E07000103,39462.70268263268,40332.43627640784,41233.53725802696,42134.63823964605,43035.739221265176,43936.84020288428,44837.94118450339
E07000105,54368.35160584236,55620.81568007518,56865.28476653778,58109.75385300042,59354.22293946304,60598.69202592563,61843.16111238828
E07000106,70660.40590372907,72300.4409087171,73915.16809756993,75529.8952864228,77144.62247527567,78759.3496641285,80374.07685298134
E07000107,43077.9211477831,44041.63225877037,45025.78328387636,46009.93430898233,46994.08533408832,47978.23635919431,48962.387384300295
E07000108,53785.39747434869,55008.21732308308,56237.60512581524,57466.99292854739,58696.38073127956,59925.768534011695,61155.156336743865
E07000109,43564.92316707951,44578.42171080356,45573.07699878097,46567.73228675839,47562.38757473587,48557.042862713286,49551.69815069071
E07000110,70884.13627420255,72523.66968052476,74144.23257097288,75764.79546142097,77385.35835186906,79005.92124231714,80626.48413276525
E07000111,49613.88038148595,50751.71797796862,51887.45993392528,53023.20188988194,54158.94384583856,55294.685801795225,56430.42775775188
E07000112,54425.32687405565,55730.58004642473,56975.11778820024,58219.65552997575,59464.193271751246,60708.73101352676,61953.26875530225
E07000113,63720.54625286601,65171.54243152069,66628.38528584172,68085.22814016274,69542.0709944838,70998.91384880483,72455.75670312587
E07000114,72631.34156542404,74357.2031912783,76014.79418047587,77672.38516967343,79329.976158871,80987.56714806853,82645.15813726612
E07000115,51954.17695414441,53130.33902482071,54318.327673883054,55506.31632294538,56694.304972007725,57882.29362107008,59070.2822701324
E07000116,50697.56894788708,51895.39089330172,53054.68162157803,54213.97234985434,55373.26307813062,56532.55380640692,57691.84453468322
E07000117,40110.73248241209,41041.63321803098,41958.93685349103,42876.24048895104,43793.54412441109,44710.847759871125,45628.151395331166
E07000118,47787.79109184193,48878.97347540265,49972.126252266135,51065.27902912965,52158.43180599315,53251.58458285664,54344.73735972013
E07000119,41174.01116369922,42143.28769006576,43084.50625951417,44025.72482896257,44966.94339841098,45908.16196785938,46849.38053730778
E07000120,36608.31778092167,37456.94056417951,38294.26076012821,39131.580956076905,39968.90115202561,40806.22134797431,41643.541543923006
E07000121,67988.31026547188,69563.41736179404,71119.21540708705,72675.01345238004,74230.81149767303,75786.60954296605,77342.40758825907
E07000122,39725.96202747272,40651.52858331889,41560.25030466828,42468.97202601766,43377.69374736702,44286.41546871645,45195.1371900658
E07000123,59943.46553393052,61238.72984696304,62607.35062422651,63975.97140149001,65344.59217875349,66713.21295601694,68081.83373328042
E07000124,25817.918717756675,26407.281287972564,26999.067199939254,27590.85311190595,28182.639023872653,28774.42493583935,29366.21084780605
E07000125,31962.05673002841,32692.36869232692,33423.135842677686,34153.90299302846,34884.670143379226,35615.43729373,36346.204444080766
E07000126,47329.97690394723,48419.93864054149,49502.40407369918,50584.86950685685,51667.33494001455,52749.80037317223,53832.26580632993
E07000127,49160.13459533913,50264.76172087612,51389.45017145825,52514.138622040366,53638.827072622495,54763.51552320463,55888.20397378677
E07000128,51133.16998683114,52321.72978593241,53491.52477708016,54661.31976822791,55831.11475937565,57000.90975052341,58170.70474167116
E07000129,39123.70470945251,40012.54829842492,40907.03548490275,41801.52267138057,42696.0098578584,43590.49704433623,44484.98423081405
E07000130,78089.34225336806,79884.0654589904,81669.46975567602,83454.87405236166,85240.2783490473,87025.6826457329,88811.0869424185
E07000131,38163.19571007458,39022.4619334577,39895.59731762822,40768.73270179872,41641.86808596924,42515.00347013975,43388.13885431025
E07000132,48123.16216811634,49197.96618900075,50297.8929567356,51397.81972447044,52497.74649220528,53597.6732599401,54697.60002767496
E07000133,22062.446801191345,22565.49599117521,23070.6160131764,23575.736035177604,24080.856057178786,24585.976079179985,25091.09610118117
E07000134,41541.02977786918,42488.22794749466,43438.96672032983,44389.70549316498,45340.44426600012,46291.1830388353,47241.92181167047
E07000135,21997.625504345506,22496.52833292043,22999.10810834487,23501.687883769308,24004.267659193745,24506.847434618183,25009.42721004263
E07000136,29221.217349671908,29904.476779522272,30573.751654632146,31243.02652974201,31912.301404851874,32581.57627996174,33250.85115507159
E07000137,67233.36735110707,68835.78183473593,70379.42788964824,71923.07394456054,73466.71999947287,75010.36605438514,76554.01210929749
E07000138,49125.85463645458,50255.705431712086,51378.31133780335,52500.91724389464,53623.52314998592,54746.12905607717,55868.73496216844
E07000139,47946.53008284562,49063.70351486463,50163.33277624362,51262.962037622616,52362.591299001615,53462.22056038064,54561.84982175963
E07000140,38990.53837358242,39917.16007632903,40811.92188405841,41706.683691787766,42601.44549951713,43496.2073072465,44390.969114975866
E07000141,62018.42343367871,63488.01029724399,64909.793171784935,66331.57604632589,67753.35892086687,69175.14179540785,70596.92466994878
E07000142,41474.22912410119,42435.69224812847,43386.54544648511,44337.39864484173,45288.25184319836,46239.105041555005,47189.95823991162
E07000143,57972.269040331536,59373.72892563313,60706.25989342323,62038.79086121336,63371.32182900348,64703.85279679359,66036.38376458369
E07000144,55658.01701530679,56952.64507922289,58227.9175160667,59503.1899529105,60778.46238975431,62053.73482659809,63329.00726344191
E07000145,45515.223110046834,46587.01879134533,47629.22932604795,48671.43986075058,49713.65039545321,50755.86093015583,51798.07146485846
E07000146,70336.14976223714,72035.67537756388,73651.95875350879,75268.24212945372,76884.52550539865,78500.80888134356,80117.0922572885
E07000147,53205.09485012088,54497.07292117594,55721.15137971163,56945.2298382473,58169.308296783,59393.38675531869,60617.4652138544
E07000148,72856.53729659028,74545.0334892692,76208.48306516626,77871.93264106338,79535.38221696047,81198.8317928576,82862.2813687547
E07000149,54822.28631762784,56141.96947460798,57401.7029256354,58661.43637666286,59921.16982769031,61180.90327871774,62440.63672974519
E07000150,30748.025207859428,31446.95417421875,32149.84726753809,32852.74036085744,33555.63345417679,34258.526547496134,34961.4196408155
E07000151,33110.790268598845,33896.41765939522,34655.76830501055,35415.118950625874,36174.46959624121,36933.82024185653,37693.17088747186
E07000152,38506.179940953,39388.23148096054,40269.71992819876,41151.208375436974,42032.69682267519,42914.18526991342,43795.67371715163
E07000153,42462.42525737383,43453.788330021394,44423.45308410859,45393.11783819577,46362.78259228296,47332.44734637016,48302.11210045736
E07000154,96754.57635842754,98987.0041571613,101196.67540237354,103406.3466475858,105616.01789279806,107825.6891380104,110035.3603832226
E07000155,36399.05577891702,37239.45050979042,38073.681216659286,38907.91192352814,39742.14263039701,40576.37333726586,41410.60404413472
E07000156,33793.088045047625,34550.21464029836,35322.35805921466,36094.501478130966,36866.64489704722,37638.78831596352,38410.9317348798
E07000163,29701.0920797552,30376.491462394,31057.27754496428,31738.063627534582,32418.849710104874,33099.63579267516,33780.42187524546
E07000164,38912.47989138487,39756.40804534318,40651.60467005415,41546.80129476514,42441.99791947611,43337.19454418709,44232.39116889808
E07000165,73624.60787477705,75300.53906324836,76987.97222844673,78675.40539364508,80362.83855884342,82050.2717240418,83737.70488924015
E07000166,21894.684675685658,22360.29155247449,22864.42751499099,23368.563477507498,23872.699440024007,24376.83540254051,24880.97136505702
E07000167,25413.34782783026,25962.151841019888,26547.781659931206,27133.41147884252,27719.04129775384,28304.67111666515,28890.30093557648
E07000168,63478.153816238526,64973.74620082473,66426.88166824996,67880.01713567518,69333.15260310045,70786.28807052567,72239.42353795092
E07000169,39204.63669021462,40104.20096584646,41003.97461141643,41903.74825698645,42803.52190255645,43703.29554812645,44603.06919369643
E07000170,54746.562751267,56010.10822516676,57262.19805135964,58514.28787755252,59766.377703745406,61018.46752993828,62270.55735613116
E07000171,49558.9209687001,50708.966674119,51843.88476632103,52978.80285852307,54113.7209507251,55248.63904292711,56383.55713512914
E07000172,48068.599247859565,49186.274200801374,50284.55324102699,51382.83228125259,52481.11132147816,53579.39036170375,54677.66940192936
E07000173,49638.55962914522,50730.29234049829,51863.402509460975,52996.51267842372,54129.62284738642,55262.73301634917,56395.84318531188
E07000174,47341.107608180224,48383.33951456272,49461.89159488596,50540.44367520919,51618.99575553241,52697.54783585564,53776.09991617886
E07000175,51728.86897763559,52936.20868230145,54120.467059363655,55304.72543642593,56488.983813488136,57673.2421905504,58857.50056761262
E07000176,48655.97922241819,49767.099759934594,50880.23123284768,51993.36270576078,53106.494178673885,54219.625651587005,55332.757124500095
E07000177,61005.060844321466,62436.08440218533,63832.19018970719,65228.29597722905,66624.40176475095,68020.5075522728,69416.61333979468
E07000178,71966.87418186969,73632.2938736339,75275.9707194201,76919.6475652062,78563.32441099234,80207.00125677849,81850.67810256463
E07000179,57983.91416687507,59330.36787786761,60658.344709903,61986.3215419384,63314.2983739738,64642.27520600918,65970.25203804458
E07000180,53183.321951900034,54419.14633521339,55637.06870069369,56854.99106617403,58072.91343165433,59290.83579713464,60508.75816261496
E07000181,47443.163550075245,48543.43745364007,49630.82318422118,50718.20891480232,51805.59464538345,52892.98037596459,53980.36610654572
E07000187,50979.18545394313,52036.582027687655,53201.58362855784,54366.58522942804,55531.58683029822,56696.58843116843,57861.59003203864
E07000188,53878.0298192676,55002.64701226907,56234.681947748126,57466.71688322718,58698.75181870622,59930.78675418527,61162.82168966432
E07000189,75739.5446224553,77285.22043546027,79018.75269032839,80752.28494519649,82485.81720006463,84219.34945493277,85952.8817098009
E07000192,42622.94017199246,43585.804767056754,44559.70326543853,45533.60176382033,46507.50026220212,47481.39876058392,48455.29725896569
E07000193,49259.55296076841,50379.81033334027,51505.8947752844,52631.97921722852,53758.06365917265,54884.14810111681,56010.2325430609
E07000194,43010.46106996143,44001.87091704711,44986.319448508926,45970.76797997075,46955.216511432576,47939.66504289439,48924.11357435623
E07000195,53954.00980371054,55198.05814799097,56431.81700564351,57665.575863296006,58899.33472094853,60133.09357860104,61366.85243625357
E07000196,45659.81500512084,46688.08656626345,47731.71597743237,48775.34538860129,49818.97479977022,50862.60421093913,51906.23362210808
E07000197,58037.79020675767,59382.59036743633,60710.59008457604,62038.5898017157,63366.58951885538,64694.58923599509,66022.58895313478
E07000198,42621.645123813534,43624.164821725775,44600.191634807015,45576.21844788824,46552.24526096946,47528.2720740507,48504.29888713193
E07000199,30759.190810320863,31458.27567936655,32161.123002477296,32863.970325588074,33566.81764869882,34269.66497180958,34972.512294920336
E07000200,39242.2482951048,40167.95285407572,41068.73344423471,41969.51403439369,42870.29462455266,43771.07521471165,44671.85580487062
E07000202,60014.5530825713,61444.14986355217,62813.36565352732,64182.58144350247,65551.79723347761,66921.01302345278,68290.2288134279
E07000203,40623.91774381764,41618.60728266957,42553.69264416688,43488.7780056642,44423.86336716152,45358.948728658834,46294.03409015615
E07000207,59811.9180416275,61196.39102794582,62562.219822485305,63928.048617024775,65293.87741156427,66659.70620610371,68025.5350006432
E07000208,32851.77873176499,33595.20211389679,34344.73504976954,35094.26798564227,35843.800921514994,36593.33385738776,37342.86679326049
E07000209,64206.47164157524,65673.07264299243,67140.80880695791,68608.54497092342,70076.2811348889,71544.01729885442,73011.75346281992
E07000210,39608.24306419775,40499.34319313952,41404.15156165443,42308.95993016935,43213.76829868425,44118.576667199166,45023.38503571408
E07000211,61941.09017618804,63347.791691523526,64762.86923050602,66177.94676948851,67593.02430847102,69008.10184745352,70423.17938643604
E07000212,37313.68704283181,38162.49015990334,39015.71550333712,39868.9408467709,40722.16619020469,41575.39153363849,42428.616877072265
E07000213,41856.23823032726,42849.62384470632,43806.10677871953,44762.58971273276,45719.07264674598,46675.5555807592,47632.038514772416
E07000214,35633.17902989074,36441.92873476046,37256.43248172696,38070.93622869346,38885.43997565994,39699.94372262644,40514.44746959295
E07000215,37903.74938693406,38759.0566840961,39625.41807739527,40491.77947069444,41358.14086399358,42224.50225729275,43090.863650591935
E07000216,56687.83343101079,57976.37049103499,59272.78876424747,60569.20703745993,61865.6253106724,63162.043583884864,64458.46185709735
E07000217,43099.38033481079,44104.31456220692,45088.07654053991,46071.83851887286,47055.60049720584,48039.36247553881,49023.12445387179
E07000218,27457.944609874365,28089.4455460016,28718.0764758834,29346.70740576517,29975.33833564696,30603.96926552874,31232.60019541053
E07000219,53169.76571824942,54389.42502979445,55603.50269775319,56817.58036571193,58031.658033670654,59245.73570162942,60459.81336958814
E07000220,43817.513249937125,44817.37408583047,45819.21529655656,46821.05650728266,47822.897718008746,48824.73892873485,49826.58013946092
E07000221,55801.09617231798,57112.4777019496,58392.922172364095,59673.366642778594,60953.811113193085,62234.25558360759,63514.70005402208
E07000222,63151.66905314167,64572.58580989208,66013.91256350104,67455.23931711003,68896.56607071898,70337.89282432794,71779.2195779369
