LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000043,3599.988280861408,4189.177562261704,5254.242517877619,9221.313900058844,16176.529556977794,22311.08902395788,26262.531083954545
E06000044,1988.1560415717688,2285.237251649756,2941.3614979217573,5462.085468311334,9923.121120795731,13862.6444174814,16401.41302547246
E06000045,2298.6532744358856,2637.015897031552,3286.122730991374,5741.30586090471,10063.126871351138,13889.572453538764,16360.3236707246
E06000046,1149.6532848511722,1174.1063822643296,1682.4829923590626,3575.5529248329053,6874.509781899,9785.988746675466,11659.258860370992
E06000047,2530.5562528491128,3204.508724262218,5158.574959943816,12191.938763548518,23886.49630507105,34128.674296301986,40393.29456754494
E06000049,1772.0994057139465,2341.9069299496546,3780.170940412118,8727.749947867467,16797.508710536284,23882.221443446186,28220.781174417752
E06000050,2007.171421891581,2481.863094942945,3742.7580217357768,8152.186801935212,15398.143234604511,21753.9940982182,25644.572996402218
E06000051,1660.572196845715,2008.3563896349224,3064.580250959664,6325.704096241871,11098.195271277407,15379.344740434888,18026.416879333272
E06000052,2854.625477123249,3510.526048605761,5709.917350209587,12169.159142356952,22202.03981611756,30983.78660057137,36554.30525267172
E06000053,,49.67143684936942,57.7478655530696,80.34725556801722,115.1014781800412,145.56137897167753,165.1053182238084
E06000054,2651.4991581747868,2947.7972895486737,4551.45728595418,9782.680326981426,18364.822791125647,25896.76224964972,30700.63677162141
E06000055,1031.4701177401912,1139.3047393542406,1571.4201612383963,3109.753722932897,5566.289720019828,7774.655269824272,9179.49371164784
E06000056,1399.9202268343702,1464.745465317683,2215.595858171947,5070.319820042907,10083.512697970002,14505.72268645974,17350.996686989587
E06000057,1804.5681599854065,2184.9395773053184,3459.520039725359,7577.3309843633215,14104.360918212107,20016.802759194263,23726.950681702845
E06000058,3176.019223078301,3563.9794282627645,4823.263301704908,9743.591219737957,18479.09041271724,26203.569160523068,31182.01990737524
E06000059,2487.722713208367,2669.4122746443672,3982.3199239728615,8502.815044154793,16115.319000274138,22808.11455682124,27091.76692081643
E07000004,964.7616886046872,1077.9391818750855,1667.2512637770683,3706.885613981653,7150.066262348551,10176.8296237864,12114.128242220357
E07000005,574.0168563047398,592.8589461308351,862.9865886655205,1880.6488620526584,3662.215448719133,5232.22065688096,6241.7912169637975
E07000006,576.0735438958468,557.5164136160577,750.1886272331041,1498.2642614796878,2825.0695018465417,3994.2799026426505,4747.375389133429
E07000007,789.0448963499738,868.3148894734265,1351.979565499304,3170.6888232316915,6347.847119701124,9152.312923963147,10955.523853270448
E07000008,1653.6234429777246,1793.2521912034729,2143.8327000573668,3491.812397187702,5880.5031094408605,7986.793065865311,9344.574850839665
E07000009,493.59585628136216,535.4899714037952,826.0869473061276,1751.3587812586838,3252.666973940574,4566.444335972527,5402.631929004688
E07000010,581.0211443513981,631.3107990400871,957.6683813756867,2052.8466387768963,3875.9300273736,5475.56060874409,6497.276003682287
E07000011,928.6214174762114,990.409578156858,1545.400209466647,3552.592783957549,7005.288923737237,10045.154363998126,11995.249764565731
E07000012,589.0596998467283,693.2039273658291,1195.301146489128,2838.234840088655,5538.807695137639,7906.43058428149,9416.434510363166
E07000026,499.81148682594016,687.3614850210159,1104.0017983623848,2445.265323431272,4564.905532790684,6426.121098623552,7566.767094991938
E07000027,310.58549398293064,394.10022285898384,652.6263611329755,1607.2462217487553,3210.5373036219653,4617.14363081818,5477.307822801891
E07000028,461.37508293490754,644.875773916214,1078.134731573976,2519.133984610217,4833.740357138381,6868.183433258334,8115.019709737686
E07000029,330.2918315101249,445.354491975179,728.8106810195571,1694.4420961472715,3260.512097559919,4635.184125851252,5476.899669192826
E07000030,275.4057785321933,469.9300004984348,768.3508086990463,1503.046785137991,2490.704969274432,3365.3417807300507,3905.482643711442
E07000031,646.1233969644445,893.0544246920085,1413.5477871713751,3069.8251043100463,5670.665349792389,7959.92729490529,9364.007884141503
E07000032,560.6292845226886,587.3732437369438,908.8447925963928,2100.4655037835914,4030.393297780855,5766.0922280019895,6869.886189823359
E07000033,553.3810386076983,544.3291294565533,752.4416909587566,1501.3588376269806,2702.83808736532,3780.0460588741353,4464.448812970818
E07000034,898.4457943626753,844.9808156930184,1114.663750220623,2138.2672608788503,3816.2627493482337,5323.90271572874,6283.685315021034
E07000035,533.1161675211093,568.8974255296969,821.7013732703055,1611.943606873876,2799.770248955873,3861.132869812209,4531.726343367799
E07000036,472.48690241616265,487.611979929378,762.1857823980762,1813.8514680988008,3539.622274826033,5093.542260186707,6082.981039289589
E07000037,654.7584383592803,644.1740379815793,896.8607782875224,1819.811958613556,3308.985764306872,4646.731495463228,5497.859931167397
E07000038,530.8598351524387,547.9677120240898,817.9907426388437,1783.2665100089969,3325.942617338443,4709.469352395602,5588.078607211576
E07000039,461.64239173649145,483.8096966017704,736.0321879713191,1629.9065991333907,3052.582144663525,4329.388398665841,5140.048400399553
E07000040,2083.180365925796,1953.69450633068,2474.58316298013,4196.180191040323,7049.440120187395,9549.998432371762,11147.787987967651
E07000041,649.9099571480269,735.5678542844148,1087.2026410294604,2476.8086156659165,4951.508398513272,7141.735681320061,8553.600037354929
E07000042,298.6858801320934,386.6071086483357,687.3483614355873,1573.3181569672977,2949.9579442559343,4151.632877559995,4911.889824132602
E07000043,596.9839289582031,679.8012650620301,1040.4121533081668,2200.249293897613,4091.750640040982,5750.797560824482,6808.443636718128
E07000044,495.48432342674255,591.0278539148673,951.8440632435448,2027.8016912676724,3712.389083533818,5185.874805778431,6120.5203735464365
E07000045,665.8530493876291,751.3335492887068,1200.1178378351456,2756.593908611628,5385.034118525746,7698.457203575414,9180.119787099042
E07000046,371.5186380727409,461.1699351134172,752.8639993522537,1546.576044939884,2723.3214128238824,3745.987981306876,4388.766734617433
E07000047,222.41673242751563,297.97639856018435,532.2675776595909,1186.1461115515694,2169.6428430694823,3025.0764843063826,3563.451928346268
E07000061,1113.398802339442,1245.9028182391614,1579.7876060173676,2871.2719061298967,5161.485834289393,7185.105047135417,8490.215958232566
E07000062,962.420633914564,1079.602137402082,1379.7613044107168,2549.820851212888,4630.048324680461,6468.373663563481,7654.033514780102
E07000063,632.4550176606615,668.6923602696156,974.156708566123,2096.539243946585,4040.860037143226,5755.116460288899,6856.435827704285
E07000064,944.0033487682388,955.1385056890238,1311.1199382878672,2545.497002625452,4633.761561034865,6469.7681654647495,7646.202436363918
E07000065,1199.511955333238,1234.018799932975,1774.101362674607,3588.2445837335326,6611.377477686679,9263.1801077117,10957.359552560294
E07000066,1491.5476709646753,1483.2202963475863,1952.2227519087216,3795.652265453552,7076.497079043302,9973.89626705828,11841.023692941468
E07000067,787.4079611468053,878.2179619235478,1358.4710609058193,3004.546401861175,5767.930424385678,8198.521916997679,9753.08058173446
E07000068,390.7407520767072,428.79484649835854,641.6393095226525,1474.9768775588398,2955.04974273299,4262.173647314634,5104.269168409957
E07000069,402.30545482067816,423.55554606674485,660.3205096562386,1599.04023126668,3271.5515913069094,4749.882725349264,5702.052901273671
E07000070,1043.5886202081383,1143.0111226365746,1615.2067773348278,3332.86440278503,6294.888918911252,8906.363314435352,10583.239930919492
E07000071,812.1363568511298,926.4495095782094,1446.8242901724325,3339.9617765597045,6603.719177392267,9483.802301329548,11333.512451949971
E07000072,793.9788428469217,826.9808139444524,1203.674377652997,2624.1418317954794,5110.91502590305,7303.917841009552,8714.195961591171
E07000073,980.5457667099196,1042.099218859246,1338.1274060803646,2508.924701335525,4598.350221470386,6441.531562529312,7628.443764898251
E07000074,292.0898117454137,351.7351607190136,573.4652704729878,1254.0777355984376,2337.141127412269,3283.9855579765385,3885.1454811577855
E07000075,591.1308608557804,589.2387092036372,807.5255191958381,1651.0466866763306,3142.801803038503,4458.651623337079,5305.8139042079465
E07000076,943.524298626804,1005.7816897974448,1463.893471008094,3145.1397413729865,6055.0289579940345,8621.590454446985,10270.666534929926
E07000077,526.735110507275,574.4776332202292,874.4894141557468,1821.607231468913,3352.8208331078467,4691.502095504978,5543.127928943799
E07000078,836.0075648935243,934.6615198899624,1309.2495027882978,2783.945517718741,5409.281073767133,7730.773476012014,9227.053682013728
E07000079,593.9093319479794,665.4204123581127,1027.7364280884503,2117.484318102484,3832.5556119862017,5330.701972442884,6280.595812084069
E07000080,452.5562774893463,532.1797549674536,874.5026912089204,1889.9510159116253,3474.9099691770243,4856.640899450069,5730.722146857215
E07000081,665.1238281954297,754.5303502135463,1098.4375940631332,2467.4852201895314,4912.550217473488,7075.72929957726,8470.291085496383
E07000082,637.3348531216859,672.8876653644878,1041.698727113562,2365.2402469074827,4635.078942348829,6634.5508257155725,7917.783062439644
E07000083,522.9258032663485,553.7649910280577,858.6204763081363,1983.8242543564547,3935.531056529701,5655.133630447752,6759.640984362116
E07000084,906.0381355421952,973.3895732680054,1471.2978453743442,3267.500901298981,6354.044139913989,9072.582973285049,10816.254804588922
E07000085,744.4274425019728,793.7942102303798,1165.0302988579651,2497.510666379869,4783.411001192754,6795.261867294636,8085.715762323392
E07000086,1021.4448226340004,994.8941270656557,1323.2571395205546,2628.257450328545,4960.641277720234,7020.5426567682125,8348.544799905701
E07000087,511.63985331336784,548.8533969958576,847.3338974648694,2031.448563692568,4141.195416540604,6006.448454330005,7207.959080405883
E07000088,474.1484408430275,521.2436920201483,740.1005779670496,1603.904083650795,3141.5215867935804,4503.497933395541,5382.1003531705655
E07000089,801.4237097399887,787.5646125142517,1042.8173919831822,2019.4309613908497,3740.878657526729,5258.228371513376,6234.90771624148
E07000090,546.884279008361,593.3503750161595,921.0860123841716,2228.516796155673,4563.15494423519,6628.200338013495,7958.925024827517
E07000091,1144.4451446152416,1194.9228013955972,1753.2022455416684,3817.552123137768,7400.856442102258,10558.739318717417,12586.839893129658
E07000092,610.7080016504865,629.2669259192222,867.8202416518495,1817.028159001004,3512.253995015501,5011.8113861327365,5978.547382704307
E07000093,624.3120559818202,714.9290910980558,1113.6939260910876,2438.334005888539,4630.585668903405,6554.676875351605,7782.44418000646
E07000094,627.5809352658679,681.3317910147308,1069.6290366583903,2429.2404934284727,4736.001027801054,6764.913083634609,8064.470463598643
E07000095,561.498910997161,598.1717013362306,841.7774014242891,1794.9150780675034,3486.3025893010213,4982.400892908172,5946.67268256707
E07000096,956.8957159661657,981.5075263815764,1373.7847806314246,2905.1609480835305,5623.5216404887815,8024.397586123009,9571.26271402252
E07000098,616.1755814288406,653.7238000565321,916.8114891197488,1955.4503726789471,3806.393873640687,5441.533643753177,6495.320189786878
E07000099,885.0771869230159,930.0026027138408,1293.1185756743278,2637.7050296063844,4975.623306805759,7037.922812730459,8363.968693544442
E07000102,586.4062537647487,597.9970370063791,846.154417268605,1815.6648289280176,3535.427595981438,5053.996686942215,6031.8831072194425
E07000103,718.0660799736983,804.2944467154398,1043.8596283736829,1985.3105035292847,3661.034244933395,5142.73398362063,6098.022487732436
E07000105,730.7486865697093,778.6233635997287,1181.4932308067398,2576.492127977111,4931.123148032513,7000.00220456078,8323.36096979886
E07000106,988.1384128150128,1044.163328534942,1493.8196512938116,3233.404933165446,6309.977049947382,9026.561986149552,10776.191664414677
E07000107,507.39085644513045,528.0801070228297,792.4531053069122,1853.4085175810687,3753.117743107197,5433.176451692727,6516.412605507801
E07000108,824.1625098342281,866.435469666662,1223.8955391721138,2571.48367335522,4931.239833924836,7011.482336652778,8349.173214241404
E07000109,478.4081076164446,548.5415577716675,836.5752735170363,1935.93473428472,3870.344513034508,5577.941762689395,6676.33187409389
E07000110,812.7898983740887,893.9047931073986,1364.6067290933497,3132.170743363796,6220.7124654496765,8945.202029960903,10696.804361488154
E07000111,566.9129238996113,611.5141141361522,963.9501162627906,2229.012368623986,4397.943630412528,6306.653590005658,7530.542509495026
E07000112,657.776296794135,754.3644981103287,1122.475310177521,2477.962057073164,4828.445873584084,6900.747081120786,8231.991154904717
E07000113,828.9072064799188,855.6115734651137,1267.7766237905869,2866.3603740001795,5696.1513107013225,8193.209620859134,9801.038963421404
E07000114,808.8967453110401,891.6911443193918,1341.3817525178583,3116.610884009024,6278.934880618846,9076.067337765551,10879.079944076371
E07000115,840.7502839370512,845.3922157147467,1187.1296369044169,2490.122978910692,4782.478539377856,6803.412382778996,8103.724408319435
E07000116,715.9399652368583,768.8548080942262,1124.118234107436,2382.31768247538,4528.500555677858,6418.227373013321,7629.749479162478
E07000117,354.7106202490458,449.4108852525543,760.1071501314801,1936.213443271515,3931.517373969585,5680.196502052761,6748.982797103051
E07000118,569.9547593796224,694.4162205277865,1072.747723734485,2466.651356930482,4807.019316880724,6857.825628246034,8111.988709853997
E07000119,457.1794910861144,571.2023228724311,885.9753238236032,2027.201988524231,3928.600630334773,5600.82457309843,6624.403084295615
E07000120,536.2558644365694,622.5490010248262,908.5337081864534,1978.8047429859369,3789.388833233713,5374.670580685727,6343.94207294114
E07000121,913.7571690127912,1110.9418487419985,1654.6795029078617,3595.241357564721,6810.236458815603,9632.738769492791,11359.964862619909
E07000122,349.0960673302837,450.3673631192546,763.5295767312323,1924.7328835127912,3877.655181492809,5588.503553719022,6634.19060529878
E07000123,877.9079743898099,1034.200718826908,1499.2442072656634,3205.9530781047083,6070.392543550887,8583.417589105105,10120.42946606417
E07000124,270.6099017529661,370.24353493975406,600.5184825998641,1356.1854779555797,2561.417512309438,3618.945929800541,4266.8555466404
E07000125,363.2124764619753,444.7166422669613,695.2056472059209,1623.6793425894336,3185.286455570893,4553.608172832446,5390.385508793309
E07000126,554.4787970313622,677.2770362949416,1051.2738719988124,2431.9882609513293,4752.586301126161,6786.299724852082,8030.088443598054
E07000127,801.8212825356359,955.84659156003,1361.8155417353028,2773.0975161586657,5086.318428810338,7114.801132004935,8356.549787287546
E07000128,493.5566561495858,643.9733595496805,1054.120834634999,2522.482102166396,4957.176437650201,7095.357366638793,8403.91776965098
E07000129,447.3017333084774,452.4810763947745,671.4187353896996,1507.82576469917,2879.12966635796,4112.717185622561,4897.926638464475
E07000130,901.9098464597126,958.0628216963936,1391.7656872473897,3044.6376336362023,5755.204099880443,8193.489220645282,9746.859480306222
E07000131,599.3233476067347,610.8355832103741,856.3892843974635,1678.9477324288705,2957.3341100032235,4103.2845240861625,4829.9767383922745
E07000132,475.4094861742566,507.3295489000452,791.5022780376027,1823.575551795636,3481.463821767486,4971.862632451916,5919.0324849081335
E07000133,270.71311332261695,296.14740817904686,448.3097341668965,934.0374920879116,1671.052473168811,2330.686442200409,2747.79943966078
E07000134,510.2988218024003,537.4380143648698,808.1822869236821,1715.9480896119333,3125.933785884723,4389.747991038319,5190.664700952894
E07000135,245.07488316264264,267.703411534275,387.9961366331841,855.0645691583331,1625.578369378634,2319.175553569984,2760.7945016756103
E07000136,467.902601228599,504.5077371547491,723.3804377954438,1381.504346264145,2350.4896729204293,3215.295485405876,3760.0624482598632
E07000137,922.8437332108869,1100.627732315155,1681.7087036070084,3238.988659938944,5378.563906940203,7280.701372567212,8470.323996504836
E07000138,546.1852270829008,608.3061366242855,873.5359612016333,1897.1832603697933,3583.458939239996,5102.681086219085,6070.88268880849
E07000139,411.2503382643837,512.7571152701961,880.1234756990551,1982.6402234207,3601.404272526535,5046.096905399445,5955.427357756746
E07000140,316.63450419498963,416.7448252775636,727.2987628390317,1632.5085415567166,2939.2517232516307,4104.589555718088,4836.454462785582
E07000141,683.7807721440762,801.9083178953067,1231.9031503535834,2593.874249390882,4648.767470689293,6490.062863210205,7652.892954766201
E07000142,396.82104826475904,480.5366414538218,795.7763492444466,1742.749232153389,3134.222859790035,4376.292561370001,5158.347794188069
E07000143,642.946098918423,793.8050211692421,1326.8180073774645,2855.486566137384,5194.597386194839,7231.491653530202,8516.640528222506
E07000144,675.7092307296688,739.3349245629515,1167.4566547005113,2606.977620374456,5003.688807139851,7106.923222308452,8449.949606659018
E07000145,564.6194237419862,659.6536103637045,1006.033309141646,2154.2038743656185,4055.1367890072247,5724.604284877066,6790.7998408074045
E07000146,851.9653131867807,1063.088171403166,1717.6589866531135,3553.929231377214,6326.546844807621,8739.033793489887,10258.51438642174
E07000147,693.098719665944,824.0514425100289,1314.9750282941227,2686.257174055664,4752.565056610059,6550.448907287669,7683.261094759053
E07000148,1742.5630566786676,1865.231808488944,2324.8930382362405,4111.289966426926,7286.045341720641,10087.048933796372,11892.10246894951
E07000149,721.817103226153,862.2883505869914,1380.9754811736664,2841.428341481057,5053.445761278465,6976.454626919134,8188.047022011928
E07000150,319.07250861035857,340.3246190485587,510.9649208635415,1173.3453639727866,2265.80768126134,3248.6261343553856,3873.987716212791
E07000151,350.18088680569366,412.52636061322,656.421934919004,1392.090875076469,2475.196198615301,3443.8101220001063,4054.427851137532
E07000152,415.773211535955,455.7222898772442,696.4210932719387,1525.306339575198,2827.177842756458,3996.219880723959,4737.85378727545
E07000153,346.9577388438564,405.96180778124153,644.7293193256185,1539.6467747820286,2998.9321615816857,4312.062692697735,5148.725810719773
E07000154,1336.1090051550395,1410.2884436081397,1930.762770303961,3943.3921846878056,7260.598502332649,10248.792137655444,12152.692687818491
E07000155,453.81400829064233,496.2404235090996,749.5907467811957,1549.3549572974136,2755.69417364646,3835.505551089357,4518.040230518457
E07000156,585.3040181623426,578.2791245297608,764.8172486686859,1474.2620840218524,2637.259454261663,3683.1099516263953,4349.311172075692
E07000163,427.607473061018,551.7110700677774,819.3647271653108,1668.2595855464706,3001.511555658184,4172.218284765084,4890.188423006
E07000164,488.1222989423264,728.6857534031022,1147.4944976159975,2287.414846411283,3929.712778540325,5376.573436397182,6266.738871298858
E07000165,790.3696571610633,1086.1323886350235,1752.0528208439423,3902.641150232799,7309.560293512513,10303.785573355632,12139.333048603405
E07000166,365.649499316631,514.8775141206039,762.5881283212137,1406.6769500557928,2308.446834708336,3103.062881440869,3592.634512372673
E07000167,298.51757318948376,485.0507353280346,783.4033053720842,1538.859738636986,2575.996162498865,3491.063819918356,4055.289715911508
E07000168,681.5621449067029,903.9536989439264,1439.3342077900193,3247.361396894876,6169.738057058532,8740.523874262963,10315.92214001386
E07000169,391.2648547619655,583.2293077439713,964.071291286826,2114.020122232881,3872.664510838761,5419.395978705384,6368.932774956235
E07000170,597.9018418543143,611.4330444861257,963.3910744889072,2364.7217557811264,4866.07067879445,7075.023630479201,8497.420410808729
E07000171,604.1263411158191,659.191592965479,1039.9566886137077,2335.247822044055,4504.7750802788205,6409.010259888377,7625.666872723844
E07000172,463.5222397633882,490.0541453799234,799.011447495858,2018.4645937238845,4189.007140908947,6106.671364002382,7341.475982163168
E07000173,779.7593872130983,759.6318235705196,1074.218015118744,2315.2609919332995,4525.236026519298,6476.744099257055,7733.7393936103
E07000174,1154.2784460055643,1082.5926370160023,1391.0728932754585,2592.537425145756,4726.099286550902,6606.047214264289,7816.327600504574
E07000175,461.8196240249464,537.3153443906591,918.7440652075225,2264.4055380607683,4554.719935302122,6568.386350410684,7857.845002685482
E07000176,487.3687868528765,518.9473059386203,843.5223159258393,2085.5713612210848,4270.530710785976,6197.468096528281,7436.671618533193
E07000177,944.906323873054,1000.7974523701608,1453.4944369848731,2987.124632341044,5551.096205914781,7803.449190137241,9243.229884362285
E07000178,1354.1115507905945,1507.2695543013494,1957.978939087219,3692.5242923182177,6759.083026736128,9468.26614296268,11214.06006416787
E07000179,691.0314951446701,740.4786002298993,1155.026191061409,2609.9243839307164,5079.318593140124,7252.241533513248,8644.253906281869
E07000180,565.4946331015468,628.5810604329541,997.0486763939366,2326.505967228225,4610.798365748108,6623.053572202806,7914.403997925472
E07000181,531.5564642397674,604.4319855928724,959.7554819004848,2156.189130142742,4149.981911951117,5901.541164376528,7020.991532510087
E07000187,533.5847062464051,620.8790245859145,1009.934037815738,2310.914909434485,4470.503080046556,6366.779474433878,7577.468476655738
E07000188,691.485053828823,779.6076898963374,1196.3675764706798,2552.083371056669,4772.966246020262,6721.704351270058,7964.027031969365
E07000189,652.4085718925472,818.2685727165616,1410.858431176504,3303.007616977301,6371.743763136722,9064.633616388506,10779.717748561508
E07000192,507.9940489246251,533.4091305607088,784.8819973265757,1788.112406520564,3434.046662729545,4917.857750546405,5840.023102659763
E07000193,738.9897477310063,782.5474050888464,1096.863809928943,2242.006274666993,4054.710407407815,5685.941920364731,6698.731516348383
E07000194,477.50685474926775,524.665947982239,788.5346864536432,1777.995262397292,3357.886244093559,4780.77980293479,5665.081847616809
E07000195,742.172306508454,775.2052232880984,1109.2872334590045,2388.7438264985585,4455.6437281964645,6315.322789416021,7470.550904119397
E07000196,706.2330400460746,742.5253488943954,1031.6175933507818,2099.07927705857,3795.70360184114,5320.532631337155,6267.848875906487
E07000197,728.8882799468396,802.0608834358467,1183.317252578575,2546.187893186801,4683.995934360805,6606.2061754751485,7798.682938840554
E07000198,508.6285004534818,569.8800317703011,854.1036374381317,1856.9173504293628,3419.320150594694,4822.781546892347,5693.344724472842
E07000199,363.54484995534347,383.6811566029321,566.6860021034444,1291.7278620060608,2477.908881686036,3547.737157935675,4212.37361604684
E07000200,469.17967522441,549.2910438484278,883.905270516239,1905.211590405216,3525.1919598119257,4940.49478798991,5838.374182346463
E07000202,1248.9672639369542,1336.0064839917184,1694.0850873744794,3089.207621283344,5567.817019825589,7759.897101398435,9174.321635990882
E07000203,506.0726221548757,624.077565332349,1033.7085366352217,2125.505309905949,3720.696630004837,5102.583402642408,5967.952687628857
E07000207,1149.4284904702215,1172.20064784156,1577.222307629827,3087.8132559493365,5724.722705553389,8063.492217623149,9585.215075873672
E07000208,603.6890814818859,613.9304882982951,835.6989378670253,1658.6206183215415,3092.628183128036,4365.07947730876,5193.157117960971
E07000209,980.7566397538023,1061.7697371340175,1522.3513487199896,3170.299671256582,5998.418654930379,8505.527332901902,10134.420327730071
E07000210,711.0113399745168,714.3337006404871,1004.0927062405088,2023.593744690609,3762.131421108106,5302.234701365046,6302.420466955302
E07000211,907.6759121165686,947.659230171934,1367.6532293895666,2944.7687723791664,5701.004102412229,8147.789676185042,9739.21587202261
E07000212,408.90139638658167,460.98913534078514,717.9662013343781,1653.0237379811797,3266.299978182561,4699.631532708604,5631.689301279262
E07000213,643.0282569181314,689.1875153601865,970.6228975097708,2013.826610858188,3828.892543349919,5440.751141639147,6489.601953921671
E07000214,412.2911697877163,441.7848107535256,684.7669648247229,1599.5227566440576,3199.3478541771306,4619.931671380644,5543.8154173786525
E07000215,553.6916885352776,568.6014511321196,852.0428697939218,1846.846175981631,3540.7060354333635,5040.852659491771,6014.59357540211
E07000216,781.2978747373962,821.9213936396127,1247.3636467639724,2729.4626461173866,5244.828495435394,7472.951199513187,8919.056372821875
E07000217,884.7265327614989,905.6028419991598,1187.966338203314,2219.587148121208,4009.81019323675,5600.112766157705,6636.4185458748025
E07000218,312.1371998102968,340.1665024472233,509.8662134573332,1096.2616381845785,2019.2085561868896,2847.965463041495,3374.251152608537
