LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000022,0.0178274295727081,0.02040215797498,0.0274533535785636,0.0563632850204416,0.1124143730037702,0.1561393902757864,0.1740475675050871
E06000023,0.0198086376111241,0.0227558615243654,0.0294887147050585,0.0574275705600014,0.1117685830792912,0.1540721828341664,0.1713688507390943
E06000024,0.0141331327214379,0.0162972807339926,0.0234317500523083,0.053018618744876,0.1108310023026348,0.1559969665131217,0.1745922766476445
E06000025,0.012978365316789,0.0154297262368458,0.0228906873424645,0.0498934788970374,0.0937503618732371,0.1276367139809576,0.1402565837976456
E06000026,0.0127992920381203,0.0150252897293066,0.0219559684995147,0.0513832406713316,0.1093773768325943,0.1546711347094377,0.1733282278321795
E06000027,0.0183124072988363,0.020592415462816,0.0273335063278465,0.0556063232220597,0.1110231453324857,0.1542252849447322,0.1719186142344309
E06000030,0.017954182448705,0.0195588448639001,0.0267142524048372,0.0535243419972223,0.0973616244222969,0.1311113769475468,0.1434381543730959
E06000031,0.0167172753784428,0.0179239911438588,0.0252153880029775,0.052548400803005,0.0973448034057547,0.1318358699327116,0.1444933837570692
E06000032,0.0195269588179159,0.0214895291165392,0.0289230104377149,0.0560289094845472,0.0992720903147623,0.1323403443316344,0.1440162209308219
E06000033,0.0160458251934671,0.0180713656285187,0.0266277744158811,0.0551334046054018,0.0979904776550266,0.1301963334799301,0.1408167172393817
E06000034,0.0109399074754728,0.0126284038259955,0.0196349525106054,0.0454464921793145,0.0879429425593786,0.1208514317916787,0.1332172481763227
E06000035,0.0141677619235717,0.0159988972831777,0.0235760982505439,0.051367892911028,0.0960913946261434,0.1303974664464713,0.142709370206854
E06000036,0.0151770077481267,0.0171550358235902,0.0241548083873345,0.0507317994409827,0.0947894495210469,0.128845927720153,0.1415313681318486
E06000037,0.0197630352715913,0.0221933477502762,0.030075544990585,0.0559791502270732,0.0966178409930028,0.1279620995213728,0.1397989538930852
E06000038,0.0224621380316002,0.0243614150129224,0.0317139520365464,0.0576921290861666,0.0984320684466532,0.129411687287025,0.1401469107619145
E06000039,0.0127673786749186,0.0148682833484797,0.0225554879387166,0.0491113231712744,0.0905077264528475,0.1220376765354201,0.1330543428260429
E06000040,0.0126302722752746,0.0142195324863186,0.0214526295180653,0.0482783205530915,0.0924903191575796,0.1267027165984327,0.1395463595827545
E06000041,0.014181222431418,0.0155724772041157,0.0225272873693726,0.0493560331692116,0.0945333461359466,0.1296211685343775,0.1429879285333483
E06000042,0.0222865049440887,0.0240661331512896,0.0309387653066986,0.0577706945603702,0.1026481888495882,0.1372902155398506,0.1501483875716364
E06000043,0.0213317663396815,0.0276449449993771,0.0343993830272609,0.0621884183239146,0.1156194245753021,0.1571364829320096,0.1740092637568766
E06000044,0.0190579893515918,0.023370041697278,0.0301368907673887,0.0585289813513854,0.1135698439189232,0.1564188883335578,0.1738172508201389
E06000045,0.020956030040453,0.0234469303712732,0.0309361778005153,0.0560479597410245,0.0945201374356134,0.1236314537342257,0.1335933594626196
E06000046,0.0150826663574461,0.0160141221399321,0.0230508535771332,0.0517652236547853,0.1077569368888114,0.1514887265330707,0.1695413776039801
E06000047,0.0107991896062539,0.012817504437119,0.0226671271710007,0.0600145634626297,0.1223014240780322,0.169738506043336,0.1859792418838204
E06000049,0.0109436016587052,0.0141701686467615,0.0231174434990517,0.0534500372015283,0.1016872494043868,0.1386793710962684,0.1523354127798704
E06000050,0.0130801302745959,0.0157710944744812,0.025673788729192,0.0622038919635158,0.1221590001785001,0.1677038295682069,0.1830848174884425
E06000051,0.0108697564517308,0.0147537612259744,0.0233638042616618,0.0503347936769931,0.0917450249741344,0.1237567908481714,0.1359712218394943
E06000052,0.0101610082827374,0.0136210298166033,0.0216613033349784,0.0491170230020833,0.0977225626643247,0.1356547590216107,0.1510640470094251
E06000053,,0.0455603547487944,0.0518157646338666,0.07244056758224,0.1088793482508709,0.1368196970664685,0.1479741940714627
E06000054,0.0119150890130043,0.0147300325231776,0.0224911511008602,0.0515559251638029,0.1056684431025859,0.1479526887919109,0.1652784194563781
E06000055,0.0145771401294663,0.0165441106563675,0.023925520313999,0.0506345826504545,0.0941320623703281,0.1277119897750361,0.1402402874531212
E06000056,0.012668187110763,0.0142216468358846,0.0212532371337974,0.0477893885813648,0.0924915383842605,0.1272920278860703,0.1407798642171422
E06000057,0.0129498566191262,0.0162606782765551,0.0270585347810317,0.0634931444469741,0.1213111360039727,0.1652104123775148,0.1801438552179463
E06000058,0.0159279487322626,0.0188452372293952,0.0256469220562312,0.0543167011283112,0.1105561339074303,0.154426017119557,0.1723938826455501
E06000059,0.0144506321316023,0.0158686056210523,0.0233652220720393,0.0526271752813903,0.1083439171617471,0.1518796475843581,0.1697874599236354
E07000004,0.0120959768592083,0.0144764583322932,0.0221651138129213,0.0488615706259891,0.0920897861141755,0.1256260835838928,0.1385024945743697
E07000005,0.0156085795082466,0.0169108801331083,0.0240497419739515,0.0508592533372505,0.0957877914020853,0.1307027289979942,0.1441476892371482
E07000006,0.0191889028450419,0.0205798830798979,0.0273146646790009,0.0538557325519245,0.0994978377627345,0.1350604775404238,0.1489442167178651
E07000007,0.0113257595559422,0.0132612119684827,0.0205706459157209,0.0471553923864915,0.0907837289569218,0.1245854932149473,0.1373791607703149
E07000008,0.0299092383294823,0.0324957176190315,0.039757318397421,0.0662264057987319,0.1082256903499607,0.1401416756515393,0.1511876700213107
E07000009,0.01431705100096,0.0167633385516459,0.0247777154666286,0.0512640377704037,0.09360221398792,0.1265078409074427,0.1394023370098444
E07000010,0.0142431617622751,0.0165344831329714,0.0244057522167437,0.0511782379885525,0.0941239938866225,0.1274121417844447,0.1401941401184032
E07000011,0.0123372698819935,0.0140778485948938,0.0215083089839971,0.0483382547771298,0.0925700705094614,0.126942460794318,0.1401809263898283
E07000012,0.0099703290354316,0.0124385844638709,0.020299506412354,0.0467698291705678,0.0897429445373243,0.1232710359756221,0.1365918864829517
E07000026,0.011415901027945,0.0144514323331877,0.0249954074950626,0.0614225840896435,0.1201025517551647,0.1647329857022186,0.1800597062228814
E07000027,0.0100399534207085,0.011960589438904,0.0216368381188193,0.0585460449150451,0.1195602444622491,0.1659224796911622,0.1814315696053353
E07000028,0.0092239683584616,0.0122296176925472,0.022619208931033,0.059070674498308,0.1176237639416922,0.1621082533188425,0.1771189486595292
E07000029,0.0099477909905369,0.0125783597357782,0.0226969903375896,0.0591721958039761,0.1190246016072927,0.1646040857263716,0.1802911234956069
E07000030,0.0110416567102678,0.0174074194763826,0.0302213700887756,0.0647669627021944,0.1135815157987117,0.1504585992161701,0.1630053106929956
E07000031,0.0110984828591095,0.0143554509054627,0.0247716785267831,0.0600313469030855,0.1164008675055886,0.1592520001446876,0.1739658582841442
E07000032,0.0102590796706891,0.0117909401989303,0.0189754433923416,0.0462499629588251,0.0920466526183123,0.1276813941324396,0.1413733272236486
E07000033,0.0162400890635678,0.0174198261830315,0.0244664062666805,0.0516643590896582,0.0980664881240098,0.1342787304386423,0.1484589201469302
E07000034,0.0185325313153229,0.019281811511361,0.0263472486682086,0.0537290704213888,0.0995562750734682,0.1350339019227578,0.1483326610114284
E07000035,0.0159608431010971,0.0180363156787204,0.0255605249640977,0.0520058571771578,0.0957384215568187,0.1298390495933263,0.1433503674704055
E07000036,0.0098473681443968,0.0114041588120357,0.0186023582488334,0.0460789365683901,0.0918357981318116,0.1273124293591363,0.1406507482672144
E07000037,0.0152456969686708,0.0168781997382058,0.0239595380273214,0.0508445318179642,0.0960562671433647,0.1311856233067233,0.1446828631606602
E07000038,0.0121070830500382,0.0138275288344741,0.0209376044255205,0.0482011475361752,0.0946995278641986,0.1310237250735923,0.1453136867185069
E07000039,0.0114135611168909,0.0131130124889849,0.0203449794657569,0.0475034659477295,0.0931432758051539,0.1286965360229198,0.1424987646717435
E07000040,0.0271022097522627,0.0298770179571232,0.0371868531051597,0.0655990438135955,0.119217040236516,0.1609571824729661,0.177934134711189
E07000041,0.0112478091029111,0.0132878278420976,0.0201811846750988,0.0491276786253054,0.1059836742996759,0.1504022623136922,0.1686773562349818
E07000042,0.0085768908757285,0.0119852615677796,0.0204190751731661,0.0497389928670578,0.1020045158659168,0.1428758120117639,0.1595298198139879
E07000043,0.0122031799693597,0.0151558637310271,0.0229243300047292,0.0517592303907386,0.1051509234481245,0.1468546654557779,0.1639080981219814
E07000044,0.0108463583241403,0.014203091136838,0.0222884932972265,0.050443574645845,0.1007893598763965,0.1401052173256141,0.1561123747707132
E07000045,0.0105159811107055,0.0130158513504209,0.0204912395738572,0.0495522982700219,0.1049127717675183,0.1481924559646158,0.1660359781188966
E07000046,0.0110341898282989,0.0150089689606344,0.0237941862163986,0.0524565081916984,0.1010986821846555,0.1390593895633707,0.1542588457800525
E07000047,0.0092202842058226,0.0130156202800261,0.0217942211009182,0.0511773022937072,0.1020856730714207,0.1418814252961946,0.1579699418759356
E07000061,0.0211698740445235,0.0249713045491918,0.0316278052198147,0.0596594558950471,0.1143281325527079,0.156880929547319,0.1741773315127504
E07000062,0.0208177255046855,0.0233936028689702,0.0300679668803833,0.0583009320111188,0.1134854397512777,0.1564639975751417,0.1739596909360471
E07000063,0.0143299349924682,0.0155605453759097,0.0227740178906277,0.052026890199062,0.1086977941221663,0.1529709651960755,0.1711949953344966
E07000064,0.018954580331057,0.0201927457112516,0.0275173874301357,0.0563282847655985,0.1113323824642131,0.1542583151954268,0.1718779229682205
E07000065,0.0172748812803771,0.0183365496891497,0.0259938833981299,0.0556478124749416,0.1117175358376446,0.1555158131670553,0.1734800204684664
E07000066,0.0209273513635414,0.0215122833559866,0.0284400011283955,0.0549729042564453,0.0991161208450879,0.1332214954357445,0.1459237149895604
E07000067,0.0124270534873925,0.0147427801188988,0.0225743042808669,0.0491348392470781,0.0913854422214679,0.1240670155761364,0.1364282588717335
E07000068,0.0119858718217844,0.013910362649545,0.0209794612310625,0.0478642409786671,0.0929074858825075,0.1278817861432642,0.1412090306036685
E07000069,0.011370058554907,0.012800686011636,0.0199415117854008,0.0471945671512364,0.0926328532139388,0.1278893924115826,0.1411827389438466
E07000070,0.0159314895842645,0.0179098176524084,0.0252419045482263,0.0513997111321507,0.0938869044511935,0.1267317734812625,0.1390855414307616
E07000071,0.0107456519271615,0.0128277719189671,0.0203513634268944,0.0466948356968746,0.0890118126361775,0.121715945841577,0.133947845515186
E07000072,0.0143910907402723,0.0161031062670803,0.0232724479994979,0.0499804597738455,0.0943906603105263,0.1288530318303074,0.1419982178599335
E07000073,0.0221076981054406,0.0233386287519584,0.0306503396644918,0.0584749548563261,0.1038345022873251,0.1386434007528897,0.151127998730954
E07000074,0.0125979028093171,0.0151619223031007,0.0236601837773831,0.0502039693448984,0.0911279158422619,0.1228030386277009,0.1350105419995713
E07000075,0.0178722007262671,0.0191573135905057,0.026016451566984,0.0525426334830045,0.0974725258891191,0.1323989418337754,0.1458218563785215
E07000076,0.0141067341223502,0.0157331229905893,0.02303252689233,0.0491957005907909,0.091950949671318,0.1250626216766587,0.1376230655810318
E07000077,0.0154367322873176,0.0178442297419642,0.0259326596380593,0.0525009838676447,0.0949204526445152,0.1278952875184831,0.1408558563761839
E07000078,0.0145737915466134,0.0162032594523291,0.0238647643187954,0.0512357201868689,0.0944477799302143,0.127459374604065,0.1390532766887264
E07000079,0.0122640223782329,0.0163300054820382,0.0247687113743043,0.0508332682215967,0.0909052025848154,0.1219350242031686,0.1339594186364326
E07000080,0.0113631304314783,0.0157534889415195,0.02453784468001,0.0515562553704711,0.0929537679308642,0.1250264442255864,0.1374672551604605
E07000081,0.0122669595845353,0.0138562810759244,0.0212451021394844,0.0483779318867062,0.0921267297274426,0.1257560981899497,0.1378851705161626
E07000082,0.0109605936017648,0.0138858230024436,0.0211076533830651,0.0470808876345498,0.0902247326049731,0.1238429368989303,0.1370070293470709
E07000083,0.0111895031349733,0.0138553620294155,0.0209964510828538,0.0475211726400099,0.0921130334503526,0.126875963041939,0.1404731897650747
E07000084,0.0128935229163167,0.0147971688458465,0.0223677220370057,0.04928143962735,0.0928814697688222,0.1266163529421913,0.1393139353868905
E07000085,0.0147495621559009,0.016669437057164,0.0239922437888392,0.0504794136520029,0.0942962318864838,0.1283553713211642,0.1415288712443879
E07000086,0.0201009916740661,0.021090999546149,0.0278651776495546,0.0543588717143081,0.0990846292603503,0.1337399113289459,0.1468401121018331
E07000087,0.0117253064555307,0.0133022403333869,0.0203841641736663,0.047397340803826,0.092446375834906,0.1273894385724499,0.1405647627177727
E07000088,0.0125989073208078,0.0148415694671275,0.0219888406138226,0.0479686172550246,0.0899278642292008,0.122222576625977,0.1339870978701982
E07000089,0.0215698473394306,0.0225701624091601,0.0293751933714292,0.0557323456029757,0.1004128418439185,0.1351116724924812,0.148437331703295
E07000090,0.0109001288547972,0.0124537758930116,0.0195831697909661,0.0466314036499096,0.0914606775066295,0.1261805665362105,0.1391534527306339
E07000091,0.0144351477763921,0.0160247137505821,0.0232938284817399,0.0500035271440335,0.0942360025923026,0.1285827038304709,0.1417348063525758
E07000092,0.0162455135092825,0.0178186945400125,0.0249015974822405,0.051551790865634,0.0951315146537254,0.1286853473512055,0.1409070627066406
E07000093,0.0130617506166613,0.0153602671606379,0.0234518690692139,0.050385619360548,0.0927977264579762,0.1255758771460496,0.1379525780293881
E07000094,0.0119302377650931,0.0140814694564618,0.021773207926858,0.0484697342756036,0.0916905288920655,0.1252169035930193,0.138084288308967
E07000095,0.0143389221901037,0.0162256325419793,0.0232989747590162,0.0495390270212837,0.0925847060807832,0.1258320453497958,0.1381675766431433
E07000096,0.0155659712118719,0.0168017060218384,0.0238620606825433,0.0505212114638206,0.0946843255439707,0.1288322236347806,0.1415922809280902
E07000098,0.0159623926222443,0.0172183147456474,0.0243193489700099,0.0512513370874141,0.0958759187241738,0.1303748052742312,0.14323274928474
E07000099,0.0167567658203016,0.0183556278558821,0.0255063321453357,0.0514862938023415,0.0941118012866018,0.127093525914972,0.1395513119123756
E07000102,0.0162994743270475,0.0173883180659858,0.0244021782436507,0.0512268320727589,0.0961057907991898,0.1309064808283935,0.1440707705591195
E07000103,0.018692092624076,0.0213102966333002,0.0285979598642886,0.0551387512136392,0.0975515435347682,0.1299926655534083,0.1414854742995752
E07000105,0.0136197005218426,0.0156552802000984,0.0234329709063992,0.0504751972037149,0.0940934283657451,0.1278901478073449,0.1407681096274552
E07000106,0.0139996208262825,0.0157410578065855,0.02284842326593,0.0494496070170392,0.0936061787165976,0.1278126774318507,0.1407399803116018
E07000107,0.0116980195427557,0.0131765691352615,0.0201586932934189,0.0469681254010705,0.0918500294524123,0.126668566748823,0.1398205679688034
E07000108,0.0152920502471256,0.0170927163765003,0.0243383748092281,0.0511948401852177,0.0956652605842331,0.1301240201517054,0.1431967303455241
E07000109,0.0110136241136463,0.0132267494986637,0.0212070508670344,0.0492522628463105,0.0935930361976581,0.127511090147896,0.1396321698103159
E07000110,0.0113948046426097,0.0133164859119096,0.0206880625469946,0.0475692104494879,0.0916761882803079,0.1258447496115603,0.1387500971014818
E07000111,0.012279760973642,0.0140528411453187,0.0214549780487066,0.0482396146988119,0.0926497036762564,0.1272248553047227,0.1406759062354025
E07000112,0.0122435993489493,0.0146813253288959,0.022282172662947,0.0491923337863292,0.092515788313327,0.1259390799487646,0.1383618233137135
E07000113,0.0130421626131852,0.0143834823248732,0.0214132542126993,0.0482713475552592,0.0935154509140948,0.1286905759014504,0.1421986942107608
E07000114,0.0115331598366373,0.0134658644799156,0.020994099048988,0.0482333908272972,0.091862590689696,0.1253529925141938,0.1373891379955632
E07000115,0.0164745625825789,0.0180633837095889,0.0250768903788988,0.0517472634629178,0.0966284812173318,0.1315065259243644,0.1449172146199577
E07000116,0.0143370763737765,0.0164026669560391,0.0241608187274459,0.0508382526202074,0.0931778837496454,0.1257824775678846,0.1378510683866263
E07000117,0.0091079719250241,0.0108946038355284,0.0204770861665446,0.0577591724595137,0.1197524925181889,0.1668691129301417,0.1826147396672676
E07000118,0.0121775119602849,0.0139444698614458,0.0235271836210878,0.0604193762721055,0.1220419059835503,0.1689190828911807,0.1848162282127575
E07000119,0.0111253048225079,0.0131797715416528,0.0225704975559957,0.0576968168602946,0.1159309529414248,0.1602160589220389,0.1752662871593354
E07000120,0.0149888238228941,0.016476260704061,0.0259616067415703,0.0629173025650097,0.124614010501018,0.171475870187132,0.1872028453515063
E07000121,0.0132139670424065,0.0152552270065168,0.0249128173977052,0.0609119341833359,0.1201802271850623,0.1651991375172273,0.180362904835328
E07000122,0.0090991365578138,0.0109994501063753,0.0206870189791214,0.0578992783231099,0.1199630923603809,0.1671910683237628,0.1832000114180526
E07000123,0.0150968662347784,0.0169251482402074,0.0264593542485313,0.0625448692064633,0.1217642590384046,0.1666330812175879,0.1814448641893985
E07000124,0.0101058902154636,0.0130609688227273,0.0235031940000689,0.0601654728760775,0.1198230516976739,0.1652544666787917,0.1809681905323683
E07000125,0.0120655722428773,0.0137143924875201,0.0231808065626241,0.0599670134731517,0.1219794282078522,0.1692156450203014,0.1854108254338989
E07000126,0.0116723966579219,0.013491295805182,0.0231191282921063,0.060125116774464,0.12182287313859,0.1687540857719951,0.1846332974314075
E07000127,0.0164754713696836,0.0184758934399363,0.0282618909941256,0.0643776288325639,0.123982917743643,0.1692790821361356,0.1847077113454155
E07000128,0.0097753973976861,0.0120334784351846,0.0218081031639604,0.0580919016721511,0.1178283384331999,0.1632603797088913,0.1786388560286144
E07000129,0.0119739629797864,0.0133117325740529,0.0201761447673214,0.047308056171666,0.0937204960861169,0.1298993468371379,0.1438983261384754
E07000130,0.01175878176398,0.0133846883516287,0.0206030667401164,0.0480413191349182,0.0937220914209431,0.1291072674075727,0.1424187281718276
E07000131,0.0156836546271174,0.0171375602510183,0.0243672090249411,0.0507487440377707,0.0948603985170639,0.1292275386228442,0.1427060225316917
E07000132,0.0092374450555596,0.0108670168445511,0.0181946039089631,0.0454676134530528,0.0908599198966973,0.126143209901038,0.1396617590506276
E07000133,0.0131471686926989,0.0153115990563159,0.0228761067462526,0.0494523582183818,0.0931872954390129,0.127246544318002,0.1406196561778562
E07000134,0.0127410043553247,0.0144755165879774,0.0218667946961746,0.0486547223181645,0.0932546115616775,0.1280171768489761,0.1416354429778293
E07000135,0.0129980197172418,0.0142155221269747,0.0215272609580908,0.0493365204334179,0.095173676266588,0.1305908784620331,0.143661813049936
E07000136,0.0152926346694028,0.0177617508561807,0.0258811782009193,0.0528368003365013,0.095461919301031,0.128449987746906,0.1410550271220498
E07000137,0.0138531977908439,0.01711369185898,0.0259209168493973,0.0524472227656261,0.0926137653644529,0.1236707806868855,0.1356719478884436
E07000138,0.0115906138292944,0.0134687641361819,0.0211947440025836,0.0491567448108842,0.0935978573606172,0.1276212094470468,0.139649077110526
E07000139,0.0089913309108164,0.0115434309575206,0.0197094421177322,0.0469596749728131,0.0907089751878147,0.1247793122280567,0.1381637210671643
E07000140,0.008897113192047,0.0116943865002233,0.0201355962678104,0.0474649401769735,0.0904539681361433,0.1238417521779126,0.1368104144351914
E07000141,0.0115230462197558,0.0139782004493271,0.0218730479197729,0.0487078268177972,0.0914790860761714,0.1245869651726834,0.1371578906695775
E07000142,0.0102718041993225,0.0128847577288487,0.0209566662320914,0.0479747802671285,0.0914653982692121,0.1253338459396746,0.13865802290596
E07000143,0.0118130826472589,0.015336618821542,0.0243540097634798,0.0510090843021419,0.0908605124858343,0.1216570369663908,0.1335248216538783
E07000144,0.0127919533929089,0.0150032355875154,0.0228303685382287,0.0496800869908538,0.0931156423057126,0.126876927785689,0.139984706835045
E07000145,0.0118879983545706,0.0149609930634806,0.0232198293316966,0.0500690405674343,0.0915822170399719,0.1235489128167037,0.1354036597103761
E07000146,0.0129261069388132,0.0168166166742924,0.0260575827160972,0.0525625314361286,0.0911778294000213,0.1208784628228072,0.132110279438864
E07000147,0.013028280143845,0.0165050649694989,0.0255656935240128,0.0515276550712526,0.0896633611910555,0.1190762784871799,0.1303884442385763
E07000148,0.0243398762116416,0.0266629305311615,0.0342506880947597,0.0616408921375321,0.1047404767404679,0.1374602967721699,0.1486880794184
E07000149,0.0135359919413579,0.0168422420346094,0.0259994528366642,0.0527346277565022,0.0924756088996461,0.1231753021326262,0.1350342439014686
E07000150,0.0107288970008566,0.0121424415554073,0.0196030164993269,0.0479332105239359,0.0944151341115128,0.1302951108036852,0.1434404481045725
E07000151,0.0110117527001374,0.0135934420047017,0.0215346713385023,0.0479805240523731,0.0903085584956697,0.1232016086138844,0.1360271669694421
E07000152,0.0115478836177519,0.013322273862985,0.0206627528306931,0.0474183142607692,0.091718313469185,0.1261556222968851,0.1394321198061547
E07000153,0.0093657353125232,0.0112591739000726,0.0189362972763644,0.0466001450917076,0.091485682312086,0.1260378973796036,0.1388162904087055
E07000154,0.0145699981857291,0.016250763877737,0.0235222597172853,0.0508634348307696,0.0955004691219307,0.1298769071626447,0.1423833205394628
E07000155,0.0124583707730293,0.0145951811697799,0.0221318674490939,0.0484835901522914,0.0919022100314259,0.1257583550174626,0.1391373191677851
E07000156,0.0166896378340393,0.0181043565602623,0.0249645502010736,0.0517900712289289,0.0972575080585456,0.1325633885857927,0.1460383265514203
E07000163,0.0143850542632429,0.0184897060037379,0.0277500490416978,0.0569915886479762,0.1022745523054196,0.1370130885846502,0.1500687105459351
E07000164,0.0123631969843061,0.01804477550074,0.0287517889217343,0.0582037779930354,0.1003125639005274,0.1325651501647935,0.1446330838047801
E07000165,0.0110557065206623,0.0149351413987383,0.0243869381394672,0.0546698446623691,0.1015273589762963,0.1374210197024974,0.1506298321462234
E07000166,0.0169825881553841,0.0232354624057696,0.0343012880149602,0.0636326316696125,0.1044915407142251,0.1357050316069985,0.1473102154065844
E07000167,0.0118112247592074,0.018384076370733,0.0298636478472167,0.0594430853540998,0.0999376475052053,0.1309282163941695,0.142524606884721
E07000168,0.0109395984272638,0.0143943883543051,0.0233636544971076,0.0529993948930657,0.0996493129638011,0.1354077871577919,0.1486088953686484
E07000169,0.0099717151442161,0.014461981451653,0.0243136114954559,0.0540827598571107,0.0991096075922073,0.1336933803284607,0.146716114452178
E07000170,0.010906311331484,0.012576642003398,0.0197669030372854,0.047509910011011,0.0939649877013462,0.1300097321816864,0.1436147933618449
E07000171,0.0119310077380117,0.0142414041432068,0.0223095948562043,0.0498838396389158,0.0938634313936772,0.1279011857325248,0.1407884557423697
E07000172,0.0092384347025185,0.0111130937417998,0.0186075721506259,0.0464861664628382,0.0921732097266121,0.1274512419563409,0.1405075906727607
E07000173,0.0159518351373085,0.0174454368293393,0.0244550713437454,0.0514839267809573,0.0966666839699024,0.1316557570040436,0.1447851777431172
E07000174,0.0247817880533486,0.0254689142991515,0.0325476027629614,0.0599355140156505,0.1055660388500642,0.1407868708295987,0.1538612599022421
E07000175,0.0090738206379202,0.0112595208540139,0.0191238027870685,0.0466601695151951,0.0914045400314152,0.126113619103917,0.1394341547546714
E07000176,0.0102156516510109,0.0118623038578,0.0189948498455027,0.0461778594486118,0.0921349643603011,0.1279564496208953,0.1418674964538399
E07000177,0.0150919358347821,0.0175479166893231,0.0254050435896249,0.0519811413601071,0.0941527213706871,0.1267328496201364,0.1390188002300265
E07000178,0.0192469238878804,0.021306336332974,0.0288891698758643,0.0557727030920458,0.0980951522873162,0.1303687596759602,0.1416687370707533
E07000179,0.0122917865304439,0.0142770917349131,0.0217538237272556,0.0480688272269383,0.0911746116299027,0.1246972837346717,0.1377159679951129
E07000180,0.010897549714719,0.0129428344188401,0.0202489539774074,0.0465470261374227,0.0901189393307159,0.1240476952141474,0.1372676757901225
E07000181,0.0119800992087755,0.0144530599932804,0.0221798755092099,0.0484555428882151,0.0908005978945477,0.1236909884834372,0.1364362382067272
E07000187,0.0105011245440239,0.0131692263372418,0.0209314869097417,0.0505884807700497,0.1062692782121016,0.1498053879702877,0.1676611877244686
E07000188,0.0120562335362372,0.0149484218129915,0.0227191827490419,0.0518199220185384,0.1059155038538279,0.1481836106646382,0.1654803900655134
E07000189,0.0083569650227408,0.0113127718372191,0.0192131697389219,0.0481142793924102,0.1013383310660961,0.1429551074627735,0.1600152341862169
E07000192,0.0113393902437677,0.0129430991320637,0.0201094359239092,0.0472994443366007,0.0923794984838569,0.127303306248893,0.140369892278132
E07000193,0.0153300024265057,0.0170829187451188,0.0245798967916827,0.0514518192859789,0.0951204299231714,0.1288909657561806,0.1415866593847211
E07000194,0.0108566603624689,0.0127103744666697,0.0199419346752006,0.0467476387112015,0.0915067413862079,0.1263444339078597,0.1398190203763592
E07000195,0.013313978649283,0.0149654067209902,0.0222875026526651,0.0497144773700022,0.095103336561496,0.1302722576204922,0.1435217762212518
E07000196,0.0156770295574517,0.0170856160347569,0.0243622987576652,0.0514494733561834,0.096780037732445,0.132052591561647,0.1457167550091359
E07000197,0.0123227930739196,0.014544389587217,0.0222180387900311,0.0493820603480521,0.0934769899500187,0.1276518535277839,0.1406386433501857
