LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000072,317.95444325308574,310.81642642077685,293.80573282294847,270.6551897947889,252.976375121528,241.9327766493529,234.9227398925698
E07000073,392.6664874602104,382.3673289360767,360.9752195939224,332.0629792687621,311.38451402080165,297.75193493222235,289.05359958738984
E07000074,116.9694309994565,114.37881393153368,108.12980030022472,99.62072232689164,93.08932969448932,89.02642342964316,86.4483668711397
E07000075,236.7225341662593,231.4403615382728,218.786060439546,201.55814380944875,188.3720636460339,180.1492181611013,174.9311793995904
E07000076,377.8409787217504,369.2048117070087,348.95182230435586,321.4083702408163,300.519992212899,287.39635092878126,279.0614903427416
E07000077,210.93480048243825,206.4630504562297,195.2448454052688,179.9429835107674,168.00871563733972,160.68155704657178,156.03819676012654
E07000078,334.7851422564125,325.9830621444921,307.73614349748755,283.07973321972685,265.46448231479906,253.8424345988942,246.42582227876852
E07000079,237.83519256663504,232.82521564953345,220.1884977007701,202.9442655817652,189.46484937926124,181.20163607788933,175.96655580923425
E07000080,181.22936215008937,177.46741209119662,167.85182462788418,154.72340119150732,144.4084251328765,138.11195218868022,134.12439810525214
E07000081,266.35354127315475,259.36346356197845,244.8508768709057,225.23779395581883,211.21384639645885,201.96693829991463,196.06665666937684
E07000082,255.2252496596588,249.89007693930068,236.33926785544847,217.8426392729409,203.345342804628,194.4781499795224,188.861641041868
E07000083,209.4093364554303,204.9181494097395,193.7691622718325,178.56751379590125,166.76061443314137,159.4861970911941,154.87500923405452
E07000084,362.82937958325937,354.75088077148826,335.3599601181833,308.9582949759189,288.73388347314665,276.1302547724464,268.1325875546708
E07000085,298.1112345189623,291.35246317839,275.3861266561724,253.66602517324492,237.1418665267315,226.78760873644868,220.21293919524643
E07000086,409.044803674897,399.95461358975473,378.10108236462617,348.3418584059293,325.5291008813517,311.3187870774525,302.3023738678125
E07000087,204.8897979737565,200.18985827025293,189.2044835894205,174.26573379088734,162.95262514064018,155.83582030828856,151.31577794307094
E07000088,189.8760966816212,185.1145280068012,174.82740204997768,160.8944042162138,150.72541643337715,144.13231273561894,139.93233272059194
E07000089,320.93579285629613,313.7439789630232,296.58325448199906,273.22179850284004,255.3698508510141,244.2203754534635,237.1444229052101
E07000090,219.0036775192685,213.8951866491252,202.13243641746035,186.1469629242508,174.12111667448474,166.51389252785108,161.67997377629533
E07000091,458.301152566092,448.1228921595925,423.6351898322827,390.29151310288825,364.7245169513771,348.8045439234562,338.70285627118614
E07000092,244.56233866224449,238.7936291245456,225.64199504273773,207.7773366875959,194.3980103681644,185.90300669752327,180.50302264757389
E07000093,250.0101784376643,244.28922302853923,230.8879506969124,212.66236463303693,198.8466559959847,190.16240029052184,184.64694642162848
E07000094,251.31922426701323,245.9624375279392,232.59035157081527,214.35340804392968,200.15731030947163,191.42680664777825,185.8933266004693
E07000095,224.8562102652113,219.42318001117908,207.29511686176468,190.8404593941532,178.63839680360206,170.8294161914408,165.8611912670716
E07000096,383.1956573683471,374.352222146178,353.7954902684923,325.8461715689714,304.7302503789388,291.4189635587883,282.963099950247
E07000098,246.75186965545632,240.7380626933009,227.41425579014305,209.34534220896447,195.99469389191933,187.4260232843317,181.97270197943715
E07000099,354.43541945660013,346.1452701272877,327.09639873043704,301.2173445211276,281.7691515980962,269.4597351281379,261.63598569780163
E07000102,234.8305318405648,229.5074904324921,216.9334337320276,199.8255882514472,186.809710016355,178.65252051220008,173.4735631204518
E07000103,287.5546404464852,279.5730229485066,263.7890921143023,242.5185842851208,227.71525016631853,217.73534193586704,211.3536186246013
E07000105,292.63347995910203,286.3325925649171,270.7487446990188,249.5015568999446,233.0227491851476,222.85649232594332,216.4117910949972
E07000106,395.7070162940848,386.3790635928356,365.0943808564466,336.18669991143435,314.5308899717564,300.7881661953818,292.051522079322
E07000107,203.1882571256652,198.6077371089568,187.7358657205071,172.93942066789108,161.6583757109977,154.5997642057605,150.1192923468379
E07000108,330.04170618048784,322.3118936153052,304.568926635011,280.467364869007,262.36456750084784,250.90343287034847,243.6182934685852
E07000109,191.58191036870852,186.62010695811864,176.2219665207484,162.14194458047675,152.01183992778712,145.3488690122276,141.10104247336585
E07000110,325.4874634853342,317.88311936356376,300.39130035064085,276.62720219808944,258.7602105950756,247.45655367063245,240.2722402883116
E07000111,227.024290024101,222.1612286041851,210.07647166540764,193.5976898845716,180.7932263616631,172.9066233736718,167.90757378505353
E07000112,263.4111703560567,256.76935864215665,242.48346478870087,223.1437487263721,209.0620487471268,199.91762258203187,194.0903752997989
E07000113,331.94175351043486,324.5681258554537,306.8321293647145,282.68168588242264,264.1653526418146,252.63448244079845,245.3178133296429
E07000114,323.928422805835,316.05713381994644,298.5735002758064,274.8589953615572,257.31511473360285,246.06587309472783,238.9075427517833
E07000115,336.6843976415861,329.2338589860401,311.25323344522263,286.76465759013934,267.9623463568685,256.26613990604994,248.8456800004392
E07000116,286.70322276258287,280.18637675768133,264.8280795388818,243.9362463241938,228.0581489521381,218.0997723043337,211.77626206610785
E07000117,142.0463766677306,139.82830158044615,131.68976411726842,120.48796236079484,110.68893229449476,105.25004318839856,101.775495614903
E07000118,228.2424145562952,224.7291223705779,211.6557632215796,193.6638173161084,177.87607279562542,169.14135289043568,163.56027832265198
E07000119,183.0807607338756,180.24083067867844,169.75240328968417,155.31730970696492,142.67164967264895,135.66341455436338,131.1858693258094
E07000120,214.74745373159283,211.40080299926075,199.09710827673985,182.16272664073696,167.342525012075,159.1204011117495,153.867708894622
E07000121,365.92052113156166,360.2410611820147,339.27802973902703,310.4261797813807,285.15414577251124,271.1462234596997,262.1968277923244
E07000122,139.79798924093566,137.62413768316458,129.615110821728,118.59253351811827,108.94156106086665,103.59019063247946,100.17115088902897
E07000123,351.5644575914416,346.0022388989792,325.85263169978265,298.11827061143026,273.92688196015536,260.46059236353943,251.858116796038
E07000124,108.36764912037874,106.72801723130516,100.52257106604807,91.98460771036798,84.46522273393066,80.32130944665228,77.67262170131622
E07000125,145.45100511992916,143.22790686999247,134.8978820198633,123.43476340690798,113.360788301584,107.79613902716348,104.24019539329184
E07000126,222.04495597590832,218.62468366220608,205.90643053383,188.4027610539053,173.04578356170595,164.54789352411188,159.1183397841255
E07000127,321.095003694258,316.1568330398536,297.76562717640417,272.45527006959315,250.2415045447912,237.9539358871613,230.10275216949643
E07000128,197.6482537711061,194.5972783438044,183.27562061754608,167.69418684223845,154.02993735111994,146.46536133589038,141.63212233610972
E07000129,179.1251427686436,175.25477471806647,165.71138951440668,152.7022615980916,142.6256056851904,136.40321507112031,132.4582866839542
E07000130,361.1761770217122,352.6735167499557,333.2475942186365,306.8641208037161,287.0885360699029,274.5455562899751,266.57171092733523
E07000131,240.0032734293073,234.85874017570805,222.0823167859876,204.6607174413733,191.1270405104161,182.78964272932544,177.5048662700554
E07000132,190.38109120360352,186.28508846648072,176.14751366808568,162.3253135789433,151.60208278951762,144.9880558137101,140.79531339769625
E07000133,108.40898092343396,106.07576740246309,100.30254541117712,92.43138060392008,86.32570164389641,82.55959536296072,80.17211329964444
E07000134,204.35277242037213,200.1299747041297,189.291336750062,174.49130271273827,162.84491589127904,155.74558844694317,151.2501665861719
E07000135,98.14197032239645,95.65463058250492,90.33037423850914,83.12291360128616,77.88706746623534,74.47948826769796,72.30792565144209
E07000136,187.37490603259369,183.2850123896557,173.2898950577324,159.6719017176558,149.1624308086646,142.65402512557492,138.52613298292226
E07000137,369.5593000319244,361.4831328192707,341.7669063003101,314.90597623050587,294.1852689586742,281.3485830881138,273.2063745163175
E07000138,218.72373723147945,213.0730574605326,201.1797468274304,185.09380927112488,173.5085571279601,165.91452131878418,161.07179634667054
E07000139,164.6881066397699,161.31447347177152,152.58668626451757,140.6654095518343,131.2563609640487,125.53512638102828,121.91317619705676
E07000140,126.79852669001733,124.1258202727074,117.38662034005269,108.19179854001284,101.00601929080106,96.60128759125251,93.81046721299316
E07000141,273.8248464337874,267.4477462733662,252.7375337244121,232.74975241768715,217.7029191018188,208.19334481703007,202.1499183949016
E07000142,158.90979540427432,155.59399551307902,147.15693191972682,135.6409606024668,126.60908370525588,121.08857796074815,117.59171887340122
E07000143,257.4723127260503,252.0216531709908,238.33210190945897,219.65684661231515,205.08440720260967,196.14003700201755,190.4723029513039
E07000144,270.59254058617825,264.8813841466128,250.5010891237852,230.8792166788347,215.55190278918053,206.15080735417465,200.19455199799663
E07000145,226.105841664566,220.68468872613064,208.4973680360904,191.95885505381105,179.65502316891371,171.80359776293528,166.8093247616279
E07000146,341.17553542603594,333.5252686705986,315.2720176821034,290.43135376938733,271.4530221736304,259.60362293356343,252.081823581987
E07000147,277.55628442268073,271.7162589472298,256.967674134967,236.8431856857561,221.1059459530489,211.46389161436545,205.35506438829745
E07000148,697.8217008063066,679.0224475424876,640.8933418538176,589.4140805544463,553.0578334866274,528.8251692484731,513.3492297998827
E07000149,289.05676423807995,282.8509572381239,267.460380455507,246.4758512253425,230.1833628375133,220.14178504562457,213.77619512473487
E07000150,127.77484280161336,124.71397723674166,117.83039297921496,108.48649294782405,101.53269295771685,97.09460351902553,94.27199331748096
E07000151,140.23241287254592,137.26132487448808,129.803783250657,119.63130629947725,111.69580916078915,106.82454507118752,103.7375374668187
E07000152,166.49932323064343,162.83410593589085,153.9452260439085,141.83807340671223,132.52392590644914,126.74052327192872,123.07165196733926
E07000153,138.9416804746234,135.40162520239272,127.87530150391488,117.6765914203185,110.28434506680384,105.45207745405378,102.37298679948796
E07000154,535.0543011149356,521.7881080582773,492.8375953578251,453.60778506990266,424.8336019098269,406.2543749078269,394.4229148870869
E07000155,181.7330293451176,177.8869580557854,168.2254671329643,155.04451499715125,144.7581553922119,138.44454566298236,134.44391845993945
E07000156,234.38913379771452,228.9516820064096,216.3682499857053,199.26517687565632,186.370123622352,178.22897485563092,173.05623335254452
E07000163,171.23843695945058,168.65816669972412,158.8535817353877,145.36402818348063,133.47357445564398,126.92660204800131,122.74177784572996
E07000164,195.47202699146928,192.4897450898125,181.2948939949044,165.89064388061868,152.34797071777197,144.8707678032476,140.0922417664385
E07000165,316.50911931822435,311.59382704552775,293.4610335662224,268.504869742176,246.647797340954,234.53147408719485,226.79050057946725
E07000166,146.4269281585982,144.20808771604314,135.8232233378612,124.28631440755754,114.12901346906244,108.5293964243596,104.95043178806456
E07000167,119.5434735318612,117.75233676287024,110.90834401105838,101.49271738610912,93.18344448541244,88.61401088349258,85.69295032033057
E07000168,272.93638146473245,268.7232703904334,253.08830296432632,231.5716131171364,212.7023206828869,202.2567409337744,195.58239875165057
E07000169,156.68477841837128,154.31751438293168,145.34567794583626,133.00158372967357,122.12685739086966,116.13568211577297,112.30624212822312
E07000170,239.43402139675567,235.8621660318924,223.69479163830448,206.72765798154103,192.0727469293096,183.6612604690021,178.4049089207329
E07000171,241.9266661505181,238.37334621284592,226.0925624679481,208.96058399588856,194.10926498897388,185.6102681172664,180.3002893109809
E07000172,185.6207593025304,182.87388700298112,173.44328486407684,160.29194048517633,148.91117577214382,142.39083307467288,138.31635093666964
E07000173,312.2601616734807,307.60088477987887,291.73196376072394,269.6035560574174,250.49169284280345,239.52187478251216,232.6667455195996
E07000174,462.23896765658753,455.531438309086,432.08695528075873,399.3712518876724,370.9315578102536,354.6929018127867,344.5489532295132
E07000175,184.9389347878506,182.3146925713764,172.94065662186588,159.85789198983514,148.42714642959336,141.93183596176132,137.87462176598095
E07000176,195.170277745817,192.32369075367504,182.42140307312155,168.6049279463166,156.60835783255908,149.7519298196546,145.46859005260106
E07000177,378.3944205063671,370.0567435999916,349.8567965118443,322.3417192887041,301.1815257439032,288.03639787978926,279.69742898406645
E07000178,542.263547842681,527.0254602825191,497.2775796165239,457.16213030141006,429.4154815182866,410.56442927158895,398.5092110155432
E07000179,276.72844974211966,270.91203446888693,256.21139723886137,236.1495700930671,220.455536361464,210.84130477097145,204.7506102247796
E07000180,226.45632544276168,221.4283762581824,209.3263100775173,192.84943404346168,180.2139522286297,172.34841801144128,167.35710571128715
E07000181,212.8655456849732,208.172541192102,196.8054397718805,181.3246739632603,169.4216818311919,162.0279920098894,157.33707184427186
E07000187,213.67776954183373,208.94902488918163,197.53345954237423,181.9895086133812,170.05472994196631,162.6330482450832,157.9237320226619
E07000188,276.9100805251084,270.72436827771907,255.9201879447081,235.76631448128293,220.34672517888515,210.72743954578343,204.6226481750845
E07000189,261.26162695449625,255.56647135590256,241.63181205523503,222.64546885000985,207.98588241580967,198.9109811287278,193.15543346261555
E07000192,203.4298098203202,200.3836553181545,190.04306803799585,175.62482056529697,163.18250016614226,156.0358928003829,151.56973228815798
E07000193,295.9336711883248,291.5715847983397,276.54582482821945,255.586277292156,237.43201291893303,227.035686986382,220.54002298316848
E07000194,191.2209972836833,188.42306150204544,178.7189195970972,165.18005334266408,153.4332081231086,146.71552801395373,142.51868717421166
E07000195,297.20814936028165,292.7708753610193,277.6664739965704,256.6043016034563,238.41583785116745,227.97473621472645,221.44998530009445
E07000196,282.81601591501624,278.7271539210167,264.3864475411969,244.3728630289077,226.96046652563544,217.02504585911544,210.8188770915638
E07000197,291.8884669687291,287.58731890450457,272.7671665825159,252.09432726528007,234.1871212171512,223.9329248687025,217.5260791834656
E07000198,203.68388042238783,200.7204251630644,190.3879322147744,175.9702799854006,163.44462436263686,156.28908460256892,151.81903297671352
E07000199,145.58410643614832,143.39394131795592,135.99120215541836,125.67057504214672,116.77419664298591,111.6597391510632,108.46333892713363
E07000200,187.8863193466753,183.8357305049525,173.82705141861172,160.1832452774723,149.60601493534406,143.07923890860056,138.94116804147458
E07000202,500.1577745100793,487.0566002208863,459.812182738112,422.9886409315776,396.6356492033649,379.2714160014407,368.1924947958373
E07000203,202.6603608805545,198.5001564189777,187.7586816870047,173.08737502818005,161.5160034078591,154.4751782806941,150.01758928390527
E07000207,460.2967686598112,449.1767993532587,424.3475795245256,390.6627148934046,365.6814013369558,349.69667281149026,339.5263674960753
E07000208,241.7515624374734,236.02796664540264,223.021679485312,205.35756916897125,192.14835143093785,183.75119430423604,178.41272656135553
E07000209,392.7509330620903,383.110930285518,361.8842710512992,333.10864506285213,311.9104883291845,298.2726026202244,289.5905817941525
E07000210,284.72951991721266,278.4151824212872,263.2037713210304,242.49008928122768,226.5988968301284,216.70843999654832,210.4329994559024
E07000211,363.48523879609513,354.9039374827112,335.35017552525954,308.79417775459746,288.91235111161035,276.288364914534,268.2627456012624
E07000212,163.74745625126317,159.83095240698896,151.00711963900983,139.03181263424656,130.1137577041095,124.42766326700064,120.81096412299078
E07000213,257.50521347811974,251.130203358235,237.2003587948724,218.3226362938857,204.4674770890425,195.5257589689305,189.83213078299943
E07000214,165.10491498485788,161.30722962091647,152.44964149631153,140.40795305388946,131.2984434307418,125.56462487136496,121.92228230527311
E07000215,221.7297528116087,216.94379006265297,205.1320711241677,189.03005267405985,176.55275034866153,168.8499978588271,163.9664788475919
E07000216,312.8762598839708,306.0283822132397,289.33467183508617,266.5918646688159,249.05830843564635,238.1906158535816,231.29763446781504
E07000217,354.294997517523,345.68147166497255,326.5573725024195,300.6186006977201,281.4333532055048,269.1297820353484,261.30043550456884
E07000218,124.99754934073758,122.19424813148596,115.50699445311004,106.40615280441156,99.45350270836056,95.11204032591,92.35616767410497
E07000219,378.67552244465867,369.92618259032463,349.609403716181,321.98754123900545,301.12886758884133,287.97481862979254,279.6187544924041
E07000220,190.46546121732823,186.0396448540398,175.81097600231357,161.91060281987626,151.437030606847,144.8220258030301,140.6184968225283
E07000221,325.7983285547102,318.6462535030301,301.2531434883905,277.56399338063216,259.3208643224209,248.0060824338525,240.82825744604656
E07000222,455.14893024209175,444.1582774794314,419.60899543374114,386.302376609169,361.5972200608064,345.79111123230507,335.73496676908826
E07000223,183.4978631803832,179.34260774282723,169.51947078273216,156.1528903003218,145.97949162405502,139.60491569576388,135.55800514594802
E07000224,407.5849418113763,397.8477780951404,375.8927563096617,346.0904533385232,323.88604347682104,309.7305144364343,300.72777264606486
