LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000114,0.0,0.0,0.0,0.0118793614677017,0.0771871122662431,0.1392347854131322,0.1912005220806638
E07000115,0.0,0.0,0.0,0.0122084906052952,0.0788238030867102,0.1420288136412235,0.1948629082252394
E07000116,0.0,0.0,0.0,0.0118240088057568,0.0749613538462371,0.1348139070160732,0.1845027325939395
E07000117,0.0,0.0,0.0,0.0143016495409673,0.0873163095417746,0.1581235654902724,0.2148664383273232
E07000118,0.0,0.0,0.0,0.0143317298167399,0.0868177268915716,0.1570598466664434,0.213195078298281
E07000119,0.0,0.0,0.0,0.0136704704745476,0.0828541076569482,0.1498707599005862,0.2033478911828555
E07000120,0.0,0.0,0.0,0.0143033051545809,0.0870123548848984,0.1574999882125882,0.2139152562801017
E07000121,0.0,0.0,0.0,0.0139884654809302,0.0841561583050133,0.1521097258138864,0.2062385919349974
E07000122,0.0,0.0,0.0,0.0143908212139398,0.0873623854571283,0.1580966577722332,0.2146770799222055
E07000123,0.0,0.0,0.0,0.013854429109131,0.0840826835780797,0.1521452830694902,0.2065201131504607
E07000124,0.0,0.0,0.0,0.0145143997668095,0.084935070449269,0.1530146040250198,0.2067611268142766
E07000125,0.0,0.0,0.0,0.0143718276011453,0.0872139611149261,0.1578044540357159,0.2142560919994855
E07000126,0.0,0.0,0.0,0.0143249116603739,0.0868217541649992,0.1570811335706985,0.2132420609890702
E07000127,0.0,0.0,0.0,0.0141881608095109,0.0846167850607046,0.1527794015698371,0.2069290819073981
E07000128,0.0,0.0,0.0,0.0140971922511176,0.0848509181952714,0.1533802329424611,0.2079925665158667
E07000129,0.0,0.0,0.0,0.0124504243072831,0.081128159948448,0.1463360936961461,0.2010440308131389
E07000130,0.0,0.0,0.0,0.0123488324142924,0.0802811313973991,0.1447901584007692,0.1988717785410863
E07000131,0.0,0.0,0.0,0.0121381526640061,0.077265839967978,0.1389825732397921,0.190312374922928
E07000132,0.0,0.0,0.0,0.0123153991035942,0.0795949954064728,0.1434390038662304,0.196843640524873
E07000133,0.0,0.0,0.0,0.0121736067860006,0.076601927749956,0.1376156678382874,0.1881760167114167
E07000134,0.0,0.0,0.0,0.0122866204243893,0.0781008625305985,0.1404777312055375,0.1923649978660635
E07000135,0.0,0.0,0.0,0.0123452038034843,0.0804207262191545,0.1450945306241547,0.1993574905616638
E07000136,0.0,0.0,0.0,0.0119217661301354,0.0742617403552832,0.1331404243711829,0.1817330279620596
E07000137,0.0,0.0,0.0,0.0116670169862131,0.069742679370765,0.1244874235929697,0.1689945050386638
E07000138,0.0,0.0,0.0,0.0119176029145521,0.079386412770838,0.1432973591304994,0.1971585301757393
E07000139,0.0,0.0,0.0,0.0121752580959382,0.0757521323585512,0.1358024499478468,0.1853844499668278
E07000140,0.0,0.0,0.0,0.012103203372406,0.0745402372152046,0.1334885772470358,0.1819846547891382
E07000141,0.0,0.0,0.0,0.0117994878917686,0.0747900316486254,0.1343251822874795,0.1837177814023534
E07000142,0.0,0.0,0.0,0.0121047335081264,0.0753696131900644,0.135124740132957,0.1844640978927438
E07000143,0.0,0.0,0.0,0.0118317130271187,0.0700815837262367,0.1250231185442085,0.1695280271633917
E07000144,0.0,0.0,0.0,0.0121906728128746,0.0761849453484689,0.1367698676470424,0.1868628986480623
E07000145,0.0,0.0,0.0,0.011804300245813,0.0733739730534082,0.13168685982134,0.179783530432997
E07000146,0.0,0.0,0.0,0.0116177853430183,0.0681628849242782,0.1214694523437783,0.1644668228493513
E07000147,0.0,0.0,0.0,0.0114927850449907,0.0674637396620603,0.1202065191659065,0.1627192666239592
E07000148,0.0,0.0,0.0,0.0118882263554257,0.0767804377217222,0.1384279911809774,0.1899726278757832
E07000149,0.0,0.0,0.0,0.011902091634167,0.0699250503888179,0.1246231799643475,0.1688058577202549
E07000150,0.0,0.0,0.0,0.0124830366591309,0.0812037300522795,0.1465006151748658,0.2012936975380886
E07000151,0.0,0.0,0.0,0.0119825874820165,0.0743625692688738,0.1333787823372731,0.1820180784532268
E07000152,0.0,0.0,0.0,0.0121642722137988,0.0777891579295284,0.1400144474885132,0.1918592788303622
E07000153,0.0,0.0,0.0,0.0122268647236895,0.0793092736956669,0.1430015150799659,0.1963612372904349
E07000154,0.0,0.0,0.0,0.012075304935938,0.0786282697408498,0.1418577946825914,0.194865886737954
E07000155,0.0,0.0,0.0,0.012104714908809,0.0760575622047516,0.1365998752330516,0.1867224837294891
E07000156,0.0,0.0,0.0,0.0122517582912567,0.0797446475333045,0.1438189421765341,0.1975277428804805
E07000163,0.0,0.0,0.0,0.0142266319149262,0.0825125199148464,0.1484756840018029,0.2003380899045918
E07000164,0.0,0.0,0.0,0.0144355360995516,0.0788950265000099,0.1409052772067234,0.1885287950086501
E07000165,0.0,0.0,0.0,0.0142774721309351,0.0831570760833545,0.1497378679080991,0.2021869647747102
E07000166,0.0,0.0,0.0,0.0144634323200808,0.077465631100382,0.1379795538941179,0.1840492719677138
E07000167,0.0,0.0,0.0,0.0146180801759943,0.0773229833015262,0.1375025036968667,0.1830811299589556
E07000168,0.0,0.0,0.0,0.013976084992526,0.0827666136184999,0.1493218140413183,0.2020349476509111
E07000169,0.0,0.0,0.0,0.0144994523572745,0.0825142797575813,0.1481424289452486,0.1994000321545057
E07000170,0.0,0.0,0.0,0.0123269443886032,0.0818028512768667,0.1476048462222512,0.2030585615809831
E07000171,0.0,0.0,0.0,0.0121431196570553,0.0769089245766093,0.1381351635430056,0.1889789577423947
E07000172,0.0,0.0,0.0,0.0121806087175197,0.0808707837741174,0.1459307451488572,0.2007459042552602
E07000173,0.0,0.0,0.0,0.0120400552607024,0.0798355688944272,0.144035591883145,0.1980826449376294
E07000174,0.0,0.0,0.0,0.0122345772678307,0.0807314555111231,0.145579924704532,0.2001214453298999
E07000175,0.0,0.0,0.0,0.0122101385009207,0.0783464966556991,0.1409007183639295,0.1930695796788031
E07000176,0.0,0.0,0.0,0.0122249191814201,0.0802524579319791,0.1446460439968258,0.198722716914589
E07000177,0.0,0.0,0.0,0.0118612180910123,0.0743079313109658,0.133449287620303,0.1823489834747729
E07000178,0.0,0.0,0.0,0.011695817079931,0.0754222416003978,0.1359537505067949,0.1865097430027778
E07000179,0.0,0.0,0.0,0.0119830190969611,0.0759360753959831,0.1365181776681545,0.1868007904954256
E07000180,0.0,0.0,0.0,0.0120190695646012,0.0767126648431286,0.138031547181642,0.1890568188577095
E07000181,0.0,0.0,0.0,0.0118981795987345,0.074550494870332,0.1338641804860449,0.1828974859398004
E07000187,0.0,0.0,0.0,0.0120106392123025,0.074891565200673,0.1344284306737208,0.1836014379831357
E07000188,0.0,0.0,0.0,0.0117417961760599,0.0727364163966124,0.1304458369781139,0.1779494423740973
E07000189,0.0,0.0,0.0,0.0116275041363359,0.0717037697238176,0.1285156977009441,0.1751776606729203
E07000192,0.0,0.0,0.0,0.0121533203988925,0.0792057950859506,0.1428917757095406,0.1962936038875196
E07000193,0.0,0.0,0.0,0.0120508613675736,0.0767810258698269,0.1381679113932423,0.1892538805371827
E07000194,0.0,0.0,0.0,0.0122135276362925,0.0785042837875808,0.1413773044724328,0.1938537437767048
E07000195,0.0,0.0,0.0,0.012340234431578,0.0795249785916099,0.1432960807607411,0.1966112145868588
E07000196,0.0,0.0,0.0,0.0124141491274725,0.0793621652270487,0.142849209388921,0.1957859805823105
E07000197,0.0,0.0,0.0,0.0122133177390398,0.0774116561253186,0.1392164491524762,0.1905805789796202
E07000198,0.0,0.0,0.0,0.0123716239301704,0.0781094592148604,0.1404062512028081,0.1921344885192521
E07000199,0.0,0.0,0.0,0.0121026655205865,0.0787112949625277,0.1419687544581461,0.1949692472204216
E07000200,0.0,0.0,0.0,0.0119339243107737,0.0724156998409929,0.1295508823900846,0.1762603461381869
E07000202,0.0,0.0,0.0,0.0113501707713462,0.0737594669232969,0.133032763762315,0.1825793825235272
E07000203,0.0,0.0,0.0,0.0117344413027123,0.0673087026952048,0.1196082542812822,0.1614317620960487
E07000207,0.0,0.0,0.0,0.0120579821010325,0.0782789445882441,0.1411742760123173,0.1938467303570247
E07000208,0.0,0.0,0.0,0.0119530091829093,0.0776982979969224,0.1401333116196682,0.1924165426355348
E07000209,0.0,0.0,0.0,0.0120774187967721,0.0780117072345498,0.1405826289759155,0.1928832045304872
E07000210,0.0,0.0,0.0,0.0120703528616854,0.077799145466464,0.1401497076834598,0.1922179432613689
E07000211,0.0,0.0,0.0,0.0121213942921907,0.0789915789187513,0.1424930901974821,0.1957305647256985
E07000212,0.0,0.0,0.0,0.0118349986939929,0.0767159270639839,0.13830968777128,0.1898210838696848
E07000213,0.0,0.0,0.0,0.0118730080120326,0.0771867462494857,0.1392075024739442,0.1911285369351472
E07000214,0.0,0.0,0.0,0.0122148871511874,0.0797641744722512,0.1439071689412163,0.197722878873001
E07000215,0.0,0.0,0.0,0.012266308636368,0.0790348274624081,0.142373443765324,0.1952927050119302
E07000216,0.0,0.0,0.0,0.0121900397711482,0.0784425139262497,0.1412836956218399,0.1937508111899036
E07000217,0.0,0.0,0.0,0.0114013262893522,0.0740422951585589,0.1335252368685386,0.1832429566025834
E07000218,0.0,0.0,0.0,0.0121859609613327,0.0781561767612723,0.140688722726317,0.1928240894413127
E07000219,0.0,0.0,0.0,0.0121486205250497,0.0789286080700241,0.1423400502847126,0.1954597113842288
E07000220,0.0,0.0,0.0,0.0119552757581192,0.0775374543397627,0.1397804434385493,0.1918477621743257
E07000221,0.0,0.0,0.0,0.0117702363721234,0.0724762707552127,0.1298738973291955,0.17701407939062
E07000222,0.0,0.0,0.0,0.0116872068853032,0.0751171825333295,0.135295000255623,0.1854593768252289
E07000223,0.0,0.0,0.0,0.0119026650322139,0.0771896679269352,0.1391751963774003,0.1910321832100604
E07000224,0.0,0.0,0.0,0.0118515182220033,0.076878701738713,0.1386146572276242,0.1902597312240283
E07000225,0.0,0.0,0.0,0.0117910379643101,0.0734444293299322,0.1317885579893879,0.1799085558965882
E07000226,0.0,0.0,0.0,0.0121438728005194,0.0787842583735618,0.1420915879446604,0.1951194033631426
E07000227,0.0,0.0,0.0,0.0119555278667918,0.0753357686136574,0.135371121739836,0.1851137642218644
E07000228,0.0,0.0,0.0,0.0120436966931372,0.0772344895331337,0.1390726658910576,0.1906336828934228
E07000229,0.0,0.0,0.0,0.0114163719749436,0.0739343225699552,0.1333196072470787,0.1829403056548282
E07000234,0.0,0.0,0.0,0.012417555269733,0.080377837396254,0.1448709989425655,0.1988585593867477
E07000235,0.0,0.0,0.0,0.0120058073682922,0.0730631890899909,0.1307679546858286,0.178015164570304
E07000236,0.0,0.0,0.0,0.0123341041093941,0.0800581250466307,0.1443849847366005,0.1982943330388527
E07000237,0.0,0.0,0.0,0.01180601747721,0.07696244144406,0.1388642559200504,0.1907353913183387
E07000238,0.0,0.0,0.0,0.0120945013466691,0.0756265949833007,0.1357727080686096,0.1854974077538415
E07000239,0.0,0.0,0.0,0.0121365940353579,0.0780090545832319,0.1405150627067451,0.19269171421247
E07000240,0.0,0.0,0.0,0.0120646946588076,0.0787620119107291,0.1421077441535169,0.195236477528592
E07000241,0.0,0.0,0.0,0.0120637679842565,0.0785706406237185,0.1417267493992134,0.1946560461151494
E07000242,0.0,0.0,0.0,0.0117318197087086,0.0751309801673378,0.1352443618375839,0.1852828574531044
E07000243,0.0,0.0,0.0,0.0120841067435405,0.0778792210469471,0.1403690995108294,0.1926006480192261
E07000244,0.0,0.0,0.0,0.0118476426349413,0.0746407131769506,0.1341125866119304,0.1833661283205113
E07000245,0.0,0.0,0.0,0.0118697896148603,0.0720689250562653,0.1289784521239616,0.1755332501049223
E07000246,0.0,0.0,0.0,0.0117298930888228,0.0731495407091232,0.1312891351245331,0.1792558789632573
E08000001,0.0,0.0,0.0,0.0140031814340701,0.0852110030422,0.1542346855030472,0.209445828970487
E08000002,0.0,0.0,0.0,0.0140963065578411,0.085914496644488,0.1555463016995677,0.2112881641127623
E08000003,0.0,0.0,0.0,0.012902287065036,0.0786327791413662,0.1423222687995511,0.1931468516718389
E08000004,0.0,0.0,0.0,0.0142432956358545,0.0861939680902929,0.1559138527288255,0.211605506548884
E08000005,0.0,0.0,0.0,0.0142654513874442,0.0868936553543835,0.15730549721622,0.2136804312727
E08000006,0.0,0.0,0.0,0.0129822438244042,0.0796136112380005,0.1442123084607245,0.1958841878554834
E08000007,0.0,0.0,0.0,0.0140297466670008,0.0850655139185509,0.1539041959039259,0.2089019245291425
E08000008,0.0,0.0,0.0,0.0142207738164278,0.0865157129368516,0.1566062069020307,0.2126976015939556
E08000009,0.0,0.0,0.0,0.0140083766542442,0.0851192699824125,0.1540473925695819,0.2091570069362189
E08000010,0.0,0.0,0.0,0.0142648851669818,0.0867672760600394,0.157055560424179,0.2133063535956401
E08000011,0.0,0.0,0.0,0.0143482795865318,0.0873784224130897,0.1581934339859888,0.2149023229536432
E08000012,0.0,0.0,0.0,0.0136871721265695,0.083272354977969,0.1507340112781189,0.2046589904479778
E08000013,0.0,0.0,0.0,0.0143897191076456,0.0874200928656086,0.158216830644111,0.2148664044715198
E08000014,0.0,0.0,0.0,0.014123355264038,0.0856832347115253,0.1550458463970347,0.2104881455065774
E08000015,0.0,0.0,0.0,0.014227822009368,0.0862506134833937,0.1560601965359184,0.2118591640932034
E08000016,0.0,0.0,0.0,0.0144999682218931,0.087406125139837,0.1580474132025779,0.2144310337893664
E08000017,0.0,0.0,0.0,0.0145275592077368,0.0876769434904085,0.1585598122900701,0.2151627816960752
E08000018,0.0,0.0,0.0,0.0145061681606629,0.087854797665777,0.1589425811185193,0.215775404861105
