LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000064,0.0075904957550852,0.006943787052848,0.0052543962714492,0.0032253060344042,0.0014858378030225,0.0005760136202268,9.000528812886155e-05
E07000065,0.0069178483901042,0.0062542352200893,0.0047342465033166,0.0029080237416403,0.0013403532762244,0.0005197695602543,8.12217341739657e-05
E07000066,0.0083805058680126,0.007439801143614,0.0056250070071147,0.00344644373398,0.0015849620941114,0.0006135974482172,9.58535416683087e-05
E07000067,0.0049765014628003,0.0044758099730582,0.0033837784373955,0.0020732298364328,0.0009534547683734,0.0003691296273934,5.7659841803456726e-05
E07000068,0.0047998271444281,0.0043904658628109,0.0033161138158145,0.0020277790852005,0.0009309309160706,0.0003599792803369,5.621692209357416e-05
E07000069,0.0045532203661974,0.0040500215271533,0.0030623794681603,0.0018766350332522,0.0008630620150004,0.0003340889605157,5.218809084516868e-05
E07000070,0.0063798776838866,0.005632122912127,0.0042523080924068,0.0025983354330854,0.0011921544512281,0.000460777160489,7.194896599728379e-05
E07000071,0.004303172315828,0.0038326437697341,0.0028952300836652,0.0017709619269438,0.0008132765120621,0.0003145265177468,4.911975147221192e-05
E07000072,0.0057630140719128,0.0052192890394089,0.003947076800158,0.0024197082490503,0.0011133079472137,0.0004311593829743,6.735675667664804e-05
E07000073,0.0088531840691351,0.0076844869686136,0.0057942854319504,0.0035309034028118,0.0016160800339088,0.0006234941208614,9.731891141414982e-05
E07000074,0.0050449192821441,0.0044309593646087,0.0033516340557064,0.0020560740840558,0.0009466885985142,0.0003668599657761,5.731329145212706e-05
E07000075,0.007157049186918,0.0063368295085467,0.004790112483848,0.0029336715367593,0.0013485007481864,0.0005218412344363,8.151133961843239e-05
E07000076,0.0056491414530751,0.0049716979917692,0.00375759701259,0.0023008760247285,0.0010576465439748,0.0004093408900811,6.393774871839503e-05
E07000077,0.0061817486250162,0.0056528048634379,0.0042811671171441,0.0026325806103886,0.0012146737171764,0.0004714252752038,7.367992599191948e-05
E07000078,0.0058361779020142,0.0052802686481182,0.0040265871175029,0.0025152991712384,0.0011729732603431,0.0004622636928704,7.258330396654043e-05
E07000079,0.0049112145020547,0.0043541558462292,0.0033204751583697,0.0020750521704053,0.0009688302135606,0.0003823433033402,6.0040657046109e-05
E07000080,0.0045504459501693,0.0040401579961899,0.0030810499062017,0.0019256386215233,0.0008993776900645,0.0003550785867025,5.57615141601659e-05
E07000081,0.0049123907270927,0.004439126370823,0.0033848653884593,0.0021138169729101,0.0009852518831429,0.0003880168733811,6.091596972530519e-05
E07000082,0.0043892472296574,0.0038928569365492,0.0029687501906191,0.0018553189422261,0.0008662955873856,0.0003419040646808,5.369143124631988e-05
E07000083,0.0044809156712568,0.0039872477029206,0.0030406923841802,0.0019001941418962,0.0008871675502997,0.0003501023726312,5.497779931788421e-05
E07000084,0.0051633024448471,0.0046322520530103,0.0035026665586563,0.002146660257131,0.0009874049115762,0.0003823019780801,5.972061805293445e-05
E07000085,0.0059065664856896,0.0053477446811615,0.0040437759820977,0.0024785665046418,0.001140315889041,0.0004416294492206,6.899168695247324e-05
E07000086,0.0080495842857047,0.0071928372319858,0.0054398390251044,0.0033348496641351,0.0015343642826549,0.0005942027046411,9.283150984412936e-05
E07000087,0.0046954819005912,0.004212508153651,0.0031844374315378,0.0019504745386765,0.0008966937621474,0.0003470473528305,5.421032973399829e-05
E07000088,0.0050453215458752,0.0045334457748171,0.0034187477297553,0.0020838446527182,0.0009539646712027,0.0003681051093255,5.745807455009953e-05
E07000089,0.008637797925788,0.0077560653796625,0.0058655207872531,0.0035955232466659,0.0016541955341363,0.0006405630492043,0.0001000715358071
E07000090,0.0043650336940806,0.0038068570704667,0.0028744028482009,0.0017564410117823,0.0008058148310927,0.0003114058548402,4.8625163123580496e-05
E07000091,0.0057806570236326,0.0051889703393609,0.0039253294219914,0.0024078050674901,0.0011084009561736,0.0004294113256783,6.708955515366658e-05
E07000092,0.0065056307856811,0.0057839013795266,0.0043672075785456,0.0026685846961306,0.0012242986578844,0.0004731250018166,7.387829862281662e-05
E07000093,0.005230670417287,0.0046986202339848,0.0035532976615548,0.002178463644327,0.0010024010221258,0.000388209769277,6.064385978195943e-05
E07000094,0.0047775480929388,0.0043323889881439,0.0032797465358913,0.0020149808517154,0.0009289806491458,0.000360341935787,5.631234034754921e-05
E07000095,0.0057421228070213,0.0051026106339064,0.0038507840530937,0.0023506774420197,0.0010775512969689,0.0004161960241142,6.49794714226433e-05
E07000096,0.0062335032664321,0.0055295235673989,0.0041787840263657,0.0025580000721676,0.0011753917743055,0.0004547433318588,7.102634513510276e-05
E07000098,0.0063922530240159,0.0056312416258017,0.0042522085583166,0.0025987510978128,0.0011924627168153,0.0004609100976572,7.19731353443428e-05
E07000099,0.0067103653896021,0.0060089468311206,0.0045418334130891,0.0027813536972913,0.0012785237513739,0.0004948201313883,7.728994149712099e-05
E07000102,0.0065272397768079,0.0057905969116908,0.0043787027152881,0.002683555153171,0.0012342610519787,0.0004778312251274,7.464406448347687e-05
E07000103,0.0074853806963078,0.0067105802614187,0.0050516812169192,0.0030683822865292,0.0014006217366659,0.0005393993984806,8.415623395093343e-05
E07000105,0.0054541054030719,0.0049356583862827,0.0037346870250464,0.0022922009026461,0.0010557751246515,0.0004091879696923,6.393415136217144e-05
E07000106,0.0056062471760764,0.0050299232551139,0.0037997678055314,0.0023242882585832,0.0010674046583444,0.0004128336285198,6.447505435477363e-05
E07000107,0.0046845546633762,0.0041682814194728,0.0031508495274106,0.0019296912548722,0.0008870426962637,0.000343273942972,5.361958653669756e-05
E07000108,0.0061238096787176,0.005554265048082,0.0041974047918527,0.0025694949186948,0.0011808402007916,0.0004569475957333,7.13724667501096e-05
E07000109,0.0044104836732133,0.0040021799910607,0.0030195597504893,0.0018425200608807,0.0008449669880305,0.0003264988661258,5.097963010757616e-05
E07000110,0.0045631301120414,0.0040713304808793,0.0030745589141178,0.0018795396747765,0.0008628672558519,0.0003336789472926,5.210976515601966e-05
E07000111,0.0049175171339018,0.0044364961993634,0.0033578787124924,0.002062019727098,0.000950166811185,0.0003683815978278,5.756313782846101e-05
E07000112,0.0049030359555305,0.0044371957601309,0.00334842659708,0.0020439773545884,0.0009370597918845,0.0003620108350812,5.65207229453298e-05
E07000113,0.0052228262627534,0.0046276152090017,0.0034987288368936,0.0021437595879994,0.0009859670825138,0.0003817563378764,5.963612734376765e-05
E07000114,0.0046185354280452,0.004088284303035,0.0030853994797178,0.001883466882644,0.0008633356148552,0.0003334294445147,5.205755966087986e-05
E07000115,0.0065973551070956,0.0059264255535272,0.0044825891886676,0.0027488556542545,0.0012650919176855,0.0004900159828876,7.655472345418883e-05
E07000116,0.005741383636818,0.0051713202581067,0.0039095145202853,0.0023951427459025,0.0011014526363658,0.0004264210788734,6.661072204629237e-05
E07000117,0.0036473517760272,0.0032650897741626,0.0024777759242763,0.001524647968251,0.0006885121242934,0.0002622305085076,4.056921198580302e-05
E07000118,0.0048765707933185,0.0043690169703505,0.0033159085288727,0.0020408906286559,0.0009219674189019,0.0003512352371718,5.433951528685496e-05
E07000119,0.0044552070029697,0.0039854836295864,0.0030247398012698,0.001861623120648,0.0008409851524205,0.0003204074860311,4.9571053289644775e-05
E07000120,0.0060023805124813,0.0053830385686319,0.0040851224866524,0.0025138433004308,0.0011353132354128,0.0004324352629736,6.690156854209131e-05
E07000121,0.0052916265615695,0.0047411102291432,0.0035980383758609,0.0022142387769996,0.0010001037166841,0.0003809637589639,5.89381691699312e-05
E07000122,0.0036438135907373,0.0032419627578196,0.0024603965099928,0.0015142507319969,0.0006840770581544,0.0002606394166093,4.032447130923331e-05
E07000123,0.0060456468604803,0.0054144577021573,0.004108465408447,0.0025273910633374,0.0011408812138728,0.0004343423669625,6.719457043945321e-05
E07000124,0.004046975213487,0.0036089270675195,0.0027394851159102,0.0016869932858406,0.000762848877291,0.0002909081129031,4.5009261272741874e-05
E07000125,0.0048317437417581,0.0043250171800045,0.0032828083738598,0.0020209748118838,0.0009133427789318,0.0003480950541748,5.385640922956997e-05
E07000126,0.0046742937979195,0.0041908837492664,0.0031806505892806,0.0019575395168961,0.0008842364644876,0.0003368347322348,5.2111501808358006e-05
E07000127,0.0065977190373193,0.0059069861904191,0.0044831958378901,0.0027594825137926,0.0012467539969309,0.000475047183794,7.349572158639106e-05
E07000128,0.003914627027106,0.0035030656394722,0.0026586300809059,0.0016363173246104,0.0007392105394692,0.0002816273910519,4.357080164026261e-05
E07000129,0.0047950581644214,0.0038887778075195,0.0029655931835692,0.0018530582222806,0.0008647859922831,0.0003410983284588,5.356139803769202e-05
E07000130,0.0047088873246231,0.0040590023769423,0.0030952432344097,0.0019336955970357,0.0009021221288097,0.0003556748947084,5.5846350985565095e-05
E07000131,0.0062806304224156,0.0051088236817407,0.003896005119144,0.0024346023565434,0.0011365185147795,0.0004484326626635,7.041801025656356e-05
E07000132,0.0036992002068847,0.0030244025450161,0.0023063764728814,0.0014411664576076,0.0006726986224417,0.0002653971766542,4.167532892641415e-05
E07000133,0.0052648766899792,0.004269262586869,0.0032556843019992,0.0020344047977395,0.0009496970096548,0.0003747179075145,5.8841795630939856e-05
E07000134,0.005102225308368,0.0040644747331602,0.0030997153908886,0.0019373719239703,0.0009047782245242,0.0003571727414289,5.609079472118629e-05
E07000135,0.0052051489278601,0.0044220198624055,0.0033719233311068,0.0021059999413357,0.0009818259018969,0.0003867813048851,6.072500104234525e-05
E07000136,0.006124043714752,0.005047772997814,0.0038494243118976,0.0024055080130787,0.0011229757392452,0.0004431040610556,6.958074735084651e-05
E07000137,0.0055476110359175,0.0045430625767989,0.003464560135448,0.002165157846699,0.0010110068085303,0.000399030724507,6.266160425863372e-05
E07000138,0.004641543285764,0.0042058790587056,0.003207165148077,0.0020032132739844,0.000933949585994,0.0003679613811994,5.777312808596927e-05
E07000139,0.0036006420569118,0.0028562484521833,0.0021782744087862,0.001361516154615,0.0006359166013346,0.0002510707290725,3.942869481998991e-05
E07000140,0.0035629119050498,0.0028326480714788,0.0021602235817103,0.0013501705256924,0.0006306111922769,0.0002489720573999,3.90986603326106e-05
E07000141,0.0046144853586336,0.0039023703220409,0.0029757587572596,0.0018591095336819,0.0008674641545741,0.0003420785385487,5.3712160678670886e-05
E07000142,0.0041134166417957,0.0033075650457101,0.002522418541038,0.0015766026543757,0.0007364528887423,0.0002907970424061,4.566749903454283e-05
E07000143,0.0047306324973901,0.0038239131208411,0.0029161321732452,0.0018224684745775,0.0008510212491784,0.0003359053218053,5.27489343207334e-05
E07000144,0.0051226282108198,0.0041138257458816,0.0031371974935221,0.0019604911276153,0.0009153121179077,0.0003612087027788,5.672170870655622e-05
E07000145,0.0047606330222452,0.0042135747820157,0.0032131289297533,0.0020072275689082,0.0009362216018204,0.000369018802664,5.793994449508355e-05
E07000146,0.0051763509471152,0.0043136736966056,0.003289538347379,0.0020555283521836,0.000959506102361,0.0003785593529099,5.9443856060069023e-05
E07000147,0.0052172669297185,0.0041469002309304,0.0031624673218619,0.001976578904998,0.0009232161388427,0.0003645114090547,5.7243027811667256e-05
E07000148,0.0097470755794605,0.0092244500523411,0.007033881001977,0.0043926333470328,0.0020473273612497,0.0008062372345878,0.0001265739541864
E07000149,0.0054205837099647,0.0043144261089045,0.003290185617318,0.0020562612430683,0.0009602824525713,0.000379075266467,5.952905842879218e-05
E07000150,0.0042964626870854,0.0036783311334494,0.0028047274154233,0.0017516040518839,0.0008165364900454,0.0003216351678716,5.0495593175959e-05
E07000151,0.0044097342524375,0.0035727050202725,0.0027245775664561,0.0017028606152183,0.0007953392809867,0.0003140057883794,4.931127615688279e-05
E07000152,0.0046244316703305,0.003816417866747,0.0029104134488902,0.0018186708358011,0.000848898314951,0.0003349024213306,5.258915594361729e-05
E07000153,0.0037505749476541,0.0032470533318609,0.0024758556983183,0.0015463734661967,0.0007213023078008,0.0002842926700582,4.463355997828841e-05
E07000154,0.0058346588238184,0.0051551745808673,0.0039310359395675,0.0024554315657469,0.001145063247094,0.0004512371783072,7.084717062336642e-05
E07000155,0.0049890426913337,0.0040556317730387,0.0030928029141434,0.0019327171112119,0.0009023299665796,0.0003560737729097,5.591469744395752e-05
E07000156,0.0066834835127221,0.0057084408630747,0.0043529971545211,0.0027192905588244,0.001268436424636,0.0005000147854981,7.850871587622131e-05
E07000163,0.0057605967219919,0.0051327137940774,0.0038963376284274,0.0023997039783112,0.0010853998768079,0.0004140147835245,6.405758341133015e-05
E07000164,0.0049509296744966,0.0044211094083874,0.0033555806653877,0.0020660041313572,0.0009339875002788,0.0003560762633188,5.5087077224540425e-05
E07000165,0.0044273358707424,0.0039611484759262,0.003006020006566,0.0018498910535674,0.0008355705437779,0.0003183121483011,4.924465907856994e-05
E07000166,0.006800797540877,0.0060629445560165,0.0046017507293494,0.0028334555874752,0.0012811352278438,0.0004885130346104,7.557609993804556e-05
E07000167,0.0047298884929796,0.004212875822122,0.0031978386084194,0.0019695004545458,0.0008908854056309,0.0003398425621619,5.257707987210432e-05
E07000168,0.0043808395635343,0.0039149415029798,0.0029712840210305,0.0018289262967293,0.0008263902044625,0.0003149113904669,4.872063944486157e-05
E07000169,0.0039932438572156,0.0035588158217043,0.0027014532722545,0.0016636741827315,0.000752407559027,0.0002869673134747,4.4399166113197057e-05
E07000170,0.0043675095105971,0.0037775837917215,0.0028805567701614,0.0017993386420608,0.0008391744439978,0.0003307328680883,5.192758426795539e-05
E07000171,0.0047778564340399,0.0039536859611477,0.0030150157948079,0.0018838307024714,0.0008790892187407,0.0003467087221082,5.444091760408405e-05
E07000172,0.0036995965180089,0.0032393562553691,0.0024699955832194,0.0015426707607636,0.0007194303728022,0.0002835044162509,4.451015931202009e-05
E07000173,0.0063880252045026,0.0052961035887432,0.0040386877082227,0.0025230697014125,0.0011768818198179,0.0004639203363597,7.28427624030363e-05
E07000174,0.0099240423020157,0.0081913379657499,0.0062467964537526,0.0039035765568116,0.0018222948230516,0.0007190207546915,0.0001129097915382
E07000175,0.003633675651562,0.0030287667307777,0.0023096795903922,0.0014432774208263,0.0006738309368108,0.0002658944418916,4.175223111630992e-05
E07000176,0.0040909299566699,0.003399637290589,0.0025924656523713,0.0016197672070365,0.0007558905051239,0.0002981282794437,4.681246964936743e-05
E07000177,0.0060436724469301,0.0050879046563421,0.0038799016567752,0.0024241724630986,0.0011313131872503,0.0004462138698371,7.006563287975731e-05
E07000178,0.007707566800096,0.0073377943453428,0.0055945407079178,0.0034926640527214,0.0016277383106759,0.0006408349094607,0.0001005954053535
E07000179,0.0049223328531772,0.0039642060379919,0.003023133167711,0.0018892787955294,0.000882153544745,0.0003481615842202,5.467365839948533e-05
E07000180,0.0043640008591945,0.0036147402161087,0.0027566161998402,0.0017226332657142,0.0008042095060326,0.0003173341971467,4.983134805012054e-05
E07000181,0.0047975154607203,0.0039566088581334,0.0030173084514737,0.0018855710217076,0.000880347743555,0.0003474112653672,5.45546802768855e-05
E07000187,0.004205249595763,0.0041108578878045,0.0031099921577125,0.0019081940064359,0.0008786957702066,0.0003405341360031,5.320499292757239e-05
E07000188,0.0048280039906334,0.0046394885298206,0.00350734448638,0.0021488548012473,0.000988242666572,0.0003826046811942,5.976304926832147e-05
E07000189,0.0033466057503038,0.0033244190427349,0.0025156351417893,0.00154439581968,0.00071150322112,0.0002758158211514,4.309372451450662e-05
