LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000034,1821.2722714664808,1751.8013332233988,1667.2473999600577,1423.9116854171084,1078.9445528487024,738.1589551352819,550.6685794698702
E06000035,2383.5270421140867,2296.3609073186217,2186.962525991171,1861.096965809676,1392.8289306670472,927.757298851278,672.9104864868211
E06000036,926.1666178585056,889.1754840586524,846.2046806738981,722.9041379188095,548.3151550574306,375.92198129187057,281.0438685166424
E06000037,2059.788583403339,1952.3984200548416,1855.735559711682,1591.8538776560654,1225.6760956247522,866.8371309274575,668.0217613059052
E06000038,3831.5231638357,3712.4662650285554,3537.147938153824,3008.597099870481,2245.875804050449,1487.4119766651345,1072.4239565531157
E06000039,2818.084702694809,2717.775510048751,2588.374747039455,2204.0367570180256,1652.4562038704528,1105.0002152113852,804.933301458571
E06000040,1788.9325213765617,1709.9659420443936,1626.7936311650951,1391.2517620737476,1059.4549791837223,732.4610556190938,552.189965401244
E06000041,1338.720997321674,1276.8026817539303,1214.191340240189,1039.9541344128393,796.2618783975943,556.7468588161695,424.402525778935
E06000042,1483.1095093825477,1470.6315769926105,1400.0054207347505,1212.1488910438682,954.0209686404214,702.7881006852368,562.8201919858429
E06000043,5898.789092219481,5561.957995442438,5296.440281714888,4500.984270398803,3354.9444514101765,2215.0997196993544,1590.7338829258929
E06000044,3570.2784333353584,3449.4238989177784,3286.309544253297,2793.913940997212,2082.894699618305,1375.5389424551636,988.5333926740178
E06000045,7138.739925287284,6909.904551593181,6582.1165243628575,5598.878369186138,4182.41959679664,2774.447067980248,2003.567970095144
E06000046,2327.6728876455136,2217.660029460595,2108.357307693028,1807.169801907787,1387.5983780097567,975.8296149531616,747.9884463242578
E06000047,2404.152850440312,2285.2958206362123,2164.2190444096373,1826.841849346656,1354.6456784147863,894.6740448158367,642.5934564550813
E06000049,3559.385533282649,3391.613788921794,3212.582000972232,2710.824190984605,2006.991677213054,1320.6924716184765,944.9704985634888
E06000050,2482.42918189728,2642.874116735228,2503.638855756417,2111.993685918468,1561.8440118773651,1025.0248246005274,731.3314026594983
E06000051,3664.178829365799,3723.054253780078,3540.9604849747625,3068.3954905514947,2425.982280985179,1803.1601391163488,1455.030869199874
E06000052,15892.5792933523,15039.425022569283,14287.742381289609,12276.156039389743,9508.32945841319,6804.781235591108,5302.588824394259
E06000054,4988.050914818678,4766.539298698822,4529.500356387276,3888.4537923990106,3002.4327055948493,2135.493515294537,1654.5255861779287
E06000055,2109.98272608098,2068.487857680268,1968.505268973098,1704.8210013550631,1343.827830182239,992.9403777885072,797.2331624114331
E06000056,2508.7042846149952,2499.807021942093,2378.637701926917,2060.33537744298,1625.3126430883276,1202.7340749945529,966.9191364887836
E06000057,2428.6671637467884,2307.158571382045,2184.5245548099933,1844.5140759887008,1369.554597013487,907.2883859218814,653.7173012739777
E06000058,6037.105371566468,5850.085447046539,5573.229760737663,4742.106855056723,3544.6398716852773,2354.530776920469,1703.0539485208317
E06000059,4233.983614372138,4021.744989975628,3823.159421648513,3277.9578279574653,2519.6012397741106,1775.7673951746146,1363.9680580956144
E07000004,2150.274982087897,2042.535825647081,1941.966863404402,1664.1420922924365,1276.6897348294244,896.2771409658882,685.8506088494909
E07000005,645.0705102761053,618.2306953385901,587.7474901443243,503.8690187037725,387.0958961933677,272.5252536160464,209.120170311486
E07000006,394.620783625832,373.82570443380143,355.2904051549248,304.84021938805205,234.9188318883733,166.43069105252675,128.46847020704556
E07000007,1697.3522289682105,1625.166631353356,1545.6021550806363,1323.3334586944447,1011.9582103353732,705.7277735671522,536.6007015463287
E07000008,2103.922899708667,2037.6371156195355,1940.2483902441463,1679.484957405198,1320.163754334138,970.0802336697316,775.2035851844856
E07000009,731.2642041156464,739.3881791662736,702.9092670227783,609.35850165235,482.8573019195079,360.45355649447527,291.92305439008703
E07000010,913.1764443454456,916.4919050282524,871.4651554626679,755.3161411723743,597.84636384611,445.3299856611956,360.0105086733112
E07000011,1654.2163228705997,1661.8844913041803,1580.848136489006,1369.683685827036,1082.1090312462502,803.123493103625,647.2732126196082
E07000012,1376.735723170703,1395.473124254913,1326.2900780895711,1150.0276432731614,912.3898090081874,682.7016706236402,553.9874895129102
E07000026,687.9016712341472,652.1527131384876,617.5607908829803,521.354743258283,386.8030102143592,255.7790359299448,183.94789656266065
E07000027,634.3942295207389,585.5657903936662,554.7534978348176,467.78678935881584,345.4685568133483,226.02769952702084,160.72849089927425
E07000028,1280.2259509603164,1222.762406212187,1158.2455260661106,977.3131551389852,723.4487980168049,475.88145473344736,340.36228203056214
E07000029,473.9917385726405,449.96533138852544,426.1342869270872,359.69022845370165,266.67296178253804,176.05394459376708,126.3969129299753
E07000030,1016.0145683360682,966.405946919904,915.109932644484,772.576867722245,573.3034043604442,379.2816036476224,272.8959986261013
E07000031,1615.7223404383803,1538.4072712812483,1456.885661698172,1229.7842082697564,911.958728468183,602.3710939471614,432.6972492887237
E07000032,597.8594680246545,598.0446190918087,569.0340131792086,492.9095282765625,388.9188900329573,287.9199061148642,231.5493702184877
E07000033,233.60462772517528,236.96588663136347,225.3901959954472,195.314923889198,154.4062993647009,114.73696701911292,92.5654955651473
E07000034,712.6077534077643,705.2071324802936,671.2196847421561,581.2397215274095,457.8487710161927,337.8401200088405,270.93897567584685
E07000035,616.2111556968757,623.8814340926424,593.0342963270133,514.1612001939106,407.6496710651628,304.63872037679926,246.94103826496783
E07000036,915.0156155659736,905.1517890602528,861.5868536091499,746.0499474811264,587.4933122576398,433.2415436294981,347.27058227726684
E07000037,632.9358574136895,631.9584313358347,601.2034069770193,520.8592235998381,411.3160344727394,304.9991075244392,245.62444007540523
E07000038,262.03967894926643,264.24296714993085,251.2435756502176,217.7756436787297,172.43980455517502,128.5438660208113,103.98105105534157
E07000039,540.5829753646528,544.5612244172451,517.9780176509871,448.8177236365146,354.696058126435,263.4083143952622,212.4000783225747
E07000040,1580.017153046051,1525.5081416598694,1450.0612435188125,1243.585838711302,956.7624280666652,675.5703960536948,519.8265584254863
E07000041,1291.8860235856446,1340.9321838536923,1277.125151435096,1087.8055484136012,816.2355346569062,546.7743778603456,399.0701962382797
E07000042,1113.289674545328,1049.7366552686071,997.2062157489768,856.9837854996866,664.2555471913297,476.0817783559701,371.4859895505126
E07000043,1624.408880059184,1562.9281457540094,1485.493184434809,1274.390598898981,981.6159958991824,694.7693346182259,535.8090839550873
E07000044,1780.363488024762,1661.6229647461537,1577.9550978211769,1357.5614157286702,1056.399595298648,763.0192847170803,599.6218849526108
E07000045,1776.6553672591144,1722.022595868882,1636.9910324217417,1403.5973702936526,1078.9926762886134,760.6210398551383,584.3618631219772
E07000046,1658.224282151927,1569.7025862990506,1491.1965089098885,1281.4626579782268,993.1022900238604,711.5262773929821,555.0363817731777
E07000047,799.3769865172908,749.2851592784466,711.6691785443718,611.9229778772177,475.22017468301686,341.8952611324001,267.7129263387513
E07000061,1976.2092079865208,1922.3297723898288,1832.201372392948,1555.231185718139,1152.664808435611,751.2219225393798,532.0234480161521
E07000062,1518.5339197588794,1479.239480547423,1409.4597727505857,1198.2388929618762,892.9558621475551,589.1786042611621,423.0373025388856
E07000063,1174.621877398459,1120.6631647440436,1065.3357574376464,913.4197672688532,702.1035387926462,494.83350764054666,380.08899555831846
E07000064,1287.1611567773707,1221.129729021396,1160.9102428283622,995.0528261295874,764.0352099578911,537.3184172203006,411.8569425641282
E07000065,1369.9857375413303,1293.4146072770716,1228.689720550748,1055.9535329039406,818.5642598552762,586.7973578041978,457.96828421944383
E07000066,1541.3214899625625,1477.2735468813391,1405.41093495452,1201.9212752141204,915.2852131214772,632.8001005319792,477.0631822804026
E07000067,1437.1651215363406,1369.8894964094925,1302.645649671859,1115.7901650240435,854.5878216676497,597.9076298589275,456.0433435363129
E07000068,755.6806522791327,720.5017477639578,685.4425750359551,586.1995907494363,446.4193783196005,308.6672356332104,232.71804973052969
E07000069,636.3617988433995,608.9340710324044,579.0302532626658,496.0943783498313,380.2639440770444,266.4824586268199,203.58522765457403
E07000070,1732.2796681753152,1657.47504682289,1576.4767184334298,1349.3387805259129,1030.6495393616274,717.042740269022,543.929794567036
E07000071,2770.4600168027696,2659.621873091149,2530.733480308813,2162.6503160383045,1642.3930989507196,1128.9997075869214,846.2668925976558
E07000072,1218.2988971916798,1158.9850444346223,1101.855679700718,944.4983203933064,725.3304839000682,510.2550489557704,391.2426659695024
E07000073,482.4409539990957,464.03295641150993,441.76945877868064,376.902891501104,284.50322857582324,193.06175396008285,142.830330052981
E07000074,779.26281122866,737.1797670164746,700.2942467174748,601.8078571350128,466.427689668518,334.2406764885938,260.7675799080518
E07000075,550.3054823148399,526.1459760532355,500.3595874007517,428.5148695232409,327.9823087759924,229.1547152363273,174.5561776521379
E07000076,1656.9257167706344,1586.9027127519116,1508.9148567318866,1292.6493173360366,990.5878536014212,693.8444671576784,529.7933825891256
E07000077,858.8910184116447,808.9994253481423,768.4950946108172,660.5122520241769,512.18080401862,367.3878858483651,286.8913393167075
E07000078,1521.681376838641,1610.0342515937714,1533.155322444965,1327.3020140399428,1043.5782554542402,767.1253837016864,613.1970457205359
E07000079,1297.3248710895386,1307.89671562702,1243.5722002492814,1077.8899710350915,853.4153140064328,636.0559941813023,514.4383510498685
E07000080,723.4709759050198,725.3450486941588,689.5036411781932,597.7705290836831,473.840382683662,353.9646479655996,286.83164664699814
E07000081,1654.2833292492282,1720.2474554919086,1637.8364309148033,1417.853414077032,1115.1242364898353,820.3173587366811,656.1477948667805
E07000082,1392.9445173298143,1420.8541628931894,1351.4820605741854,1171.0551728136325,925.5362792426066,687.4188592563634,554.3587651544862
E07000083,562.7264505361741,573.2643331740627,545.2745786887259,472.4699637295555,373.3974517236314,277.3106844040411,223.61911940560424
E07000084,2044.9390636411613,1972.3351410404928,1877.2126850510103,1601.766085443718,1210.225318792166,822.9654663186093,610.0416489037483
E07000085,1049.979501279813,997.2189440654864,947.8956675731952,812.9658895867348,625.565193606953,441.8588053916018,340.1056718078447
E07000086,847.8763364605928,814.5579631065227,774.8744704760367,662.8435439153508,505.23050941010666,349.9704709058628,264.3424499383509
E07000087,730.2720728765123,703.5368093646828,669.5151430575536,572.0251555121486,434.0565754583197,297.85022684764334,222.8751292899977
E07000088,1408.680659000192,1352.906614823542,1287.864314150991,1099.2345306193563,831.0333244905893,565.7981865259796,420.019168839541
E07000089,518.919683096978,492.4742143165585,468.14469487296793,401.4450478154112,308.72744739720355,217.8088156113461,167.46633696282225
E07000090,1172.9867370863303,1129.1846659321989,1074.5426874970458,918.2433978148096,697.2116713472992,479.0669376861477,358.9650727874449
E07000091,1103.2195184168768,1054.783093154976,1002.7729744352164,859.6724167141739,660.4600355851966,465.00769627514205,356.8406915264146
E07000092,1123.0820817921935,1085.4056010735562,1033.3013807383732,881.7286834461212,665.9594055266289,452.4827692051145,335.1951922284196
E07000093,1106.7992101117331,1043.3318254902154,991.1514623432796,851.7180101900979,659.9909164203913,472.7643449480397,368.71240479550784
E07000094,1314.4639193664482,1250.5885740308129,1188.7223773662977,1019.2716961149264,783.7790829390564,552.8567833222332,424.96635206712494
E07000095,1070.130235986593,1028.5304788571486,978.9755251920355,835.8368007139313,632.6234484276122,431.76663921065455,321.3120461989307
E07000096,2048.800638735864,1972.813070857012,1877.7483311942249,1603.2500254300617,1213.600494444418,828.4899485395251,616.7027774340288
E07000098,1018.826441374076,977.8825738859588,930.527920046592,795.1925136320616,603.8608458541569,415.0434400276589,311.07133661271934
E07000099,1945.2706798276708,1858.5320935019656,1767.6754884536583,1513.0808461528295,1155.973266974531,804.6002477010414,610.620293413568
E07000102,493.157814646788,470.6718623207113,447.413600702818,383.71941432950274,295.2241174654529,208.46480953430185,160.41998022100222
E07000103,1279.76034143854,1244.230889576245,1185.5571515545478,1008.1091969860312,751.7441312263744,496.6990010471872,357.2018512331066
E07000105,1093.3290736066012,1036.3657485987442,985.094582449526,844.9673459267799,650.4347276963738,459.7726703979985,354.15714783092903
E07000106,1707.6496658720637,1640.9573295742068,1561.5613828226028,1334.0352562465891,1011.9996434801913,694.0473580794719,519.0209997459699
E07000107,776.6869154000623,748.3958119868864,712.116637437209,608.7339976735377,462.75502140907446,318.7645960218203,239.4516953222349
E07000108,955.6453957542526,911.5184395220645,867.1412492279583,741.6449828037976,564.955817211812,390.85441319607867,294.8512078492788
E07000109,841.3436972329291,799.6783385294856,761.34409914505,647.7306108179597,484.7201430181185,322.85269608179794,234.0823791898444
E07000110,2010.533617306564,1930.8512832639065,1837.676113505772,1569.0650679775613,1187.9782641197403,811.3836209774369,604.2292690585844
E07000111,781.5413707064351,738.6429795334419,701.7570102008974,602.8762461452377,466.7224718475016,333.69380128686964,259.79715466256454
E07000112,1309.305845044148,1257.6641328792723,1197.0082122309127,1021.8482787990588,773.165974005732,527.3450200178703,392.1497244897088
E07000113,1245.049132954994,1191.3364434280556,1132.9834827175157,970.0362064845752,741.7869963129988,517.3122707081212,393.32532948046793
E07000114,2204.3231256504628,2135.496560881749,2034.050120535212,1731.6940281389786,1297.2192813219417,865.8216528388347,629.4710781647321
E07000115,986.532161244554,933.827643315881,887.4548078928458,761.6987995391838,587.6870963988941,417.3501870753707,322.88840014773336
E07000116,1432.2011582624991,1376.4403273422656,1309.8062573266025,1118.621138526054,847.8523917188464,580.4262699876277,433.22499450278616
E07000117,818.8841304179714,785.3194376565268,744.0830102390773,627.5447769344204,463.546599180946,303.4015553833036,215.857082690198
E07000118,683.4762945797157,650.3520656397793,616.0502559336309,519.8047143466737,384.74128144175455,253.0202964604306,180.9245959531289
E07000119,1384.212793251669,1325.3337416521706,1255.5832160464988,1059.1770092689285,783.1707910401103,513.8203234152621,366.4840413906924
E07000120,654.8055896720434,626.7390429584058,593.8569958171869,500.8377086995992,369.88462832341935,241.98952763039568,172.0842575878114
E07000121,1505.460897710073,1442.5964969542974,1366.7669774508556,1152.868924049347,852.0721633889955,558.4408064407371,397.86684657187874
E07000122,726.9353936804698,694.4488738090681,657.9123349295148,554.9247520280045,410.1394835580503,268.8114256512966,191.5194095168649
E07000123,1742.7336648267635,1643.4081385911468,1557.1607736456451,1312.8609971041326,968.7928318269056,632.6417589699722,448.97535848295183
E07000124,390.3591256826728,370.96365145635554,351.24345967179846,296.579100697758,220.2244685168108,145.91321815001783,105.1488745143702
E07000125,400.8242138345237,380.6161828992272,360.4831082628892,304.2519595002182,225.4814298103957,148.72200796642989,106.67389892587283
E07000126,733.2959707200878,697.3451387396451,660.6033755600873,557.3195718525743,412.2746224610436,270.7697785383063,193.3449360643249
E07000127,734.0880910964313,699.3786656593549,662.3863447282687,559.0254080777324,414.2084294761302,273.0719947438409,195.7640242162502
E07000128,1145.3954344920735,1096.7396135054648,1038.9353645693386,876.5499384850743,648.5542557328695,426.1455131615824,304.4331612084078
E07000129,397.07824738325286,400.8634888771717,381.2766957167675,330.4003155355141,261.2061685280429,194.1110441963928,156.61006803545845
E07000130,992.464758031389,983.5662496136616,935.8749913063208,810.6472858334363,639.5302085285199,473.3185755845704,380.5602889502368
E07000131,813.8866731282452,821.5884320838222,781.3708264939012,677.1322501695902,535.5079688497851,398.231683278985,321.487098712649
E07000132,692.9671781075783,687.9934130905209,654.8374606289199,567.1169237408873,446.8441712561115,329.875673540426,264.6547740024708
E07000133,376.9225405444792,376.4031644966002,358.00568731134734,310.21801214536043,245.22800459099705,182.210299995278,146.99013530942756
E07000134,653.9116675390295,658.5430665129645,626.315410673121,542.7523654054509,429.1988652220166,319.1241999760676,257.5899790024641
E07000135,231.4206830891788,229.862729213598,218.8801498659226,189.46836938065692,148.93690917789812,109.44685690482576,87.46512280524624
E07000136,612.7604858703259,613.4261565908855,583.4361870265977,505.5683342813967,399.6891931864415,297.0304667093442,239.6523565796743
E07000137,2132.3956623938075,2143.6943468705413,2038.23564013642,1766.7007502646384,1398.867798457244,1042.7133227991128,843.4244529290722
E07000138,1158.512871497214,1138.887720594094,1084.5103436226618,938.7689607251692,737.8469254315901,542.0569178630931,433.0746719894245
E07000139,790.5219895480685,797.5308570541279,758.3521801433967,657.2876347659036,520.2666779962144,387.55552935581846,313.31482699271737
E07000140,640.5591348671393,648.1812395024895,616.210234238752,534.1908582280557,423.2644076823496,315.92421987060817,255.8300602431196
E07000141,1254.535184018398,1253.4997462871895,1192.2955063428233,1033.0969762419184,816.4616082653059,606.3557220218503,488.953048375117
E07000142,784.341258850352,783.4484914012863,745.1294093108245,645.6844637922811,510.4980945112202,379.4347712256793,306.1769445039956
E07000143,1600.4518956766733,1611.5942305410904,1532.1093654122467,1328.160191758218,1052.3119464846477,785.375028364841,635.9364291909075
E07000144,877.0292867792514,886.8190487765941,843.0894692197014,730.8560696618973,579.0400394123743,432.12297802580025,349.87825051468127
E07000145,1808.1195475381624,1775.8975895665576,1689.807802325285,1463.6628063959477,1154.5939582034414,854.3650056842707,686.8236486868208
E07000146,2269.11692377131,2283.64496926907,2171.044543600243,1882.0185952480872,1491.036163807188,1112.6612056068384,900.847150352523
E07000147,2046.5643285870424,2066.128699967456,1964.051005170424,1702.7430598005794,1349.688415496271,1008.172822864814,816.9208023187928
E07000148,2327.230714376941,2241.152358588706,2133.946870161077,1847.26415562971,1452.4213280844456,1067.7942972102596,853.6410153755701
E07000149,1468.7689996588424,1485.8275571806923,1412.4143048652988,1224.516309019872,970.663076159748,725.1127275798558,587.5974248427392
E07000150,273.8625469283617,272.1107935996842,259.1194840331223,224.2880273381333,176.2657785068201,129.4697408050532,103.42583456467104
E07000151,925.1051738405478,931.6763299301132,885.8363528430008,767.8279778433171,607.9822973565468,453.21672869804985,366.61524263926833
E07000152,627.1010849085633,629.5750296720715,598.7727581990713,518.8774655868464,410.2908149602732,305.02455406955966,246.1809422958548
E07000153,819.3165400669267,824.9047999739729,784.9742601243314,680.0798493622333,536.6495217735389,397.2871284917894,319.47351219091763
E07000154,1910.9659974704923,1871.906260623408,1782.6418555541495,1542.9138620082083,1212.1654550796836,889.7782239572847,710.3922018714725
E07000155,698.4345105227424,704.288296111193,669.6249156796548,580.4283584672822,459.63294721445016,342.685068547374,277.24104772194005
E07000156,480.26706330582056,475.5565829681093,452.3634876757783,391.9344936323522,309.6428861200457,229.80967675451768,185.21072455581032
E07000163,806.2074971549682,769.0664755835812,728.2997242802742,614.7928366267041,455.971169991063,301.27885457550417,216.4874524305052
E07000164,943.0793032488248,896.0408078198673,848.380770811444,716.3728071325568,532.0438478629109,352.6717554045433,254.26137713504195
E07000165,1849.341125549907,1762.9534324012134,1669.7194810972726,1409.1939977944633,1044.1520653485163,688.3805381361069,493.49805005166456
E07000166,533.2979242594735,506.5116686658261,479.5449223949379,404.9690649323651,300.8977180297107,199.65292114104665,144.08948844367663
E07000167,673.4725032728272,639.2866190124961,605.2306414512877,511.1335909756083,379.8666491625588,252.18471322763992,182.10140702139824
E07000168,1908.10172128342,1826.722648566012,1730.5388813950344,1459.986903629777,1079.9308877869444,709.1148234619197,506.23097772347
E07000169,748.6823657409279,711.4718932323291,673.7482478665316,568.7510302099448,421.8610407934764,278.8010103295794,200.38360928784508
E07000170,524.1874758141059,520.5782487936668,495.44916027870073,429.06537867777456,338.11763415782417,249.69317187166249,200.3854613755894
E07000171,1075.746658091931,1076.6659560351416,1023.9188343745018,887.3322865094783,701.8373263445517,522.0643239512558,421.54997865216
E07000172,645.8049883664272,637.1286962484677,606.744616369061,525.168380692612,412.61637748250666,302.90392076997017,241.84474243626363
E07000173,835.8973714838112,825.8349305393947,786.2726404948078,680.6871128600736,535.3973235850656,393.9153129648806,315.12687416447875
E07000174,480.0475206294187,468.677405172288,446.1391387494481,386.2883321743232,304.106937697278,224.14033239220765,179.57923282021324
E07000175,864.4936980278136,874.6282405496241,831.7981070818022,720.9665207657788,570.4509086046346,424.5754110018585,342.9796218632566
E07000176,602.7940445503607,599.9117084370822,570.8581116383433,494.44570705199953,389.9599472346175,288.4444233117173,231.8044035413861
E07000177,1674.0249661137734,1664.489733710864,1583.2717409250956,1371.8106968887605,1083.9352483993866,804.6924183860945,648.6782091731659
E07000178,2735.375692108775,2681.254005296428,2553.2311329566924,2210.1620695482184,1737.1894544032184,1276.2808251575188,1019.6947753914418
E07000179,1087.6804227989558,1095.4704259795744,1041.8931550704217,902.8497379891552,713.8319531209462,530.5792786912858,428.1503232630705
E07000180,1179.7228360156198,1181.5613629031166,1123.8970825808487,973.811699928126,769.5199958689133,571.3653561372042,460.6499877894015
E07000181,1373.821131056839,1376.01364798039,1308.5909799503854,1134.0456182907471,897.0245755996934,667.3239657136028,538.8894040730207
E07000187,1028.9793211569056,991.6934710350432,942.6239739146606,808.4844524611241,622.2341623569781,439.67470807722776,338.5454787850469
E07000188,1177.0686315353348,1141.7759455127152,1085.440873981158,930.521356450826,714.8846486277366,503.3213791533934,386.22288023232215
E07000189,2264.840184890498,2157.8647711313465,2050.364994004466,1760.7333506655395,1361.0630349326989,970.242027411929,753.3026142614842
E07000192,743.1020411172136,734.5247817843538,699.4052494286863,605.4331570749542,475.9809683735402,349.87141357603593,279.66690707384134
E07000193,915.8369654375432,909.4246392847816,865.4828825449997,749.5515805796149,590.8113853655645,436.50673374615127,350.4480536685789
E07000194,689.6300981490037,690.9070314294652,657.3555984030702,569.4381306283506,449.4142215712399,332.8710712424415,267.81522544603666
E07000195,771.7787919375752,761.6955827052069,724.9313405699768,627.7921231459442,494.6980625556088,365.2927742244271,293.13521803620097
E07000196,520.0841459242234,524.719581061433,499.0171700208922,432.4542734033937,342.0518816619332,254.43680458971963,205.45040135274
E07000197,926.6887712333348,921.9455132688436,877.1345931571411,759.8488396753801,599.8115710002892,444.4429619922447,357.6998214502449
E07000198,568.4058157435989,569.8966430241342,541.8633818111632,469.67160734172217,371.87057100488886,277.17209761168857,224.1841453557973
E07000199,352.78246737167694,349.41479988388846,332.7274723196811,288.0048649216097,226.3561601155789,166.28516780235927,132.85128413662724
E07000200,1041.5290749581502,1046.6618335470594,995.1011358361852,862.5843733870078,683.2189805492283,509.600886087588,412.4274360355011
E07000202,2994.8344098921684,2924.429103701617,2784.8189418226148,2410.762896480252,1895.102032053016,1392.618338907569,1112.8764506829957
E07000203,1268.8728253575846,1284.1177795840856,1220.525763258551,1058.262976705415,839.3490281477623,627.7043961667773,509.1267897396483
E07000207,1591.0534597951694,1533.5396488145595,1459.7586480984344,1246.01042250176,942.2022727824814,641.7884221658275,476.64626360052256
E07000208,1116.2116909142744,1072.991817868786,1021.1219254420664,872.4457670856987,662.0238868510353,454.2883887535506,339.9475204674213
E07000209,1358.1125407742888,1307.1417000584304,1243.6585238605985,1063.157487311323,808.4727735529573,557.309887912985,418.9104538930608
E07000210,819.7324227528733,786.5298632786926,748.101625306513,640.2593360887388,488.8987772781435,339.9315569418243,257.7068691027999
E07000211,1138.8893656278176,1101.5390132435612,1048.3803119180077,895.0570356840506,677.4856765715653,462.45589624128615,344.1804069197853
E07000212,999.7090901768196,959.9322090817368,913.1443149409836,781.2541535747514,595.8178517604781,413.1977540771029,312.4614255686148
E07000213,1263.3411375676567,1221.518947001728,1162.893521450262,992.203984151256,749.1308208817767,508.6032487692234,376.4633888210632
E07000214,763.4258074187671,731.0081878458184,695.6978078308127,594.2455764580349,450.51391684558433,308.55927593705013,230.4440071277
E07000215,662.5264125736112,632.2335263736012,601.0757938765803,515.2416875015708,395.68765165779325,278.36606144367823,213.44871590860683
E07000216,1058.646658458279,1007.8737195757836,958.130116285673,821.5274354797682,631.5121572677608,445.1390168185295,341.96922487987564
E07000217,2718.446546227637,2614.744807607205,2488.428200920276,2125.764869761191,1612.1397999466974,1104.9377100967424,825.8189166274132
E07000218,437.94023794285226,441.2575909091801,419.6336925215922,363.6733574190216,287.6931459322065,214.0633409643797,172.89103467374562
E07000219,672.6015229840633,665.9279257676924,634.1045119563188,548.8906838220086,431.46864402818846,317.06649232905016,253.38591266921944
