LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000006,25887.361040314107,26243.23170102271,26157.8048286164,21083.922342856364,12629.195582426391,4070.4904803351137,500.2409915975611
E07000007,61409.8853837766,62245.75705350573,62047.79504675787,49993.506481845565,29906.230070446705,9614.777404392373,1179.651296502525
E07000008,46164.6131335768,46753.61439638224,46584.45799228122,37492.846514975965,22393.32200774165,7174.61161547446,878.3562964115226
E07000009,27649.740739453915,28096.551773997824,28039.488379033057,22625.952527014,13537.305109430505,4357.935929941997,535.0392075077997
E07000010,34154.948684043404,34669.00117756605,34580.85034973978,27885.823562596423,16683.356301147815,5367.644985090269,658.8096283498377
E07000011,66164.9476644906,67090.48898730286,66892.73956463892,53923.77564544192,32276.975282623443,10390.83008736234,1275.899388634326
E07000012,50269.24054834741,51068.80135397113,50958.09303858146,41117.95427265079,24610.156599938007,7927.182922889314,973.6396963816128
E07000026,37891.63684578744,38375.60815231488,38222.09114632022,30685.990917616586,18249.7281316316,5780.4597510831945,693.7745932437903
E07000027,28710.814307447643,29060.553907854315,28924.648984613403,23204.51654896264,13805.291627811344,4373.010795122767,524.9574748440384
E07000028,41020.31620406877,41545.58429938695,41374.04368369043,33208.1477735646,19746.82473320681,6251.245946149497,750.0224535215062
E07000029,28203.18218720188,28550.936231000807,28429.08693925018,22818.59250686969,13574.767830567944,4301.256547224039,516.3904045099843
E07000030,16779.858371779563,17063.133556878136,17037.177553866735,13707.588981320556,8131.006283800914,2567.353276881349,307.3328394965593
E07000031,46496.46926001328,47121.14400711423,46951.01389958118,37706.6881059188,22415.881224540568,7096.5326065385925,851.3796746659392
E07000032,48539.38536896061,48596.08152337542,48485.94362670519,39177.200190513504,23526.921199748173,7635.761572997244,943.2074857677196
E07000033,30057.53420062755,30074.247102022404,30004.24794161021,24243.03983181632,14560.201414403173,4726.45661684301,583.9207686645569
E07000034,42123.55701345592,42211.234902358905,42111.214199399685,34021.40566125375,20430.48816464195,6629.7724299995325,818.8445305438195
E07000035,28733.846565348224,28755.52692658069,28713.38825341844,23218.154747942724,13933.186736309202,4519.000659686193,557.9094153765893
E07000036,43505.04494322471,43593.97146109941,43491.615458786255,35137.35304534898,21100.25316440884,6847.005604386284,845.6644554878296
E07000037,37382.0575678985,37428.03375686603,37347.35227277375,30179.87442935103,18121.562409843184,5880.536293380395,726.3065362480278
E07000038,38609.95493181744,38622.27080826089,38533.14257926497,31135.25206401996,18699.79647404897,6070.515692938233,749.9971980765898
E07000039,35456.281085955015,35487.80430171326,35411.51969675628,28616.176054911568,17183.133987400546,5576.430818222459,688.7866859320711
E07000040,53153.131251343664,53980.44911011215,53865.14527737157,43447.65012807199,25975.73264436201,8348.7322587983,1023.9231897935852
E07000041,48205.03107192191,48815.34119043361,48639.62448328584,39158.54549476592,23406.8086915856,7510.938598056106,920.4307858987684
E07000042,24570.129312487745,24992.176743759966,24960.71863213729,20152.94713468057,12044.945621426104,3871.715575407217,474.79891522237887
E07000043,34892.29744168103,35440.30188298491,35367.460472105086,28526.48659393569,17048.518860149823,5475.832791238793,671.2791896173218
E07000044,30246.329258338505,30786.867049381664,30757.55837276518,24838.124637423807,14837.407766281967,4765.695598625593,584.1084896941138
E07000045,49764.521270246834,50515.078568970144,50390.1170284104,40634.82982307797,24305.94858305132,7817.438998598486,959.2550789183252
E07000046,20136.11521778883,20508.92547000092,20502.17839999154,16562.954947652448,9884.0747927738,3169.828625666376,388.0588408886557
E07000047,17105.185636503662,17415.25757983393,17401.102505221785,14054.209753882376,8394.803516064554,2696.259783540281,330.4537277432727
E07000061,44296.26593983982,44849.35486965793,44677.19892959802,35945.26214694043,21458.469043536566,6869.71285315452,840.7375053701874
E07000062,40273.53391827899,40790.744790514655,40637.292302507456,32701.13883535451,19529.48074868853,6256.368868488181,765.9579674335796
E07000063,37356.65375359656,37877.057013852136,37764.58069392367,30435.36902110817,18206.50544425913,5854.005843165855,718.2415949596002
E07000064,39514.07799346346,40112.398336251565,40013.36484875943,32266.30122351976,19298.488912565022,6205.954980109965,761.4511854024513
E07000065,56653.22902796567,57503.554277704,57360.95571231939,46260.29334010157,27678.099827539703,8906.662990565217,1093.2899604239897
E07000066,64059.70905620003,64874.91522453497,64654.64332497088,52080.98525870576,31159.605647329325,10017.631476807728,1229.043472987155
E07000067,52108.700183766814,52863.76259091972,52728.040401140286,42511.66508696875,25423.603299344908,8172.7276047645155,1002.505034576253
E07000068,28884.78476271252,29267.067467990066,29164.762809187843,23492.92783684745,14059.26009636041,4522.408506454336,555.0872300864146
E07000069,32748.37539203236,33154.02460254812,33038.341328188864,26615.18943016772,15932.691192523012,5127.341102460136,629.4596360591463
E07000070,56800.15355129577,57597.6895774831,57436.626177064645,46296.24577988852,27689.874331091625,8901.227689029547,1091.8980437251794
E07000071,62491.678754846434,63365.19674744338,63182.85510520384,50917.0829567592,30443.56892617392,9779.639134941894,1199.139849914988
E07000072,48121.723598906174,48776.54335907538,48619.864206071295,39177.94776358562,23446.001355446715,7543.350660709149,925.9372554532132
E07000073,40709.90535850284,41185.283655911946,41016.92487697088,33004.80999213703,19734.091692371803,6333.2991692428695,776.2627520067372
E07000074,19665.0243907223,19988.445841454573,19953.366304483483,16102.516670152723,9627.728926415011,3095.874379843053,379.7899306307562
E07000075,29041.181067576566,29423.077449986,29326.0724330384,23631.031112114684,14146.603490231464,4553.868914611698,559.1706429680413
E07000076,55946.11242726616,56747.589888923,56589.77084676178,45618.895414163446,27291.63362104688,8777.862368160047,1077.147505710316
E07000077,28111.77799189118,28565.92625620157,28507.109229457143,23002.506998446108,13762.587761870627,4430.365923494228,543.9292893844544
E07000078,51038.84147868457,51672.10532805279,51462.76394100505,41400.62633810925,24729.29780833894,7923.355009260727,970.208426030604
E07000079,30891.89867021753,31414.734302634413,31371.4563447744,25326.07989462993,15138.432473381965,4866.593786746978,596.8535923964738
E07000080,28382.43098681371,28853.239150652986,28804.805455471364,23248.235835823583,13900.765007205187,4470.551465662376,548.4738485857071
E07000081,47785.92038132496,48378.90346222539,48203.46148772816,38809.526563323074,23205.152089108764,7449.946595220829,913.2340512407484
E07000082,43442.11802891857,44087.89771564623,43975.19690666413,35466.79776707053,21229.433536906003,6836.671205702423,839.6072051104007
E07000083,37637.91859273505,38172.92826720763,38057.02217125494,30677.134486147235,18364.598066573075,5913.4409805656505,726.2654837132518
E07000084,58988.66711129482,59796.81569935221,59620.08150474777,48051.59791226547,28748.34224864824,9245.534587949056,1134.4763251277366
E07000085,43714.658016621775,44341.01535011215,44215.89328846583,35648.17428623712,21336.35681398784,6868.562136047788,843.3643986901748
E07000086,45649.00128403952,46243.25303343641,46085.52148644794,37128.08510186232,22221.9699474799,7149.981929580807,877.6987492788572
E07000087,41317.33134035538,41836.587988339816,41689.35463774917,33579.89142535918,20096.09745673145,6463.55150557759,793.2354162230507
E07000088,30037.85824610665,30428.72375317247,30330.912604802565,24429.246767014723,14601.328644217963,4685.840909462721,574.2078641254218
E07000089,33464.928498134264,33916.226729585585,33808.956985998615,27248.73763315072,16313.698439356209,5252.930722868296,645.1126156413027
E07000090,45745.697547415984,46311.610047701135,46148.000175278015,37168.6575005925,22240.971305445488,7151.353775721248,877.4690482594424
E07000091,69043.77932990796,69976.7923991557,69759.20419883162,56218.82840993724,33643.924089564964,10824.944749133345,1328.7529972720745
E07000092,33141.30888935767,33551.3869833895,33433.676331436385,26922.477200592017,16098.65661099394,5169.45529110645,633.7424501102103
E07000093,40921.682803454736,41524.4223148968,41423.54367639603,33404.68244054803,19980.14966599252,6425.238363727921,788.3096588105493
E07000094,43773.74219905102,44415.52689904588,44293.22186857479,35709.22655758037,21365.089570044303,6873.519045546766,843.6388015725522
E07000095,33002.54673720933,33432.29707021157,33324.078907163945,26845.00842660072,16054.759754460238,5158.243873516773,632.5803100889033
E07000096,52974.700213315984,53664.28473553718,53487.05583861497,43091.64543984659,25783.79423229692,8291.522176443767,1017.4316224368024
E07000098,36156.65512182674,36620.069820788434,36492.04073862558,29393.11016241585,17587.8501081399,5655.455971075793,693.9633280585692
E07000099,45014.468974730735,45641.78559357638,45511.27559309764,36681.11768434032,21939.22976115343,7052.331746287608,865.0816397003514
E07000102,33567.26417407431,33997.132138701614,33879.71965284839,27292.56386686096,16334.438510538044,5254.846811010485,644.9984116171307
E07000103,32614.947240804664,33031.284202949784,32912.21190997002,26492.42955258168,15828.272473292138,5074.5349399859615,621.5074710883557
E07000105,44508.001293263536,45137.561780595584,45011.02013902518,36285.76665693672,21711.149014686147,6984.858655252298,857.2801363365138
E07000106,59849.7626796124,60647.7182238731,60445.93241282174,48696.56282182332,29135.794499184864,9368.931164539765,1149.651609841747
E07000107,37281.53322852359,37758.28932628012,37626.60315534088,30309.151436178683,18139.10503100874,5834.730472123839,716.1214614619203
E07000108,45635.73429110943,46253.57014144032,46099.99238931053,37140.80121702972,22223.68039427185,7147.633017009989,877.1990598991665
E07000109,37592.712818634885,38057.85703289317,37900.12211023548,30499.56095975358,18233.208903418803,5854.14304334843,717.9034111022536
E07000110,59635.143550044064,60431.69505461929,60234.248838356376,48528.34637557792,29032.692168184243,9334.803906980613,1145.3718922925204
E07000111,41501.89428711021,42091.81438489736,41968.87572837217,33834.520229512,20254.021081273,6521.770860745869,800.9374825537433
E07000112,45074.61511112552,45690.0152684395,45534.63597834925,36670.56941069864,21921.99069730649,7038.0505297247655,862.7976397034282
E07000113,55119.07314117907,55857.03848655854,55665.46587146913,44847.056205066525,26844.42102418483,8639.143841739447,1060.7037106072569
E07000114,61574.173915736574,62343.71619886414,62108.4712188539,49992.85087099902,29883.6064664954,9589.213256027702,1175.1954134046146
E07000115,44495.38438192655,45094.35141042466,44947.36734379285,36219.791457024,21681.21671461498,6978.760506210225,856.8961179425045
E07000116,40753.94523628803,41327.62156280845,41208.20140634337,33207.649670064195,19854.141288863186,6377.486730744691,781.9637524402945
E07000117,35722.198153342746,36142.85120879794,35967.98223292942,28849.700354854383,17165.82353223368,5437.593413955709,652.7761978842483
E07000118,42084.02137087554,42580.82304235297,42382.08455412997,34003.278047560736,20233.73991485657,6411.772776040029,769.8736555697193
E07000119,34216.428265049944,34650.0636899024,34506.5651981842,27697.01273005085,16471.381675196728,5215.599185693236,625.8706726048837
E07000120,32419.16299709658,32799.70627929659,32643.582300507765,26185.75213061958,15580.75333626407,4935.79620899628,592.5452728278493
E07000121,57481.47059841039,58203.65100814718,57952.43645334878,46506.91059671313,27660.253157076688,8758.497645168873,1051.053435098309
E07000122,35260.96898229165,35669.50548143447,35499.031613344465,28477.142343673167,16945.457395291218,5369.377440748535,644.7128877870816
E07000123,50874.622404276815,51503.62848036376,51275.15891525197,41139.882142334965,24465.338867705523,7743.801351420739,929.0710429411848
E07000124,21665.06597063047,21936.69222260304,21845.607473221407,17536.83213549211,10432.20052026976,3305.692130028323,396.874328134581
E07000125,28284.74395064701,28617.107418266616,28482.70893601649,22852.5059558205,13600.450147390236,4311.209959605031,517.7742697656735
E07000126,41690.82133220362,42182.03452917133,41984.38634675367,33682.860591259465,20042.464710972166,6350.529699289104,762.4722606825949
E07000127,41596.076696669086,42112.49615389924,41932.169360488864,33655.09332433013,20020.047139419115,6342.319996964314,761.3420972578842
E07000128,43617.74086912452,44153.38368005797,43959.694232532536,35276.765773937776,20984.196140780496,6646.346487668053,797.7358456249193
E07000129,34792.50247368556,35236.40132528853,35110.8825403717,28286.92713356433,16940.274505960613,5456.021509807651,670.205135545205
E07000130,68803.03200931886,69686.54717709488,69427.27900392674,55911.85811722425,33463.878140321016,10764.53014612581,1321.3348654649506
E07000131,31568.0539836763,32033.80011947509,31946.01871117679,25760.842887789346,15422.185032997755,4967.475560837256,610.1605037658877
E07000132,41663.9594287338,42220.31388847813,42079.77578577721,33908.42406805842,20301.60905723321,6536.8014422969445,802.8074423785422
E07000133,17970.008368355582,18242.711171538103,18194.2634229966,14671.946991923513,8781.181919626295,2827.2520839213976,347.1909307480748
E07000134,34851.16021481453,35345.60020786147,35241.22549642958,28410.38641459216,17007.689741928873,5476.955088721154,672.6848059189391
E07000135,19503.377276396008,19737.06194923987,19660.42988561289,15828.031455751148,9470.873457292371,3044.2983616172355,373.48963217686753
E07000136,22989.58654427413,22967.70850656436,22940.00805934209,18552.37569747943,11128.359922450492,3606.7306177120095,445.0332276139058
E07000137,48524.116241530784,48522.55075663733,48511.71080986458,39267.52083481853,23531.52799267452,7618.741302540749,939.3046406802512
E07000138,42570.55722027725,42530.11726399863,42434.80041296955,34284.848273612864,20583.633150034,6676.683692597177,824.3695234879608
E07000139,38594.83963322139,38515.874681608686,38462.33614638033,31102.62466172768,18662.25060700432,6051.534844985133,746.9920323902327
E07000140,30721.82761816837,30681.64526159357,30645.496361866222,24785.51862235789,14867.88093292876,4819.389666260151,594.7272393725092
E07000141,49590.28017646232,49538.84984679882,49470.84102906645,40002.25495068052,23997.92789918253,7778.616213165133,959.8817878012602
E07000142,33184.890357927936,33121.10286230234,33076.87101629272,26748.906635201107,16048.995785379831,5203.788007287389,642.3127642769088
E07000143,41223.13504625408,41942.51065480482,41894.516972257705,33828.23353529118,20215.51249785125,6496.925695122671,796.6286468135071
E07000144,44958.829338167685,45626.05199372568,45510.345924541776,36702.90865133189,21964.50807857931,7070.42511587854,868.0733572037785
E07000145,35356.565277350535,35871.69767181649,35778.964807670134,28837.974230119577,17232.6212186298,5531.0778403594,677.7921754932117
E07000146,48285.94208344374,49147.19448884821,49102.33192050762,39648.022720465175,23674.023515621186,7597.630844996656,930.6848060740052
E07000147,35951.04628934071,36614.98727932493,36593.42218885548,29560.40798367004,17652.22592905874,5667.602304448194,694.4277945536537
E07000148,61499.57242978495,62249.24715844992,62000.98907434229,49883.98109182234,29800.73331918796,9550.8091670896,1169.634913403607
E07000149,38657.229446695164,39345.668140083806,39306.93639267862,31745.8288627052,18972.20854902417,6098.8781172446215,747.923468033329
E07000150,27613.48945936395,27931.24810551661,27817.558857719585,22389.58155904677,13396.296997855436,4305.0621909283445,528.1154348770361
E07000151,25851.632107159723,26259.83702315596,26202.83373232057,21139.408904075222,12646.726820881777,4069.944776721384,499.5842699709774
E07000152,32318.42113368228,32765.625560059267,32665.606865523336,26327.98080485285,15757.067140189229,5071.009738737527,622.5597034203714
E07000153,36963.37820089152,37438.91294535298,37284.718242157,30010.43932704252,17948.022272031056,5767.856033744906,707.7740073772685
E07000154,83762.15787217209,84761.87888063907,84442.50066270673,67980.06987473437,40657.13199479237,13057.55579639416,1601.0321680359073
E07000155,29339.500169978364,29790.25040147981,29717.772134686908,23971.935425883206,14348.743642281694,4621.508660388123,567.6321205053451
E07000156,29472.183867539326,29856.472066734408,29752.918321947905,23970.392266230927,14350.374462672537,4619.312448886532,567.2227460310006
E07000163,23912.230942864066,24229.14252418061,24138.28035073028,19384.15237639417,11526.21076869796,3650.519799029843,438.0946302475066
E07000164,28626.832867700086,29050.364968157464,28969.61387763662,23283.06764503884,13829.770402546888,4374.16669457682,524.3581286836896
E07000165,60182.89892168384,60966.060422333016,60724.03458585201,48746.46108385586,28982.37201182351,9173.67128107446,1100.5182158405464
E07000166,15549.16686471279,15789.0413584591,15751.602017698056,12664.251948345993,7519.252049975179,2377.090478652017,284.83963591987794
E07000167,17829.085425429992,18108.26793729058,18068.28845484223,14529.401674725395,8625.758478313612,2726.7871517351314,326.7231228251344
E07000168,52061.50730764122,52733.3340942896,52521.5894423164,42160.09397715632,25067.457917972974,7934.821830363685,951.9365559412608
E07000169,31243.835757944893,31664.05261749762,31548.876290041408,25337.38952795961,15064.035044467711,4770.038232907942,572.3518559737468
E07000170,48794.92084294344,48874.33093284456,48752.50870598968,39383.15479768262,23653.97429201328,7677.419299539632,948.3959885181662
E07000171,40621.88325901092,40707.92601236999,40640.21384291477,32854.163855564664,19716.447187085138,6393.6838000167545,789.2582308432594
E07000172,42221.38607343842,42366.82088518102,42265.36762453166,34144.815849501065,20504.63836954765,6653.658966918338,821.7780786702748
E07000173,42997.71008343522,43092.28031837866,42995.13537310384,34738.89687717362,20858.736406185533,6767.712222160925,835.7815887917271
E07000174,41358.8774442203,41440.169318383065,41342.91570190319,33401.6226528358,20058.162488021284,6509.031154913932,803.9392543940778
E07000175,43415.23461702708,43562.970231368025,43479.877910569216,35142.811635072365,21095.83059107046,6843.435514789348,845.0143932062828
E07000176,42330.231541845744,42366.28144719188,42271.80269120311,34157.472221797434,20512.045979644507,6657.266166226421,822.3380662252399
E07000177,48131.770240139376,48834.200484912784,48711.584865637386,39274.99653559654,23486.17302603664,7549.060299162339,925.9202830534886
E07000178,59464.0937338126,60196.350870754606,59964.994598411904,48249.75440573888,28814.93031067701,9230.557305720597,1130.0682210945172
E07000179,46971.64770537412,47666.9169462828,47543.91925858418,38341.05052505624,22945.02873237789,7385.992102450916,906.8265183532644
E07000180,43773.77953218649,44408.25612223873,44284.49746930744,35704.29393288328,21368.343541202543,6878.198562715866,844.4984677220697
E07000181,37405.61736842062,37976.77861342412,37887.974326512536,30559.06665030001,18280.75029194782,5881.210081173699,721.7732597005365
E07000187,40404.2490037047,41006.31947400348,40900.72839119051,32976.40605271333,19721.54763142582,6340.312022376271,777.8076689909117
E07000188,41153.70237412645,41789.210425259625,41698.998876223486,33632.522565685314,20106.38720112834,6461.231156639312,792.3398736522978
E07000189,56558.56482031605,57464.57976609762,57356.571772070325,46274.4906541888,27659.38781984968,8887.532160658026,1089.7496253206116
E07000192,36887.592461469816,37516.66435368258,37383.644650301656,30110.21550520958,18019.34060964196,5795.031232885228,711.1312978396345
E07000193,40688.80506407772,41398.9796969594,41268.35289828546,33250.07310708303,19887.748281739867,6392.098321293399,784.1013533754111
E07000194,36385.72115708162,37029.64833688959,36915.05226145946,29754.254358762388,17812.71681664676,5735.437046250262,704.3591031206979
E07000195,46641.35076305304,47426.91341791296,47259.13091926189,38065.97067096708,22780.859709527347,7327.395202643523,899.3084454033902
E07000196,39010.085216390085,39694.92006851573,39568.73352582831,31891.99777791644,19095.791407717443,6150.360128425431,755.4780543578813
E07000197,48127.32139589352,48983.198936796114,48835.186039261935,39358.63090553098,23550.93618303501,7576.113613032306,929.8332792263848
E07000198,35592.69107815353,36221.31495133323,36111.24274817465,29105.848003241503,17419.612285544776,5606.299398221635,688.30905267306
E07000199,26440.340632225165,26890.42065871852,26794.852614717547,21579.7364417186,12911.500013836743,4150.57304488014,509.19420492152426
E07000200,29346.09060290477,29833.246453927102,29783.34144340692,24039.23393052775,14375.707117496551,4624.474431416363,567.4442476951733
E07000202,48194.228942351874,48818.27122128823,48662.74171073524,39190.14381041137,23414.394824227817,7508.489786644723,919.653138832495
E07000203,27027.277804047266,27536.12047898372,27527.323532210365,22243.782025969256,13282.60845100238,4265.240727729285,522.6175639239685
E07000207,51324.86034093476,51961.07252335231,51770.68343335186,41684.08799971692,24930.593914704747,8008.217588589673,982.0476061090712
E07000208,27864.685892033096,28219.1917856939,28124.453287286826,22655.677054641816,13554.325818851436,4357.432541674917,534.5769987363209
E07000209,54482.62043278117,55214.651311195455,55029.727124833575,44333.222482490615,26526.122206757955,8530.722245141329,1046.9027395057635
E07000210,33348.38592646508,33810.47693383545,33706.11094405329,27166.181048149323,16260.135342775233,5233.570959447773,642.5704822421362
E07000211,53636.614183146936,54319.52896353502,54126.15984049865,43594.4794657779,26086.79363139417,8388.97507144765,1029.4677631855022
E07000212,31234.61825598412,31645.93563782208,31538.42489118766,25401.47788078765,15189.9396503269,4879.436788673464,598.3701907856473
E07000213,35290.913092980714,35739.3616284643,35619.236251324415,28690.76307661205,17161.003300342934,5514.4992566070605,676.3430104436652
E07000214,31108.206440285365,31511.60887305544,31402.81569862895,25300.39705095409,15147.20192549401,4876.180335064873,598.7842178841163
E07000215,32461.41616720501,32907.4918470349,32802.364875183725,26437.26120874793,15828.53529938885,5097.3181448574105,626.0776849105886
E07000216,48106.797969693136,48769.47069951727,48617.863615415,39186.27247048849,23458.889170451803,7553.251867479637,927.5986253317376
E07000217,34619.57459098015,35087.450318644616,34980.38604173332,28180.313725213888,16842.707467887816,5406.133156025197,662.5668837706947
E07000218,23070.5708476744,23411.05830722316,23344.36447793086,18824.12721957601,11272.495066217156,3632.660633994714,446.3696308348341
E07000219,46001.09798192328,46577.42100695829,46412.27954337048,37381.47848748659,22368.73027627529,7192.840688538238,882.6106930972747
E07000220,36991.27448777465,37487.79262147538,37365.59703520052,30105.194767405552,18012.689768286436,5792.659953177325,710.83681958834
E07000221,42183.34139758151,42863.37417743691,42780.44271081142,34516.18738932876,20636.908364180803,6634.714286197126,813.8440630705912
E07000222,51329.29728382863,52029.31887775004,51868.82872375479,41788.617109085935,24984.26237275528,8024.180319276734,983.8197264717828
E07000223,24462.509569765083,24770.55555628284,24686.43339465036,19883.457716756708,11892.687321951957,3821.238238794631,468.642671898486
