LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000039,0.0,0.0,0.0020024863963482,0.0294320814665457,0.0705534877043262,0.1057801248843385,0.1148001396998284
E06000040,0.0,0.0,0.0020708882012244,0.0302936145656626,0.0722651818134743,0.1077360482910921,0.1159916619606974
E06000041,0.0,0.0,0.0020734662428779,0.0306482156053821,0.073108950814958,0.1088800686550913,0.1169933944749379
E06000042,0.0,0.0,0.0020587142971723,0.0305737687635304,0.0730320495322794,0.1087812635331129,0.1169060750910021
E06000043,0.0,0.0,0.0009386026423515,0.0137894199028885,0.033276979544189,0.0496717260293093,0.0533945444171687
E06000044,0.0,0.0,0.0008431727651111,0.0124910916202068,0.0301922414658276,0.0450568823888767,0.0483972333108575
E06000045,0.0,0.0,0.0019295166155839,0.0278888692002977,0.0668894214912955,0.1007298656519143,0.1099863026682595
E06000046,0.0,0.0,0.0006854829613188,0.0100418894282572,0.0243310134544304,0.0362956009581038,0.0389537847705456
E06000047,0.0,0.0,0.0006070004352307,0.007495711489214,0.0175381942768884,0.0258029628071263,0.0274554573171228
E06000049,0.0,0.0,0.0020858912636473,0.0257462264877022,0.0588865939684868,0.0865986796173951,0.0921519505579484
E06000050,0.0,0.0,0.0006130158153224,0.0074767588125547,0.0174949230540851,0.0257986350704452,0.0275483846768219
E06000051,0.0,0.0,0.0022096926508319,0.0284457856315002,0.0669078058259046,0.0993052217633873,0.1067958348193594
E06000052,0.0,0.0,0.0006637419897914,0.0086621325774413,0.0207860967480208,0.0310284761854419,0.0334866392838932
E06000053,,0.0,0.0005144909295684,0.0065113217824707,0.0157092953076245,0.0238511208817428,0.0263215384577447
E06000054,0.0,0.0,0.0006853932403683,0.0094686465552983,0.0228212547916027,0.0339752456836599,0.0364491443994257
E06000055,0.0,0.0,0.0020755231617116,0.0299435894657518,0.0713625093495128,0.1064126563035387,0.1146590424627034
E06000056,0.0,0.0,0.0020841716143257,0.0302988261713803,0.0721101999567882,0.107359045147006,0.1153566640190197
E06000057,0.0,0.0,0.0006161717242776,0.0071399578309851,0.0165968477853675,0.0244040409971903,0.0260294491653004
E06000058,0.0,0.0,0.0007302353047571,0.0108469571346777,0.026283541064287,0.0392360599584816,0.0421385205718595
E06000059,0.0,0.0,0.0006860221326128,0.0097330761768325,0.0235155883704571,0.0350145035074228,0.0375323676509786
E07000004,0.0,0.0,0.0021313458775639,0.0295057984562674,0.0699211917725267,0.1040044163773399,0.1118366335238645
E07000005,0.0,0.0,0.0021084295820823,0.0304944447583611,0.0725330596547086,0.107872060686456,0.1157733073068532
E07000006,0.0,0.0,0.0020932791829262,0.0307461112042511,0.0731754450708914,0.1087889638362559,0.1166114428366935
E07000007,0.0,0.0,0.0020734197005741,0.029899369108094,0.0712118444835239,0.1061686624312445,0.1143451611747903
E07000008,0.0,0.0,0.0020205072641279,0.0295353540741236,0.0707123260309364,0.1057070621765472,0.1142858236023151
E07000009,0.0,0.0,0.0021801231867679,0.0287952907841725,0.0678199197644107,0.1006500015091144,0.1080711173629227
E07000010,0.0,0.0,0.0021567980283539,0.029325450227163,0.0693487056491512,0.1030423168937709,0.110718002908713
E07000011,0.0,0.0,0.0021211598336894,0.030048720177997,0.0713451314844731,0.1061091779254713,0.1139773408983364
E07000012,0.0,0.0,0.0021730107002656,0.0290822141753189,0.068548920719684,0.1017448702227399,0.1091956703629935
E07000026,0.0,0.0,0.0006022218935655,0.0070671461946329,0.0164484013648986,0.0241998272246877,0.0258141057088805
E07000027,0.0,0.0,0.000619300472152,0.0076924146000042,0.0180643024460367,0.0266683356723619,0.0284936802625191
E07000028,0.0,0.0,0.0006195470225583,0.0073828239738934,0.0172328169656392,0.0254141731137676,0.0271725088731937
E07000029,0.0,0.0,0.0005993392677369,0.007210742927295,0.0168283009954595,0.0247851156385703,0.0264417311197476
E07000030,0.0,0.0,0.000623225061617,0.0062906018978096,0.0143870137594516,0.0211497613495397,0.0227270404032213
E07000031,0.0,0.0,0.0005957414282376,0.0069536402660305,0.0161858383836799,0.0238912491129886,0.0255984795247016
E07000032,0.0,0.0,0.0021172178855207,0.0310289979011937,0.0738971917335651,0.1098851850176366,0.1178663461729358
E07000033,0.0,0.0,0.002149383981469,0.0311853276918915,0.0740882706749221,0.1099386597833608,0.1176078698604329
E07000034,0.0,0.0,0.002100488207975,0.0311203054009978,0.0742646827194594,0.110467051166172,0.1185257135897421
E07000035,0.0,0.0,0.0021605081822999,0.0295090817916961,0.0696864299200287,0.1034080987690443,0.1108536202614854
E07000036,0.0,0.0,0.0020944712297644,0.0311408011229189,0.0743548073846442,0.1107026586629104,0.1189137509019327
E07000037,0.0,0.0,0.0021045726576768,0.0306959384623214,0.0730763917719301,0.1086928871122632,0.116640842976665
E07000038,0.0,0.0,0.0021510009879746,0.031199172629088,0.0741056536474448,0.1099665246623455,0.1176408662071564
E07000039,0.0,0.0,0.0021304591144265,0.0307785589296305,0.0731551131923034,0.1086888800121101,0.1164985642453575
E07000040,0.0,0.0,0.000682877846351,0.0095020501747087,0.0229212488520318,0.0341352443759059,0.036622939544541
E07000041,0.0,0.0,0.0007267538676616,0.010843906437204,0.026286050940189,0.0392341728809109,0.0421196911768554
E07000042,0.0,0.0,0.000684846724776,0.0089607847020612,0.0214869554367288,0.0319352360226913,0.0342650503228891
E07000043,0.0,0.0,0.0006870282909942,0.0094534705555347,0.0227763383432359,0.0339234877981509,0.0364245648303295
E07000044,0.0,0.0,0.0006730690899112,0.0088734794731658,0.0213026647145188,0.0317408507693478,0.034155999810633
E07000045,0.0,0.0,0.0006810346263216,0.0096908268259474,0.0234238523626239,0.0349047558084182,0.0374485066717016
E07000046,0.0,0.0,0.0007104763661619,0.0088767107972337,0.0211728730729832,0.0314866604817856,0.0338904296863895
E07000047,0.0,0.0,0.0007004873546729,0.008887079399165,0.0212327007600638,0.0315246407566599,0.0338276759666627
E07000061,0.0,0.0,0.0007575373857531,0.0111778345162314,0.0270601219877426,0.0404385525799876,0.043507034257933
E07000062,0.0,0.0,0.0007612185287614,0.0112770743101604,0.0273056981094441,0.0407950911103256,0.043868962648404
E07000063,0.0,0.0,0.0007001345652403,0.0101968747551754,0.0246817044560031,0.0367777575380017,0.0394257045818845
E07000064,0.0,0.0,0.0006877186936072,0.0097747191209497,0.0236208765588269,0.035193793410234,0.0377534233096342
E07000065,0.0,0.0,0.0006958678525504,0.0097696328452568,0.0235730106788237,0.0350516242104161,0.0375206262440127
E07000066,0.0,0.0,0.0020478504549188,0.0302174655356871,0.0721613078945721,0.1076007894730948,0.1158248054199238
E07000067,0.0,0.0,0.0021195263834312,0.0290778633370464,0.0689159075186856,0.1026249600503319,0.1105577999188932
E07000068,0.0,0.0,0.0020825193163191,0.0306729815742395,0.073145238817219,0.1089408825034149,0.1170883955511497
E07000069,0.0,0.0,0.0020888591172315,0.030890819850578,0.0737194289280933,0.1097627352916261,0.1179207124585222
E07000070,0.0,0.0,0.0020627941257157,0.0292534518611296,0.0695989462261301,0.1038283477749659,0.1119745804342878
E07000071,0.0,0.0,0.0020626375652745,0.0292391348411506,0.0696032036111939,0.1039199081721775,0.112219786367334
E07000072,0.0,0.0,0.0020889072034141,0.030233885500111,0.0719763974820816,0.1071629652762598,0.1151885411614132
E07000073,0.0,0.0,0.002098971924267,0.031155786115505,0.0744944130362246,0.1108620373846876,0.1190701752313079
E07000074,0.0,0.0,0.0021943292507522,0.0281334723577097,0.0661304702820109,0.0982014536169394,0.1056806845242523
E07000075,0.0,0.0,0.002075944893292,0.0304440915086933,0.0725322319840956,0.1079803228410622,0.1159756620096841
E07000076,0.0,0.0,0.0020643964958592,0.0294080386551687,0.0699703570717509,0.1043760348956853,0.112531303202187
E07000077,0.0,0.0,0.002196192139307,0.0288104885632059,0.0677859220253192,0.1005374395527987,0.1078936830410878
E07000078,0.0,0.0,0.0020553074971787,0.0302980847026923,0.0725506323413339,0.108402128803031,0.1170976953583311
E07000079,0.0,0.0,0.0021742540901484,0.0275507847735217,0.0646860312016689,0.0961318670762627,0.1035895834493507
E07000080,0.0,0.0,0.0022497854780388,0.0282765559967624,0.0662527159374734,0.0981209519131763,0.1053071105805802
E07000081,0.0,0.0,0.002046098301621,0.0303173378022884,0.0725603358976056,0.108385031644448,0.1169843359497291
E07000082,0.0,0.0,0.0020844319311032,0.0293554472995047,0.069650660384071,0.1037491480370378,0.1116562107833007
E07000083,0.0,0.0,0.0021062287986555,0.0301944934654747,0.071720349930135,0.1066796657516408,0.1145247327254059
E07000084,0.0,0.0,0.0021064252170335,0.02981991747131,0.0708944215721435,0.1055642568285938,0.113604112283748
E07000085,0.0,0.0,0.0021103962867848,0.0297811657055574,0.0706769874659851,0.1051461600025083,0.1129847416961877
E07000086,0.0,0.0,0.0020510218759956,0.0304479578442128,0.0726890830692086,0.1083190011399548,0.1164555271842998
E07000087,0.0,0.0,0.0020729705278055,0.0306827280168551,0.0732427267933759,0.1091349727409891,0.117348934381543
E07000088,0.0,0.0,0.0019902567962147,0.0292858210560871,0.0700883388089456,0.1049908588008924,0.1137301119841324
E07000089,0.0,0.0,0.0020737782510327,0.030289121330249,0.0721310305776327,0.1073573348131035,0.1152801893639064
E07000090,0.0,0.0,0.0020629602448,0.0306353122996461,0.0731976232132388,0.1091504983726479,0.1174876171082272
E07000091,0.0,0.0,0.0021036477215268,0.030108456753143,0.0715809209071515,0.1065188747362543,0.1144500070614751
E07000092,0.0,0.0,0.0020228306447993,0.0300511811236772,0.0719154643021905,0.1074375711244338,0.1159421749276171
E07000093,0.0,0.0,0.0021574085491043,0.0291190316465329,0.0688748613389713,0.1023923290583134,0.1101468618792827
E07000094,0.0,0.0,0.0021288026195453,0.0295322535264248,0.0700018322129056,0.1041451220889183,0.1120070057505968
E07000095,0.0,0.0,0.0020249288210503,0.0297270588318963,0.0710216338990483,0.1061236294525426,0.114571144354609
E07000096,0.0,0.0,0.0020480103527771,0.0301959994301215,0.072110296081486,0.1075728921636967,0.1158821679482299
E07000098,0.0,0.0,0.0020677701735032,0.0305462630669133,0.0729440321767707,0.1087225325589024,0.1169812216204061
E07000099,0.0,0.0,0.0020428888288726,0.0292641420551009,0.0696918410659443,0.1040297981818892,0.1122414351218141
E07000102,0.0,0.0,0.0020795430481979,0.0305931103249274,0.0729630865122113,0.1086488853595484,0.1167429464604517
E07000103,0.0,0.0,0.0020140222164622,0.0296574679466517,0.0710159012950528,0.1062349525919422,0.1149071041090189
E07000105,0.0,0.0,0.0021484372740314,0.0297161398939962,0.070413903072864,0.1046457993625854,0.1124094411294267
E07000106,0.0,0.0,0.0020634284310031,0.0302079329902508,0.0720462175895294,0.1074221043923126,0.1156487327036491
E07000107,0.0,0.0,0.0020568311601081,0.0306112958839853,0.0731163929786006,0.1090185799731469,0.1172992098830774
E07000108,0.0,0.0,0.0020983237098902,0.0303515357618895,0.0722600427074837,0.1075630581192087,0.1155971659899274
E07000109,0.0,0.0,0.0021154232376981,0.0309946567080965,0.074066231610461,0.1103795260371968,0.1188556143182547
E07000110,0.0,0.0,0.0020882053830276,0.0301539801256786,0.0718215691950312,0.1070225659201455,0.115196919416937
E07000111,0.0,0.0,0.0021323480678377,0.0301002486361409,0.0713971201053787,0.106117215883131,0.113885108014351
E07000112,0.0,0.0,0.0020938375829834,0.0299126505948574,0.0712281437817114,0.1061735319789193,0.114391280830592
E07000113,0.0,0.0,0.0020886452697681,0.0306828341133679,0.0731129580660325,0.1088282784928951,0.1168751559189267
E07000114,0.0,0.0,0.0020536193636683,0.0303572356882299,0.0726493735782998,0.1085317659462503,0.117178639882998
E07000115,0.0,0.0,0.002091223950655,0.0303981833766099,0.0723528000967757,0.1076487252644146,0.1155742170236057
E07000116,0.0,0.0,0.0020927294003625,0.029314347167765,0.0696982248280172,0.1039286810719885,0.1121045751213743
E07000117,0.0,0.0,0.0006295249502458,0.0079662383538135,0.0187206642946058,0.027631345805502,0.029491052549851
E07000118,0.0,0.0,0.0006098223846923,0.0076026242705728,0.0178214231677303,0.0262748690302107,0.028020683737566
E07000119,0.0,0.0,0.0005883551833252,0.0072725528346054,0.0170600290103674,0.0252936037984937,0.0271786974372615
E07000120,0.0,0.0,0.0006240411616987,0.0078324289502658,0.0183754188396877,0.0271017418999737,0.0289079323379389
E07000121,0.0,0.0,0.0006103308175718,0.0075183560322158,0.0176160915383864,0.0260340780868115,0.0278648018063948
E07000122,0.0,0.0,0.0006078666845568,0.0075959661231907,0.0178305356431956,0.0262935229096318,0.0280453591046334
E07000123,0.0,0.0,0.0006179558122023,0.0076783520349789,0.0180490027283625,0.026709526767281,0.0286246506933424
E07000124,0.0,0.0,0.000598933755292,0.0070968802271467,0.0165250937052094,0.024300901531279,0.0258934739462014
E07000125,0.0,0.0,0.0005966155085416,0.0074571640372187,0.0174764142798806,0.0257581805272089,0.0274548010902203
E07000126,0.0,0.0,0.0006110445399656,0.0075963255510913,0.0178062402733844,0.0262497674058265,0.0279939259389933
E07000127,0.0,0.0,0.0005976747741175,0.0072471874118855,0.0169406641233216,0.0249775199153861,0.0266725254773699
E07000128,0.0,0.0,0.0006089605942926,0.0074731646775993,0.0175015593054601,0.0258477702817712,0.0276469638540548
E07000129,0.0,0.0,0.0020967160324458,0.0312207630293559,0.074433930009281,0.1106827109496238,0.1186388241156187
E07000130,0.0,0.0,0.0021027641969154,0.0311792339996969,0.0744132191716256,0.1107444112087541,0.1189020881046622
E07000131,0.0,0.0,0.0021174477483963,0.029830294530154,0.0707225117272528,0.1051340379499885,0.1128509555815934
E07000132,0.0,0.0,0.002116985827586,0.0308033909471035,0.073330707987562,0.1090826290943717,0.1170991520084976
E07000133,0.0,0.0,0.0021483550264077,0.0296218320398597,0.0700651091133157,0.104071243836987,0.1116818199617128
E07000134,0.0,0.0,0.0021423222104364,0.0301487432626814,0.0714562546637122,0.1061426473314839,0.113830478017538
E07000135,0.0,0.0,0.0021060872818634,0.0312929314420338,0.0747551755180036,0.1112478231275765,0.1194484539446757
E07000136,0.0,0.0,0.0021809814879524,0.0290991713483062,0.0686823166603093,0.1019604655663909,0.1095129364654078
E07000137,0.0,0.0,0.0022260939560579,0.0276456239675502,0.0647381747533153,0.0960198901106407,0.1033100087350053
E07000138,0.0,0.0,0.0020841660647627,0.0308991187044782,0.0739742462012938,0.1103433631906981,0.1189177115240004
E07000139,0.0,0.0,0.0022177106548177,0.0295918844510377,0.0697271755635885,0.1033360772753167,0.11072150447347
E07000140,0.0,0.0,0.0022277462419409,0.029217933901749,0.0687655218358543,0.1019126549588408,0.1092877255588563
E07000141,0.0,0.0,0.0021370968884744,0.029248276757305,0.06926728175947,0.1030242546190622,0.1108265296201613
E07000142,0.0,0.0,0.0022029065901724,0.0294002718413485,0.0692825267143511,0.1027238084256397,0.1101251141923052
E07000143,0.0,0.0,0.0022391129043732,0.0274380438260689,0.0641622559577821,0.0951287221409463,0.102358802768747
E07000144,0.0,0.0,0.0021674142947363,0.0294879736599721,0.069687761839978,0.1034630986674653,0.1110340170514547
E07000145,0.0,0.0,0.002143775624294,0.0288379637670866,0.068281341753573,0.1016926839557417,0.1097023689830208
E07000146,0.0,0.0,0.0022315974313336,0.0268532979936606,0.0627427704034978,0.093121488666319,0.1004322964082047
E07000147,0.0,0.0,0.0022089439047478,0.0264791139332657,0.0618189346648423,0.0918167375833567,0.0991146363269205
E07000148,0.0,0.0,0.0020569521791355,0.0303323612310191,0.072667580544056,0.1084990785084272,0.1171178623954279
E07000149,0.0,0.0,0.0022620817638406,0.0273527276863151,0.0638411683549211,0.0945506392319618,0.1016530594907746
E07000150,0.0,0.0,0.0021243008224048,0.031689599027137,0.0757341153375404,0.1126308388591249,0.120835622554541
E07000151,0.0,0.0,0.0021546486778939,0.0288601261216372,0.0681161572126675,0.1012361825803754,0.1088600061833543
E07000152,0.0,0.0,0.0021099279423506,0.030100199606281,0.0715162767369204,0.1064001899239548,0.1143038906613085
E07000153,0.0,0.0,0.002108145483766,0.0311039058182883,0.074268337474015,0.1106387479846822,0.1190013070441192
E07000154,0.0,0.0,0.0020660738628402,0.0307090935401928,0.0734520380083974,0.1095376645233999,0.1179455517015648
E07000155,0.0,0.0,0.002141845123074,0.0293871492961442,0.0694667355229319,0.1032063446102818,0.110796338972447
E07000156,0.0,0.0,0.0020785086247056,0.0308349096089412,0.0735530363204143,0.1094814749728844,0.1175316980070195
E07000163,0.0,0.0,0.0022453792041716,0.0265265669107453,0.0603540741142985,0.0886893692223165,0.0944816731070231
E07000164,0.0,0.0,0.0024014117234115,0.0257538951673575,0.0579486674844272,0.0848430618411787,0.0904220912471004
E07000165,0.0,0.0,0.0021253972795741,0.025224078723481,0.057469941608576,0.0844446140206308,0.0899328310263952
E07000166,0.0,0.0,0.0024483428631999,0.0254320711980162,0.0570058226646868,0.0833500489587189,0.0888373568078082
E07000167,0.0,0.0,0.0024995908650691,0.0255186818096158,0.0570579360721255,0.0833453712189135,0.0888153940979613
E07000168,0.0,0.0,0.0020547508389964,0.0250511117331825,0.0572763541399525,0.0844006224980809,0.0900962851510129
E07000169,0.0,0.0,0.0023174843123566,0.0266282378638901,0.0603678355123718,0.0885144808333841,0.0941625544690272
E07000170,0.0,0.0,0.0021166590431133,0.0314793001865802,0.0751175818627412,0.1116909075461405,0.1197591233096144
E07000171,0.0,0.0,0.0021859404155937,0.0300011993734067,0.0710312234715407,0.1054419063403304,0.1131519687030964
E07000172,0.0,0.0,0.0021124826494134,0.0313467616060659,0.0748722815291444,0.1114560263452776,0.1197339346169732
E07000173,0.0,0.0,0.0020731547233874,0.0307560089435835,0.0734336725884796,0.1093782867687621,0.1175508407847611
E07000174,0.0,0.0,0.0021109826115538,0.0310887422579739,0.0741571774476512,0.1102359025647921,0.1182069944133437
E07000175,0.0,0.0,0.0021761685977204,0.0305490964736919,0.0724411897600567,0.1075637837145155,0.1153561582454171
E07000176,0.0,0.0,0.0021200364419788,0.0309718530931969,0.0736960815198928,0.1095389611119827,0.1174287323378178
E07000177,0.0,0.0,0.0021250881463494,0.0289860341249319,0.0686589653587882,0.1021969349277239,0.1100651875849767
E07000178,0.0,0.0,0.0020423338781814,0.0298278790080522,0.0713896230718064,0.106738607394368,0.1154387358682541
E07000179,0.0,0.0,0.0021125606945258,0.029381046154904,0.0696306053103963,0.1036159129246058,0.1114298838210332
E07000180,0.0,0.0,0.0020985370201498,0.0296561821297364,0.0703885099783751,0.1047983723235287,0.1127115178230941
E07000181,0.0,0.0,0.002124620665986,0.0289086171282094,0.0683787398789832,0.1017460026399022,0.1095103562875439
E07000187,0.0,0.0,0.0007081049563119,0.009932824808783,0.0239545722492553,0.0356358552312732,0.0381753126866755
E07000188,0.0,0.0,0.0006930360962193,0.0095779550257039,0.0230798132647275,0.0343592731977357,0.0368606782351957
E07000189,0.0,0.0,0.0006801594759588,0.0092976686714985,0.0223914097683335,0.0333501831755627,0.0358154422141264
E07000192,0.0,0.0,0.0020773582748352,0.0307637756239583,0.0734646474776276,0.1094699675701674,0.117728667317404
E07000193,0.0,0.0,0.0021063779856401,0.0298881326316219,0.0710637290770834,0.1057895563180288,0.1137883413193402
E07000194,0.0,0.0,0.002106884848444,0.0303485229545825,0.0721596558095427,0.1073596033754719,0.1152950637321871
E07000195,0.0,0.0,0.0021170297173435,0.0308790818702922,0.0735737852320186,0.1094290773271783,0.117458558650189
E07000196,0.0,0.0,0.0021416968445085,0.0306146967859076,0.0726884722366457,0.1079397558843434,0.1156583657052681
E07000197,0.0,0.0,0.0021408915352403,0.0300519485345005,0.071320537395536,0.1060241329254687,0.1138721665568537
E07000198,0.0,0.0,0.0021719750689771,0.0302545280208811,0.0716706774545176,0.1063701702113651,0.1140203876133179
E07000199,0.0,0.0,0.0020695493686015,0.0306603810763702,0.0732601457897071,0.1092190422570985,0.1175366506274012
E07000200,0.0,0.0,0.0022028240914643,0.0282192054731561,0.0663035171682086,0.098398914554179,0.1058093818974706
E07000202,0.0,0.0,0.0019721452614893,0.0289504442052195,0.0693262799674821,0.1039168052153721,0.1126904513674709
E07000203,0.0,0.0,0.0022913914723611,0.0264967103144077,0.0615510915007656,0.0910974459780447,0.0980659329618316
E07000207,0.0,0.0,0.0020561642659223,0.0304797716998158,0.0728648619980842,0.1086511709761236,0.1169769831224135
E07000208,0.0,0.0,0.0020544184163055,0.0302743421677566,0.0723865349267483,0.1080539446001765,0.1165410467061128
E07000209,0.0,0.0,0.002085405391778,0.0303005120589523,0.0722064109495302,0.1075602692134981,0.1156952680865771
E07000210,0.0,0.0,0.0020746692932911,0.0300291074894326,0.0714642191816944,0.1064192296858442,0.1143927588135825
E07000211,0.0,0.0,0.0020586620826976,0.0306390115344546,0.0731728336333513,0.1090509147505354,0.1172632748100749
E07000212,0.0,0.0,0.0020492749285531,0.0299280366295886,0.0714159702658632,0.1066107344042838,0.1149727448308265
E07000213,0.0,0.0,0.0020377003014959,0.0300749098966492,0.0718744607148737,0.107308013558561,0.1157180197572204
E07000214,0.0,0.0,0.0020711490332335,0.0308179005146313,0.0735397553022207,0.1095454823043602,0.1177092374218912
E07000215,0.0,0.0,0.0021047954954901,0.030485201795656,0.0725024344309613,0.107827296087581,0.115711438380468
E07000216,0.0,0.0,0.0020966253650454,0.0302455468976015,0.0719141145743432,0.1070032851338001,0.1149088856503891
E07000217,0.0,0.0,0.0019757010968442,0.0288854073938925,0.0690743034278792,0.1035149696985029,0.1122196218458947
E07000218,0.0,0.0,0.0021064869248026,0.0300799952973066,0.0713994807601368,0.1062094533863804,0.1140365546482608
E07000219,0.0,0.0,0.0020720078617622,0.0306780417406993,0.0732669319471567,0.1091430308799038,0.1173304509158201
E07000220,0.0,0.0,0.0020605355911775,0.0301044179196282,0.0717621255833919,0.1069996751409357,0.1151875492663525
E07000221,0.0,0.0,0.0021423366018284,0.0282203501533981,0.0665400059199921,0.0989543194006584,0.1065628623927366
E07000222,0.0,0.0,0.0020386985531131,0.0293521556253466,0.0699736310056176,0.1044887098900783,0.1127751470454153
E07000223,0.0,0.0,0.0020552047120746,0.0301287834041675,0.0719730922090759,0.1074067376010233,0.1157828484030082
E07000224,0.0,0.0,0.0020463038468565,0.0299931551757691,0.0716115894043985,0.1069097677544737,0.1152922218288118
E07000225,0.0,0.0,0.002127070323332,0.0285681203956213,0.0675211316057101,0.1004863252222633,0.1082335337565278
E07000226,0.0,0.0,0.0020916461011556,0.0308702276999859,0.0738179346594158,0.1100295084126716,0.1184561671658048
E07000227,0.0,0.0,0.0021132760759619,0.0292112080013236,0.0692260060299811,0.1030028420206345,0.1107988948960599
E07000228,0.0,0.0,0.0020875239078563,0.0299473571791443,0.07126951400584,0.1061550616836604,0.1142088844501522
E07000229,0.0,0.0,0.0020049718149642,0.0293055510584989,0.0701621785747102,0.1050960531978345,0.1138958884437159
E07000234,0.0,0.0,0.0021161213233456,0.0309835695301043,0.0737317972917037,0.1096018179808919,0.1174943312323916
E07000235,0.0,0.0,0.0022064599568408,0.028539599298656,0.0671406920816254,0.0996123881612831,0.1070412187233599
E07000236,0.0,0.0,0.0021089705213146,0.0311546184275709,0.0743798210462817,0.1106901501050929,0.1188725103626728
E07000237,0.0,0.0,0.0020270997958131,0.0300632238930916,0.0719313838759813,0.1074759769595603,0.116016933185646
E07000238,0.0,0.0,0.0021569754399659,0.0293636689112139,0.0694139914278477,0.1031178911778156,0.1107450066826289
E07000239,0.0,0.0,0.0020950169924693,0.0302648788348498,0.0720766632924093,0.1073283453913989,0.1154146056529703
E07000240,0.0,0.0,0.0020524498088618,0.0305247870734626,0.0729066406085454,0.1087208043131768,0.1170102672053426
