LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000059,361.8287815546872,3500.6919078599176,12907.697907504718,25714.269119947203,38222.685983274336,48091.77055036137,53017.34666291184
E07000004,132.97736516760264,1537.1202262017357,5770.46769925549,11533.156722884856,17177.189834539982,21643.75449167316,23882.104822848018
E07000005,55.97710798745253,730.6884217796331,2878.272867425056,5829.818825214788,8733.608306646318,11082.313001928376,12273.793421789616
E07000006,33.22251092541146,521.6982489895043,2108.5613765828243,4297.2160946625545,6457.667889410371,8219.877382763729,9119.529647362157
E07000007,144.02568782089762,1366.691886180595,5223.691849309851,10530.153511713044,15700.600278139314,19856.83246267068,21940.254145566247
E07000008,100.59731156334249,985.8766440289368,3849.8147495866174,7814.251840374026,11652.162038890305,14755.923113172945,16304.175712107868
E07000009,61.78685494459044,719.3552971092357,2598.23840011536,5124.163688451779,7610.022585307645,9538.193723697696,10501.898052682787
E07000010,68.92786542730879,828.9086323164847,3079.7722652232487,6128.534299440981,9124.666353470842,11481.6434770633,12663.889356589048
E07000011,116.32646528463856,1472.7742399533456,5672.747426043737,11416.371898826616,17055.50406331208,21569.92412874261,23846.916571378173
E07000012,106.80576100893136,1266.3890610982844,4633.048765461127,9178.073940847846,13649.16084358431,17141.64418952644,18891.878821740345
E07000026,68.85855390463182,911.6405999653948,3436.042016440977,6646.999790662708,9869.670562417848,12346.330744744046,13477.140103129626
E07000027,45.67222320806861,624.3079813753468,2434.354234223567,4764.860939073277,7088.981682389138,8909.859567108571,9746.97807601072
E07000028,72.83949277025097,967.2239736594804,3668.582358779128,7119.867072868581,10559.13663838985,13209.29781799555,14412.713255354123
E07000029,49.42926664820318,650.3693906564126,2484.902724291605,4830.3423494374265,7181.363014383518,9004.17885289463,9840.76691957138
E07000030,61.97794399882357,558.7835308772724,1886.394805423577,3533.699471494086,5164.59182588151,6336.433103400216,6836.278890929467
E07000031,120.77117330704534,1181.836937984153,4329.2900882791455,8344.998257868241,12329.564160010605,15368.102054967549,16732.485224065254
E07000032,77.6909810738223,1000.7331181795424,3698.212345384212,7185.7182773589575,10321.087359470985,12727.579136125376,13752.487353564118
E07000033,30.7541357359676,604.7286512536447,2278.025865373943,4430.062916375776,6382.006678115562,7879.985187859302,8524.69068746062
E07000034,51.01608624521327,829.0893906593985,3143.8463286206984,6146.192474847408,8848.387227724019,10938.714198757203,11834.731400025816
E07000035,52.29477370914332,693.3854615735057,2417.6695604601205,4605.936147946548,6584.060623539034,8041.151334296203,8651.089455190886
E07000036,65.44640998096398,873.8124594983293,3270.2084141228925,6383.383333231799,9172.88956366,11326.000456135203,12243.118827900957
E07000037,59.16654989345683,777.9401290597748,2868.3771413008253,5571.624850075231,8001.794338128309,9862.80378081682,10655.081024583327
E07000038,43.48879405016375,787.9716854118394,2945.941205666624,5718.418137598836,8233.096820070976,10158.113677993146,10985.478948740172
E07000039,49.584636905790646,746.4246307447545,2747.6461312223537,5321.855683258536,7644.6678718532385,9413.258167872476,10166.613001335996
E07000040,153.83371748384732,1364.7569219420302,4916.768177372059,9735.701082542291,14434.710417606831,18107.199193065622,19929.63834961937
E07000041,132.491009699014,1047.7056988728532,4020.866076735356,8136.521224367101,12118.948601060474,15343.21620492606,16951.162088343855
E07000042,75.46225492563225,732.8750235484413,2502.15535522566,4854.259442510798,7150.828538520182,8879.627396948106,9726.662402741596
E07000043,103.42994094996556,935.0194542656296,3315.240732537417,6530.499991077138,9654.10096646987,12067.496886869,13256.124836449677
E07000044,126.09948977769692,936.2067908078452,3124.1305938832206,6052.742488402301,8878.17658598776,10999.845309953402,12025.671833726272
E07000045,136.1109443403302,1221.2617385022306,4478.749063983084,8922.310356673806,13246.495347736583,16656.037266469542,18351.76040319535
E07000046,72.28680539774783,683.5237506649244,2234.26087028202,4271.858290490971,6244.000792856572,7678.813696362515,8365.340073742404
E07000047,56.83041044374213,551.9572307019931,1834.570501390201,3522.0173757333337,5172.487628530526,6391.2573513082325,6984.732104847934
E07000061,127.6174706052474,980.190941656486,3740.036636805465,7565.243257979741,11252.662219143367,14226.565642565876,15702.918972366071
E07000062,111.9828686402398,882.8118705967837,3381.918348660009,6845.6014689738095,10190.69849663827,12894.421537303717,14239.909667303613
E07000063,87.06323035611021,846.536407900806,3215.1379564668628,6467.208126925392,9635.20874396318,12170.81548788982,13439.603374232123
E07000064,107.851476863574,965.0046619944196,3547.0798334097967,7071.846779867465,10506.146574247276,13218.701482430268,14570.11199074418
E07000065,118.0029673536242,1377.071892869188,5108.25449295255,10164.477692135286,15133.589510547095,19044.730993525714,21006.842378224832
E07000066,127.94178719902204,1336.268505179811,5264.582772315072,10694.61844627617,15989.683581215591,20293.72590534732,22459.924639609068
E07000067,141.85357009051657,1285.2593209565223,4700.283914704319,9342.883699173066,13868.420308316448,17430.401682537056,19201.614097088222
E07000068,48.82745531020272,595.2564573452078,2369.195462942685,4818.937702659021,7217.129069798969,9167.249417347191,10153.536235479714
E07000069,53.27768358535207,664.4583196526469,2658.258923825681,5409.883548208202,8103.183895657694,10298.158725733829,11407.714937873086
E07000070,155.79799539861514,1328.2062778661898,4955.127059043374,9931.066960112234,14764.084751413508,18616.804967413304,20535.419914971226
E07000071,168.90711982323498,1464.9787114367498,5467.282885248817,10962.897564928462,16282.218902027696,20514.44194868458,22614.37970192081
E07000072,87.7547383906969,1033.3681176165585,4035.485020740398,8164.318206574571,12207.45431950624,15470.738534124455,17117.063393336422
E07000073,55.79500818207989,803.2931825702377,3267.104198350576,6664.583113864048,10002.257982395442,12732.107594903177,14117.132805337358
E07000074,50.42703596541938,543.5430590515987,1915.36243636884,3751.018463693968,5549.2758903232325,6925.23466916727,7606.237658422608
E07000075,47.90977001354335,601.4996758169725,2388.6734563948394,4852.092489423196,7269.436201791667,9233.475078230498,10228.346428041545
E07000076,152.28535497423104,1298.2593892087948,4860.00345973675,9752.783113732,14508.243628334025,18306.766955898816,20201.86048631212
E07000077,53.752875041637495,725.5146709902913,2641.4080537152136,5213.796277814383,7752.119130174124,9720.097230511255,10706.617556519745
E07000078,120.6821867757725,1085.6803211573097,4227.662934750912,8574.936823336291,12791.184152537517,16209.668240133711,17919.379413937037
E07000079,96.3807771276446,897.3288539383246,3090.177003967713,6018.257704053026,8875.90673084273,11043.394344795755,12108.080034422894
E07000080,65.62589380913592,804.2249390857373,2816.460375613348,5486.091546143421,8121.431580722029,10123.366035874413,11118.542159029825
E07000081,102.27383597591648,998.8915313518304,3927.649573799991,7983.436852399932,11916.897923961702,15111.510795253502,16710.69266815501
E07000082,102.96732747123488,1012.8330888805224,3802.694077513382,7624.148501272938,11353.225022747603,14322.601736021294,15809.408582651144
E07000083,75.38409547761323,832.0160377789744,3203.275329387473,6454.348740547157,9649.45191008684,12218.75648523598,13518.104006512063
E07000084,112.1641431455477,1327.6470867571052,5082.808800923062,10219.76557801288,15238.306157500225,19245.08996875409,21253.514273256376
E07000085,87.35478246630241,991.3499952870792,3779.389061541472,7591.129394028007,11328.729452763377,14314.427414701197,15817.146854705015
E07000086,86.77680510261311,937.5353844135172,3721.993626071367,7573.938595769138,11340.09151945488,14411.132973196118,15962.81277708672
E07000087,80.50511018542866,854.0487631902188,3376.696681160844,6860.051928189249,10264.052327994774,13035.028673862294,14433.042733674309
E07000088,94.4062538776602,673.9700082051304,2542.6730734838848,5136.601134285312,7626.091705615658,9632.342358695649,10623.774489279742
E07000089,59.23326676165722,703.0971641389121,2771.881575725074,5621.50162544624,8420.338328266545,10690.946209708882,11841.588603901962
E07000090,86.7479704211623,940.3493124379092,3730.140751053116,7587.121604256852,11346.860663527495,14407.793555057906,15948.675413571364
E07000091,142.5602053689581,1525.2206170368374,5865.118799361572,11814.691680846025,17647.78054884289,22337.25700694232,24701.14496195852
E07000092,76.55660186058591,699.5291854671461,2731.6360463613805,5546.033885235665,8272.61380274093,10485.800004029275,11591.917680588926
E07000093,95.21837270886137,1021.06549068701,3736.092736109717,7406.936653378076,11001.649914149652,13815.463984324711,15218.200801193543
E07000094,91.8104352839495,1025.5909035089765,3858.342255400877,7720.568979388548,11503.807645310186,14505.48004672627,16011.545493222684
E07000095,89.52172234631495,723.9860507814243,2768.87409702026,5598.765966024377,8336.588315344523,10548.850460232488,11651.55564718806
E07000096,94.45943929030427,1104.7728691962768,4370.675631546157,8885.825666591103,13283.547363726057,16850.116305037318,18643.53979847137
E07000098,62.61877340680387,740.9283720194081,2953.04764964206,6011.174005030978,8997.611622834624,11428.451637067226,12654.786199456445
E07000099,110.63381386029263,1023.8566474984168,3879.3925888505614,7810.426842678668,11622.661657707871,14672.632283449018,16192.446999978518
E07000102,61.808075046174935,696.420073339058,2753.745648042844,5590.837920971166,8370.040322670737,10630.186763103611,11772.801794173338
E07000103,86.9070810145882,707.893529323055,2724.0828382781065,5517.547760642112,8213.87918153713,10394.754632401498,11479.30549313352
E07000105,80.74365764148297,1034.4223397113617,3913.981497385777,7826.978307096866,11671.805501768677,14720.217619054829,16252.690741848945
E07000106,122.00062795448886,1273.0078804290324,4978.666781209327,10094.893693959944,15087.642298904504,19131.346668053087,21167.339996487208
E07000107,75.4277603062326,768.8230388785335,3041.200370600656,6186.673888055741,9256.447870319482,11759.180095372598,13021.608933548194
E07000108,83.41582392745104,976.5193762418114,3819.883633016893,7729.064997685056,11562.8123597042,14660.030543883153,16225.040071880932
E07000109,64.77704056998824,780.3588640480327,3084.406433960563,6251.946246992558,9345.10509460448,11850.855481057972,13110.530348106484
E07000110,109.61476364758686,1289.1800680699166,5022.227840411012,10155.771859105273,15170.869553813773,19209.932831725928,21241.74886534332
E07000111,75.21506901378167,931.7394994849471,3573.926787254655,7182.288597576349,10732.40267332429,13571.946538435524,15006.566282887889
E07000112,101.2400992157108,1010.6681500886896,3861.615491003129,7774.248989543109,11592.334911852411,14652.874106919013,16187.513221610068
E07000113,86.0005756125658,1135.5550446497753,4528.471581553647,9207.380352722264,13801.043741863536,17534.654754484,19428.10593556389
E07000114,134.03414955994754,1297.46370447767,5084.3128221397,10324.940042571374,15411.728908928018,19538.30201777005,21605.27915694352
E07000115,70.61673550024473,932.0429837433828,3688.9681664514337,7484.250310064867,11211.036060539438,14230.685180152626,15760.461744479424
E07000116,101.21136050218044,962.9761781241432,3592.9529894687435,7187.810691753839,10686.848839875507,13462.98610170054,14846.203900151091
E07000117,43.188293545118505,748.9860122886902,2975.59848914196,5844.479209681157,8710.601178337674,10965.568349262609,12007.171525681086
E07000118,57.74199671363935,903.9454622166506,3554.6006940331945,6963.854447752133,10380.731903555694,13062.33199244928,14303.470833455123
E07000119,84.9267020563396,799.6355933697412,3003.55326967875,5852.471291589746,8657.765643051078,10835.249806269,11818.811036360585
E07000120,37.53489377066353,681.0417418360362,2707.822713598144,5318.2995903003975,7932.410246368238,9988.911891847978,10941.594698093711
E07000121,116.43672947498354,1312.854373909379,5003.067913219285,9750.281734567605,14463.165074542776,18128.115532647847,19797.213915314474
E07000122,41.27080229665373,745.5198699440803,2956.921142252712,5800.738461033196,8652.04619652972,10892.13633946563,11930.07706345432
E07000123,99.14641317407283,1139.9629689437934,4375.967051548578,8554.016613856114,12687.638969282876,15912.262925624602,17379.441973119472
E07000124,33.180177661071866,505.9084598879563,1933.5175657670925,3751.470962545649,5580.448096120872,6992.492834949474,7641.116621112053
E07000125,38.03510327603379,603.6804250689695,2380.5537702766114,4666.4360331406815,6961.33801880498,8765.085254308677,9602.41810294152
E07000126,56.306555514148165,893.1104662066144,3517.311463670016,6893.912151288338,10277.04954670108,12933.013814126669,14162.359555855945
E07000127,75.95077645609805,950.5400108617392,3637.012347741545,7081.8852484139925,10527.508568391406,13206.229565246012,14435.754408660512
E07000128,81.88959773373881,986.5890405704988,3782.265063920482,7378.428882454366,10956.085173796166,13741.9579821722,15015.073703528764
E07000129,45.5363696105371,686.5039142559467,2586.2057911249426,5048.2285653941935,7263.615081738729,8976.96086923361,9710.622537159325
E07000130,102.98745334879096,1378.3542931724692,5153.115767823048,10054.143336040595,14459.477588828477,17863.261465882813,19320.28334853133
E07000131,57.10511590870694,717.5205932970398,2548.886494306559,4897.739243390276,7006.372319747365,8585.163057305655,9247.050387880005
E07000132,66.76668436569585,873.493967449044,3202.081625190737,6208.379136571335,8909.478939807825,10972.135183968128,11847.590552151432
E07000133,35.046633156469326,429.7914103489662,1496.683983900954,2854.979569451258,4079.203448942189,4984.456096567093,5362.838993381696
E07000134,57.724746384601495,783.1859560034433,2797.598284561148,5375.824676413844,7699.3585334240115,9442.102140028554,10176.7425092564
E07000135,29.365431533040447,385.2776046110151,1447.8074643282498,2828.38171378928,4068.131691555373,5029.025127233921,5440.100755111243
E07000136,45.69278238267826,584.4237157062433,1996.3818435410128,3779.807230122125,5390.653297916744,6561.034413677012,7046.119361468182
E07000137,127.28368029535036,1459.5259508649112,4700.116891190558,8728.600263885759,12362.155444500422,14883.425595225232,15895.354344884568
E07000138,76.86971465551082,867.0156014518741,3211.315807934806,6268.332580668857,8995.846061504102,11100.050010885612,11992.517475973318
E07000139,62.29253552839446,962.35404259497,3321.61301480572,6290.9947577235,8987.385094042946,10949.31900054478,11768.516382065834
E07000140,57.70905480546298,802.6899081878862,2719.5348493729543,5121.852474338408,7302.555560136402,8871.580722295967,9521.507047654077
E07000141,118.70155986770712,1232.2009559324788,4209.4612473846055,8000.827619037904,11398.223975794876,13893.003984041274,14922.587967686792
E07000142,56.8674636130909,831.7514684551904,2862.8547548047245,5422.228482575564,7742.222372421587,9429.449019564456,10132.32728079765
E07000143,121.23658834781176,1259.6218340803994,4274.096639789635,8257.026027786718,12162.95145646325,15083.170281376406,16516.04002335493
E07000144,88.94394688049627,1086.2116066502583,4040.246308502895,8037.705745982736,11973.186003081042,15072.267266660168,16629.505542816514
E07000145,82.41183585301292,886.6488832937439,3244.175118508679,6439.021303087595,9546.953782496736,11972.976343881714,13173.7617440647
E07000146,169.5793459875646,1553.6408211940493,5159.8363931326485,9911.320808869626,14547.157059407014,17974.71445080369,19639.16131836245
E07000147,134.12132217087023,1179.4671560633817,3886.431958733164,7458.433559680017,10932.14871791525,13492.047944914157,14730.156715681387
E07000148,108.07562611586992,1265.2540823074498,5036.220365409307,10248.25897473657,15314.663470409809,19428.90242369403,21491.23736882057
E07000149,106.77653119164356,1197.806523210928,4055.4901266717407,7817.713577324365,11517.769685610076,14271.842193032397,15624.955401062867
E07000150,33.269289343389644,533.2906622651835,2032.0157234267945,3976.155507389971,5728.745832565912,7089.94818695265,7675.591520671192
E07000151,59.05774346931243,669.7509304654243,2263.19901860298,4280.803426892721,6091.3122306825135,7402.150397247994,7939.765040235538
E07000152,63.53526847854154,725.1028660587518,2579.614235204481,4963.388202425119,7101.528090577252,8711.255283954952,9387.283066800805
E07000153,60.90693677162125,758.7303298127624,2803.3912125255074,5457.949731369376,7835.074788254905,9661.720596144656,10438.089630145334
E07000154,156.90791633942854,1708.8748489159232,6311.879180508306,12311.665739230271,17663.069380330282,21792.81557806765,23542.161264765567
E07000155,61.703140601202485,717.1516308198218,2472.4809991277803,4705.920117737031,6714.33919329191,8192.347333294554,8806.400541638515
E07000156,45.979294195315454,593.3653348902857,2210.840954399552,4311.517965886378,6194.583441801971,7647.705639441522,8266.549807259149
E07000163,45.45864116387565,586.6591191558923,2197.195432570878,4248.903711225321,6300.747722691344,7871.472406370691,8585.318084714341
E07000164,72.50754365225781,818.3317268537996,2909.856015414818,5528.318374612109,8149.456839905083,10094.143830137007,10956.27116687894
E07000165,110.45103903979224,1452.5490488495166,5464.739122163806,10574.972353575333,15671.172162805364,19579.136855415152,21348.171098300056
E07000166,41.411275940248,466.15242142648736,1635.2384308114774,3090.837578014602,4549.383436238058,5620.319713192361,6091.632607370008
E07000167,46.1342397598586,547.3662571662301,1911.56348291548,3603.03466420902,5300.829717087658,6539.654389532448,7083.103469375616
E07000168,114.10579397332548,1246.3510600412394,4670.650379530631,9060.330096977272,13406.485002005678,16753.132768732317,18262.4048610702
E07000169,60.30834203245036,793.2309107107608,2938.8281036710773,5652.182868992312,8375.424323631574,10444.400020572406,11381.11538776325
E07000170,59.71646385224844,959.2700205429378,3922.173249040527,8006.630791205765,12032.908381866862,15328.838543112215,17008.837378857046
E07000171,58.48964916150212,941.1472551997396,3591.342357009143,7180.898010915124,10720.642202700252,13521.750272848723,14933.966959759631
E07000172,65.14150235927119,850.4086195416004,3426.963293609236,6978.833850551519,10463.794470753835,13307.755665831906,14748.878149807204
E07000173,69.87580237115557,875.2927431184271,3508.908336711372,7144.129565249955,10707.275241148827,13611.96723959202,15082.772978101948
E07000174,46.91514638861381,818.2415918936629,3344.077354025596,6822.822489712397,10255.78357211092,13061.364946407924,14491.868711018476
E07000175,64.84865082480053,967.978565740706,3747.599105031414,7529.191780236762,11257.980223168928,14235.404744594887,15740.843513450489
E07000176,61.94566896096938,876.7956451178172,3498.090206815099,7101.186135695726,10653.995813191545,13538.468333734854,15006.450035257913
E07000177,116.99094241644312,1183.775797707902,4353.268237384224,8657.497441680138,12857.699723611557,16158.037503689282,17800.47706579718
E07000178,136.44836746926208,1282.147251495369,4969.465220552861,10067.75166209665,14993.250732579148,18968.76044034073,20946.029765704585
E07000179,115.38971134719722,1119.458508831906,4160.6849441704935,8308.506821979978,12366.14177482949,15583.50283260326,17194.780200437686
E07000180,98.60267520662066,1005.8994929714008,3803.652916367936,7634.179640852852,11381.05999943813,14371.622738106344,15873.421534497666
E07000181,91.20049389405756,930.0498515611972,3406.684664008457,6768.642560167882,10051.546446453234,12626.31422535832,13908.60192574916
E07000187,97.01726705307313,1003.9117220765752,3678.744868744544,7299.432727769185,10846.935944144288,13628.807817495788,15017.793790464337
E07000188,127.87124161218912,1091.116254618213,3871.973023601021,7627.077454071704,11285.63519991446,14123.990560270631,15526.959329029803
E07000189,191.82462680587213,1560.0145446419892,5444.761190458894,10682.949502531672,15766.478659838443,19678.43123307908,21599.30423610588
E07000192,69.5114074574706,746.9471655521379,2796.4633490495826,5443.108192930396,7795.2909207517,9608.105709845324,10356.732898700227
E07000193,86.82955399330784,894.2037792589657,3241.601910691036,6242.7885907319605,8914.426271835338,10931.965684305373,11753.866182267138
E07000194,69.57360438713701,773.2266387775536,2843.84061237586,5492.634862158129,7850.556320503834,9642.327717523092,10375.151597496557
E07000195,69.25632385975473,945.992554620348,3562.925957829563,6919.0985474472045,9920.028125716311,12220.839920152295,13174.002891409807
E07000196,54.60063837497167,808.7296302526809,3025.575950903009,5851.28315608597,8383.894244492021,10311.597093771905,11107.631202064882
E07000197,90.11486266315436,1058.0066076715582,3849.6798850574464,7402.565997318216,10578.338386548174,12969.100977432823,13945.336503656516
E07000198,55.03224289443608,775.0158288408925,2843.108638887036,5464.625848368188,7816.812047090926,9585.420506271515,10310.091689546696
E07000199,58.83028788556975,547.7575451867414,2022.0752036167048,3924.996838958568,5615.589110373316,6916.009947861353,7451.593684973732
E07000200,73.92780054922494,814.242507573588,2866.304910060329,5607.734545714192,8298.217163795634,10354.817594138378,11374.016860201888
E07000202,137.54372849581176,1073.6546727540035,4083.9274501967934,8265.536108072984,12273.16691642669,15498.797502814536,17090.5587257366
E07000203,87.94877335114313,925.6939445222838,3024.8243940962184,5758.400561325314,8440.816756657629,10388.67628369597,11333.512523763058
E07000207,82.92742400803243,1057.5296281212698,4124.580578643911,8304.232363036343,12320.514270566791,15541.488895450691,17114.281591332085
E07000208,48.3477763087121,582.9320086970015,2256.545471436465,4539.2920202680325,6724.408841707567,8471.795029293035,9321.126136388144
E07000209,102.9083301356802,1180.4460324230663,4490.09797435656,8976.263878290983,13288.229973067488,16715.822059071175,18383.43569315491
E07000210,62.9757109874205,733.0521034722033,2771.7617461568,5530.348948713423,8182.775145149255,10284.655242376535,11306.376812402346
E07000211,96.62264164052698,1112.4130773411348,4309.601885849743,8663.099358198946,12848.357569936885,16206.644342517193,17846.406825315054
E07000212,76.98257126195729,695.7677299967881,2596.9775670186,5183.828031068284,7650.903974380344,9608.842068966802,10553.550042650146
E07000213,75.85399294139201,759.0218655564938,2886.5235944235064,5788.087545474791,8558.891220087713,10769.50586180697,11840.022357987378
E07000214,49.420125932158186,636.7127847799285,2487.818566029431,5007.950737237997,7432.752382612817,9379.91026851102,10331.968854329252
E07000215,50.14347924534879,699.2867401540277,2677.0811162057103,5347.535810594217,7926.256293529347,9972.840826061483,10972.47493772148
E07000216,83.91340686862307,1057.784298880798,4005.156965778428,7983.658201240739,11817.290447370598,14850.931707800955,16327.805616838566
E07000217,80.10458629980414,770.8531038166186,2896.2946076150206,5810.722016199692,8557.897766973556,10731.867531257984,11769.598099908846
E07000218,45.71815559021506,516.2916442304796,1837.0107656822488,3536.224432103168,5060.243367630737,6209.024868961079,6692.011503219893
E07000219,85.04596493176099,943.7181200340376,3475.208104932324,6764.6819136853965,9706.323184836145,11972.782804177585,12933.744336908676
E07000220,85.88815920137434,807.8130583116899,2885.9301539238068,5583.768812514721,7981.644292870767,9806.980038993388,10570.103038684569
