LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000026,107505.75144041084,108910.24835756636,108436.09159447427,104593.0886138541,93643.28945702755,78957.96826016085,58178.01931629116
E06000027,62538.73568875085,63417.7387120367,63184.52609710582,60966.30077029119,54546.99545512007,45971.51948452588,33862.09160773768
E06000030,78985.77221221846,80031.83877821182,79644.97392800551,76709.964641814,68468.18734688847,57429.27515030081,41690.5172044288
E06000031,69967.54455352479,70873.72416353188,70520.29274535678,67924.85169106648,60659.497532211884,50918.58748768352,37029.6569505646
E06000032,69624.37021829304,70528.97648476993,70146.58598142247,67482.48356880527,60122.89381588412,50286.82047614968,36288.2230468137
E06000033,72810.39124004678,73656.30351482054,73106.25982924878,70108.4008621296,62243.562696623856,51801.41741341983,37076.27655791049
E06000034,55783.39419205657,56563.47644576056,56330.41916331613,54299.49754611296,48494.75085541657,40734.45855708893,29685.919569640588
E06000035,98734.59515752488,99969.80917031544,99403.89178333688,95637.15898565364,85279.80053922335,71407.08994265825,51646.854720837575
E06000036,41640.02144685935,42194.269238102985,41997.373952289,40463.64831540246,36136.24583261448,30336.79622178982,22065.575779810668
E06000037,49889.71976833016,50670.28564837549,50522.9399743667,48742.81067240357,43511.05974598615,36566.40132223643,26731.572620688545
E06000038,58178.2216341836,58982.33826228874,58687.24953396245,56455.058812200085,50241.123139391086,41976.86692581533,30257.977937377025
E06000039,42962.81626856152,43528.6679646527,43279.91321013188,41598.79474447475,37001.2570108805,30892.34910920964,22250.410143559227
E06000040,55757.000914371696,56507.43108608082,56256.61098160172,54223.23160213472,48450.57332386152,40712.72132365702,29677.6296476679
E06000041,55207.5371127716,55941.46829199465,55698.95776863524,53712.10106297012,48045.82233655757,40430.85914588408,29548.115457877364
E06000042,93292.67126801354,94511.84659102582,94060.48002229696,90630.12806483674,80969.57471223436,68002.49466695481,49487.54645237941
E06000043,135710.9538212549,137308.07386743216,136240.63990460653,130532.21156414394,115687.93897721026,96077.21973390448,68561.2301098616
E06000044,87099.75253686104,88171.66434975617,87572.72879352198,84037.39510082436,74615.64300678876,62096.96867628037,44398.08195781218
E06000045,84302.7938226323,85514.25499407563,85087.07260704512,81798.09720441165,72673.08280923941,60619.25319237161,43636.34344488103
E06000046,64209.83999466807,65122.36134219067,64868.320923728905,62546.02415109768,55872.57869928507,46957.69585010466,34277.32551606154
E06000047,212610.3134927552,215391.32155646023,214539.6168442113,206041.5121115681,183604.1106316818,154131.61530359142,116569.76986974828
E06000049,145078.65750420035,147072.52688717793,146545.3117994681,140742.42307461886,125315.484007097,105123.34132461093,79442.79853154553
E06000050,130996.16932166922,132737.41716059842,132168.8798377722,126714.68229465876,112539.90288547816,94014.21745728604,70282.0519419504
E06000051,106277.28981584692,107930.8366550418,107637.03950076328,103901.24877039732,92861.7303571012,78224.42545538725,57663.472547662655
E06000052,181444.72756017296,184692.5512586668,184445.49454004675,178109.32444603342,158836.286530173,133591.04113504977,98444.7950157844
E06000054,161429.33870286873,163907.18539614047,163440.69294931885,157762.91918196017,141027.8594084027,118813.51095758552,87580.28756214495
E06000055,61778.710563543085,62619.73708983432,62336.45936488348,60057.84397650466,53613.45760752578,44995.743579676855,32729.967358910024
E06000056,98066.2884247938,99407.28211437364,99008.32518458724,95506.50105175543,85441.95036654503,71935.67363023115,52660.064981695534
E06000057,119210.95017328346,120940.4509192599,120564.42698527628,115814.6382136074,103061.06077508457,86430.74110070974,65348.2408837803
E06000058,171271.81045337807,173539.03313295302,172631.94978674865,166103.58517019742,147990.15882870348,123804.7584952044,89410.96657387703
E06000059,145013.73961591985,147149.86768596998,146644.92761352626,141465.43650034384,126405.49782182404,106317.56253837344,77775.95145276673
E07000004,65755.5057865211,66701.47773382644,66454.43685722566,64092.59719415997,57270.02134581376,48157.83587894056,35199.35022116132
E07000005,34732.994550125026,35204.989285255244,35061.78483969646,33820.985989237786,30259.14127381613,25477.432491290005,18651.775380091607
E07000006,26007.34492948748,26354.69170705417,26245.453411491813,25319.791128432804,22665.056466300703,19094.988511383617,13993.242621560274
E07000007,61864.35282830126,62717.94606010037,62454.167676147976,60205.031726330686,53786.82437798159,45197.50191095778,32963.331399204464
E07000008,46541.826415651405,47160.97825751166,46906.722512255146,45109.60897286338,40149.46567497596,33539.237848353616,24152.900420476995
E07000009,27963.27111048008,28395.274465089784,28319.085505016366,27344.725093214834,24454.53965838955,20604.809367298683,15141.07395807032
E07000010,34419.4133581965,34923.75139807383,34801.92856483573,33571.439513655736,29998.496544498565,25231.25979371862,18457.01918000103
E07000011,66609.66844657206,67541.32695654526,67283.45497475991,64908.397755880615,58053.23140122253,48868.27275599018,35773.71169578004
E07000012,50658.96731449128,51430.62334013364,51290.3768666813,49534.82556218001,44326.13382561378,37375.70720983899,27498.84569576921
E07000026,38227.68963205996,38772.91177121496,38647.70020521216,37127.10518720045,33051.811989925656,27730.25978614088,20980.1688284802
E07000027,28969.30355763085,29350.51086076636,29232.981316117963,28068.152969293656,24999.329052691424,20974.05365642323,15846.909904983331
E07000028,41414.96121980192,41998.57278644464,41856.4555647507,40200.28788104331,35780.36492712923,30005.598375645262,22669.95618230186
E07000029,28418.85580637081,28811.45232412764,28710.49747069656,27578.032381531862,24560.05192353429,20610.398111814928,15591.636060270535
E07000030,16963.329907349882,17276.086440379087,17262.936722269733,16595.098089198018,14715.708668091882,12311.70617098375,9309.4286393168
E07000031,46918.13535263417,47617.87522512747,47482.150447477776,45617.663773599255,40583.552780212674,34031.946073733816,25741.226711746967
E07000032,49096.85989145927,49743.46654474484,49525.8687136517,47762.84031543213,42737.621587190064,35978.75345660156,26317.01277404619
E07000033,30360.06387139685,30762.70608719328,30637.36214748924,29565.874512522896,26483.332593364183,22331.19245317464,16389.127227819015
E07000034,42659.89983965655,43213.01270754576,43014.638488410215,41471.5574025144,37097.216624340486,31210.59373164156,22789.04122461855
E07000035,29060.50333299016,29487.761472117218,29395.459865783705,28380.524168586737,25398.66425103696,21411.34015000737,15737.392181632384
E07000036,44097.16222052463,44665.38297408871,44452.67105898086,42843.85512598802,38305.96054958768,32203.13022790289,23477.608539232588
E07000037,37761.29048076257,38265.07216664203,38099.8308977266,36740.22088251507,32862.40278185812,27653.596965009903,20214.794381499483
E07000038,39007.75630740504,39523.82334333492,39359.74038168851,37977.5032045113,34010.59588727248,28669.31174407164,21029.4826858963
E07000039,35804.434051016884,36288.19013688826,36143.26735089717,34874.49869430375,31221.180553329214,26309.50362771072,19290.10516334036
E07000040,53849.862841608665,54675.02965192156,54517.63832485271,52621.35047250823,47037.65709434953,39626.864169441,29211.44696048732
E07000041,48892.91309021865,49559.29507156766,49364.077465417264,47626.82473515072,42627.58473171805,35934.384721526134,26467.95053428295
E07000042,24864.84651703957,25276.52403965025,25222.824506691773,24351.892951181657,21745.603471404604,18308.13182546216,13498.301258896045
E07000043,35384.264782922684,35936.089735082714,35838.5127498097,34593.556838681165,30914.905227875923,26039.155851338062,19192.60257642229
E07000044,30682.012573131764,31208.177045414457,31153.02618641777,30080.468758892515,26846.468364158325,22593.652872937964,16656.03665538584
E07000045,50380.08221931718,51121.40570569244,50956.317882676434,49180.48223919995,43989.03559031048,37075.48918188395,27333.978151735253
E07000046,20413.71276386653,20789.10531355516,20767.691020785005,20056.522721143618,17878.671411643583,15031.92260272636,11073.63186648192
E07000047,17344.0681920862,17644.921048417462,17615.51946441762,17009.022782807922,15176.970827642166,12770.918529562816,9415.630131145232
E07000061,44668.64977153688,45258.20777521178,45001.94889816623,43255.83677480996,38472.93469693687,32111.102756367203,23098.620904838903
E07000062,40634.5614903654,41176.8294539838,40961.12316051276,39405.17488726759,35092.36974426873,29340.659574787987,21169.16504800632
E07000063,37676.5093430915,38208.19974802532,38059.48472998553,36702.64974599304,32799.44602359285,27579.245250241,20146.46244993649
E07000064,39856.093485785495,40444.8995926954,40301.737127236,38865.24086199332,34705.05483314642,29163.22999003232,21298.03819742556
E07000065,57071.14626064581,57918.399862762766,57733.46509713336,55719.79349558616,49822.54396347665,41950.87616939948,30760.724698524904
E07000066,64514.35555323455,65382.151404152966,65095.149167942334,62750.46341074084,56082.34462786157,47138.54666194759,34373.29947937217
E07000067,52528.684050043885,53302.788244676834,53115.88586238205,51229.20436913955,45756.97399102994,38461.54236138676,28097.323668564903
E07000068,29141.09966101567,29523.63076967365,29384.9887420737,28317.229205161635,25304.313925709062,21261.019457459315,15491.525952978893
E07000069,32979.212783682866,33412.04473255822,33261.96385101975,32069.81186883993,28682.942949176737,24128.632884421928,17615.665184034562
E07000070,57243.34948675613,58063.70463373039,57840.66721249322,55768.9933603424,49808.56022305903,41850.711954241735,30532.98493381491
E07000071,63074.68658790418,63973.70820550928,63715.1102353245,61407.7787881383,54809.005347524944,46006.00517529801,33494.4177253955
E07000072,48517.532896766985,49177.292977086974,48968.757251173214,47213.99361411633,42205.32415303745,35490.74408343216,25914.94853685648
E07000073,41102.68943296607,41619.392963159706,41396.40469719996,39853.909068104265,35574.06244274211,29826.751197339087,21617.35767118265
E07000074,19785.04383923276,20105.588870112,20060.651503242843,19372.776566913097,17312.867081237066,14579.75437708174,10711.321495266431
E07000075,29217.55981390629,29610.9060973576,29486.803623244767,28438.99295519342,25440.283035376488,21412.729173453903,15659.793633191768
E07000076,56469.54210989798,57277.85740015428,57064.48100386765,55038.472925517584,49186.59681282927,41365.68817969335,30235.364966396337
E07000077,28346.649919505497,28785.370977475064,28708.964518927583,27722.21396874733,24793.109592206776,20891.89867317696,15356.08167139376
E07000078,51816.49718856221,52516.2053641767,52304.08630989222,50459.15334541896,45163.35961923548,38070.94488812302,28041.281887691424
E07000079,31301.96646666749,31813.42768888576,31741.84126552541,30644.88034241386,27370.66956098736,23047.094460935383,16991.97002109325
E07000080,28782.806877364965,29238.69694254837,29164.44410088764,28154.98880181647,25159.898904037404,21194.425601732622,15630.00197817285
E07000081,48409.65852631816,49060.73555013751,48862.28094517221,47141.47159154005,42200.38838229012,35578.262544304984,26204.36721622843
E07000082,43910.896836189786,44539.48688285644,44385.8359447406,42838.19250870595,38333.68891009592,32320.882126829805,23832.799437612885
E07000083,38111.9024972383,38633.01787500532,38484.70649599972,37138.407768531135,33252.62056298272,28048.43969802603,20685.400550746566
E07000084,59511.86314984799,60340.18543955822,60089.64166514095,57923.72669203423,51736.929863888254,43462.85093897941,31680.749939250338
E07000085,44045.55837123765,44671.04812638295,44508.58779574205,42944.98983698063,38411.79780700588,32342.622623097675,23695.4126541191
E07000086,45975.89997420972,46588.58504778294,46384.29902840435,44721.97901030342,39990.01408865036,33635.36918144186,24559.00926884237
E07000087,41620.46788616392,42167.29129755018,41972.9028161519,40455.57549034438,36161.88071925588,30394.958620704765,22156.493036114283
E07000088,30272.352534647114,30688.621081875088,30544.507831515253,29408.92765407303,26216.758244486737,21958.34777058491,15905.518071355023
E07000089,33691.657491529084,34151.13840833949,34014.535549142834,32814.181839677585,29361.648997088963,24725.983580387103,18106.68695206446
E07000090,46096.05421129312,46702.005669194856,46485.3940989404,44801.04454092527,40038.91263183923,33644.16299298236,24508.621889572027
E07000091,69552.65138129987,70518.81470773832,70246.27748978871,67767.2470988382,60617.73711340076,51032.1702090378,37358.100433472464
E07000092,33420.18211329175,33862.259892590686,33695.12646481967,32445.6084665614,28947.47798300435,24265.14833240324,17592.361056787257
E07000093,41244.75882076012,41858.403126857855,41718.59285267595,40246.15886676826,35956.10285464001,30237.24198951589,22112.98574622942
E07000094,44052.42387991778,44687.44586448224,44526.04739869704,42952.05473388257,38392.36456943945,32299.89761724368,23633.12210350988
E07000095,33262.0702313281,33715.66757389632,33563.49266847888,32335.997766488632,28863.262998453964,24218.814335377167,17604.77395603837
E07000096,53431.375730850224,54151.984321453136,53915.07910964253,51972.65445160545,46447.448176378864,39038.75168791556,28467.854868665185
E07000098,36413.7976612765,36897.56367570799,36731.90494991181,35407.827064173915,31650.159885641613,26605.730283094985,19401.6326032334
E07000099,45389.02379848198,46037.360972646,45861.28443246599,44223.43967040334,39506.9905945978,33206.2451508782,24241.163677519795
E07000102,33775.17302512103,34226.33896583486,34078.92525767198,32862.78222720782,29392.83327848814,24731.53176356894,18071.915269072568
E07000103,32869.09087171042,33305.513964439764,33129.67418608364,31870.635478351986,28383.50550731096,23730.911704478985,17117.744655735736
E07000105,44808.79727561191,45447.1983090062,45275.502733672976,43666.14643525582,39023.5904238052,32817.36306633173,23983.60733780425
E07000106,60347.218226230565,61160.63070705747,60889.721737270935,58688.73979768271,52439.36973191797,44063.80099838993,32121.195851408
E07000107,37557.95734188546,38052.07592803861,37876.61591301167,36506.4738980907,32630.06116297156,27424.914503621847,19991.3349356152
E07000108,46027.752303983,46646.12635737864,46437.45858382003,44756.698624714016,39990.0392624529,33601.58897671658,24494.04188581527
E07000109,37887.32097871616,38352.42175419664,38117.432940318286,36644.516023502365,32646.37223410392,27308.06933076219,19735.036434024143
E07000110,60131.386103721365,60947.02373322133,60677.92254705221,58479.880309444336,52239.596245282286,43882.49759378236,31972.761411045933
E07000111,41838.13965766104,42425.32578025421,42268.23580613679,40785.796554318906,36492.18740837767,30737.3221346719,22531.85883603098
E07000112,45452.51832180138,46068.064172556085,45848.41104416712,44148.93943311723,39377.14783168833,33003.926452885964,23942.879380599737
E07000113,55550.53554214611,56290.00095547298,56045.53931927329,54044.32532500968,48339.984624509314,40676.993186399406,29732.7613495933
E07000114,62153.87503239617,62962.82240745617,62634.88938045707,60287.75526088008,53763.50385743491,45032.05041833742,32594.44101477413
E07000115,44763.99675089286,45371.39009304703,45185.10420081584,43582.830761836274,38988.21787061731,32820.16524756821,24014.51230604874
E07000116,41115.53712727088,41701.01070085297,41530.017099326855,40020.96758810238,35713.145839576755,29968.66306595132,21808.024868221888
E07000117,36073.19560796852,36538.97812126397,36388.32319351912,34937.956221362714,31125.87556390204,26116.877465404967,19726.014011592848
E07000118,42437.36393210887,42995.75178567472,42827.19662985901,41129.32104926382,36644.55445963152,30756.384948008872,23252.57531323813
E07000119,34536.77893508097,35022.0075225997,34903.06203845864,33523.53929540993,29841.7493476318,25030.060632535253,18918.461623433213
E07000120,32683.453216714657,33110.17749516312,32977.508337185136,31666.30236474152,28210.834411257387,23672.38257810121,17884.125726731694
E07000121,58068.672823189685,58867.90137911982,58657.16406662861,56333.11955848982,50154.997718588376,42069.72407081288,31786.80208721603
E07000122,35537.51014783971,35998.826090319126,35851.72434974379,34424.80947398835,30670.23608218629,25739.93905823632,19457.088190641127
E07000123,51320.95994736635,52019.95137336962,51825.70589088815,49761.67296977345,44296.39859552549,37143.77540857225,28042.562614709965
E07000124,21862.405582919244,22167.84868959349,22092.429876365823,21222.27399437257,18898.17967625913,15858.896808757188,11999.838570033446
E07000125,28506.517531380498,28880.007231963024,28766.478418275805,27628.071427327373,24620.40827081479,20669.822573842568,15635.645748507508
E07000126,42084.799798108616,42637.17208965703,42468.72223501752,40783.237272602586,36334.83097307632,30493.87168656089,23048.28056166053
E07000127,41930.79487835909,42509.55373682667,42359.59929385996,40686.15373285887,36230.102516733714,30398.68155346165,22986.705321682817
E07000128,43972.80487082585,44573.288119690165,44411.26134158652,42652.30729895146,37980.6895693819,31863.252826324613,24080.650769953027
E07000129,35030.508445228246,35485.72684489641,35329.128068229984,34076.18213976083,30504.745496829204,25693.615530459247,18806.76659100578
E07000130,69336.16410776862,70224.33897014231,69879.75053681986,67333.08101046344,60180.027974458935,50565.53765534472,36829.99401078129
E07000131,31855.601180943027,32309.839117740565,32197.160725921767,31075.63422688136,27809.22948699089,23433.75348968813,17198.173447341975
E07000132,41975.51202862999,42531.682032545286,42343.38738471861,40826.56512658084,36513.14729035719,30720.296462675644,22450.2499074261
E07000133,18126.09178461304,18389.505975973298,18328.33769285821,17690.672297973902,15827.283536355297,13335.05879805384,9787.824341756466
E07000134,35081.37820589393,35576.0144795923,35449.669630852215,34216.69729971545,30629.094457408846,25817.97583113368,18955.788444454607
E07000135,19623.0220161599,19870.62208292452,19768.133260405542,19040.203335119782,17008.696100025853,14277.667583986657,10373.71383776468
E07000136,23211.473597153887,23558.70686261513,23481.9178172442,22655.453446417203,20242.584508504973,17027.084860919684,12461.016993090188
E07000137,48976.77634138145,49796.7474585204,49697.571827102,47988.26590294434,42849.402885282565,36054.87167630308,26464.221007039
E07000138,42920.401049750246,43463.51453161788,43224.85003551084,41595.18784797876,37093.87405441666,31060.848311051024,22456.578845656502
E07000139,38896.333150821214,39474.24944314527,39354.61010697194,37997.32057660794,34000.58326435919,28659.93693101838,21062.62668646112
E07000140,30962.33841264129,31432.62620458224,31341.77331057268,30257.99070459431,27059.552039930848,22794.934875705825,16737.606250707886
E07000141,49998.63904322036,50729.39898078924,50547.00398115082,48748.49966252728,43542.84037674312,36599.32194243036,26731.843639532974
E07000142,33426.78534031497,33925.31923666462,33821.598061148776,32650.394895219823,29206.448765087804,24608.115277144083,18071.060685801924
E07000143,41650.8837961019,42358.15509362732,42277.411634592034,40818.959225391314,36429.98272183445,30636.45440126939,22468.32085141384
E07000144,45303.63375055416,45969.626715055936,45821.16343719621,44227.48898403642,39560.62152006712,33323.68458328924,24448.633851657025
E07000145,35715.42150709184,36239.817358189975,36094.26020232863,34769.160268708096,30987.762798228985,25963.99972720995,18847.26457111357
E07000146,48779.746973488254,49633.264886165925,49543.61073513036,47813.03312309479,42609.85332776337,35769.74291518786,26154.91904456013
E07000147,36313.413696033895,36969.30729859302,36924.77507187516,35662.78161337299,31805.445243321603,26739.61796468189,19624.26723349005
E07000148,62003.96785694303,62785.95796539586,62407.58169802126,59977.48083040129,53369.290727528925,44552.16922905891,32029.75016247279
E07000149,39025.967984539726,39699.931510825016,39636.674646723644,38285.03861136863,34182.08861309194,28768.547074268256,21138.51465297091
E07000150,27847.2502197592,28193.08084344895,28045.061242682328,27013.2151834868,24138.154620296777,20267.88146631443,14729.453821482231
E07000151,26111.353941844533,26508.27290391293,26428.682783331173,25507.03236710585,22797.912840459125,19189.37220421522,14068.04749978895
E07000152,32541.73050029667,32995.386198068416,32868.98789437303,31709.790567115688,28364.33324053173,23880.474999690286,17486.92996014886
E07000153,37234.04755239003,37694.49844527572,37475.93672780949,36054.54469111997,32161.77554980293,26956.94307909952,19567.985521260423
E07000154,84392.7676233174,85472.54565219223,85023.33618901321,81851.72171402001,73036.18332065987,61215.39673955897,44349.801092605616
E07000155,29620.56872102509,30057.936097592887,29964.14302660215,28927.711304677025,25883.086714505484,21813.876696544707,16024.825722443957
E07000156,29735.97559537392,30126.35199979561,29991.155633627262,28916.693981719967,25864.39052515972,21760.916367667352,15896.51787840261
E07000163,24134.43303095864,24488.128383225216,24414.785405827104,23455.98294845277,20874.099995905428,17509.44534426927,13248.659416430122
E07000164,28933.77059410125,29405.10372555476,29345.48114852082,28200.549505893243,25057.67676460938,20995.304462167154,15882.003633533794
E07000165,60753.17570952477,61625.3877710528,61426.77986492159,58999.76443871843,52501.25189353604,44021.995558986426,33262.48187902505
E07000166,15714.91046677719,15981.81018718972,15956.122244931736,15335.81804586986,13618.544390012974,11406.2371630433,8628.924033710959
E07000167,18009.840950916685,18320.481335261065,18293.983109953893,17583.951396302837,15611.731060723669,13074.25039084233,9892.28176690683
E07000168,52475.149033503134,53226.12183475894,53053.293992568106,50957.07652899312,45346.841522394345,38024.699752323606,28731.99415641129
E07000169,31541.52502962149,32010.003180027787,31918.163601442804,30666.552961169287,27287.177898471364,22887.30109856556,17319.692212422986
E07000170,49303.91614863488,49928.55679836454,49683.65243833742,47882.149603303566,42816.63211293099,35997.001622299504,26239.435991343067
E07000171,41143.391596839305,41722.10609189109,41556.52848155922,40069.75939200803,35802.30323291612,30096.057382741896,21973.660374615152
E07000172,42830.44066489442,43362.64665542451,43125.06467293875,41516.144695775794,37066.41663335951,31094.829492275567,22579.124183535805
E07000173,43506.719592561945,44074.852892150666,43868.86827226382,42280.710525908136,37793.39325823473,31764.651456480373,23150.7657601488
E07000174,41844.76496007168,42384.69032456649,42183.03253263707,40655.869465724354,36348.20355564455,30555.86536697488,22275.417668615453
E07000175,44037.17642201349,44630.10384962496,44429.86691635566,42821.97470058805,38266.620513731774,32172.41503496381,23507.090510072383
E07000176,42876.263098689626,43442.724822830685,43254.54452731752,41717.00525658082,37329.74120161904,31429.50238353425,22996.21461993454
E07000177,48551.876693514736,49268.90844342867,49093.949598681305,47342.63288218635,42271.762940641565,35515.89291345068,25923.085130940708
E07000178,59955.69179067861,60743.09063256232,60408.40864780468,58091.92977820978,51715.63793449496,43217.07886877877,31154.624859981515
E07000179,47300.2899217201,47990.71594953007,47829.27770616253,46156.41403869477,41276.2333275425,34754.46370597788,25474.960530319662
E07000180,44079.7917844567,44711.12877177379,44553.10114638312,42992.17201024713,38455.32902087818,32383.989300191635,23737.04193817791
E07000181,37711.87717186023,38277.89660911003,38156.53824201704,36819.540661523686,32905.937833342854,27689.519617395224,20281.480797102544
E07000187,40878.71209136566,41479.76475909535,41345.65876644864,39904.898996516895,35692.97936296206,30082.98747873457,22176.126245844644
E07000188,41706.05044196525,42344.4677239678,42221.96198317185,40752.69472140918,36427.88630228275,30687.539874035352,22618.97492278337
E07000189,57280.972498715615,58183.4487448844,58031.302957386826,56017.56200111125,50054.24715954848,42156.4619142117,31072.292116177345
E07000192,37321.77739035479,37809.03887290088,37630.72492863237,36264.4313140028,32408.895760253683,27230.197779170703,19830.93486336328
E07000193,41157.74099728967,41726.91248347604,41550.19364014141,40049.03719503607,35770.149109287886,30046.7219683564,21897.08737014959
E07000194,36848.99165733132,37354.17414373992,37205.51455702199,35890.92353083063,32109.35035235439,27034.92312930013,19792.841425138293
E07000195,47235.029492604684,47854.63302455584,47633.57318777141,45912.029631383135,41041.65088402195,34499.97412404575,25156.610950543305
E07000196,39435.98055639794,39974.11556910828,39817.799382571786,38421.18128528904,34392.50938613436,28980.06526006484,21249.05129746876
E07000197,48664.52675411968,49340.02935516044,49138.31623994036,47377.661767780985,42337.066520611625,35590.65560833169,25980.36500000605
E07000198,35964.347412339215,36463.510278777445,36318.39774225281,35027.12259409148,31317.408190346032,26348.43104158375,19267.609992734822
E07000199,26801.866647985025,27154.16962477559,27027.897319939344,26047.727379521733,23277.47673529353,19557.66043120512,14243.2913485158
E07000200,29638.82061489268,30113.60215075116,30038.968017391293,28998.099756524687,25903.13872301153,21797.257852881856,15987.343641782629
E07000202,48608.13816263845,49289.58728429933,49068.52761089198,47252.36725511137,42121.93116257681,35284.1000904164,25569.348846038385
E07000203,27319.031316871933,27820.96211619007,27792.518674120944,26843.839057300724,23933.177385927003,20116.634890755817,14762.05809488978
E07000207,51718.15971519849,52390.92849902973,52127.36426857273,50197.49946918176,44803.80130063024,37574.75675501543,27265.90066712709
E07000208,28050.252006430143,28426.86907325988,28298.932584989947,27272.740380664924,24364.17570207496,20465.451703964656,14903.489298714629
E07000209,54852.481421902645,55593.28399907803,55349.69444221068,53353.66156699848,47678.64551293365,40072.16005703472,29226.03642538557
E07000210,33563.394318015955,34027.13351539556,33892.32347463825,32691.52082556349,29237.944168153364,24608.136631728976,18005.491068808744
E07000211,54083.733075218406,54796.09182387631,54546.52087363312,52579.97155830851,47006.77413726867,39521.109771022886,28828.73795864258
E07000212,31446.374863374986,31875.71369261464,31735.871291231862,30584.7389631114,27315.610202998672,22940.437915162085,16708.189397956565
E07000213,35608.893308532795,36087.00295366559,35920.930623998844,34609.341694972856,30903.957556312896,25941.39775251366,18867.070632682386
E07000214,31348.289211774223,31759.384916018687,31615.71049714036,30480.860798924263,27260.50491105888,22931.888657545904,16746.81833506122
E07000215,32702.498019909388,33146.929699425134,33013.28656667227,31847.850413738102,28498.3526342864,24000.358724644648,17578.08310166607
E07000216,48410.84643363192,49076.23847610703,48881.84279573423,47154.81531371512,42185.17114306128,35518.26127811665,26006.139446254907
E07000217,34855.85738761994,35353.10664862776,35209.044847469304,33930.505100362425,30278.03207066495,25407.154629425266,18485.41331502433
E07000218,23233.23585299704,23560.17441797956,23476.09780240952,22659.520689596768,20284.54847742673,17099.426734700915,12557.057813663969
E07000219,46384.86657597332,46988.23515571353,46759.84446319454,45048.380486368165,40239.508870820566,33785.072375052005,24569.608869751337
E07000220,37284.33563313908,37788.52600356783,37621.03396012388,36258.70679496232,32392.149487551567,27212.605847329083,19830.20693698485
E07000221,42616.348118957736,43287.47614799036,43169.927952547165,41664.10206904962,37213.534271522585,31304.398755564936,22938.171016369062
E07000222,51783.1743962413,52514.3550076512,52301.4437338979,50415.03651860599,45017.08658168847,37806.98779967595,27549.27226286074
E07000223,24616.84263856831,24948.90518174532,24836.43059950916,23933.1978264596,21374.75271965556,17947.54732216548,13060.192376057146
