LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000032,597.8594680246545,582.3013966365877,538.716981720167,491.89050946944616,464.50217061201,463.3789369263735,471.1693939937184
E07000033,233.60462772517528,227.6642137272333,210.47940072267664,191.9146612639936,180.81077838237613,180.2453668887709,183.31241033433272
E07000034,712.6077534077643,693.5777453158164,642.1853157337661,587.3264299073003,556.1057232212419,555.2111083206232,564.4138663771121
E07000035,616.2111556968757,600.9764682083653,555.0650053324778,505.17225463791823,474.5441814127432,472.6727356927925,480.8434208172337
E07000036,915.0156155659736,890.4526113944803,824.6031806631618,754.4102714786802,714.6931791061968,713.6644204738644,725.4592562154439
E07000037,632.9358574136895,616.4299841789648,570.2992698122985,520.7743006413517,491.86283869421976,490.7160258420976,498.9586789444318
E07000038,262.03967894926643,255.4650529152232,236.05846354716164,215.0358979938824,202.29809635085024,201.5882684256523,205.04602137457488
E07000039,540.5829753646528,526.8244416997162,487.04130019701415,444.07720629649816,418.39163338140975,417.097714134629,424.1960658633945
E07000040,1580.017153046051,1540.636052422518,1411.715033520498,1271.776570734402,1182.9574070490085,1178.3801144270385,1201.3998074735432
E07000041,1291.8860235856446,1259.3434231328847,1154.9562090025431,1041.8088240908364,970.7139339538098,967.1842608307468,985.8446538087726
E07000042,1113.289674545328,1085.6486854805937,994.6351731718512,895.7900642751716,832.8697419892069,829.5768170997443,845.8258659519499
E07000043,1624.408880059184,1583.9592252472132,1451.4197028782894,1307.5328288249186,1216.161372612244,1211.4303059294018,1235.0972092030777
E07000044,1780.363488024762,1736.2309273618257,1590.3139095330216,1431.8116981458145,1330.722843188075,1325.4134296680088,1351.4547896778129
E07000045,1776.6553672591144,1732.352650598385,1587.6557616132252,1430.5975895652896,1331.0146345715511,1325.8772175878437,1351.721122360168
E07000046,1658.224282151927,1617.0121010830676,1481.54314863054,1334.4369892177217,1240.8730364042751,1235.9922738709895,1260.1789082883392
E07000047,799.3769865172908,779.5485916927269,714.0668150317665,642.94356295491,597.6090508064973,595.233722492495,606.9209178333081
E07000061,1976.2092079865208,1918.6171192413208,1778.9365604571865,1633.3526922201072,1558.188016493648,1560.0388015728622,1585.045951967568
E07000062,1518.5339197588794,1475.9604155776562,1368.642212415969,1255.6312189658588,1194.949135154784,1194.9336678501566,1214.2038441002092
E07000063,1174.621877398459,1144.5162872005153,1058.3083322904197,965.3610397077764,910.1609713189908,907.5421245449008,922.930588863872
E07000064,1287.1611567773707,1253.7908359733874,1159.694198104026,1058.5405187559436,999.1209619549152,996.617672143058,1013.419196058692
E07000065,1369.9857375413303,1335.691376401331,1234.144538789116,1124.081223321081,1057.2559055838017,1053.4692706732526,1071.5607818815097
E07000066,1541.3214899625625,1500.379181229243,1388.9558046376694,1269.8571067463656,1201.6763247896038,1199.5434158017815,1219.487130820461
E07000067,1437.1651215363406,1399.6151807757983,1294.9777661851667,1182.6775249393372,1117.251347120311,1114.697592201722,1133.4019475285295
E07000068,755.6806522791327,735.4155103836442,680.9613919333639,622.9166012579851,590.0228951247641,589.1693591246285,598.9161273086806
E07000069,636.3617988433995,619.7837199013036,573.4553723084791,523.6819318618046,494.61374516469215,493.4242183679621,501.7105146934347
E07000070,1732.2796681753152,1686.6554609307211,1560.988604083617,1426.3772461690946,1348.6140736953294,1345.8610528891431,1368.3407780357056
E07000071,2770.4600168027696,2696.2739670458664,2496.650570686587,2283.72656696967,2162.89994269828,2159.619093941277,2195.3664318795927
E07000072,1218.2988971916798,1186.7100002643183,1097.7137638371194,1002.0291509935844,945.8463544935472,943.466362499992,959.3639472813708
E07000073,482.4409539990957,469.1755961518672,434.8070170514384,398.4086548425601,378.382887797903,378.1311374167154,384.29679249430114
E07000074,779.26281122866,759.859944384149,701.977923679184,639.1654926321319,600.8469540926121,598.5970629963385,608.9059271383808
E07000075,550.3054823148399,535.9163549175557,495.9047607044792,452.9572620221024,427.9668290323097,426.9868417120271,434.1446636448375
E07000076,1656.9257167706344,1614.026429749112,1492.9893622660825,1362.7935321119255,1286.25672622458,1282.9490230991223,1304.574943561573
E07000077,858.8910184116447,837.3461322627356,773.728465629177,704.8081424481836,663.0386707165794,660.7057680680932,672.0410119456093
E07000078,1521.681376838641,1483.3080696428417,1360.346594418862,1227.0891955477914,1143.4091417084946,1139.2793415769866,1161.2586544397243
E07000079,1297.3248710895386,1265.1077304261614,1159.0429988957774,1043.855391872068,970.5389526964444,966.7061232294132,985.64188270726
E07000080,723.4709759050198,705.5357185717827,646.2777173956499,581.9087128522477,540.8682902854528,538.7117252563497,549.2885990132123
E07000081,1654.2833292492282,1612.6381895539498,1478.906140005865,1333.9386178172251,1242.799177705701,1238.2634537766653,1262.168657709847
E07000082,1392.9445173298143,1358.2525840738278,1244.8060478861585,1121.6447514207491,1043.5008122527192,1039.4444772948805,1059.7078419993966
E07000083,562.7264505361741,548.7017337286061,502.84095162852606,453.05906970773736,421.4768512921728,419.8452271356165,428.0356150559946
E07000084,2044.9390636411613,1990.355024206904,1842.7317074264367,1685.167754489216,1595.4180799503292,1592.8591986886054,1619.279086084
E07000085,1049.979501279813,1023.012906296176,945.9868807279188,862.9908765395296,813.7915474121571,811.5111082946441,825.2584800239825
E07000086,847.8763364605928,825.5091016054953,764.0714039062111,698.2792641588999,660.3452614353707,659.0237316659147,670.0184289293812
E07000087,730.2720728765123,710.6929095928857,658.1513040439239,602.1112476090433,570.3684944026618,569.5118197741702,578.9275914628033
E07000088,1408.680659000192,1370.0418566478254,1269.648320623327,1163.2311163384536,1104.52589117636,1103.682601690314,1121.6986855137532
E07000089,518.919683096978,505.5156903874025,467.5564721844072,426.7050050505375,402.6294260747394,401.5672229288707,408.3470150518058
E07000090,1172.9867370863303,1141.484064501853,1057.1808563438174,967.2975579307416,916.4918992600012,915.15927155572,930.2717351257138
E07000091,1103.2195184168768,1074.839787435647,994.04966406776,907.0063103385864,855.5128694554409,853.1375900325601,867.5680549734401
E07000092,1123.0820817921935,1092.4028523754669,1012.2236985739626,927.1438422652255,879.9802358245018,879.197405536301,893.5804670495859
E07000093,1106.7992101117331,1078.982399612813,997.0637199213586,908.3558271468712,854.6869107909491,851.7296987583961,866.3274827890178
E07000094,1314.4639193664482,1280.967241738114,1184.2246879965855,1079.794295279281,1017.4209539007538,1014.3274256168088,1031.583836735972
E07000095,1070.130235986593,1041.0141666468894,964.4317101543868,883.0920450793865,837.7711004919788,836.9282009536303,850.6570580589515
E07000096,2048.800638735864,1993.2851960384407,1846.44451687466,1690.2967403343,1602.8859212175494,1601.0497748000644,1627.3713856395889
E07000098,1018.826441374076,991.4692890559066,918.2002414632692,840.0915088425502,795.9211841523378,794.7715436552219,807.9005502847494
E07000099,1945.2706798276708,1893.8613820963303,1752.8941545156604,1602.044830030158,1515.2044456556714,1512.2934616052908,1537.508428806694
E07000102,493.157814646788,480.4979981408384,444.35646438910254,405.3982240524459,382.305615662414,381.2197786754952,387.67447944811545
E07000103,1279.76034143854,1243.6704844942674,1153.486706560643,1058.671774356507,1008.1602931712536,1008.3332526200315,1024.5367983573426
E07000105,1093.3290736066012,1065.1628091249722,985.10853062489,898.8919187593971,847.9486340357474,845.6346583848624,859.9328088668709
E07000106,1707.6496658720637,1661.7954444316947,1538.876565463495,1407.8733001974658,1333.7605899559708,1331.8650266970749,1353.8772821634875
E07000107,776.6869154000623,755.9153366581012,699.9855079426945,640.2948460701036,606.39441360955,605.4378849807938,615.4589382812193
E07000108,955.6453957542526,930.0907887339112,861.1284083103944,787.5673745879749,745.7432064322322,744.5995404295468,756.9392659779692
E07000109,841.3436972329291,816.3892267995828,756.242891783955,693.7622391373611,661.7854672046352,662.8771485451598,673.5983510069742
E07000110,2010.533617306564,1956.1409371455568,1811.868476789416,1658.4134590777148,1572.33191422217,1570.4751104812774,1596.3234729783794
E07000111,781.5413707064351,761.8912079870993,704.0626641740675,641.4456083217597,603.5777649833942,601.4956359360277,611.8015238748443
E07000112,1309.305845044148,1273.814824397546,1179.8752391049036,1080.034729822017,1024.1386035182018,1023.0171281258544,1039.840436761545
E07000113,1245.049132954994,1212.568681322794,1121.834066307964,1024.4279621003834,967.5828810811436,965.3336523278164,981.5474697612808
E07000114,2204.3231256504628,2142.9446021589624,1986.7402817223128,1821.9130187355,1732.6365353352758,1732.2124709529785,1760.2531373304996
E07000115,986.532161244554,961.317867508526,888.8187494218935,810.6059239085448,764.0284010070249,761.769131482894,774.7061687104073
E07000116,1432.2011582624991,1394.015343245057,1290.5605780644569,1180.114029818078,1117.1212870376858,1115.2958373042884,1133.8071588153707
E07000117,818.8841304179714,791.0552331690909,723.276565974897,651.7997854651643,614.5240858781275,614.2083855206564,627.3947607809013
E07000118,683.4762945797157,660.6500421120171,603.9914740684325,544.0415484174863,512.2264945867773,511.717219430279,522.7400834035242
E07000119,1384.212793251669,1337.4935205346762,1222.8613753206905,1101.817606390624,1038.2557096589962,1037.528040210292,1059.8303211407772
E07000120,654.8055896720434,632.5318703970945,578.3818750958427,521.2938530728392,491.5726508640326,491.33876175219183,501.8793762394316
E07000121,1505.460897710073,1454.4792597105884,1329.8803514453357,1198.4053436625509,1129.6185606577892,1128.938786801374,1153.1848184780974
E07000122,726.9353936804698,702.2245293458983,641.9065985060013,578.283679390792,545.0380775132313,544.7445152415776,556.4616278621618
E07000123,1742.7336648267635,1682.841509923402,1538.0848516612991,1385.686963959398,1306.8289793612207,1306.5271126757264,1334.6357274849988
E07000124,390.3591256826728,377.5752186489038,345.10056232618194,310.61318540709675,291.9381333547666,291.49103564867715,297.79989788630405
E07000125,400.8242138345237,387.55618587326063,354.2915109467821,319.03560126758043,300.1585118799952,299.78713452483305,306.2570173821838
E07000126,733.2959707200878,708.6786011721675,647.9054451018143,583.6619340624027,549.7356376245107,549.2643691619078,561.0861485636921
E07000127,734.0880910964313,709.6867267668238,648.7516375446178,584.2172505745957,549.7859826131456,549.1657879049989,561.0123504029712
E07000128,1145.3954344920735,1106.895481682723,1011.984535034798,911.6889738505232,858.7956263027736,858.0984044637104,876.5601869035487
E07000129,397.07824738325286,386.9152564490672,357.7858082116325,326.36609312883667,307.69090840794826,306.7911678410159,311.9921222413059
E07000130,992.464758031389,966.2123937158204,894.2916184075937,817.3528051602461,773.0953757605441,771.6371563833313,784.4998413852522
E07000131,813.8866731282452,793.3176759010997,733.231742899633,668.2424448076142,629.1278580570802,627.0524512878781,637.7658492765347
E07000132,692.9671781075783,674.1133464380756,624.1415491637758,571.0497483842219,541.3123091271591,540.7502440951572,549.6854157505994
E07000133,376.9225405444792,367.20436389236846,339.59500736376634,309.8743482046816,292.3224633285164,291.5392821379856,296.467847799884
E07000134,653.9116675390295,637.3223758525977,589.1248062026269,537.0389934542992,505.80278689634736,504.19248990072913,512.7887435772526
E07000135,231.4206830891788,225.1771626192377,208.576431441514,190.8983167978766,180.95725861864085,180.72059205060964,183.69733838316884
E07000136,612.7604858703259,597.0159240340507,552.0724612397379,503.6520087706692,474.9616874269624,473.6385362496752,481.6598185144979
E07000137,2132.3956623938075,2078.7084355114034,1920.960657756504,1750.219615326239,1647.0780789883386,1641.4776295908082,1669.5870240893037
E07000138,1158.512871497214,1126.6693825090315,1044.187446811282,956.8053721750535,908.7259810627916,908.0923634148536,922.8970115157548
E07000139,790.5219895480685,770.6719547838153,712.1509037928355,648.7652928551822,610.3880871993574,608.2584713033942,618.686937742055
E07000140,640.5591348671393,624.6686227841409,577.0188917860894,525.2704720314965,493.5993794410824,491.6985716425452,500.182304828296
E07000141,1254.535184018398,1222.1964481714035,1130.2996827965926,1031.3646553430597,972.9253430239936,970.3067641546718,986.7128417237276
E07000142,784.341258850352,764.1796823040956,706.6421320594229,644.6630289209252,607.9479806204463,606.2648241062982,616.5324917331305
E07000143,1600.4518956766733,1560.4489510860724,1441.6981839856282,1312.96182540964,1234.6810379265426,1230.2169231723688,1251.3650617208457
E07000144,877.0292867792514,855.280001975102,790.0224865142882,719.147287707806,675.7547140219033,673.1458966988607,684.7638216605255
E07000145,1808.1195475381624,1759.5647780621334,1629.2971275235311,1490.5028943530972,1411.9544287035824,1409.985066968382,1433.2983612132086
E07000146,2269.11692377131,2212.302790560228,2044.042335143973,1861.706665988008,1751.0018843108096,1744.7646424761845,1774.7321688309823
E07000147,2046.5643285870424,1995.8063459517664,1843.488722137523,1678.0792591572083,1576.808341106239,1570.7397627880014,1597.851562637026
E07000148,2327.230714376941,2261.1155193342465,2097.3005104094527,1925.4387644972144,1834.6409259234983,1835.400727036108,1864.823922881936
E07000149,1468.7689996588424,1432.4088800246286,1323.032081056505,1204.2026287485205,1131.337516530176,1126.9182925322814,1146.3858271864426
E07000150,273.8625469283617,266.50994514092616,246.8252046510624,225.8341271668108,213.96442220534448,213.6495118706047,217.1786255254925
E07000151,925.1051738405478,901.920237660185,833.3638343541286,759.0816363625902,714.0236889863057,711.4949451039575,723.7081475234113
E07000152,627.1010849085633,611.0888976897294,564.9806900422739,515.2302768278928,485.5742822443168,484.1266148649418,492.3528380097248
E07000153,819.3165400669267,796.4416404314987,736.9111444784253,674.0223636891757,639.40473619032,639.2051535424953,649.8045405429162
E07000154,1910.9659974704923,1858.2900831990216,1722.3865675058487,1578.5276242356067,1499.6445398031406,1498.7417976876277,1523.1379318256754
E07000155,698.4345105227424,680.9873516605085,629.1676702042058,572.9771224467115,538.795069389782,536.8323324958867,546.0626029260505
E07000156,480.26706330582056,467.6780217045903,432.71841302217695,395.2415250345925,373.4699593153233,372.66520309497713,378.9108989623604
E07000163,806.2074971549682,779.5557187902707,712.5752337710343,641.5702217618173,603.4756999028949,602.7082304632396,615.725427986093
E07000164,943.0793032488248,912.2257896531966,833.7437857525098,750.3798493540833,705.1862826989958,704.0847427550482,719.3288651232186
E07000165,1849.341125549907,1787.8320137458566,1634.3377885859204,1471.8071756534778,1385.1483887591544,1383.6184625869116,1413.4594095153616
E07000166,533.2979242594735,515.9039644642793,471.5066211674459,424.3221522804066,398.6679710892699,398.0131856687474,406.63589210936
E07000167,673.4725032728272,651.5420038877228,595.4580437020143,535.8347916305686,503.3652782261467,502.5157392504592,513.4068906462516
E07000168,1908.10172128342,1843.9166253876635,1685.909288474671,1518.9722834882873,1431.045853074675,1429.9239527055206,1460.672152078586
E07000169,748.6823657409279,723.9913323501579,661.7766819113066,595.7903055447101,560.3063042562932,559.5538653294494,571.6453135141743
E07000170,524.1874758141059,510.3017863506367,472.3682360070951,431.79229259243857,408.4956952628659,407.7344076246224,414.5232471076488
E07000171,1075.746658091931,1048.2933926780918,969.1527430308872,883.755737244961,832.8170536171399,830.3248902518602,844.4414870424029
E07000172,645.8049883664272,627.5566838322719,581.3898430223197,532.811950299958,506.6863367826507,506.7516316258535,515.0094473043576
E07000173,835.8973714838112,813.2891195727907,753.3503706569388,689.5754167364357,653.8035480503756,653.0108237756771,663.7559263559667
E07000174,480.0475206294187,466.8870348585366,432.62763031467216,396.320990084984,376.2687218094309,375.9875240271977,382.1300984958791
E07000175,864.4936980278136,841.8578588813779,778.1888602570464,709.8654853935718,669.8494842129578,668.324861703796,679.6597138443382
E07000176,602.7940445503607,586.9612703657111,543.1660346187298,496.2251935848362,469.02525145690544,468.03056076986815,475.8617612166638
E07000177,1674.0249661137734,1630.4802290104367,1508.2637516553698,1376.990874715511,1300.1353548728544,1297.015308850256,1318.8416360062429
E07000178,2735.375692108775,2658.042824971755,2463.392111962104,2258.670727372671,2149.0157331050227,2149.381392942936,2184.247596575464
E07000179,1087.6804227989558,1060.1321417486877,979.9196755147574,893.1980334979079,841.1124617491985,838.3876884002882,852.694101584836
E07000180,1179.7228360156198,1149.403309961384,1062.8952599663914,969.6931950727608,914.4834757718868,911.9364816630128,927.37844115797
E07000181,1373.821131056839,1338.763563364297,1237.6875582421517,1128.6220635033094,1063.560252473678,1060.377815469116,1078.406121040774
E07000187,1028.9793211569056,1003.368254148018,919.4257771009668,828.2899222978575,770.406302819507,767.4018535293466,782.391945080786
E07000188,1177.0686315353348,1147.7054788330302,1051.7912076112775,947.6908014992164,881.686446243224,878.2917486058632,895.4211344626833
E07000189,2264.840184890498,2208.4979461575767,2023.5849441827315,1822.8139083616304,1695.2175372625777,1688.5869698775186,1721.6040410306082
E07000192,743.1020411172136,722.9569495872757,669.7394739672985,613.146622231857,581.4925374121027,580.8267602182977,590.3702210529441
E07000193,915.8369654375432,891.6109968758406,825.2866630971365,754.3194332094446,713.5090405255122,712.1497416823413,724.0173524784163
E07000194,689.6300981490037,671.8184026956027,621.3728731222412,567.0784024417176,535.0770377572039,533.6599172317781,542.6709830581372
E07000195,771.7787919375752,751.1121955088129,695.4871182993668,636.1614761190265,602.492708910014,601.583930840379,611.5428906511968
E07000196,520.0841459242234,506.9819482881412,468.54408540223,426.9367595007357,401.8232900361537,400.456772798036,407.3097412325997
E07000197,926.6887712333348,902.4742501169956,834.9748214660665,762.5436470284436,720.3406511677204,718.7045204553798,730.7666445019228
E07000198,568.4058157435989,554.0307571776088,512.052589521395,466.6649623187163,439.3586975104609,437.92608394273714,445.4078997031708
E07000199,352.78246737167694,343.26109536210544,317.9549222193905,291.0087883630737,275.8610387619054,275.5031731047644,280.0409908692473
E07000200,1041.5290749581502,1015.36501785057,938.2313648715608,854.7073523925757,804.1454772749329,801.3610209375959,815.1016582550958
E07000202,2994.8344098921684,2910.7694523782147,2699.306305200253,2476.6768371872627,2357.3455732578004,2357.38337294608,2395.367627563653
E07000203,1268.8728253575846,1237.647829297441,1142.921566555081,1039.8797616420402,976.3676633916556,972.3834501729264,989.235075634424
E07000207,1591.0534597951694,1547.8010307986622,1433.9105453075158,1312.914151720454,1245.4335021937611,1244.1433499609975,1264.5605781769736
E07000208,1116.2116909142744,1085.9992453666148,1006.0123808341154,920.9198433292744,873.2411257653357,872.2007811698003,886.5425162820668
E07000209,1358.1125407742888,1322.106813378828,1223.8207615104077,1118.7272586098657,1058.4322330761534,1056.5025585091662,1074.0874409846
E07000210,819.7324227528733,798.2797087967322,738.6525748705292,674.6797154482233,637.4758847849388,636.0470666121419,646.7087041762516
E07000211,1138.8893656278176,1108.4803574945931,1026.349314423046,938.6740924783876,888.7720943087892,887.3374288585399,902.0449269343768
E07000212,999.7090901768196,973.2970277368196,900.9000883540996,823.4021021032436,778.7891035397754,777.2679309132559,790.2248445515075
E07000213,1263.3411375676567,1228.9560797101751,1138.5984905369437,1042.624963678608,989.1832689320588,988.188250187946,1004.391715269806
E07000214,763.4258074187671,742.6367353453434,688.0100375615773,630.0104042594066,597.7238392306875,597.1454794954153,606.9365260100434
E07000215,662.5264125736112,645.3981102433868,596.9633638880574,544.8465820460561,514.1618764016304,512.817325526713,521.4697232797084
E07000216,1058.646658458279,1031.2930285577818,953.8765454305818,870.5645051445276,821.4839029586551,819.3220872035672,833.1507944751347
E07000217,2718.446546227637,2645.090031853233,2450.0414062340706,2242.357837682965,2125.578176839078,2122.82252739844,2157.7924153340755
