LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000032,0.0,0.0040753588230061,0.0069399863969848,0.0088789867119096,0.0086678834287007,0.01114000849448,0.0144155096525385
E07000033,0.0,0.0049004649357667,0.0083929160707757,0.0107317894191481,0.0101793483231265,0.012434337415299,0.0157149128505839
E07000034,0.0,0.0033983515016468,0.0059344269017064,0.0076142516637831,0.0077345082661353,0.0102452434227981,0.0134876474462919
E07000035,0.0,0.00877375308492,0.0148378077723098,0.0189659297508207,0.0167019784419525,0.0182338390694535,0.0216290741532029
E07000036,0.0,0.0032318034901306,0.0055345018227977,0.0070987023230859,0.0072598263373825,0.0098986815773359,0.0131634533811724
E07000037,0.0,0.0043253481449065,0.007428756481406,0.0095149152734275,0.0092123913174573,0.0115841458340715,0.0148582418281477
E07000038,0.0,0.0051550718239126,0.0087593234753666,0.0111921391923108,0.0105121060554469,0.0127624745291056,0.0160588841121888
E07000039,0.0,0.0052841700281483,0.0089700338046429,0.0114720564319623,0.010733139210844,0.0129668407065808,0.0162762607603604
E07000040,0.0,0.0074975002918301,0.0129175545478955,0.0165472638888028,0.0148809329677602,0.0164085857659679,0.0197024228511874
E07000041,0.0,0.0025615556215252,0.004474508573007,0.005758803680861,0.0062077028766298,0.0088744888628491,0.0120654770290583
E07000042,0.0,0.0118736261495517,0.0199082064272548,0.0254509485640138,0.0217949553696083,0.0227142055917056,0.0262145236637066
E07000043,0.0,0.0084915832682327,0.0143515600904226,0.0183740982424898,0.0162224594684415,0.0177478056891572,0.0211383124820878
E07000044,0.0,0.0107950779849354,0.0181619251275245,0.0232396997075986,0.0200741347617862,0.0211815513920142,0.0246586322303363
E07000045,0.0,0.0063048153325425,0.0106756657123644,0.013673622589594,0.0124741702767527,0.0144456473273161,0.0177693197147102
E07000046,0.0,0.0145186465323179,0.0243696257487371,0.0311735397714198,0.0263709949706405,0.0267497603188075,0.0303453629750246
E07000047,0.0,0.014050138927611,0.0235287626612619,0.0300672689837431,0.0254517458783789,0.0259444132611657,0.0295044712500434
E07000061,0.0,0.0026934193696867,0.0048349252083958,0.0062405168866031,0.0066607606942911,0.0091972300050496,0.0123760624484569
E07000062,0.0,0.0025802933279113,0.0046235828908191,0.0059637681693789,0.0064304505850806,0.0090071883061377,0.012184717009816
E07000063,0.0,0.004646151672504,0.007961965911528,0.0102121503501703,0.0097524569062312,0.0120072328541587,0.0152678464984785
E07000064,0.0,0.0061934705104031,0.0106007178566395,0.0135824824739586,0.0124571983726727,0.01436033570445,0.0176537691608934
E07000065,0.0,0.0075125947038908,0.0127567134171902,0.016321336812405,0.0146048629410921,0.0162739098336767,0.0196039497171774
E07000066,0.0,0.0028564074724122,0.0050662270722001,0.0065169581959395,0.0068626779594248,0.0093942395318762,0.0125761782337867
E07000067,0.0,0.0066801575098354,0.0113150739592582,0.0144813177774706,0.0131174075181269,0.0149942223885039,0.0183117805069934
E07000068,0.0,0.0031263535359955,0.0054016273216934,0.0069379110514278,0.0071380419886707,0.0097076884859438,0.0129238997128548
E07000069,0.0,0.0028780478735367,0.0049722764131123,0.0063835680114806,0.0066897716064417,0.0093164958475616,0.0125211164152021
E07000070,0.0,0.0048184523497269,0.0082624095532463,0.0105936754787144,0.0100606559090516,0.012268663707903,0.0155286074204146
E07000071,0.0,0.0047824322348825,0.0081552826089719,0.0104674679879782,0.0099398200191154,0.0122001248554292,0.0154810590873481
E07000072,0.0,0.0041107427052208,0.0070685669672454,0.0090664635295518,0.0088411726707232,0.0111974394188009,0.014436791713325
E07000073,0.0,0.0027323849153864,0.0048749194328567,0.006260773932145,0.0066621414690154,0.0091993146033266,0.0123605075941709
E07000074,0.0,0.0104425700813406,0.0175599227555435,0.022455082530487,0.0194345906666231,0.0206019531430227,0.024048523083384
E07000075,0.0,0.0034850813961987,0.0060692610862223,0.0077874561734068,0.0078456283949834,0.0102828751199078,0.013486297318012
E07000076,0.0,0.0046300074062884,0.0079321872080263,0.0101715044572444,0.009718319919018,0.0119768734171627,0.0152353648672329
E07000077,0.0,0.0097237023302616,0.0164023709149772,0.0209737455765092,0.018275681795796,0.0195414408793891,0.0229473517840904
E07000078,0.0,0.0025993304415716,0.0045769369369748,0.0058953362048841,0.0063336316281368,0.0089610018162728,0.0121449910675648
E07000079,0.0,0.0109643085777143,0.0184615754579156,0.0236084992809192,0.0203668400289671,0.0214071824147327,0.0248632585629364
E07000080,0.0,0.0120494229669303,0.0202321754694459,0.0258492246766758,0.0221179515905881,0.0229589043963874,0.0264330605862965
E07000081,0.0,0.0024752442194509,0.0043391875337539,0.0055944921635135,0.0060856627923276,0.0087709884197166,0.0119709762026912
E07000082,0.0,0.0054174785825522,0.0092113105553979,0.0118035763978794,0.01099824203287,0.0131314147429913,0.0164256425643744
E07000083,0.0,0.0048286764512372,0.0082175984566015,0.0105169754388716,0.0099634231348917,0.0122058763881517,0.0154629619080562
E07000084,0.0,0.0053015839035823,0.0090358966099546,0.0115811124087584,0.0108273025018433,0.0129631959555379,0.016245047677144
E07000085,0.0,0.0054975900963248,0.0093706365174421,0.0119999088936385,0.0111626821646806,0.0132509888096677,0.0165301813895613
E07000086,0.0,0.0026704963569656,0.0047399929242008,0.0060934939624979,0.0065161444933331,0.0090909487545597,0.0122640033186607
E07000087,0.0,0.0028214082947634,0.0048793490575927,0.0062623462518367,0.0065919586371354,0.0092242629710695,0.0124214856164554
E07000088,0.0,0.0024515278403649,0.0043202981805842,0.0055814779444108,0.0060890779793246,0.0087698537255655,0.0119745453939136
E07000089,0.0,0.0037243699219712,0.0065012222957908,0.0083371866972565,0.0082984072792561,0.01066172047975,0.0138633822629983
E07000090,0.0,0.0026245491787339,0.0045532212205462,0.0058548579427079,0.0062724244221585,0.0089483234884264,0.0121489643694024
E07000091,0.0,0.0046696998644176,0.0079905289372523,0.0102315877069303,0.0097564922552813,0.0120007620806673,0.0152446878726641
E07000092,0.0,0.002455312192548,0.0043483963947339,0.0056063932492414,0.0061162909115058,0.0087696262336516,0.0119569177073636
E07000093,0.0,0.0078270961183869,0.013221649701962,0.0169127009055598,0.0150453352062005,0.0167034613557921,0.0200582104062943
E07000094,0.0,0.0062364999115685,0.0105716359974813,0.0135362509780703,0.0123677402352594,0.0143390386810486,0.017651341464569
E07000095,0.0,0.0028242224302475,0.0049452853508916,0.006365615887754,0.0067101526888658,0.0093065688364117,0.0125086267018024
E07000096,0.0,0.0030869066596546,0.0053930942284009,0.0069428843295496,0.0071749987826537,0.0097144572781428,0.012930506092471
E07000098,0.0,0.0028272564807453,0.0049504743444431,0.0063680370414251,0.0067110823358343,0.009303955407938,0.0125037860659912
E07000099,0.0,0.0043171351738631,0.0074513292746849,0.0095739113029794,0.009268645751932,0.0115656505815329,0.0148212508591548
E07000102,0.0,0.0031699530010956,0.0055177516105467,0.0070790098719132,0.0072695887594783,0.0097889785767129,0.0129840757729885
E07000103,0.0,0.0025132115283558,0.0044899708708329,0.0057923763270407,0.006285850675134,0.0088953353339559,0.0120792892033581
E07000105,0.0,0.0066708846623652,0.0113133898853702,0.014477456219997,0.0131208136487963,0.0149862394908376,0.0182992442077495
E07000106,0.0,0.0033370368814371,0.0057853914382998,0.0074319034575202,0.0075469526008991,0.0100498442876754,0.0132664128201977
E07000107,0.0,0.0024937109356539,0.0043472183684589,0.0055874755263189,0.0060651398131053,0.0087538567505961,0.0119438135150553
E07000108,0.0,0.0041058571836531,0.0070778434819961,0.0090738432407628,0.0088527475241799,0.0111900228413478,0.0144178017416274
E07000109,0.0,0.0033887192832229,0.0058392804264699,0.0074917620557154,0.0075690599131953,0.0100749851271952,0.0132837297491938
E07000110,0.0,0.0041843631386657,0.0071589112952372,0.0091854108459831,0.0089186733908708,0.0112867724537105,0.0145395438480048
E07000111,0.0,0.0056638019716781,0.0096066888575213,0.0122930971266707,0.0113725353611367,0.0134558929178006,0.0167417985350711
E07000112,0.0,0.0045829997030023,0.0078415891553969,0.010053990970849,0.0096146346522628,0.0118871990187201,0.0151401094979466
E07000113,0.0,0.0034503655157259,0.0059507261903632,0.0076357193103717,0.0076954278159201,0.0101912474066808,0.0134113597782907
E07000114,0.0,0.0026576183976411,0.0046359302329654,0.0059718684390852,0.0063782505926049,0.009027881224352,0.0122280236275798
E07000115,0.0,0.0038901300257803,0.0067261630197631,0.0086281037723334,0.0085057268145865,0.0108833393347237,0.0141089289645798
E07000116,0.0,0.0056253067676053,0.0095986518908999,0.0123025168725176,0.0114124865183052,0.0134702012023837,0.0167575673709649
E07000117,0.0,0.0022217242398261,0.0039549742599612,0.0051357830412637,0.0059296974254005,0.0088344336781155,0.0121025564608243
E07000118,0.0,0.0028260044107403,0.0050280120879852,0.0065143844669384,0.0070930632192925,0.0098601880593624,0.0131398272215061
E07000119,0.0,0.0028197918836957,0.0050244314110338,0.0065368797726962,0.0071208868200203,0.0099026158401253,0.0132078291616556
E07000120,0.0,0.0024452874561077,0.0044093713162307,0.0057201750102971,0.0064434489234634,0.0092484621473797,0.0125106374311161
E07000121,0.0,0.0033188090459905,0.0059027200618314,0.0076549880077406,0.0080600585446911,0.0107276668548586,0.0140333294955429
E07000122,0.0,0.0026990641270287,0.0047731691592735,0.006190104813978,0.0068097984603572,0.0096334491964155,0.0129196577535059
E07000123,0.0,0.0026193235702166,0.0047192017287035,0.0061349812295988,0.0067966352761109,0.0095707307885188,0.012849894979719
E07000124,0.0,0.0056001997250491,0.0097850504384524,0.0126593359067029,0.0122294156367955,0.0145356828362114,0.0179344895077169
E07000125,0.0,0.0027050367840763,0.0048114517812017,0.0062324709687552,0.006853016953556,0.0096458944244473,0.0129196730383079
E07000126,0.0,0.0027653333670706,0.0049225418946259,0.0063792684047262,0.0069797510101235,0.009758234552458,0.0130360420520847
E07000127,0.0,0.0039872941957193,0.0070823143163642,0.0091694377220377,0.0093349652248888,0.011855128472225,0.0151731356721482
E07000128,0.0,0.0033342750303122,0.0058826932522915,0.0076290958932446,0.0080210896315211,0.0107251435931469,0.0140394848320036
E07000129,0.0,0.0029610606437036,0.0051082417556231,0.0065472812572902,0.0068149981437285,0.0094190680424902,0.012617115468309
E07000130,0.0,0.0029026291508353,0.0050233919187806,0.0064436801287947,0.006739229203321,0.0093480188987002,0.0125442573446421
E07000131,0.0,0.0056829523296472,0.0096978643336618,0.0124205879076527,0.0115067283515752,0.0135453304856572,0.0168293066954158
E07000132,0.0,0.0039631434749553,0.0067562166271556,0.0086523282760834,0.0084739261918014,0.0108996491194058,0.014134752500765
E07000133,0.0,0.0069907330679246,0.0118221128355589,0.0151196991283831,0.0136163435337193,0.0154348854825107,0.018759290091204
E07000134,0.0,0.005791060592545,0.0098285668492622,0.0125766999007638,0.011602078032806,0.0136518177561816,0.0169389631705646
E07000135,0.0,0.0025750362390009,0.0044747780956674,0.0057404911746725,0.0061790347847497,0.0088520124682055,0.0120346208046594
E07000136,0.0,0.0100071738968415,0.0169125476786641,0.021618675443227,0.0188155907065435,0.0200990964501745,0.0235253589097509
E07000137,0.0,0.014000284850215,0.0235435294337432,0.0300913472406687,0.0255220420305783,0.0260747115753662,0.0296257655731213
E07000138,0.0,0.0028994184029155,0.0050290058625599,0.0064664616260245,0.0067853994060731,0.0094510872950173,0.0127019107416136
E07000139,0.0,0.0104357512215555,0.0175133535439145,0.0223664785922934,0.0193464183654427,0.0206354030192127,0.0240909143604504
E07000140,0.0,0.0114395460855529,0.0191818165104788,0.0244942167290404,0.021030099763153,0.022130636437797,0.0256117503413639
E07000141,0.0,0.0082271009214731,0.0138860104229169,0.0177532735838914,0.0157174558293174,0.0173823374495795,0.0207691936377346
E07000142,0.0,0.0103061457979391,0.0173142502838769,0.0221178206450702,0.0191589432398394,0.0204608162323648,0.0239124825665529
E07000143,0.0,0.0130553760438067,0.0219004288597193,0.0279869327151853,0.0238143659211322,0.0244745141632912,0.0279935055025487
E07000144,0.0,0.0076410352626056,0.0129037495199667,0.0164991632410096,0.0147103055440492,0.016403367388654,0.0197455038611149
E07000145,0.0,0.0075706148893358,0.0128250687706036,0.0164316505393476,0.0146844046600612,0.0163828690591989,0.0197448413985664
E07000146,0.0,0.0136212446229352,0.0228652290646714,0.0292259035010857,0.0248098064295856,0.0253461357642939,0.0288820349370345
E07000147,0.0,0.0135940635492089,0.0228321587669654,0.0291928504777542,0.0247954499863385,0.0253389694426578,0.0288862906555676
E07000148,0.0,0.0027376839997037,0.0049428503850153,0.006376496909744,0.0067899252343945,0.0092963445429212,0.0124727451646179
E07000149,0.0,0.0138310656346358,0.0232178308404604,0.0296685711213277,0.0251607886406589,0.0256484431723367,0.0291839827646274
E07000150,0.0,0.0026536569108049,0.0045914849951423,0.0058866460236835,0.0062863463654412,0.0089528000523526,0.0121370949301106
E07000151,0.0,0.0084506081694933,0.0142371781760661,0.0182145314503417,0.0160687897276365,0.0176286809699747,0.0210168370542927
E07000152,0.0,0.0050803402525581,0.0086278912135299,0.0110442982807967,0.0103785971603533,0.0125824937422729,0.0158532204824439
E07000153,0.0,0.00316692933007,0.0054238155001154,0.006958715050866,0.0071235944104782,0.0097104230787912,0.0129248357449724
E07000154,0.0,0.0025018621638293,0.0043984940401308,0.0056576016023358,0.0061394503844043,0.0087978932757612,0.0119799380468386
E07000155,0.0,0.0072252034357561,0.0122119634699919,0.0156202383857875,0.0140155041766173,0.0157936616890308,0.0191311232982889
E07000156,0.0,0.0028935709938489,0.0050819468774203,0.0065248912359807,0.0068428049505793,0.0093970640380553,0.012582226642256
E07000163,0.0,0.0062228177838099,0.0109148702599228,0.0141366637244091,0.0134913141705045,0.0156540270145275,0.0190859114315145
E07000164,0.0,0.0106272651719431,0.0184695360682854,0.0238857240499725,0.0216393923622089,0.0230612295388288,0.0266713863922406
E07000165,0.0,0.0058502918762482,0.0102283438770233,0.013244771537444,0.0127274969288571,0.0149879103951771,0.0184056803020205
E07000166,0.0,0.012036160401762,0.0209454959161505,0.0270834888845881,0.0243339141571628,0.025469199961847,0.0291275458762312
E07000167,0.0,0.0130851071261742,0.0226905779424511,0.0293386075894986,0.0261995393986328,0.02720652514156,0.030920551472595
E07000168,0.0,0.0045411793493697,0.0079802458901188,0.0103481516553214,0.0103066706564825,0.0127928052397914,0.0161629117462853
E07000169,0.0,0.007695045193044,0.0133881602740247,0.0173163059259709,0.0161269298865902,0.0180770543671931,0.0215657869710137
E07000170,0.0,0.0033413321239754,0.0057269703936082,0.0073311475080231,0.0074474060442499,0.0100522420970142,0.0133070515957299
E07000171,0.0,0.0084479452493658,0.0142594183229765,0.0182309241174696,0.0161027275058378,0.0177286716739538,0.0211295851905127
E07000172,0.0,0.0033030884546806,0.0056507385520185,0.0072386351529883,0.0073675289773514,0.0099899476182953,0.0132487701709007
E07000173,0.0,0.0033547629093045,0.0058231735602333,0.0074721132975063,0.0076000287539884,0.0101478179682807,0.0133960579756474
E07000174,0.0,0.0037189581336852,0.0065426398085751,0.0083890143054858,0.0083872219453599,0.0107757603380775,0.0140055846475187
E07000175,0.0,0.0071297432759382,0.0120161694150187,0.0153582685043533,0.0137985398261823,0.015706507399266,0.0190739236038827
E07000176,0.0,0.0046105304558039,0.0078310791167363,0.0100170343398442,0.009570413088144,0.0119435509684379,0.0152364792651293
E07000177,0.0,0.0070391785523673,0.0119640262936162,0.0153200158681933,0.0138112874626198,0.0155832021298347,0.0189094135374537
E07000178,0.0,0.0028932923576791,0.0051414605330524,0.0066339593724669,0.0069650288280183,0.0094940001869139,0.012694339987682
E07000179,0.0,0.0061280756603711,0.010387010972216,0.013292925684131,0.0121712856758933,0.0141627821367457,0.0174662166918156
E07000180,0.0,0.0053384634205507,0.0090618803501301,0.0116059006612242,0.0108293101567297,0.0129865016168586,0.0162739450151536
E07000181,0.0,0.0073088557157129,0.0123511557548842,0.0158110803203511,0.0141714036655052,0.0159443702633284,0.0192977498339969
E07000187,0.0,0.007630617539323,0.0128754445180204,0.0164687454426268,0.0146811050243209,0.0163880091609876,0.019735626924088
E07000188,0.0,0.0082524314973562,0.0139406656285797,0.0178313124804445,0.0157779865275171,0.0173421734893692,0.0207049661890831
E07000189,0.0,0.0087976885943388,0.0147977650843267,0.0189317821109584,0.0166302654161368,0.0181402897607033,0.0215445236123495
E07000192,0.0,0.002693137442042,0.0046754779982376,0.006005281265741,0.0063936344687379,0.0090444354072665,0.0122379546088683
E07000193,0.0,0.0051214048108931,0.0087563113717847,0.0112156223118496,0.0105445225137579,0.0126927868033891,0.0159516511962486
E07000194,0.0,0.0045478370641464,0.0077459543844987,0.0099192583161053,0.0094889444435896,0.0117924517757824,0.0150463922710482
E07000195,0.0,0.003891934843955,0.006685985043529,0.0085670569441487,0.0084311358788119,0.0108348572893147,0.0140580525929516
E07000196,0.0,0.0050366013619174,0.0086161915856676,0.011028062764925,0.0103943345921116,0.012551478840521,0.0158002178800639
E07000197,0.0,0.0059101310974045,0.0100310199726841,0.0128352255458521,0.0118082455014651,0.0138301033185264,0.017117039050932
E07000198,0.0,0.0064775112508243,0.0109591472980448,0.014014359821279,0.0127338333021696,0.0146560431271738,0.0179608320378758
E07000199,0.0,0.0027767648126785,0.0048113104631614,0.0061720390783885,0.0065219768171961,0.0091549823783963,0.0123430883475774
E07000200,0.0,0.010747683904695,0.0180729412998139,0.0231050851657825,0.0199511483035741,0.021050633174838,0.0245000283144382
E07000202,0.0,0.0025668525201318,0.004624086030538,0.0059870312971977,0.0064701783789147,0.00904851231962,0.0122494560327085
E07000203,0.0,0.0161065436274049,0.0269928754585719,0.0344870102581636,0.0289757924096442,0.0290318283690855,0.0326404417214015
E07000207,0.0,0.0027590279942084,0.0048989317789034,0.0063096974936237,0.0066972101255676,0.0092577342856342,0.0124461227491908
E07000208,0.0,0.0028282989817677,0.0050111055480069,0.0064614628512653,0.0068183731162904,0.0093714585413179,0.01257121924796
E07000209,0.0,0.0036613672266648,0.006340121156398,0.008137039542132,0.0081125816158917,0.0105391628251221,0.013759620048033
E07000210,0.0,0.0040527975720884,0.0070227703155315,0.0090099855477696,0.0088214512597665,0.0111463124387041,0.0143719034245384
E07000211,0.0,0.0026951440962232,0.0047214202745953,0.0060677814765822,0.0064658097094322,0.0090856975346156,0.0122749736586544
E07000212,0.0,0.0031905292475571,0.0055089108865445,0.0070818738080313,0.0072532788314133,0.0098133447768876,0.0130342230088867
E07000213,0.0,0.0028129227502393,0.0049409818686298,0.006363956276864,0.0067173023968098,0.0093072938410776,0.0125114232951769
E07000214,0.0,0.0027126146872426,0.0047073010997893,0.0060493182447709,0.0064302305694,0.0090820983610847,0.0122851660800449
E07000215,0.0,0.0042322088025003,0.0072702561835496,0.0093177222830683,0.0090375232682777,0.0113635366940575,0.0145998475348944
E07000216,0.0,0.0043618739836823,0.0074763057391912,0.0095814965829305,0.0092426611431749,0.0115536883713293,0.0147983726547891
E07000217,0.0,0.002806601638558,0.0050286147335721,0.0065228256047486,0.0069037542399268,0.0094437221066946,0.0126710645837855
E07000218,0.0,0.004945096706172,0.0084084707847329,0.0107640699900136,0.010159956074226,0.0123865169177054,0.0156549279294901
