LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000128,197.6482537711061,168.71577885601022,118.75240670217624,61.74953153487978,24.852274746383262,9.59490344593694,1.3770351589531078
E07000129,179.1251427686436,133.50868436687892,94.48235319031473,50.63923663924479,21.60260817255204,9.052953227096156,1.320083656145955
E07000130,361.1761770217122,283.8222174353997,200.85363407033736,107.64322378721587,45.91362979140037,19.23859054149996,2.805378209658742
E07000131,240.0032734293073,177.95528369314496,125.93984959474574,67.50471311005971,28.80307021652634,12.07180629178096,1.7602447533223224
E07000132,190.38109120360352,141.456114140664,100.108243980187,53.656519105336606,22.89213897935991,9.593591905051472,1.3988995451164574
E07000133,108.40898092343396,80.24433903043028,56.790504343939936,30.44240948777816,12.991625866099788,5.445705643177023,0.7940455899256903
E07000134,204.35277242037213,148.3752045074499,105.00953185046384,56.291033486175095,24.0241496745302,10.069801340628102,1.468278714028728
E07000135,98.14197032239645,80.96626625323599,57.29516966453574,30.70254824207824,13.091519580629154,5.484920592510727,0.7998464381495791
E07000136,187.37490603259369,140.64068035561104,99.53251451665427,53.34988482805289,22.763655304236146,9.540138985839803,1.3910865170880875
E07000137,369.5593000319244,277.5072816319987,196.39785089052728,105.27624230060653,44.92599010594572,18.82970221651137,2.7455921755262658
E07000138,218.72373723147945,182.51875368443623,129.15658300440643,69.20646234673063,29.50631888405971,12.360431942054449,1.8024949776951609
E07000139,164.6881066397699,118.98067705242012,84.20618565514759,45.139381783822536,19.26490892947601,8.07500659673821,1.177416738052914
E07000140,126.79852669001733,93.16484603463336,65.93512581337615,35.344177080409715,15.083601328990556,6.3221021779918365,0.921831538702392
E07000141,273.8248464337874,214.10408946635243,151.51824206387036,81.20627873855348,34.64086782752296,14.515705379144627,2.116658853601193
E07000142,158.90979540427432,115.91404540391252,82.03737717994625,43.97881590574411,18.7720346629308,7.868730835010201,1.1473200573255586
E07000143,257.4723127260503,189.5869496038951,134.17469286224443,71.92258589511736,30.692633371956447,12.864272561483308,1.87576197648653
E07000144,270.59254058617825,198.4235231037389,140.4255922968403,75.26890225148045,32.11585623959812,13.45987029123513,1.962643581333385
E07000145,226.105841664566,179.93668225530965,127.33485679256388,68.23998485578784,29.10414728632133,12.194676346032209,1.7782518797734244
E07000146,341.17553542603594,260.3256145074035,184.2342680925393,98.74942636062644,42.13436163053306,17.657813308414188,2.5747603033440822
E07000147,277.55628442268073,203.56203728576403,144.0658108416751,77.22569906394972,32.95690034664598,13.813595276429364,2.014175539849076
E07000148,697.8217008063066,595.7880126058508,421.5777908879106,225.873977935324,96.3099039802934,40.35042457127882,5.884536396910836
E07000149,289.05676423807995,214.43756605035068,151.7611352419292,81.34810402554741,34.713401580042785,14.549122631867489,2.12144409165247
E07000150,127.77484280161336,101.44761309088835,71.78888830871591,38.46968601171732,16.403833921568655,6.8727943379572825,1.002232269172012
E07000151,140.23241287254592,103.35049564981163,73.14505003594442,39.21111781722186,16.736068880950146,7.01523174994011,1.0228812237854474
E07000152,166.49932323064343,125.5848044274363,88.87643779253513,47.637251825015824,20.324783590539244,8.518011200035497,1.2420581421499044
E07000153,138.9416804746234,112.46984505735595,79.56733813884225,42.62053171512337,18.190502153346163,7.62955479875437,1.1129069493677295
E07000154,535.0543011149356,434.3609149146053,307.374378044775,164.70948311841516,70.23293064212422,29.422567539268176,4.290562492941783
E07000155,181.7330293451176,133.58828924784498,94.5425380826602,50.67723218510093,21.625108100110875,9.06356850679467,1.3215836458528911
E07000156,234.38913379771452,182.44444693860507,129.1103756671222,69.19283310074593,29.511776484878496,12.36574723210658,1.8031892742280504
E07000163,171.23843695945058,149.1471807466906,105.03186847322507,54.83789241096663,22.36374595374928,8.766626894254319,1.2481716235522229
E07000164,195.47202699146928,168.93025128591609,118.9561287309938,62.09516917884431,25.312347268837648,9.9188838105831,1.4122573495557196
E07000165,316.50911931822435,272.74423449851656,192.03411022650727,100.1971121191023,40.811443604141004,15.979902434031125,2.275235099316731
E07000166,146.4269281585982,127.16488273042285,89.54835420916599,46.747155317731846,19.059207124443063,7.468971922777617,1.063407091289472
E07000167,119.5434735318612,104.3817254268292,73.50921459113961,38.38253827730069,15.655892221970197,6.137798679258928,0.8738706146970351
E07000168,272.93638146473245,236.3894364112116,166.44563950345866,86.86528404427295,35.39607855753401,13.866974002882015,1.9744279996627003
E07000169,156.68477841837128,136.3921997827014,96.0494491808652,50.14913636111974,20.45132736148141,8.017660186666491,1.1415552297608405
E07000170,239.43402139675567,175.95333016954802,124.515855210849,66.73004251263012,28.46039695159696,11.925532786883869,1.739006361690689
E07000171,241.9266661505181,178.32476957269378,126.1976887678888,67.63704795245027,28.8533168697728,12.091456520348716,1.763156181558158
E07000172,185.6207593025304,137.26677312870996,97.12887533257133,52.04302105923647,22.199386790834566,9.304165828350898,1.3569013430634536
E07000173,312.2601616734807,229.5978391316029,162.4771357194714,87.07285332857298,37.13492847187521,15.560191963430135,2.2690344337518424
E07000174,462.23896765658753,341.8821939818342,241.9514699322184,129.6853981991956,55.33257658388464,23.189286865102268,3.381344829726989
E07000175,184.9389347878506,138.3709562564884,97.90476787282748,52.45901793699022,22.396240426595988,9.393339216772011,1.3699995591243714
E07000176,195.170277745817,144.09232069754177,101.97329980134892,54.65544402422461,23.31752190723438,9.77178836384918,1.424889701395474
E07000177,378.3944205063671,285.20829809712154,201.83977726240985,108.1803472502798,46.151417228240426,19.340329783662074,2.8201515165020656
E07000178,542.263547842681,470.1767884148866,332.61853991522133,178.14455811701595,75.999270753401,31.8659340264998,4.648330598138786
E07000179,276.72844974211966,202.68053577549992,143.44034350870413,76.88788180412183,32.8099624483457,13.751411181752546,2.005129352945936
E07000180,226.45632544276168,171.7022018366116,121.51534810078024,65.13398672780751,27.79263283989901,11.648303809644291,1.698482416530854
E07000181,212.8655456849732,160.74583438409462,113.76208173961436,60.97899949791482,26.02064451948996,10.905758437271087,1.5902019522714452
E07000187,213.67776954183373,161.64212729805726,114.3969182583717,61.319689458321285,26.166817939238623,10.966958004235725,1.5991178295977528
E07000188,276.9100805251084,210.39352594639544,148.8931665896719,79.80121243838926,34.04320475180477,14.26591686965919,2.0802237820728284
E07000189,261.26162695449625,195.8011285124188,138.57158754798633,74.27789277380819,31.69623482000103,13.284568801393604,1.9370565925318184
E07000192,203.4298098203202,155.38639662635543,110.1558557650092,58.89777159175616,24.86844038565768,10.160731805324264,1.4805665368977512
E07000193,295.9336711883248,226.44441761120711,160.57421282533008,85.85015881596094,36.2316934658975,14.76447898714698,2.151113731888563
E07000194,191.2209972836833,146.66775143706775,104.00472996709853,55.60779628021473,23.47047292218055,9.565072627547034,1.3935845498280182
E07000195,297.20814936028165,226.2715621974777,160.44639321014623,85.76986041559958,36.187154227591634,14.74180235969932,2.1478142990222366
E07000196,282.81601591501624,216.9178711366384,153.84951802566533,82.25686193288495,34.71183095589294,14.122454558450212,2.0573811428148807
E07000197,291.8884669687291,223.2255145410692,158.2950225693346,84.6301359231223,35.71482285588614,14.550144512726163,2.119860844043882
E07000198,203.68388042238783,155.4683606591027,110.28972037172169,58.95038696161502,24.85128569636772,10.07939746484798,1.4682023560538733
E07000199,145.58410643614832,110.68350790968802,78.4744224596526,41.95065108832903,17.702345002605387,7.219807802930322,1.0519565245434046
E07000200,187.8863193466753,139.83783472265569,98.96600255381178,53.0485590228348,22.63766154492805,9.487738031402786,1.3834258800105697
E07000202,500.1577745100793,421.49630379628434,298.2655577202055,159.82408930832423,68.14263187118371,28.54746313346214,4.163016731542919
E07000203,202.6603608805545,146.4073843328083,103.61734025947224,55.545671990936896,23.70699532390943,9.93715058595846,1.4489300432066472
E07000207,460.2967686598112,367.7861133261875,260.2693985472476,139.48166861132424,59.48849932769887,24.92613325279825,3.6347823348809474
E07000208,241.7515624374734,190.4796802044577,134.79116950233086,72.22878611700018,30.79730047563869,12.90247750258102,1.8815272127271705
E07000209,392.7509330620903,317.0293207423844,224.35067278637985,120.23020326975524,51.2769679787688,21.483993438593625,3.1328404590384467
E07000210,284.72951991721266,215.6582422170973,152.61872910949612,81.79835732260577,34.895240459823754,14.623364706461752,2.1323476323888912
E07000211,363.48523879609513,286.11223883541686,202.4712254743446,108.5068491420083,46.27751787795608,19.390890055062933,2.8276252034338047
E07000212,163.74745625126317,129.99450528637266,91.99300504715625,49.30072083337407,21.02742210999427,8.810713964327492,1.2847897932264938
E07000213,257.50521347811974,209.10080243913987,147.96977673851475,79.29337134160373,33.81238990786346,14.16641638621886,2.0658225608601866
E07000214,165.10491498485788,128.0287384229266,90.60314434340964,48.55852240222682,20.713209907198568,8.679943921772804,1.2657057980129092
E07000215,221.7297528116087,165.1168092734939,116.85351321060242,62.632976234822166,26.723067900553826,11.199438261152242,1.6330495346394054
E07000216,312.8762598839708,235.1361055923037,166.4043374438599,89.18963490538354,38.05113876123743,15.946752772874632,2.325301174544349
E07000217,354.294997517523,284.00072569062667,200.9732451669527,107.6993047128632,45.92750907468065,19.243622082305325,2.8061950203455983
E07000218,124.99754934073758,95.36601270234316,67.49093478555297,36.17520120465427,15.43493348187708,6.468759609148675,0.9432414005287904
E07000219,378.67552244465867,293.7024126298712,207.8387742010828,111.37763027054903,47.49554953501645,19.89997689189001,2.901909750508933
E07000220,190.46546121732823,148.50405264581272,105.0931879361884,56.32309100484613,24.02460768360733,10.06664509733555,1.4679147327817024
