LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000047,0.0042981345977437,0.0037426450993781,0.0026590060892839,0.0014586008796326,0.0005673800060684,0.0002159198431808,3.1204606641615056e-05
E06000049,0.0042253790133688,0.0036525480783185,0.0025893034766966,0.0014157024766026,0.0005497190295401,0.000210325397901,3.023912578056128e-05
E06000050,0.0053418924154177,0.0046563629068583,0.0033074773604363,0.0018136047410064,0.0007052407515432,0.0002684179160996,3.879472956307951e-05
E06000051,0.0048538804013277,0.0041257556730929,0.0029316361808987,0.0016078501930062,0.0006431120392483,0.0002469543396758,3.6012440307843944e-05
E06000052,0.0043287240711589,0.0037764074672517,0.0026841304777199,0.0014731797008814,0.0005892829465371,0.0002262555451111,3.299466224463625e-05
E06000054,0.0051423520152225,0.0044671371536316,0.0031754593197998,0.0017430069463748,0.00069728707545,0.0002677539733426,3.9050559807919286e-05
E06000055,0.0056608303794916,0.0050025450905536,0.0035459840158863,0.0019343402626517,0.0007729582732958,0.0002968910152008,4.326444604714677e-05
E06000056,0.0049437740685594,0.0042799068383933,0.0030413095868315,0.0016679522185319,0.0006671771064616,0.0002562136783603,3.736505796064381e-05
E06000057,0.0050148206833599,0.0043618007316309,0.0030986167715923,0.0016995440521482,0.0006610275783866,0.0002515530351,3.635333703674535e-05
E06000058,0.0062745374059061,0.0055581532762654,0.0039341398860672,0.0021392599230779,0.0008544433397284,0.0003282499670302,4.781531647742217e-05
E06000059,0.0055682773211511,0.0048274618311887,0.0034302905531705,0.0018812501660628,0.0007524305380551,0.000288931700149,4.213454438099229e-05
E07000004,0.0048423663571114,0.0042406317197399,0.0030124067425512,0.0016510192925454,0.0006603027780551,0.0002535698694756,3.697491998005237e-05
E07000005,0.0057501376724929,0.0050308013112685,0.0035752557042506,0.0019611687163023,0.0007844283998766,0.0003012269293024,4.393031735132444e-05
E07000006,0.0078365999645311,0.0068369042104225,0.0048611403343807,0.0026691592362168,0.0010679438415353,0.0004101231918656,5.982290294708899e-05
E07000007,0.0043273979418362,0.0037306567485378,0.0026482904174245,0.0014492254312385,0.0005794468814808,0.0002225363044065,3.244343413625515e-05
E07000008,0.011863015987086,0.0106339673844226,0.0075247882875709,0.004089417700872,0.0016332884374918,0.0006275168557799,9.140120789093728e-05
E07000009,0.0055889131743523,0.0048391810045856,0.0034430021454737,0.0018935168955779,0.0007579331026816,0.0002910707689245,4.246445168425474e-05
E07000010,0.0055022806298844,0.0048123470707992,0.0034209081463873,0.0018777130562557,0.0007511889198179,0.0002884581216953,4.2071187835266375e-05
E07000011,0.0047410703617266,0.0040754864326023,0.0028968095230918,0.0015896266993107,0.0006358571506049,0.0002441632957924,3.5609541220343496e-05
E07000012,0.0037466210850058,0.0032516650634132,0.0023139416231264,0.001273106662951,0.0005095815592216,0.0001956743263049,2.854777121525553e-05
E07000026,0.0043999436727294,0.0038239098003104,0.002716937471416,0.0014906473557803,0.0005799631179337,0.0002206909925439,3.18915329718338e-05
E07000027,0.003822676367346,0.0033275362706625,0.0023634074431496,0.0012957043364591,0.0005038510576542,0.0001917966005915,2.7722730237172143e-05
E07000028,0.0037735759395886,0.0032834295180734,0.0023321264972772,0.0012786615772337,0.0004971634062446,0.0001892239269801,2.7348706533107552e-05
E07000029,0.004011896400182,0.0034881048599201,0.0024783174650512,0.0013596638117204,0.0005289709704571,0.000201293246179,2.908945189190551e-05
E07000030,0.0043937885250747,0.0038113694996699,0.0027076282532736,0.0014853116516683,0.0005778292810597,0.0002198611298971,3.1768133034062897e-05
E07000031,0.0044556879023052,0.0038716023565212,0.0027509236036704,0.001509386225434,0.0005872957787343,0.0002234809385182,3.229454647022172e-05
E07000032,0.0040786109434393,0.0033170928940084,0.0023755666907541,0.0013250350129648,0.0005306790390295,0.0002038458529865,2.994395945593851e-05
E07000033,0.0065441222599072,0.0053429079852409,0.0038265972520718,0.0021346464290555,0.000855008455666,0.0003284253257378,4.824534903494378e-05
E07000034,0.0075695830855455,0.0061753923560344,0.0044221435500067,0.0024661403482199,0.0009875610197873,0.0003793411471217,5.572047980664242e-05
E07000035,0.0060732153203836,0.0049059483573726,0.0035143513370529,0.0019609371194361,0.0007855985898715,0.000301803170922,4.434132576109912e-05
E07000036,0.0038544987322371,0.0031356147002116,0.0022451637978208,0.001251835304406,0.0005012197604622,0.0001925294020708,2.827881967590946e-05
E07000037,0.0061065270220693,0.0049700179175321,0.0035591297944316,0.0019849411872167,0.0007948974543979,0.0003053449745435,4.485282924783445e-05
E07000038,0.0048884724963914,0.0039823245089237,0.0028519467403041,0.0015907175104677,0.0006370756289299,0.0002447147776201,3.594717855577851e-05
E07000039,0.0045493788603137,0.0036941003728008,0.0026454621548115,0.0014754247410518,0.0005908671150571,0.0002269713774292,3.334066975331247e-05
E07000040,0.0120471835788626,0.0104146936263794,0.0074122655567207,0.0040787033969246,0.0016331194121353,0.0006272713980463,9.153009906727684e-05
E07000041,0.0045654953070915,0.0040628592056566,0.0028796203179221,0.001570397496737,0.0006273666927993,0.0002409381169073,3.510871274087238e-05
E07000042,0.0035354626161752,0.0030650098018264,0.0021805088708265,0.0011990959393772,0.0004799043137128,0.0001842720615797,2.6881105674008676e-05
E07000043,0.0052088990173384,0.0045178633772844,0.0032086646102323,0.0017579576743862,0.0007031659635081,0.0002700653251836,3.937840787757322e-05
E07000044,0.0046149082586734,0.0040224448469743,0.00286006037915,0.001570977573248,0.0006285937203795,0.0002413728713174,3.5204424503882746e-05
E07000045,0.0042850722241609,0.0037326252662003,0.0026529444525816,0.0014556987670065,0.0005823475691631,0.0002236324957776,3.26149983920567e-05
E07000046,0.0048925896226338,0.0041792678564689,0.0029693292135522,0.0016284148176464,0.0006512605945693,0.0002500576257278,3.646081942099946e-05
E07000047,0.00362360373303,0.0031359861213801,0.002230737858058,0.0012264593279826,0.0004908885371315,0.0001885039992462,2.7497781280117005e-05
E07000061,0.0082468994526417,0.0072506103786226,0.0051262757193702,0.0027805518943204,0.0011106353763363,0.0004268265520645,6.216144786647857e-05
E07000062,0.007936365651623,0.0068987863154826,0.0048756253874535,0.0026424736818523,0.0010553446364552,0.0004056009608656,5.906236389761672e-05
E07000063,0.0056209527421497,0.0048969435525898,0.0034778385474576,0.0019050791494529,0.0007616392638253,0.0002924432592682,4.2638471568623926e-05
E07000064,0.0076122396393758,0.0066330272866723,0.0047154153625522,0.0025885122468972,0.0010357371942253,0.0003977772597902,5.801876354306694e-05
E07000065,0.0068283293210911,0.0059073369344922,0.0042004044994826,0.0023068462509959,0.0009229182422505,0.0003543917291032,5.169123445075834e-05
E07000066,0.0080024987119074,0.00702497758507,0.0049887057433434,0.002731866182364,0.0010918435061486,0.0004191683660129,6.11114914803905e-05
E07000067,0.0048437548088073,0.0041909519956629,0.0029766503924748,0.0016308492327408,0.000652138771148,0.0002504224359678,3.651369677742514e-05
E07000068,0.0047173279150579,0.0041363281244981,0.0029341784321599,0.0016031857970303,0.0006408654152212,0.0002461550890843,3.5879798932094885e-05
E07000069,0.0043388971853829,0.0037808567880098,0.0026861038068715,0.0014723708892806,0.0005885873297971,0.0002259546138366,3.294672751050251e-05
E07000070,0.0060038362025903,0.0053034675781637,0.0037620771310511,0.0020555234573659,0.0008215610860472,0.0003155206897605,4.5988686662469066e-05
E07000071,0.0042253291647929,0.0037187319269643,0.002639708025161,0.0014443720287574,0.0005773701321993,0.0002217047101374,3.232024031469392e-05
E07000072,0.0056418449573586,0.0049240591924915,0.0034981118724758,0.0019173698918761,0.0007668025736877,0.0002944629546921,4.2938969691012e-05
E07000073,0.0085470036933934,0.007497185694483,0.005308130494539,0.0028882790106849,0.0011535142917525,0.0004430760713983,6.454354984723753e-05
E07000074,0.0044906601267255,0.0039015391133541,0.0027720297621561,0.001520054402143,0.0006080801293392,0.0002335291558726,3.405450551608044e-05
E07000075,0.0070724399302407,0.0061923430898911,0.0043995746851485,0.0024118049363929,0.0009641958623583,0.0003701688529397,5.397676249110389e-05
E07000076,0.00554089917736,0.0048741973073712,0.0034621132786928,0.0018969781504472,0.0007585521258005,0.0002912816266594,4.247221413340221e-05
E07000077,0.0058696619379979,0.005106122582785,0.0036315261702441,0.00199547819542,0.0007985863536913,0.0003066845031148,4.473728408728187e-05
E07000078,0.0055767123940178,0.0048368819264103,0.0034236187518495,0.0018616446780282,0.000743796539532,0.0002857893664649,4.1633628483062135e-05
E07000079,0.005636003689481,0.0048028742317597,0.0034136555618059,0.0018733374528804,0.0007494664238219,0.0002878055695705,4.197334622118208e-05
E07000080,0.0047993398170295,0.0041260557876308,0.0029344383910453,0.0016124977273761,0.0006453139322859,0.0002478111058536,3.614802383733593e-05
E07000081,0.0047747836144677,0.004266979684552,0.0030229677890743,0.0016470455616846,0.0006579067375537,0.000252684078798,3.681551243099041e-05
E07000082,0.0048225398581141,0.0041981208086351,0.0029865344180267,0.001641908755169,0.0006570179940365,0.000252276645991,3.680233241672377e-05
E07000083,0.0047323104774103,0.0040601735772973,0.0028857610465016,0.0015833806319458,0.0006334860806984,0.0002432942176947,3.5483980385933134e-05
E07000084,0.0051186618772765,0.0044837076416612,0.0031858799056566,0.0017468905520124,0.0006985081324187,0.0002681869908442,3.910773909008735e-05
E07000085,0.0056870879034314,0.004970955377729,0.0035310775310173,0.0019350775422514,0.000773943867724,0.0002972279459395,4.334168007671872e-05
E07000086,0.0077806637157174,0.0068135758824031,0.0048419011733452,0.0026553754223664,0.0010618515430395,0.0004077006651058,5.945598729096752e-05
E07000087,0.0043367168207492,0.0038149293277429,0.0027092429268193,0.0014837844444308,0.0005930920610359,0.0002277026805639,3.319821904361726e-05
E07000088,0.0051965024325373,0.0045907041807263,0.0032543375661302,0.0017754607196425,0.0007092878228121,0.0002723827241819,3.969218269824771e-05
E07000089,0.0082569557469127,0.0071719610496826,0.0050941350875654,0.0027908914350218,0.0011157710360729,0.0004284031618444,6.246470634725865e-05
E07000090,0.004176397941607,0.0036800523990101,0.0026125910344794,0.0014298229326401,0.0005714170193118,0.0002193766328088,3.198076957119415e-05
E07000091,0.0056266283875632,0.0048942962693666,0.0034773732255787,0.0019064595276441,0.0007624473509722,0.0002927799265598,4.269486710576684e-05
E07000092,0.0062785829938353,0.0054735105834582,0.0038836595633393,0.0021228848313957,0.0008483016516228,0.0003257195925895,4.747685606647051e-05
E07000093,0.0048763124427809,0.0042905720732699,0.0030472326017516,0.0016693856535977,0.0006674558244398,0.0002562756038582,3.736493301485245e-05
E07000094,0.0047119406449663,0.0040985969478762,0.0029148241453038,0.0016014588628044,0.0006409202591913,0.0002461454063382,3.5906430269003537e-05
E07000095,0.0057123459625611,0.0050409419425935,0.003576461004367,0.001954698540349,0.0007811568007831,0.0002999621024648,4.372209393482483e-05
E07000096,0.0061857533109543,0.0054550774370648,0.0038740970331991,0.0021218260261214,0.0008482219732858,0.0003256734201297,4.748353170505478e-05
E07000098,0.005926118306143,0.0052545811214659,0.0037280513311728,0.0020375777800447,0.0008143190709669,0.0003127079831645,4.558043544434581e-05
E07000099,0.0064483576123254,0.00568105559248,0.0040336123728364,0.0022082016965894,0.0008829227259854,0.000339069745562,4.943528054106091e-05
E07000102,0.0060959839492367,0.0053518911794639,0.0038016865609849,0.0020832123448711,0.0008328578689532,0.0003197701220254,4.662580759117628e-05
E07000103,0.0073503090013791,0.0064547473792946,0.0045643243176185,0.0024767507833401,0.0009891723515741,0.0003800971683045,5.535514020278229e-05
E07000105,0.0054281947803295,0.0047349632591947,0.0033663806256496,0.0018482782734741,0.0007393166146246,0.0002838627518645,4.140145889491534e-05
E07000106,0.0056480940651341,0.004959117885836,0.0035199637664731,0.0019256851528851,0.0007697946782958,0.0002956159108615,4.30954155337221e-05
E07000107,0.0047562022859003,0.0041716689942153,0.0029634223313741,0.0016239686547585,0.0006491985272858,0.0002492360046256,3.634086369639385e-05
E07000108,0.00618862872364,0.005445110371622,0.0038659204827548,0.0021161701467038,0.0008461377620455,0.0003249578166228,4.737775093624165e-05
E07000109,0.0044346093934248,0.0038971194630452,0.0027623501086512,0.0015066589195222,0.000602548303656,0.0002314957309791,3.3742953181797804e-05
E07000110,0.0046317792992792,0.0039679936779975,0.0028149734496517,0.0015383019843884,0.0006150992873571,0.0002362797751529,3.4443269247442384e-05
E07000111,0.0046157360839252,0.0040102177594289,0.0028513549536639,0.001565800449829,0.0006264569210116,0.0002405605163005,3.508810958889722e-05
E07000112,0.0048816951363102,0.004306126486634,0.0030525210892414,0.0016653958794008,0.0006656152596395,0.0002556872949248,3.726201469915217e-05
E07000113,0.0052528515454216,0.004514698565317,0.0032065708007511,0.0017566925118998,0.0007025329823118,0.0002698020152733,3.934109512709414e-05
E07000114,0.0044977916839838,0.0039472606707328,0.0027997326453881,0.0015292091835993,0.0006110895460946,0.0002346728769338,3.4203667710756936e-05
E07000115,0.0065343805205508,0.0057206850343479,0.0040654547771572,0.0022299317873325,0.000891751453304,0.0003423872495267,4.993082805317422e-05
E07000116,0.0057052487359461,0.004967298593904,0.0035274912902995,0.0019319455510817,0.0007725115608082,0.0002966576950138,4.3253639578187965e-05
E07000117,0.003574398610498,0.003114761164261,0.0022121812428781,0.0012127145768513,0.0004714559236437,0.0001794505991217,2.593772826895684e-05
E07000118,0.0048180855546143,0.0041976919526637,0.0029819096143201,0.0016353040774127,0.0006359099373425,0.0002420093591668,3.497739036286412e-05
E07000119,0.0044900601596964,0.003908025530418,0.0027758608610625,0.0015220215262264,0.0005918216392523,0.0002252579282831,3.255729783323231e-05
E07000120,0.0059200666210016,0.0051603646035614,0.0036650394972462,0.0020091889682395,0.000781095118364,0.000297309788569,4.2972830923131714e-05
E07000121,0.0054324293594003,0.0047336463666288,0.0033621563000233,0.0018433585670942,0.0007167007134022,0.000272786537122,3.942697587129179e-05
E07000122,0.0035518507921941,0.0030832310811132,0.0021899606268237,0.001200716088693,0.0004669092153701,0.0001777193695549,2.5686576738495945e-05
E07000123,0.0059273065735277,0.0051660209544942,0.0036685305127586,0.0020105042975553,0.0007814606352678,0.0002974740153924,4.3000217082417575e-05
E07000124,0.0042377093919189,0.0036847088105861,0.0026182311207951,0.0014366823418378,0.0005590486101064,0.0002127284527146,3.0740327642341704e-05
E07000125,0.0045926590503384,0.0040011415146038,0.0028426521295865,0.0015593062717607,0.0006065217836362,0.0002308187918643,3.3358715527003047e-05
E07000126,0.0047342919935325,0.0041242507316676,0.0029297024828003,0.0016066293735404,0.0006247459342725,0.0002377657741023,3.436449288204448e-05
E07000127,0.0065929925685638,0.0057442347504762,0.0040805087045602,0.0022377876760983,0.0008702528722391,0.0003312064363959,4.786857954731123e-05
E07000128,0.0039024901803748,0.0033969834358571,0.0024130317510544,0.0013232542556181,0.0005145700687591,0.0001958401029387,2.8304646686270243e-05
E07000129,0.0046160931980282,0.0040331234250671,0.002867313775544,0.0015740484434115,0.000629520725849,0.000241691542445,3.525012967833431e-05
E07000130,0.004664470853872,0.0040755030554691,0.0028925669591764,0.0015822259839327,0.000632557888679,0.0002429377121834,3.54159933355973e-05
E07000131,0.006341618292922,0.0055383875683283,0.0039382770621154,0.0021630433956153,0.0008653370279212,0.0003322643273078,4.846443409877846e-05
E07000132,0.0039898807758358,0.0034712558025972,0.0024679771201167,0.001355004902998,0.0005420530762209,0.0002081389719075,3.0358406672845403e-05
E07000133,0.0049589871752164,0.0043240388815328,0.0030743622101106,0.0016881427922603,0.0006753609404919,0.000259327592589,3.782435931150218e-05
E07000134,0.0049595318158161,0.0042707923820316,0.0030380536378629,0.0016699983694432,0.0006683202252682,0.0002566440305969,3.743998123745237e-05
E07000135,0.0045025932381708,0.004013850561091,0.0028455972900045,0.0015527253913798,0.0006203134689067,0.0002382079483066,3.471246605764008e-05
E07000136,0.006467281803948,0.0053017433166597,0.0037976804513167,0.0021187049894368,0.0008487134216586,0.0003260658611162,4.790567783021551e-05
E07000137,0.0055484110375694,0.0044979903525567,0.003222533454337,0.0017982284436563,0.0007204758245049,0.000276831651181,4.067781719276162e-05
E07000138,0.0044889244238065,0.0041566005910769,0.0029758429190625,0.0016587967615914,0.000664029904919,0.0002550751276957,3.746360403243665e-05
E07000139,0.0034642695816744,0.0027290517050916,0.0019550276049072,0.0010909352007485,0.0004370778414847,0.0001679151791032,2.467104400890769e-05
E07000140,0.0032787032740139,0.0026213848741261,0.001877891531078,0.0010478476032471,0.0004198042650514,0.0001612844028012,2.369707660554319e-05
E07000141,0.0044545601830245,0.0038079887061027,0.0027272819379076,0.0015211351530118,0.0006092122249453,0.0002340466612461,3.43832537674155e-05
E07000142,0.0038650400538356,0.003070637635859,0.0021997616244871,0.0012275246603207,0.0004918097660829,0.0001889430480746,2.776083285237872e-05
E07000143,0.0044831572909185,0.0038954278424765,0.0027699111136892,0.0015215726928267,0.0006087921669076,0.0002337593324301,3.409460244919252e-05
E07000144,0.0049047259635362,0.0042681760077705,0.0030355897397718,0.0016679934031057,0.0006673647435404,0.0002562439069353,3.737762459193949e-05
E07000145,0.0050119623102954,0.00441215574022,0.0031303414938528,0.0017110662236139,0.0006838359319448,0.000262592944234,3.827414906261272e-05
E07000146,0.0048973472724163,0.0042957874221767,0.0030518192320473,0.0016731929674052,0.0006692224414527,0.0002569816494049,3.747130779767773e-05
E07000147,0.0052678245368851,0.0045367868064445,0.0032253850874074,0.0017712092024171,0.0007086988316974,0.0002721382835255,3.969028670256303e-05
E07000148,0.0096583794341208,0.0084644516197373,0.0059900048771425,0.0032557340331149,0.0013004229026848,0.000499598265748,7.277263893202789e-05
E07000149,0.0053203025032654,0.0046068667508811,0.0032745867754304,0.0017973950174408,0.0007191064766612,0.000276139489843,4.027218549405003e-05
E07000150,0.0041891597126159,0.0036183256615502,0.0025657367874543,0.0014006600760589,0.0005596260697368,0.0002149018438839,3.131847275882068e-05
E07000151,0.0042731780850327,0.0037157940144469,0.0026427496421607,0.0014522710562108,0.0005812445248303,0.0002232246431971,3.25628794044607e-05
E07000152,0.0043604503650862,0.003752881972592,0.0026660085558296,0.0014612396778525,0.0005844400776924,0.000224447787996,3.272931542585916e-05
E07000153,0.0033018611047349,0.0028841020832929,0.0020449556748859,0.0011161829494438,0.0004465381116364,0.0001715780000939,2.501275445453945e-05
E07000154,0.0055760597935493,0.0049116933793588,0.0034828808492239,0.0019013634584149,0.0007598545198061,0.0002918429522924,4.253378457113132e-05
E07000155,0.0050363649702848,0.0043233309134924,0.0030737148115244,0.0016876918252342,0.0006753266057483,0.0002593557789425,3.7829448241309216e-05
E07000156,0.0069952530942575,0.0061592432869991,0.0043737867619094,0.0023950537736036,0.0009575381042778,0.0003676855926902,5.360898155294812e-05
E07000163,0.0058233909521737,0.0050615958813483,0.0035967747455324,0.0019738365736151,0.000768177642093,0.0002923039859579,4.223811671497966e-05
E07000164,0.0050786276065445,0.0044084940261782,0.0031317914599157,0.0017178669136722,0.0006682738904879,0.0002543005717844,3.674687529479064e-05
E07000165,0.0043414929737297,0.0037773479520342,0.0026828651472111,0.0014709131064897,0.0005719110501731,0.0002176743066179,3.1460177488266936e-05
E07000166,0.0067611067411442,0.0058661851114581,0.0041677066257025,0.0022865187222209,0.0008896286471052,0.0003385050308348,4.891189843440736e-05
E07000167,0.0047560285381883,0.0041232707401611,0.0029298991203164,0.001607939464452,0.0006258074462742,0.00023809565588,3.440051224438023e-05
E07000168,0.0043421140312413,0.0037766687537579,0.0026827442694075,0.0014711906790621,0.0005721416265441,0.0002177515401734,3.147059845218115e-05
E07000169,0.0040361204644443,0.0035087624111173,0.0024931497430797,0.0013680306456153,0.000532347137949,0.0002025662236209,2.927089147852912e-05
E07000170,0.0044193059345461,0.0036000991985821,0.0025776232546329,0.0014371086466974,0.0005753689451391,0.0002210069898453,3.246058378503476e-05
E07000171,0.0049383037685404,0.0039872175101219,0.0028555965745241,0.0015927109245793,0.0006378761654384,0.0002450501573823,3.5998952006380686e-05
E07000172,0.0039043560096864,0.0031907279656245,0.0022845331001607,0.0012736919462591,0.0005099414942081,0.0001958788772567,2.877015728336633e-05
E07000173,0.006362080838314,0.0051776703530499,0.0037073784437222,0.0020671515320205,0.0008276744000009,0.0003179327909654,4.669881323952665e-05
E07000174,0.0098754693289591,0.0080685750037064,0.0057783382253413,0.003223001102805,0.0012908097712704,0.0004958250862411,7.283374788097442e-05
E07000175,0.0036185567267631,0.0029559546850394,0.0021170134157873,0.0011808146011659,0.0004729237144196,0.0001816734159915,2.668816082528223e-05
E07000176,0.0040553247725665,0.0032966105824573,0.002360788528318,0.0013166584829535,0.0005272844442036,0.0002025441617477,2.975217484230227e-05
E07000177,0.0062541100158454,0.005471570725852,0.0038887047151674,0.0021334611234721,0.0008533371915022,0.0003276649783492,4.778564554437134e-05
E07000178,0.007602178040427,0.0065687963812292,0.0046438638013641,0.0025186185486103,0.0010065015938104,0.0003868494855701,5.634512322594875e-05
E07000179,0.0048138901787007,0.0041556831861121,0.0029553191455904,0.0016235679116747,0.0006496534387689,0.0002494708501666,3.638988616237631e-05
E07000180,0.004294507574648,0.0037512542888926,0.0026657738621287,0.001462217016811,0.0005849419361337,0.0002246413762537,3.276120585861675e-05
E07000181,0.0045261494713731,0.0039573000754299,0.0028125887406271,0.0015432927043833,0.0006174231908973,0.0002371101737608,3.458059148052492e-05
E07000187,0.0042348884117389,0.0036957238388555,0.0026264538495735,0.0014408679145476,0.0005764814353188,0.0002214064953941,3.229045463247784e-05
E07000188,0.005190254569604,0.004531243979612,0.0032191360776765,0.001764699222051,0.0007057237190211,0.0002709849506352,3.9514223982488015e-05
E07000189,0.0034896023508168,0.0030497553879878,0.0021678302927948,0.001189884903027,0.0004760252086468,0.0001827932579289,2.6658916320677404e-05
