LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000026,0.0,0.0,0.0,0.165826988960809,0.312346168991567,0.4199720081247798,0.3526522664253766
E06000027,0.0,0.0,0.0,0.1611235156752698,0.306926651992615,0.4158657818651186,0.3557834859277731
E06000030,0.0,0.0,0.0,0.1647709843724391,0.3149577575978243,0.4237257886929942,0.3572633284460016
E06000031,0.0,0.0,0.0,0.1662030103221086,0.3166558448149369,0.4248433407971607,0.3558352403865547
E06000032,0.0,0.0,0.0,0.163018350171137,0.3078109657242446,0.4149152688083091,0.3506983483024304
E06000033,0.0,0.0,0.0,0.1634533174956106,0.3072303207840455,0.4138165519761206,0.3488889590460569
E06000034,0.0,0.0,0.0,0.1623103228495411,0.3104922018571363,0.421035194052529,0.3608159756269277
E06000035,0.0,0.0,0.0,0.1658281943970149,0.3118688005218707,0.4187007925834518,0.3503973074233463
E06000036,0.0,0.0,0.0,0.1644655999664573,0.3118020202091734,0.4201892535541005,0.3548750439120914
E06000037,0.0,0.0,0.0,0.1516961948456564,0.2910315039199763,0.394756693806455,0.3395349026485492
E06000038,0.0,0.0,0.0,0.15910962021967,0.3038759344873477,0.4132328312898055,0.3565685056658113
E06000039,0.0,0.0,0.0,0.161166906654934,0.3072412741463659,0.4172781325717006,0.358852154362987
E06000040,0.0,0.0,0.0,0.1640721536004558,0.311061263016698,0.418777905121925,0.3529686454506687
E06000041,0.0,0.0,0.0,0.1659313021537762,0.3138757413507604,0.4214265715559897,0.3528454291417886
E06000042,0.0,0.0,0.0,0.1661367411604495,0.3163199212567071,0.4241637173663602,0.3548043540336643
E06000043,0.0,0.0,0.0,0.1606518389879259,0.3034710204549898,0.4102164678394489,0.3489269441655994
E06000044,0.0,0.0,0.0,0.1617887653385895,0.3052484814433857,0.412255288583744,0.3499698090888873
E06000045,0.0,0.0,0.0,0.1557793459272395,0.300844247069386,0.4125126555979793,0.3626924467919438
E06000046,0.0,0.0,0.0,0.1602507234863694,0.3059999255515838,0.4138696905198948,0.3528484712007129
E06000047,0.0,0.0,0.0,0.1668058310945104,0.3103627473172259,0.4153962501492095,0.3448639128045748
E06000049,0.0,0.0,0.0,0.1629467420440453,0.3052011041272002,0.410582895834592,0.345336782623665
E06000050,0.0,0.0,0.0,0.1635025828553765,0.306070495449727,0.4115494929539398,0.3456914935314302
E06000051,0.0,0.0,0.0,0.1502922835731349,0.2895045931676062,0.3912727347185997,0.3344319634648578
E06000052,0.0,0.0,0.0,0.1425750643356207,0.2783863295945625,0.3821249818298901,0.338348828082429
E06000054,0.0,0.0,0.0,0.1529906451764375,0.2933329105686839,0.3975027477654128,0.3410873364785994
E06000055,0.0,0.0,0.0,0.1624973537091627,0.3113126222958171,0.4192799337968597,0.3545262719727463
E06000056,0.0,0.0,0.0,0.1645492610967505,0.3146391003462616,0.4229366612013328,0.355808038394144
E06000057,0.0,0.0,0.0,0.1575167318323402,0.2958002186277806,0.398526538382935,0.3367977286833559
E06000058,0.0,0.0,0.0,0.1623908954052437,0.3080367705770119,0.4164998657385634,0.3545376839346735
E06000059,0.0,0.0,0.0,0.1570142204151844,0.2997071067357064,0.4048482109239043,0.3445155423522587
E07000004,0.0,0.0,0.0,0.1585148051594264,0.3015144055886812,0.4064377623452876,0.3441020265705047
E07000005,0.0,0.0,0.0,0.1637981562649303,0.3098142029352245,0.4158215087360052,0.348035525355879
E07000006,0.0,0.0,0.0,0.1655010190555862,0.3126374641245588,0.4188266307860649,0.3488663297778381
E07000007,0.0,0.0,0.0,0.162199954985336,0.3083345002680731,0.4158523959201813,0.352117015819163
E07000008,0.0,0.0,0.0,0.1608730394612183,0.308290269446669,0.4156643342880909,0.3525479656803721
E07000009,0.0,0.0,0.0,0.1531466556959216,0.294618337532558,0.397582795306714,0.3383536208400605
E07000010,0.0,0.0,0.0,0.1567169663840891,0.3006499620830042,0.4050746791627547,0.3432225336348147
E07000011,0.0,0.0,0.0,0.1619592846171609,0.3097602347957307,0.416470622468984,0.3507661161244594
E07000012,0.0,0.0,0.0,0.1551817961787465,0.2983314847775903,0.4023625841780156,0.341805660265255
E07000026,0.0,0.0,0.0,0.1593899931691597,0.2992209715974253,0.4029495879139404,0.3399820181050458
E07000027,0.0,0.0,0.0,0.1666813557517611,0.3115495778710409,0.4186106030006808,0.3507540932282468
E07000028,0.0,0.0,0.0,0.1608719265703054,0.3020939732592627,0.4071943352089444,0.3442241654842359
E07000029,0.0,0.0,0.0,0.1625679755230554,0.3047647969571428,0.410039262945649,0.3449447928121637
E07000030,0.0,0.0,0.0,0.1391939237348244,0.2677728187315534,0.3667823450545127,0.3233414009083873
E07000031,0.0,0.0,0.0,0.1567804261073436,0.2968875334081511,0.4022949299458627,0.3445018043210887
E07000032,0.0,0.0,0.0,0.1674408065442267,0.3187935880629144,0.4271652715553274,0.3565232460830237
E07000033,0.0,0.0,0.0,0.1670996844437709,0.3170837922069808,0.4236694070126763,0.3512569280815029
E07000034,0.0,0.0,0.0,0.168042921722204,0.3189570779048428,0.4266490139830946,0.354688821381208
E07000035,0.0,0.0,0.0,0.1576755368433347,0.3020576120944818,0.4062969024198508,0.3428117729194457
E07000036,0.0,0.0,0.0,0.1686568338769673,0.3208529627668435,0.4299245623491336,0.3588119371474256
E07000037,0.0,0.0,0.0,0.1657483356346241,0.3159064718178759,0.4236406903057971,0.3543790645182648
E07000038,0.0,0.0,0.0,0.1672288269549527,0.3176157684234666,0.424599659602349,0.3524261841948877
E07000039,0.0,0.0,0.0,0.1656088811538169,0.3153689936132028,0.4225742161409003,0.3528228351798577
E07000040,0.0,0.0,0.0,0.1516638740347298,0.2903924651929024,0.3932301421192388,0.3368393995353145
E07000041,0.0,0.0,0.0,0.1635508891705071,0.310256056578492,0.4193484533022618,0.3565662870039189
E07000042,0.0,0.0,0.0,0.1463097651522457,0.2816247277561667,0.3824352033769057,0.3304123239368199
E07000043,0.0,0.0,0.0,0.1517566982842862,0.2911484028801437,0.3950628813430453,0.340127326188672
E07000044,0.0,0.0,0.0,0.1449035183662283,0.2811212953150699,0.383890024027063,0.3359003317939812
E07000045,0.0,0.0,0.0,0.1571098672741107,0.3006322159471657,0.4068620936661648,0.3477030901655262
E07000046,0.0,0.0,0.0,0.1383539330403363,0.2687613906742307,0.3673869580336732,0.3228647471081717
E07000047,0.0,0.0,0.0,0.1419738371338958,0.273992079751888,0.3727514471180992,0.3237618743819166
E07000061,0.0,0.0,0.0,0.1603603894274263,0.3046876074040497,0.4131499997161157,0.3540410273277639
E07000062,0.0,0.0,0.0,0.1614303609467308,0.3064991644194406,0.4150062007414987,0.3544455494539283
E07000063,0.0,0.0,0.0,0.1606344069825686,0.3057350707893603,0.4124925353459305,0.3497026918278427
E07000064,0.0,0.0,0.0,0.1560362144196468,0.2981011526622576,0.4032252771082213,0.3442136077282086
E07000065,0.0,0.0,0.0,0.1561712276716596,0.2973667681507262,0.4007057070714102,0.3391743575909473
E07000066,0.0,0.0,0.0,0.163892769487413,0.3103276997695802,0.4175404974874397,0.3514052738356333
E07000067,0.0,0.0,0.0,0.1566949399223208,0.2991897320248721,0.4045369265044979,0.345002724401269
E07000068,0.0,0.0,0.0,0.1657126548929176,0.313345946937249,0.4209234734356405,0.352842800321805
E07000069,0.0,0.0,0.0,0.1667741217538908,0.314918379039257,0.4225171842461311,0.3530923306699736
E07000070,0.0,0.0,0.0,0.1591976290145132,0.3038556432380712,0.410949321056124,0.3504130841037827
E07000071,0.0,0.0,0.0,0.1593766988973124,0.3043749798119923,0.4122259066218103,0.3525868176109544
E07000072,0.0,0.0,0.0,0.1632582634092804,0.3092918799617452,0.4158565579510301,0.3495502301522699
E07000073,0.0,0.0,0.0,0.1661078079603923,0.3108941911860524,0.4159270841172743,0.3452298328988865
E07000074,0.0,0.0,0.0,0.14973268669696,0.2871445135657028,0.3887963647991228,0.3333718919651853
E07000075,0.0,0.0,0.0,0.1646791371383017,0.3116425061067993,0.4185300850084408,0.3507005903692374
E07000076,0.0,0.0,0.0,0.160081877450684,0.3056535354959362,0.4132258168036889,0.35198367700028
E07000077,0.0,0.0,0.0,0.1529366445805119,0.2919775586188849,0.3937027564021433,0.3340771682387465
E07000078,0.0,0.0,0.0,0.1646842742571214,0.3153102286989553,0.4247565079897988,0.3592126758854604
E07000079,0.0,0.0,0.0,0.1467320021734316,0.2846033729093185,0.3865036501022649,0.3341874408812174
E07000080,0.0,0.0,0.0,0.1480969091765566,0.2852268497851755,0.3852727219327674,0.3290274905389923
E07000081,0.0,0.0,0.0,0.1655295163949336,0.3166743000252703,0.4263706298983986,0.3601138368524894
E07000082,0.0,0.0,0.0,0.1595926870898596,0.307059621359056,0.4145653196728204,0.352647013591809
E07000083,0.0,0.0,0.0,0.1632817506686337,0.3124460045758258,0.4200862428185118,0.3536590505916306
E07000084,0.0,0.0,0.0,0.1607476112296668,0.3052035879076303,0.4112489687943905,0.3476226463067429
E07000085,0.0,0.0,0.0,0.1605281435381303,0.3051876841760187,0.4109171403720859,0.3467749542231592
E07000086,0.0,0.0,0.0,0.165056332206923,0.3123020166612894,0.4196751917199312,0.3520844854498121
E07000087,0.0,0.0,0.0,0.1661874027976078,0.3144383773222382,0.422599809433574,0.3545814747723975
E07000088,0.0,0.0,0.0,0.1616126699646592,0.3088712585275265,0.4192356820443519,0.360089179982452
E07000089,0.0,0.0,0.0,0.1637518005385647,0.3102625210367178,0.4167151505013912,0.3493272742356192
E07000090,0.0,0.0,0.0,0.1662320780948084,0.3143712307046822,0.4227734853450149,0.3552464951789039
E07000091,0.0,0.0,0.0,0.1622980008364992,0.3080394834359069,0.4143676935379626,0.3487567385018452
E07000092,0.0,0.0,0.0,0.1639548839829435,0.3108374407095678,0.4193760672422671,0.3551540009491274
E07000093,0.0,0.0,0.0,0.1555676004762088,0.2963448432277273,0.3998687245988218,0.3395870636828141
E07000094,0.0,0.0,0.0,0.1586615207014149,0.3018152506481222,0.4068953287620683,0.3445479948949163
E07000095,0.0,0.0,0.0,0.1627162987259018,0.3097671618844225,0.4188203358721243,0.3565219287360688
E07000096,0.0,0.0,0.0,0.1642384744254359,0.3114193252610314,0.4193825966435834,0.3536932048396315
E07000098,0.0,0.0,0.0,0.1651909180441471,0.312281012222837,0.4197592264441399,0.3524013423201721
E07000099,0.0,0.0,0.0,0.1598768419370513,0.3051615827860113,0.4126436880765221,0.3516743649441606
E07000102,0.0,0.0,0.0,0.1651747051723632,0.3123404034470066,0.4194660103380257,0.3514344880011907
E07000103,0.0,0.0,0.0,0.1618371798910606,0.3070528905181683,0.4154638113242864,0.3542692536366447
E07000105,0.0,0.0,0.0,0.1587801960490447,0.3012607935694799,0.405317726105085,0.3416137040600069
E07000106,0.0,0.0,0.0,0.1638644262586007,0.3107323602658168,0.4185339804726498,0.3531263350320108
E07000107,0.0,0.0,0.0,0.1662486983880959,0.3147813408796652,0.4234233927160722,0.3559632327906084
E07000108,0.0,0.0,0.0,0.1633522013271139,0.309109441966276,0.4154234322133407,0.3487867304488853
E07000109,0.0,0.0,0.0,0.1650020696606927,0.3106934963518938,0.4174442865822227,0.3499736104464986
E07000110,0.0,0.0,0.0,0.1630455855088416,0.3091678810426567,0.4163746904082977,0.3513129262609413
E07000111,0.0,0.0,0.0,0.1615534140870105,0.3065659989264465,0.4120260008902339,0.3461981424053472
E07000112,0.0,0.0,0.0,0.1611940407393169,0.3056338106195568,0.4122408350101786,0.3491386278697849
E07000113,0.0,0.0,0.0,0.1655846156013108,0.31303644465396,0.4202073621811317,0.3516745082773843
E07000114,0.0,0.0,0.0,0.1645599990871681,0.3115361758708537,0.4202216747154432,0.3556018308904815
E07000115,0.0,0.0,0.0,0.1639892757923837,0.3102842048836312,0.4165049865105828,0.3487139172457294
E07000116,0.0,0.0,0.0,0.1582506613521467,0.301398665818229,0.4074580602956101,0.3471605857223266
E07000117,0.0,0.0,0.0,0.1685688111538196,0.3140234402855176,0.4209722871023911,0.350735184671177
E07000118,0.0,0.0,0.0,0.1668491512773271,0.3113094790513854,0.4175817345219592,0.3484872994969047
E07000119,0.0,0.0,0.0,0.1629712992890825,0.3080302011885357,0.4170358248168422,0.3559007632408081
E07000120,0.0,0.0,0.0,0.167299660811575,0.3115883127877681,0.4175609046001545,0.3476909445090648
E07000121,0.0,0.0,0.0,0.1635010242564272,0.3071091068945529,0.4140037391755345,0.3498231342233808
E07000122,0.0,0.0,0.0,0.1677071547653254,0.3125214821704897,0.4189292096003756,0.3490132987045355
E07000123,0.0,0.0,0.0,0.1641710595471542,0.3082453481611092,0.415626628776186,0.3513379481851112
E07000124,0.0,0.0,0.0,0.1610721140329836,0.301649157164968,0.4055012046227133,0.3405861992234028
E07000125,0.0,0.0,0.0,0.1673451680871605,0.3122572837883332,0.4187579901235821,0.3492060360934595
E07000126,0.0,0.0,0.0,0.1669876514866053,0.3114110048463688,0.4176207529088125,0.3483295739889148
E07000127,0.0,0.0,0.0,0.1624936637889452,0.3046799466698658,0.4100419453425357,0.3451731917515028
E07000128,0.0,0.0,0.0,0.1642202424017733,0.3082135917362115,0.4152272512963718,0.3502755989573296
E07000129,0.0,0.0,0.0,0.1691592187880043,0.3214562202115894,0.4301807084523032,0.3578605276955438
E07000130,0.0,0.0,0.0,0.1684101909010259,0.320477898407762,0.4293685376838292,0.3582093689275388
E07000131,0.0,0.0,0.0,0.1607928167644356,0.3078249371979439,0.4140074991330398,0.3490080869412277
E07000132,0.0,0.0,0.0,0.1662047451125813,0.3168336769915074,0.4249779603370081,0.355653364685641
E07000133,0.0,0.0,0.0,0.158720172780667,0.3042194538527446,0.4094434610805936,0.3458585417187185
E07000134,0.0,0.0,0.0,0.1618326814660154,0.3092604737603956,0.4153702487262019,0.3489753975016388
E07000135,0.0,0.0,0.0,0.1688352009804715,0.3205037173035203,0.4289119068939544,0.356931770496047
E07000136,0.0,0.0,0.0,0.1545659998130823,0.2964595292807098,0.3994007590884093,0.3385668191953326
E07000137,0.0,0.0,0.0,0.1453630722066958,0.2813655365754836,0.381458604023184,0.3286954428552945
E07000138,0.0,0.0,0.0,0.1671556052077305,0.3185862198649568,0.4277421197684643,0.3588254104835111
E07000139,0.0,0.0,0.0,0.1563573101302323,0.2992277387625482,0.4022698020133992,0.3391457209317305
E07000140,0.0,0.0,0.0,0.1540069191364604,0.2953172006358129,0.3976417541950363,0.3366641265841433
E07000141,0.0,0.0,0.0,0.1570007459052685,0.3015019853069199,0.4066762418674245,0.3454765893013194
E07000142,0.0,0.0,0.0,0.1558516604431538,0.2986032456627011,0.4017708986403833,0.3394140934646998
E07000143,0.0,0.0,0.0,0.143906950374137,0.2788846128340935,0.3784581755838289,0.3269529679030235
E07000144,0.0,0.0,0.0,0.1574096435082074,0.3016097407182242,0.4059653499166196,0.3431421827105697
E07000145,0.0,0.0,0.0,0.1545448878224866,0.2975301212649879,0.4022372686524607,0.3437240576199597
E07000146,0.0,0.0,0.0,0.1408754572632489,0.2740855865003454,0.3731248314561191,0.3248993998796385
E07000147,0.0,0.0,0.0,0.1397408789164659,0.2729010929900768,0.3724105842969626,0.3260575182127197
E07000148,0.0,0.0,0.0,0.1638786576076573,0.3127957816992822,0.4204756868118063,0.3539668788362269
E07000149,0.0,0.0,0.0,0.142574095794584,0.2761918709072414,0.3746474933982394,0.3234683373479944
E07000150,0.0,0.0,0.0,0.170373655128462,0.322576180649763,0.4308745909077768,0.3568889928388828
E07000151,0.0,0.0,0.0,0.1544771506032719,0.2974286366910981,0.4017360596796243,0.3425025646902063
E07000152,0.0,0.0,0.0,0.1625427707108419,0.3110720543805771,0.4183823619110977,0.3526052673813629
E07000153,0.0,0.0,0.0,0.1670892891829239,0.318886199133317,0.4280585634517862,0.3587952600250834
E07000154,0.0,0.0,0.0,0.1669626097074587,0.3182560743035874,0.4272920379200635,0.3584337943200176
E07000155,0.0,0.0,0.0,0.1577680772009358,0.3029191689809106,0.4082011891849932,0.3458661533384523
E07000156,0.0,0.0,0.0,0.1673229609915199,0.318656882569402,0.4271535147741579,0.3568742765017426
E07000163,0.0,0.0,0.0,0.1574232837408766,0.296649911614239,0.400540720336449,0.3401768894209724
E07000164,0.0,0.0,0.0,0.1479272204096589,0.2806823016743263,0.380791238663127,0.3277863132176929
E07000165,0.0,0.0,0.0,0.1589859052773504,0.2987521225611876,0.4028486954787356,0.3410254200182306
E07000166,0.0,0.0,0.0,0.1440873444377805,0.273906686576703,0.3720489984633625,0.3214902867217539
E07000167,0.0,0.0,0.0,0.1429666016722542,0.2721232445522956,0.3699339294069556,0.3203718157775941
E07000168,0.0,0.0,0.0,0.1603042797402039,0.3023316209702265,0.4087210125963785,0.3478922058560736
E07000169,0.0,0.0,0.0,0.1558612985105264,0.2935785753776244,0.3962348902430551,0.3363478470034113
E07000170,0.0,0.0,0.0,0.1696572156213407,0.3217870784115715,0.4301759836736192,0.3569960588321094
E07000171,0.0,0.0,0.0,0.1594285340692612,0.3042883074888264,0.4085458322642259,0.3432373917183616
E07000172,0.0,0.0,0.0,0.1688377113665516,0.3210706505617796,0.4300678799813252,0.3586195807832129
E07000173,0.0,0.0,0.0,0.167200501581169,0.31845133470247,0.4270969009775998,0.3573135867311441
E07000174,0.0,0.0,0.0,0.1671067525298442,0.3168198926146272,0.4234021513742391,0.351289050888979
E07000175,0.0,0.0,0.0,0.1624305855515151,0.3098583773270627,0.4156929000069097,0.3483008619831628
E07000176,0.0,0.0,0.0,0.1670765898425348,0.317977589651322,0.4259248717460211,0.3552290173147633
E07000177,0.0,0.0,0.0,0.1558926705039499,0.2997432502604198,0.4047233925982552,0.3447254961804122
E07000178,0.0,0.0,0.0,0.1622005600858609,0.3112161689311211,0.4199409450969878,0.3566883521873115
E07000179,0.0,0.0,0.0,0.1587058109599756,0.3050681674927,0.4115997213944635,0.3496675041211907
E07000180,0.0,0.0,0.0,0.1606968626576048,0.3085849484832051,0.4160377770835838,0.3526890705313515
E07000181,0.0,0.0,0.0,0.1557678578770661,0.2999558838995834,0.4052899619584564,0.3457114013222649
E07000187,0.0,0.0,0.0,0.1560395339581528,0.2972826883577176,0.4013641591266579,0.3412223846477031
E07000188,0.0,0.0,0.0,0.1529668683340511,0.2930862624881727,0.3972107112664722,0.3408927374050002
E07000189,0.0,0.0,0.0,0.1512820810303124,0.2910410512216141,0.3953837662283744,0.341359687689109
E07000192,0.0,0.0,0.0,0.1672989983494278,0.3188972366192767,0.4280492840875786,0.3588187304066921
E07000193,0.0,0.0,0.0,0.1613531721424581,0.3087951694071834,0.4155230816443621,0.3507253071097078
E07000194,0.0,0.0,0.0,0.1641471276957093,0.3137041347433512,0.4215173308542823,0.3543362567500796
E07000195,0.0,0.0,0.0,0.1663345298522479,0.3164636207412988,0.4240027187407988,0.3539490718802881
E07000196,0.0,0.0,0.0,0.1642089628964531,0.3126431577806731,0.4188445191680187,0.3496578588104686
E07000197,0.0,0.0,0.0,0.1612251797611134,0.3080743046813168,0.4140168916083453,0.3484277734900026
E07000198,0.0,0.0,0.0,0.1612286712304638,0.307485183872875,0.4124624070073949,0.3456052262139061
E07000199,0.0,0.0,0.0,0.1669265492524532,0.3185550648057196,0.4279880994164718,0.3595702142021488
E07000200,0.0,0.0,0.0,0.1492722710663601,0.2881056355790693,0.3898079899060415,0.3340460955481341
E07000202,0.0,0.0,0.0,0.1602686322350105,0.3092424903474799,0.4190342990800613,0.3594574094393806
E07000203,0.0,0.0,0.0,0.1370151113069759,0.2666948868735234,0.3630761519479502,0.316520732711054
E07000207,0.0,0.0,0.0,0.16451062872541,0.3100860028374996,0.416713364285367,0.3496667034411593
E07000208,0.0,0.0,0.0,0.1639705307103162,0.3107788121244535,0.4185616358767652,0.3530836953038979
E07000209,0.0,0.0,0.0,0.1633776881987682,0.3092537914072567,0.4159808686043216,0.3499391469137305
E07000210,0.0,0.0,0.0,0.1625148448077414,0.308378562405219,0.4149082680210768,0.3493322762095405
E07000211,0.0,0.0,0.0,0.1659962709336533,0.31374973779848,0.4215591124657667,0.3534893950686713
E07000212,0.0,0.0,0.0,0.1630301022345438,0.3100533203387232,0.4186797803814919,0.3553847733577902
E07000213,0.0,0.0,0.0,0.1638780167263514,0.310879003741658,0.4192885585788498,0.354846879900742
E07000214,0.0,0.0,0.0,0.1670618002726207,0.3161379849771881,0.424525708984139,0.355465355697513
E07000215,0.0,0.0,0.0,0.1641068222073095,0.3105080368618115,0.4167612925916711,0.3488198577384994
E07000216,0.0,0.0,0.0,0.1632674845776409,0.3096782229738974,0.4162430971267721,0.3496288818047984
E07000217,0.0,0.0,0.0,0.1598840965895576,0.3059274253622252,0.4152451104001972,0.3568820327903871
E07000218,0.0,0.0,0.0,0.1627141449346756,0.3117823461804276,0.4195080406581175,0.3537932118381997
E07000219,0.0,0.0,0.0,0.1665208717748676,0.3172289833719832,0.4255857491372196,0.3563568665775526
E07000220,0.0,0.0,0.0,0.1643230288613174,0.3148667544280401,0.4240480991753684,0.358349245896896
E07000221,0.0,0.0,0.0,0.1512002281455333,0.292256230416385,0.3958642191125684,0.3399033472940198
E07000222,0.0,0.0,0.0,0.160476923699954,0.3087214914937575,0.4170820578360258,0.3553000223309292
E07000223,0.0,0.0,0.0,0.1632930007797153,0.3098106722236154,0.4177845910995403,0.3534500977777107
E07000224,0.0,0.0,0.0,0.1633841223978208,0.3106358153232623,0.4193902623264662,0.355771325084658
E07000225,0.0,0.0,0.0,0.1536018396583127,0.2940092576059366,0.3979862694814705,0.340579968753772
E07000226,0.0,0.0,0.0,0.1657768224461992,0.312122783282662,0.4192355694027317,0.3512725227150968
E07000227,0.0,0.0,0.0,0.1572554184722389,0.2996019836615882,0.4041408001589391,0.3428029579149627
E07000228,0.0,0.0,0.0,0.1618464597714832,0.3072084086205738,0.4137567678866636,0.3492429793207555
E07000229,0.0,0.0,0.0,0.1605962120746333,0.3061838177767483,0.4158959032607864,0.3577652502396886
E07000234,0.0,0.0,0.0,0.16726364608678,0.3184532555759884,0.4266270590258654,0.3559137488814146
E07000235,0.0,0.0,0.0,0.1507211090546286,0.2900808690400872,0.3917107174411929,0.3340820932122997
E07000236,0.0,0.0,0.0,0.1680623557581983,0.3192138917973013,0.4273551569517119,0.3560228654796863
E07000237,0.0,0.0,0.0,0.164863497930623,0.3156332378624003,0.4251818801929595,0.3595635451179029
E07000238,0.0,0.0,0.0,0.1569683196202579,0.3012315400077793,0.4058850346585023,0.3439185134742458
E07000239,0.0,0.0,0.0,0.1639552292000897,0.3131308731815706,0.4207998155778527,0.35392248742526
E07000240,0.0,0.0,0.0,0.1658983433767151,0.3139744321310689,0.422345286061592,0.3551130793626653
E07000241,0.0,0.0,0.0,0.1650439224761114,0.312230317283557,0.419905294319977,0.3529485926435311
E07000242,0.0,0.0,0.0,0.1592460680801094,0.3041354109351975,0.4116672338213015,0.3516920216502462
E07000243,0.0,0.0,0.0,0.1637723281917685,0.3081793001099222,0.4138479432872538,0.3467472775996806
E07000244,0.0,0.0,0.0,0.1568454849746461,0.3020957140111806,0.4082565085806248,0.3482843047525301
E07000245,0.0,0.0,0.0,0.1496867922119596,0.2885274362069299,0.3902495759687684,0.3342129075233235
E07000246,0.0,0.0,0.0,0.1540564848760056,0.2948587684068937,0.3995468727411661,0.3426723249730005
E08000001,0.0,0.0,0.0,0.1657278282569246,0.3103790607809834,0.417665872163706,0.3512936256871782
E08000002,0.0,0.0,0.0,0.1668125451874861,0.311917958357273,0.4192782922509606,0.3516861328749684
E08000003,0.0,0.0,0.0,0.1582048037970986,0.3013033050020955,0.4105062600901244,0.3558796090028977
E08000004,0.0,0.0,0.0,0.165145048593084,0.3072113876737449,0.4113856636045093,0.3421160227372475
E08000005,0.0,0.0,0.0,0.1675291183736628,0.312258518834911,0.4187097513211551,0.3491127522513045
E08000006,0.0,0.0,0.0,0.1603781913577298,0.3056613278744378,0.4166259715360543,0.3613677517334673
E08000007,0.0,0.0,0.0,0.1648824134056813,0.3086315207941677,0.4151503484467412,0.3489169986160869
E08000008,0.0,0.0,0.0,0.1671788451609661,0.3118422967253836,0.4184549198362438,0.3495483886901218
E08000009,0.0,0.0,0.0,0.1651362254329323,0.309048780773323,0.4157263020284271,0.3494385197318537
E08000010,0.0,0.0,0.0,0.1674568649013218,0.3124474064477807,0.4192569563476819,0.3501485700921048
E08000011,0.0,0.0,0.0,0.1681582441333856,0.3128825634393754,0.4191026645246587,0.3485513884191502
E08000012,0.0,0.0,0.0,0.1635006841175504,0.3075298777334603,0.4153494547296218,0.3525607304022156
E08000013,0.0,0.0,0.0,0.1674548574314772,0.3114378202371275,0.4169296877684203,0.346301260720847
E08000014,0.0,0.0,0.0,0.1658181712203024,0.309887330413786,0.4164109503052796,0.3490914270733766
E08000015,0.0,0.0,0.0,0.1662793599222333,0.3101127902062332,0.4160844420020173,0.3475311353068611
E08000016,0.0,0.0,0.0,0.1667942278330756,0.3103944534702187,0.4155846163569768,0.3453235378380093
E08000017,0.0,0.0,0.0,0.1672115206955357,0.3109460082947599,0.4161428432327577,0.3454062236626722
E08000018,0.0,0.0,0.0,0.1677692910070351,0.3118041052071122,0.4171088720931202,0.3457935339318899
