LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000042,93292.67126801354,93982.8237758957,83647.56820791036,59300.160196036086,27552.095134502968,6778.564228594521,17.18576657502005
E06000043,135710.9538212549,136441.452898592,121616.69714679048,86397.2668974354,40262.44583630593,9947.039628297358,26.30791784231756
E06000044,87099.75253686104,87699.580707332,78175.62492232349,55536.46443941021,25888.157905459084,6394.93457632773,16.915945101184892
E06000045,84302.7938226323,84997.28266843161,75797.17192896454,53881.04619829846,25087.41523818817,6193.909028431627,16.417809874057262
E06000046,64209.83999466807,64794.64296297839,57774.93606906867,41062.10899377536,19147.05256079464,4733.2829494564585,12.633519501851016
E06000047,212610.3134927552,214317.1393615296,189903.44277893304,134166.2207724718,61834.26969016044,15290.181608711257,69.6189511267855
E06000049,145078.65750420035,147096.7099221299,130306.64100743447,92077.84445341896,42393.17167914941,10501.28039899727,48.116758165302535
E06000050,130996.16932166922,131883.27434103322,116816.7580044008,82501.94598178385,37958.99393459416,9376.256540026532,41.81483144345224
E06000051,106277.28981584692,106892.43153199131,95343.0086969684,67798.02989865046,31582.862886655566,7804.081779936308,20.85663651209737
E06000052,181444.72756017296,182774.89179630065,163113.36298935185,116086.89373021048,53975.51689872999,13323.088648046169,35.600849554841034
E06000053,,627.8426504528285,561.2455347451603,400.5054824615607,185.2674396152289,45.62356523213597,0.1226274249746226
E06000054,161429.33870286873,162347.45017231518,144798.83925122902,102957.46331181524,47969.141434507736,11854.026053228694,31.67569027734657
E06000055,61778.710563543085,62247.381711332295,55404.61605801724,39283.43839095613,18239.44222826204,4486.199781358402,11.369348200846536
E06000056,98066.2884247938,98758.60864503148,87947.77491910067,62398.55011022907,29022.88511545521,7151.340145550199,18.18625858599392
E06000057,119210.95017328346,120276.21736028402,106610.6010178768,75359.66597622423,34691.09267422963,8572.401979010156,39.02998303609473
E06000058,171271.81045337807,172725.10054366617,153985.24078486065,109408.12530735695,51014.78364275297,12605.501283004018,33.474641953269604
E06000059,145013.73961591985,146378.58528616812,130534.33325527958,92790.38865867029,43257.24449976779,10693.06155130254,28.571168558095607
E07000004,65755.5057865211,66257.74175009303,59004.24578052839,41865.736237451936,19451.03767587107,4789.095162654126,12.166222949023616
E07000005,34732.994550125026,34976.67467670319,31148.350137183344,22099.904361168487,10280.674530867627,2533.4985759785573,6.443857584501501
E07000006,26007.34492948748,26179.58611256516,23314.987065881167,16542.887040309717,7699.480192916363,1898.4055494377087,4.831884846526633
E07000007,61864.35282830126,62329.505642884455,55493.07500066405,39360.03587440515,18287.240329261705,4501.028241637967,11.42463805271124
E07000008,46541.826415651405,46938.49071816635,41742.48225837054,29562.865779211494,13691.366778293474,3358.1111601353755,8.463561340500247
E07000009,27963.27111048008,28180.48353282628,25112.957356785308,17836.011429124857,8292.82820064404,2044.3089494808896,5.209449937239339
E07000010,34419.4133581965,34684.95011423997,30885.50317581504,21913.044612063808,10176.152010204536,2504.7496633765827,6.358941874909664
E07000011,66609.66844657206,67095.92282191434,59754.9053752469,42400.16110416631,19716.05058191912,4857.337883019445,12.35200853297067
E07000012,50658.96731449128,51038.71398588727,45482.17134204405,32301.698850593115,15023.958121654516,3704.7358123872136,9.443350727619649
E07000026,38227.68963205996,38587.72044734628,34201.58581735682,24175.548926703574,11132.725371725082,2752.6881008909145,12.553090720528242
E07000027,28969.30355763085,29171.78949003928,25848.52414675548,18260.322880200565,8412.540233003096,2078.523186569976,9.442063407976065
E07000028,41414.96121980192,41752.72709755283,37004.88782494056,26151.62149018256,12040.9387174793,2974.5157770413475,13.519898749136429
E07000029,28418.85580637081,28670.72047381095,25409.14411416523,17957.080388706832,8271.708530590078,2045.2712639733709,9.321363169338255
E07000030,16963.329907349882,17170.491537365142,15233.653088503535,10784.869726800916,4949.9016003584975,1221.7659466158998,5.5752057143168745
E07000031,46918.13535263417,47378.00643879549,41999.17371842358,29694.392680198624,13666.77185428286,3378.113674370834,15.403812311870976
E07000032,49096.85989145927,49431.077659522176,44010.91969523607,31215.965242654594,14520.709125327974,3577.5023982491857,9.092159465787466
E07000033,30360.06387139685,30564.911414308863,27220.341690704525,19313.287598664967,8991.165653746184,2217.162562311642,5.643839312319207
E07000034,42659.89983965655,42963.50886257777,38241.10041158877,27111.62975089329,12603.72525275297,3102.266797794124,7.870552541753953
E07000035,29060.50333299016,29267.2169961721,26079.987456071176,18520.96063631789,8619.130311391666,2126.377881792752,5.422731846218215
E07000036,44097.16222052463,44410.50854036991,39526.143434963706,28020.37783766821,13023.573956495193,3205.15101296438,8.128561322877175
E07000037,37761.29048076257,38027.99191429959,33852.68815713535,24006.924786326632,11159.98756744763,2748.2524945479736,6.9770352927826975
E07000038,39007.75630740504,39259.82652387795,34966.583862574626,24812.294690183287,11553.349492743107,2849.78060184996,7.2582220448575
E07000039,35804.434051016884,36048.88484891116,32103.27703613569,22777.337234815543,10598.520079676426,2612.417309004168,6.6465268765994425
E07000040,53849.862841608665,54138.18998507648,48285.82625253657,34332.562614656825,15995.522948741616,3952.589928953472,10.556814505163592
E07000041,48892.91309021865,49034.52032692017,43712.98995860845,31056.83076298412,14483.034823630647,3578.955190069932,9.504383821835528
E07000042,24864.84651703957,25034.44707756489,22335.199237249966,15888.96595214847,7396.547990065927,1827.2265320231045,4.890518766840949
E07000043,35384.264782922684,35579.55410237252,31735.109018716703,22566.445700231903,10511.169130581944,2596.942139196243,6.933382639539388
E07000044,30682.012573131764,30901.27796657357,27573.16854995121,19619.32512703045,9128.76438980783,2254.532263956037,6.034144402635242
E07000045,50380.08221931718,50638.619252169854,45158.47606799837,32102.10133708956,14964.257630235232,3698.954733319926,9.883383141988954
E07000046,20413.71276386653,20570.585247588013,18359.47235305488,13068.193437904409,6073.599415418313,1498.7178538832595,4.002312965535636
E07000047,17344.0681920862,17472.145792878684,15591.325065760975,11094.912847140107,5161.745181585031,1274.7839582327697,3.4142263836660445
E07000061,44668.64977153688,45023.8923905538,40141.65833485117,28524.00501011065,13295.942779414348,3284.6197420020912,8.715973627739693
E07000062,40634.5614903654,40974.559306227166,36529.86529066918,25955.700294161525,12100.24079851634,2989.350234091384,7.930650616093576
E07000063,37676.5093430915,38018.24914164673,33898.053512989485,24090.58735951858,11234.525934864703,2777.333530691722,7.411651332387509
E07000064,39856.093485785495,40232.006393138174,35878.38495628732,25505.45412537229,11888.617379789628,2938.578867035023,7.849748344608664
E07000065,57071.14626064581,57613.55576870861,51378.10604197238,36523.13837618948,17027.962901410585,4209.852913190452,11.260864016991675
E07000066,64514.35555323455,65000.3373372596,57854.02708788579,41016.42621057875,19051.668355016,4686.12799356602,11.878260049272734
E07000067,52528.684050043885,52950.85905750741,47155.97027194964,33460.293350521584,15538.998902112984,3823.960705005058,9.710643767431296
E07000068,29141.09966101567,29351.504862677662,26131.982697510684,18533.857842929032,8618.012276835132,2122.4001892931124,5.390791165765859
E07000069,32979.212783682866,33216.79366017147,29565.70382141992,20960.970796014382,9742.08697206493,2397.262198034293,6.080610657639473
E07000070,57243.34948675613,57698.2205949617,51379.067044561474,36450.953098533486,16931.259969059236,4166.438920945437,10.578268459387347
E07000071,63074.68658790418,63584.7368923552,56612.87574467966,40157.01994108549,18644.98713223804,4586.313413935711,11.63435155201399
E07000072,48517.532896766985,48872.3193941578,43518.48710765855,30872.19788157033,14354.397569027176,3535.46259665158,8.984563864962768
E07000073,41102.68943296607,41415.58778711063,36843.894860625,26102.80340996476,12117.898401197626,2978.015670025596,7.531463028184646
E07000074,19785.04383923276,19949.219659059552,17778.60694319069,12628.17685276797,5866.015810999045,1444.9388553162612,3.6792741873450185
E07000075,29217.55981390629,29429.25864564564,26203.25446297453,18586.24727749532,8642.94899941395,2128.6772473947053,5.408498183592559
E07000076,56469.54210989798,56906.69545908187,50674.627503560936,35952.13547187759,16703.147732213394,4111.582849498106,10.442042945248977
E07000077,28346.649919505497,28562.03690872472,25453.463807624965,18078.461918803227,8405.792071166343,2072.322442776593,5.281602108853583
E07000078,51816.49718856221,51935.71349074304,46193.70963279277,32720.93011988235,15170.009197800591,3724.317526670992,9.401510501557254
E07000079,31301.96646666749,31446.485285278075,28024.23654065118,19905.972466541232,9239.86131218192,2274.817202944585,5.788423190293736
E07000080,28782.806877364965,28908.207238712817,25765.84303000393,18304.60239138708,8505.584515433653,2096.024712424244,5.341339322807449
E07000081,48409.65852631816,48535.66950263963,43180.77122310213,30596.12124192713,14195.504512054307,3487.2846704881567,8.816530559497778
E07000082,43910.896836189786,44058.406932427,39243.05457331457,27851.75027662287,12947.240806336384,3189.700894565687,8.112920374303853
E07000083,38111.9024972383,38221.087698737865,34043.630004298284,24160.546938313462,11241.136673129218,2771.2829182374,7.054534890814472
E07000084,59511.86314984799,59975.45878368816,53399.86131665177,37877.32109188154,17596.824597213075,4330.436795774766,10.991752070304727
E07000085,44045.55837123765,44370.73178175501,39514.28218048701,28036.94697799388,13032.74201284282,3210.0076622791667,8.158912940655433
E07000086,45975.89997420972,46310.6959826528,41225.61373411786,29233.410612580177,13587.659367606826,3344.5130261066656,8.487557609256218
E07000087,41620.46788616392,41926.69542369622,37320.51767522573,26461.294144292755,12298.470633141504,3026.5514998874355,7.678149095867343
E07000088,30272.352534647114,30526.6171431276,27164.11274759228,19253.32164054515,8929.107328526945,2193.1833811573933,5.546145299657201
E07000089,33691.657491529084,33928.436785735496,30210.60059083535,21430.400048132786,9965.333691378622,2454.60363421172,6.237924847259389
E07000090,46096.05421129312,46440.19313796271,41335.40672690611,29305.227841249653,13617.22938453058,3350.166176619044,8.495443307365218
E07000091,69552.65138129987,70061.22782440425,62390.725693102366,44264.61334794779,20581.309489669376,5069.292489758206,12.88570369972444
E07000092,33420.18211329175,33685.01896019758,29976.721875670533,21247.339985625127,9863.155659424034,2424.103927236871,6.137000568074209
E07000093,41244.75882076012,41576.41201529718,37027.82047090952,26275.34340981996,12202.37048170804,3003.0560762639657,7.627187521811678
E07000094,44052.42387991778,44384.263242042136,39526.214609711365,28046.110100344133,13031.659581095008,3208.878467397893,8.153230737219035
E07000095,33262.0702313281,33525.46144774964,29840.71139002081,21157.55559177845,9823.253264976567,2415.484216156177,6.120907849316449
E07000096,53431.375730850224,53830.97879017935,47920.41770556064,33981.319241417805,15789.553929380538,3885.437147048951,9.857744241522337
E07000098,36413.7976612765,36687.28145412341,32657.269027725568,23155.814881200124,10760.994251317275,2648.135186331168,6.717841472699488
E07000099,45389.02379848198,45742.45449707562,40736.81231233121,28904.45267503348,13430.875522299237,3306.2793397707874,8.400609795668531
E07000102,33775.17302512103,34018.935770880635,30288.8649175348,21482.83674389412,9989.73120202866,2460.011627968406,6.249374202995603
E07000103,32869.09087171042,33145.70092250951,29485.4470123058,20889.7297518402,9683.412086415776,2376.975292517241,6.001848880594041
E07000105,44808.79727561191,45151.06891392911,40206.91460542715,28526.0004106794,13254.451951404184,3262.990240753867,8.28841634936547
E07000106,60347.218226230565,60794.635951983895,54109.661917345096,38363.048540987285,17817.654451244853,4383.563293837002,11.111478148169471
E07000107,37557.95734188546,37831.22357005145,33674.590851255576,23876.32149227193,11096.516655555772,2730.904012252981,6.9280091379526905
E07000108,46027.752303983,46363.24546924411,41268.447661017104,29262.00129812165,13594.065307260176,3345.4506089888155,8.484465385890177
E07000109,37887.32097871616,38179.99537922352,33955.682587578485,24051.140614241147,11155.45699779708,2741.0769635439,6.9261109830499255
E07000110,60131.386103721365,60585.03829626736,53933.22208352842,38246.934127002096,17768.860421535785,4372.741021410203,11.093365072009286
E07000111,41838.13965766104,42134.794080979285,37529.46274306469,26634.335573736265,12389.358818491692,3053.667315377011,7.771643676153634
E07000112,45452.51832180138,45807.11061609281,40758.170619323166,28887.42787491517,13400.39068567573,3293.459230762536,8.330523487672561
E07000113,55550.53554214611,55941.80455706039,49806.68474733508,35326.50765211695,16427.941965674243,4046.582654494549,10.28062880766382
E07000114,62153.87503239617,62643.90279512074,55712.553996510986,39458.92222874197,18292.19684726524,4490.622736434351,11.331594762739847
E07000115,44763.99675089286,45080.048796437724,40144.00910637246,28480.505134927284,13247.262575866269,3264.0490892582225,8.299884030072889
E07000116,41115.53712727088,41444.44682221607,36889.407529043696,26157.66078915388,12136.201674583312,2983.525455887573,7.556683909281741
E07000117,36073.19560796852,36311.986387527824,32173.19603704004,22725.135126531703,10471.2953962234,2586.881845927614,11.738855652348995
E07000118,42437.36393210887,42768.7144452449,37897.277982107385,26773.82964393333,12337.66228261406,3049.761250043596,13.872092509684077
E07000119,34536.77893508097,34824.077462632595,30864.005915219583,21812.435009467343,10044.21848883198,2482.005879746373,11.29262899999182
E07000120,32683.453216714657,32918.95709389828,29168.437758508506,20605.03694020889,9494.594902295,2346.1856366995253,10.65785401389304
E07000121,58068.672823189685,58525.50822198537,51866.44314563042,36649.96837882356,16879.156033772488,4170.3512797949015,18.95621626922223
E07000122,35537.51014783971,35796.941753638275,31717.49747367061,22405.92753182028,10324.850171134734,2552.165876762314,11.607244272539466
E07000123,51320.95994736635,51696.86795473782,45810.95042167106,32364.77099316724,14902.532195339969,3679.4769916619953,16.683683421115745
E07000124,21862.405582919244,22063.588259123066,19554.456934577192,13820.963557925876,6366.198176681345,1574.5098202690888,7.183515962272465
E07000125,28506.517531380498,28744.12959072033,25469.94601786716,17994.982362675546,8293.747698740144,2051.155542681359,9.343468961026486
E07000126,42084.799798108616,42403.86778416103,37573.64146486599,26544.00016564609,12231.334976891783,3022.829499554981,13.73900214302434
E07000127,41930.79487835909,42283.21493429292,37472.88523763737,26481.396235755805,12197.367333351976,3014.967188093621,13.72634806127502
E07000128,43972.80487082585,44328.12925686597,39283.60987115832,27758.14099025102,12785.7361019593,3159.577165468163,14.36772417665366
E07000129,35030.508445228246,35269.59285581774,31402.5394738328,22272.573360644063,10363.796945501852,2553.687962470661,6.491710643255247
E07000130,69336.16410776862,69823.77266269537,62139.060909625936,44047.66090556068,20469.334396714487,5037.708742683039,12.771339647413802
E07000131,31855.601180943027,32079.882538532547,28577.85284145996,20285.722256242618,9437.71948192192,2326.772119350349,5.92564492350679
E07000132,41975.51202862999,42259.87956546496,37624.75379013405,26685.64894163526,12409.351325649572,3056.568712495847,7.765172509984128
E07000133,18126.09178461304,18257.89448744183,16266.927284796948,11549.401013567309,5373.16407708359,1324.9904612183225,3.3759139378207283
E07000134,35081.37820589393,35327.3051635601,31469.8180609566,22337.576399988244,10394.321185767669,2563.047264940344,6.527902477865782
E07000135,19623.0220161599,19767.457146729204,17590.87188463226,12467.516001289863,5793.088336753708,1424.9641975916877,3.610679675119535
E07000136,23211.473597153887,23397.98148529208,20841.629944461456,14792.923611725186,6872.347810821543,1692.1473406158484,4.301662315799246
E07000137,48976.77634138145,49401.51290719658,44034.45068988032,31287.07092387776,14528.38877830516,3578.593335143465,9.11544066806684
E07000138,42920.401049750246,43254.88554205478,38474.69783230872,27253.90227277227,12643.897735879009,3105.567780183377,7.8456742781511295
E07000139,38896.333150821214,39182.704028283566,34912.08782680485,24789.581798637748,11530.753140614706,2843.0536652591504,7.244016591970793
E07000140,30962.33841264129,31199.4363345159,27797.99274137285,19737.439235642625,9175.021510332232,2260.833838268357,5.756078791652132
E07000141,49998.63904322036,50396.812380651536,44882.08536601056,31847.34901140882,14792.775450119912,3641.007212062844,9.248313966555962
E07000142,33426.78534031497,33672.65849077581,30002.47082125937,21303.591364742235,9907.746921580734,2442.639086508635,6.223038437222406
E07000143,41650.8837961019,42020.06434293477,37457.53061458936,26616.64486013966,12356.734466418004,3043.06689498126,7.7513496488205185
E07000144,45303.63375055416,45644.26549651408,40662.3677553502,28865.183596915667,13421.61607553509,3307.374102346645,8.418546428849615
E07000145,35715.42150709184,36020.252808467754,32065.32216680114,22741.205453923823,10545.579355142563,2591.477963468331,6.562643004798144
E07000146,48779.746973488254,49244.54802737576,43892.22575304932,31185.24670538053,14459.571965417315,3556.980437117401,9.045682159823729
E07000147,36313.413696033895,36660.06472178379,32687.285933144663,23235.7747241428,10778.370384226157,2653.198090740485,6.758217617528429
E07000148,62003.96785694303,62517.09518764751,55588.738679858936,39361.19737898194,18235.709715917983,4473.900580453268,11.276238077006989
E07000149,39025.967984539726,39372.66564682318,35101.087226325246,24945.92315248641,11581.370423911265,2852.526712177377,7.268653784416218
E07000150,27847.2502197592,28047.91221889308,24960.569804280352,17691.368203405313,8223.680514689859,2023.475644204888,5.129959982229196
E07000151,26111.353941844533,26314.996816124003,23440.03653815734,16638.27539137851,7728.572271453672,1903.305112084057,4.838821526605318
E07000152,32541.73050029667,32777.799297535465,29193.042123303312,20715.63635926241,9634.682381218792,2374.0364313640025,6.039071317968624
E07000153,37234.04755239003,37507.05938799444,33363.65828391328,23638.408369406352,10971.812350799097,2698.395957105163,6.828373836999451
E07000154,84392.7676233174,85044.78843144809,75658.5340695832,53604.39207330749,24877.940421898,6112.754573317719,15.456359148258542
E07000155,29620.56872102509,29835.635595206568,26582.633664003348,18874.20573725025,8779.156128036982,2164.6224299522487,5.514727417406879
E07000156,29735.97559537392,29940.972344650483,26654.33444784061,18901.94940291244,8789.22435192925,2164.4869034293874,5.496603047810721
E07000163,24134.43303095864,24369.338605822184,21601.464240031964,15272.0053883049,7030.916346134065,1738.6342702062143,7.9366802152296785
E07000164,28933.77059410125,29250.515149203537,25938.12272533961,18348.856944688923,8436.184535326409,2084.411904883508,9.512631227375495
E07000165,60753.17570952477,61263.879033470126,54300.89933397117,38379.40477864433,17667.790090961484,4364.560795361943,19.846355590259183
E07000166,15714.91046677719,15893.80793424764,14096.227378834046,9974.45707121099,4583.484642533446,1132.2317777262904,5.168665128598615
E07000167,18009.840950916685,18225.984106032804,16165.69130664094,11440.342965543825,5256.3205673796665,1298.5990321121594,5.933038549899247
E07000168,52475.149033503134,52909.29497642712,46895.09808362006,33144.2970715388,15258.211663073846,3769.373812669017,17.14008153838794
E07000169,31541.52502962149,31856.640146504884,28239.64115980377,19966.41092930188,9190.666602849104,2272.403231720495,10.371104392695374
E07000170,49303.91614863488,49644.33455597857,44187.318427553495,31326.950272977287,14566.963645501428,3586.356545672976,9.101471995670282
E07000171,41143.391596839305,41455.059052798846,36915.864854047264,26191.2707084356,12171.852866422769,2997.03365861318,7.61439766367633
E07000172,42830.44066489442,43144.4443996335,38386.75635519129,27202.194194310166,12635.10787383464,3108.052613450375,7.871469505007693
E07000173,43506.719592561945,43824.54050166917,39007.95211989144,27656.08367393956,12853.524934833757,3163.1341392713057,8.023407883026271
E07000174,41844.76496007168,42140.52094809018,37509.8854294731,26594.78775587773,12363.912873488902,3043.587094271862,7.723470033087664
E07000175,44037.17642201349,44359.05310124064,39490.045721901166,28008.16557044457,13015.79162065531,3205.529436399912,8.140024261680836
E07000176,42876.263098689626,43165.83239348754,38432.3256794624,27259.390760263068,12679.743180532014,3124.127465750733,7.9399561436751105
E07000177,48551.876693514736,48948.946139163534,43589.88460302791,30927.950141107565,14359.481518970417,3532.7879163156927,8.967239445709392
E07000178,59955.69179067861,60464.862122131686,53769.72050527112,38079.61658451789,17638.235579184384,4327.090856336622,10.908437381482011
E07000179,47300.2899217201,47654.449827074735,42449.64665062637,30130.58335472289,14007.93162395072,3451.2263303511945,8.781156206779972
E07000180,44079.7917844567,44404.700007353975,39551.65481031407,28070.416888639185,13052.515304798078,3216.2525778916565,8.182575620220138
E07000181,37711.87717186023,38008.071136063496,33860.15966298867,24037.606419027867,11171.014952035004,2751.6871110747807,7.0010410005645305
E07000187,40878.71209136566,41089.31091361729,36642.24250578909,26047.6755235276,12141.939063483724,3001.2286489995045,8.016808948595965
E07000188,41706.05044196525,41930.583207411335,37397.65411896038,26590.499560029744,12388.493892534369,3061.221696213873,8.174970373077358
E07000189,57280.972498715615,57616.79715329338,51393.74022723269,36548.40508243682,17022.582180121994,4205.7710448126345,11.238128238468091
E07000192,37321.77739035479,37599.9321964631,33467.21307957103,23727.123328807404,11026.564393899913,2713.037188181134,6.880616333928633
E07000193,41157.74099728967,41472.05078192682,36927.035747782415,26194.74342591672,12172.15099591882,2996.2410717366333,7.608435275743291
E07000194,36848.99165733132,37113.50945088878,33048.78657141233,23446.17537637268,10903.3317319751,2686.1358114510667,6.828206490252963
E07000195,47235.029492604684,47576.488245758366,42352.73435743209,30032.884203328987,13961.90058583117,3437.264636604493,8.724953154618191
E07000196,39435.98055639794,39705.4124423796,35361.30676628674,25090.60626454786,11674.093193386165,2877.409931142413,7.321494544670871
E07000197,48664.52675411968,49029.432085974855,43656.56146105351,30969.267930700287,14392.25730721014,3543.417008580263,8.999615382235874
E07000198,35964.347412339215,36224.786995754825,32257.76064212692,22886.14680324999,10639.715027117662,2620.8944090636937,6.661276258729021
E07000199,26801.866647985025,27003.20716834277,24034.766201021743,17039.365106636684,7917.29300465216,1947.6356162732584,4.938354958411567
E07000200,29638.82061489268,29883.17932713083,26628.75395182519,18911.93196789777,8783.528701750849,2163.319054777954,5.506016426839802
E07000202,48608.13816263845,49026.03570499892,43627.98256620897,30924.57398449424,14338.927454469977,3521.2380388977112,8.904066250238131
E07000203,27319.031316871933,27584.79074429437,24598.58943243752,17489.194454304372,8111.83019773308,1996.862387611848,5.088243766927897
E07000207,51718.15971519849,52110.961120043205,46381.81658759169,32882.61901731907,15276.413711756972,3757.943828086108,9.526982236348386
E07000208,28050.252006430143,28266.858749903844,25154.280917575947,17829.036487909147,8276.76990858347,2034.627143776784,5.150976309007223
E07000209,54852.481421902645,55255.67901138203,49185.67329868495,34877.383798320334,16203.550147161215,3987.6905939704,10.114828447127492
E07000210,33563.394318015955,33803.03405177282,30100.950371061383,21355.12451457667,9928.941795781671,2445.707952326968,6.216284645558603
E07000211,54083.733075218406,54474.52040403865,48492.76008388798,34386.18127676033,15984.464097586962,3934.816190800392,9.986770990817416
E07000212,31446.374863374986,31682.60151149695,28207.595751382505,20006.525319942168,9295.923371669152,2287.83296464482,5.807228946375017
E07000213,35608.893308532795,35884.07708660229,31937.48904249032,22641.308593620368,10513.406817808109,2585.1820654214707,6.549717792833092
E07000214,31348.289211774223,31568.196779540944,28106.79657337132,19935.34725746969,9272.729381586074,2284.2424769686604,5.804682083238826
E07000215,32702.498019909388,32928.64585639651,29323.14048474825,20803.736057280592,9677.022851631817,2384.5939363836824,6.064076954953022
E07000216,48410.84643363192,48750.62802781749,43419.120121710366,30810.33645594492,14333.38722093564,3532.550060666744,8.9886600561678
E07000217,34855.85738761994,35143.12685870048,31283.537515493565,22184.44521139785,10294.438817597673,2530.6737614595845,6.411666210266155
E07000218,23233.23585299704,23391.081846388373,20835.905835846068,14788.719211155283,6881.085840700623,1696.6979195780327,4.320612603908739
E07000219,46384.86657597332,46731.29398356847,41592.75490924652,29486.364654989105,13700.584390016522,3370.63950196008,8.545793839129576
E07000220,37284.33563313908,37561.45423785603,33440.09949799324,23716.70401155165,11021.370387815326,2713.10825329624,6.886865355957874
E07000221,42616.348118957736,42964.064874695134,38282.249139368265,27185.12739506581,12627.1309271494,3109.869245350048,7.91357252627852
