LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000062,0.0277644552213016,0.02356143684221,0.0180883228068729,0.0120764584938949,0.0094695910762953,0.0078665809540724,0.0068892896312751
E07000063,0.0550340738658181,0.0488033486090825,0.0381125396953229,0.0263145399402742,0.0192956731344477,0.01605188411257,0.0140575252198053
E07000064,0.0730806008977422,0.0651598300339869,0.0509895678324953,0.0353422979986433,0.0257102623782593,0.0213911393977672,0.0187333098746466
E07000065,0.0905433602403224,0.0810233762778527,0.0634886907419059,0.0441191336565814,0.0319259816591538,0.0265654936957794,0.0232644705193192
E07000066,0.030732178517482,0.0267652176537501,0.020759590047742,0.014144295555792,0.0106562249746295,0.0088611959470152,0.0077607599545448
E07000067,0.0814509741877092,0.0725909577678042,0.0567952241489869,0.0393543694675459,0.028647087673905,0.0238347758916973,0.0208732542411669
E07000068,0.036532110189358,0.0320778039183976,0.0249574085481133,0.0171079296439334,0.0127295860892331,0.0105865285349588,0.0092713097038114
E07000069,0.0336888130255865,0.0294828571254855,0.0229100975312442,0.0156667166746642,0.0117170174917967,0.009745113500096,0.0085348164464343
E07000070,0.0568488637146763,0.0504402783844938,0.0393989271110505,0.0272135657759436,0.0199387404776654,0.0165874016950177,0.0145264858140933
E07000071,0.0576877431816541,0.0510393486992865,0.0398243897358198,0.0274509893322448,0.0201972682717469,0.016801051887361,0.0147137201609769
E07000072,0.0483435361060889,0.0427314315920585,0.0333300322164132,0.0229585656319055,0.0169156335143033,0.0140707906130374,0.0123226717132644
E07000073,0.0293363283034892,0.0250601757014672,0.0192897828959598,0.0129471571182931,0.0100475896456318,0.0083490998361713,0.0073119305379486
E07000074,0.1292583149730152,0.1158027020238503,0.0907761983101087,0.0631320663859585,0.0455988813944251,0.0379412386665976,0.0332244925725296
E07000075,0.0392961855730076,0.0347372611480382,0.0270963349450771,0.0186662865595093,0.0137530460513545,0.0114410210315852,0.0100199933322561
E07000076,0.054792734738786,0.0486233617938284,0.0379820381176262,0.0262377605897559,0.0192197398682974,0.0159892542489782,0.0140027047593336
E07000077,0.11917186168908,0.1068505210938369,0.0837862118401051,0.0583037511672368,0.0420695895265328,0.0350070401789897,0.0306565536000011
E07000078,0.0298732340442315,0.0254378124687424,0.0195557803545377,0.013092260790885,0.0102113127005772,0.0084839965188641,0.0074301273995191
E07000079,0.1348814085722429,0.1209375781433566,0.0948302347435383,0.0659890114006143,0.0476084737124008,0.0396148086643382,0.0346902975297243
E07000080,0.1496066932923584,0.1340863738599941,0.105125123952413,0.0731321349586031,0.0527933591161808,0.043928710556892,0.038468125141245
E07000081,0.0282129650803739,0.0242223648696818,0.0186824943645309,0.012589713800505,0.0096945248556556,0.008057486221358,0.0070567351814074
E07000082,0.0651341152330817,0.0581967908093302,0.0455761941618637,0.031637567787374,0.0229444882856328,0.0190915002333637,0.01671918384928
E07000083,0.0581131176929506,0.0517747735617334,0.0405037576524666,0.0280590699412381,0.0204348684853341,0.0170017060965583,0.0148892544933765
E07000084,0.0637524858847033,0.056675568159471,0.0443021108323632,0.0306431140499106,0.022388822621891,0.0186270105532626,0.0163129111063638
E07000085,0.0657678627132772,0.0586228166395862,0.0458692741418099,0.0317870955033393,0.0231337087642788,0.0192477433281018,0.0168562273438361
E07000086,0.0284145864408923,0.0249128979402714,0.0193727008015409,0.0132656199543849,0.0098942478648192,0.0082292800112415,0.0072073262310855
E07000087,0.0329577562674289,0.0287757155895473,0.0223403357343883,0.0152500315717825,0.011445230091474,0.0095178192986032,0.0083356973398513
E07000088,0.0274209034315969,0.023607860166365,0.0182285664172221,0.0123105695755435,0.009439109635934,0.0078460184538643,0.006871580974741
E07000089,0.0414925625427826,0.0367388575501168,0.0286754676600004,0.01977757925534,0.0145370131115881,0.0120939280447353,0.0105918808319314
E07000090,0.0305652233216728,0.0266004206923773,0.0206259479480229,0.0140457086816472,0.0105935422842593,0.008809131686746,0.0077151304045808
E07000091,0.0555035900600824,0.0492879265954711,0.038511566050398,0.026616940290962,0.0194789346136794,0.0162057986043774,0.0141925917597735
E07000092,0.0268422410961779,0.0231683508005062,0.0179072479375818,0.0121175036634355,0.0092553707591459,0.0076942013728646,0.0067387456590103
E07000093,0.0959278875012498,0.0856644233977012,0.0670723368782769,0.0465412588863418,0.0337769202906936,0.0281036176534265,0.0246108238620502
E07000094,0.0758338325782085,0.0676241746174719,0.0529201002023019,0.0366839302725621,0.026679428774999,0.0221972202021059,0.019438888568757
E07000095,0.0318722051996982,0.0277233283012498,0.0214920775657899,0.0146293943158623,0.0110421607990136,0.0091815172113489,0.0080411847059996
E07000096,0.0346927324406377,0.0305115919334849,0.0237540385695937,0.0163027174419431,0.0121028524075984,0.0100667248843013,0.0088164388281732
E07000098,0.0317909245439979,0.027681525564628,0.0214680701434141,0.0146243981497384,0.0110203943772126,0.0091632887553967,0.0080250772049516
E07000099,0.0500145192412405,0.0443054165860067,0.0345865701004576,0.0238620723469349,0.0175251864354131,0.0145790251877064,0.0127678818446452
E07000102,0.0362182766761602,0.0316711724018951,0.0246026099332576,0.0168134860433108,0.0125890784265285,0.0104691585664951,0.0091687709782045
E07000103,0.027004699030636,0.0229488865259807,0.0176281707992878,0.0117827714616899,0.0092191888873486,0.0076593031852701,0.0067078635742378
E07000105,0.0809100555193112,0.0722436285262622,0.0565628544087025,0.0392452639035465,0.0284902738209277,0.0237054683298672,0.0207599942344423
E07000106,0.0384088978322415,0.0337885298184914,0.0263072576614881,0.0180580184439345,0.0133998180282853,0.011144764593718,0.0097603205748324
E07000107,0.0284008430449209,0.0248540750998708,0.0193126918724261,0.0132059433771104,0.0098767786840802,0.0082139880481687,0.0071937474291301
E07000108,0.0479105626849011,0.0422756497158116,0.0329530860095243,0.0226702253071223,0.0167461271139326,0.0139289007939481,0.0121984984772743
E07000109,0.0405357027686063,0.0351892354288796,0.0272462190877742,0.0185037062951201,0.0139907187151417,0.0116267642954601,0.0101783093215485
E07000110,0.0500045236433964,0.0442625214384305,0.0345430039169759,0.0238186981320556,0.0175129930128528,0.0145683877262567,0.0127585303327521
E07000111,0.0687428603956505,0.061336721056714,0.0480107239779776,0.0332950335942818,0.0241950858023314,0.0201312645097225,0.0176298454348705
E07000112,0.0551200936513665,0.0484469658788698,0.0377065803840234,0.0258653540100126,0.0192164366284839,0.0159806494767465,0.0139950303601443
E07000113,0.040325731879341,0.0355992722070022,0.0277538151751822,0.0190998117549683,0.0140991158339013,0.0117273857097617,0.0102704686392389
E07000114,0.031032866018558,0.0266632098360098,0.0205710475857202,0.0138701397466864,0.0106681384680632,0.0088664221381472,0.0077651751334023
E07000115,0.0447965384918904,0.0397132727515026,0.0310105988378168,0.0214067067276223,0.0157041992279998,0.0130644543360571,0.0114414272143966
E07000116,0.0674730350346501,0.0598297913310704,0.0467222070120506,0.0322571345687491,0.0236555272568604,0.0196785336122258,0.0172335940210395
E07000117,0.0287629493091566,0.0245852526270919,0.0185143865857758,0.0119370418076373,0.0087354055724074,0.0072793453168611,0.006305474826319
E07000118,0.036317704623536,0.0311841183223996,0.0235117051537232,0.0151999228423096,0.0110185945247026,0.0091800677126269,0.0079514912759915
E07000119,0.03608265937008,0.0309686848042437,0.0233437268765175,0.0150851450626319,0.0109434020661689,0.0091188130555519,0.0078987667972071
E07000120,0.030189003003684,0.0258014739965048,0.0194305555460568,0.0125277090709173,0.0091704550062081,0.007641824046696,0.0066195000700567
E07000121,0.0427411633808859,0.036697195566305,0.0276641424446374,0.0178808542396338,0.0129608950862406,0.0107996493924563,0.0093545802317996
E07000122,0.0353707604850334,0.0303910224728438,0.0229115186785493,0.0148125736708622,0.0107185676716607,0.0089320583013144,0.0077370767660977
E07000123,0.0324342359672455,0.0277094647348279,0.0208631316671056,0.0134462101280724,0.0098491673662195,0.0082081254036398,0.0071101558128175
E07000124,0.07586646625059,0.0655259945449603,0.0494591761439536,0.0320689334103704,0.0229492219644101,0.0191211982817935,0.0165619801247108
E07000125,0.0348148019333767,0.0299034212477007,0.0225488452638868,0.0145808197423826,0.0105633894705634,0.0088004706776675,0.007622656483337
E07000126,0.0356025565802164,0.030505870049833,0.0229901507627188,0.0148462530863408,0.0108111393491393,0.0090072364620657,0.0078018182428613
E07000127,0.0513668544948074,0.0442154108151698,0.0333518126253351,0.0215876089532,0.0155640503239351,0.0129680077464204,0.0112326565019806
E07000128,0.0440856322936038,0.0378695211057614,0.0285530706669995,0.0184618257335596,0.0133700309315776,0.0111396800280036,0.0096489224431759
E07000129,0.0344789823469779,0.0304146417209463,0.0237054102937414,0.0163052575590774,0.0120506538268918,0.0100241454130709,0.0087790064026582
E07000130,0.034001694476936,0.02960918455769,0.0229633734137463,0.0156436472573825,0.0117859571795275,0.0097991191384433,0.0085817185946753
E07000131,0.0675599843764257,0.0604026927387309,0.047315413588037,0.0328596255675084,0.0238098125440163,0.0198118980413643,0.017350308071698
E07000132,0.0476470009421929,0.0423290721031226,0.0330795224154274,0.0228695662451847,0.016726295196244,0.0139158742583248,0.012187172064026
E07000133,0.08527108080392,0.0763640784687104,0.0598543211548138,0.0416157426041177,0.0300801091144395,0.0250295376522461,0.0219191338880955
E07000134,0.0702014190958569,0.0627635190790327,0.0491644166682546,0.0341434836569241,0.0247403588873617,0.0205863083482953,0.0180284615227181
E07000135,0.0299104614413173,0.0258276800424965,0.0199653642771671,0.0135144067184594,0.0103141031340715,0.0085738394265674,0.0075087968248675
E07000136,0.1056009849550876,0.0945510602551299,0.0741038982709066,0.0515160605546467,0.0372475375304742,0.0309937449757375,0.0271422707721924
E07000137,0.1509542721584729,0.1353326658180161,0.1061124361062159,0.0738334228754434,0.0532757829732255,0.0443297125947742,0.038818743688927
E07000138,0.0295227153599096,0.0252056757866591,0.0193977032355448,0.0130140049668396,0.0101083312849841,0.0083995061203619,0.0073561318056305
E07000139,0.11199693228367,0.1004930879424883,0.078822088379509,0.054878296209448,0.0395530766777351,0.0329133845048731,0.0288225559963634
E07000140,0.1234375571805687,0.1105852158982824,0.0866870875233634,0.0602876351028007,0.0435490471648831,0.0362364613949636,0.0317324139626778
E07000141,0.0872550256453667,0.0779342841894585,0.0610239727545176,0.0423497135401583,0.0307260051768442,0.025564725073011,0.0223873508779445
E07000142,0.1101734193311467,0.0988227064596829,0.0775023040271326,0.0539463211522284,0.0389013356080251,0.0323708030628572,0.0283476019928901
E07000143,0.1622610054410666,0.1455551332775176,0.1141507218233354,0.0794588079190605,0.0572823794801082,0.0476632577262086,0.0417368959236642
E07000144,0.0936196934958217,0.0837312547962401,0.0655968131742052,0.0455668075473914,0.0329979312255167,0.0274569671081684,0.0240448703756546
E07000145,0.0927259845598317,0.082325451104244,0.0643188414482916,0.0444459841203733,0.0325320650218352,0.0270633203130821,0.0237002972166786
E07000146,0.1690361608144888,0.1514720022733997,0.118744457144126,0.0825949329724318,0.0596345300167122,0.0496187786200731,0.0434493665601816
E07000147,0.1683134912229973,0.1509634607342194,0.1183841757141401,0.0823971239169873,0.0594087748679111,0.0494312302227181,0.0432840858027033
E07000148,0.0284855136399843,0.0240656936526047,0.0184409554099754,0.0122656848189573,0.0096847836185981,0.0080437718834162,0.0070440121127742
E07000149,0.1717328751894447,0.1539564547178261,0.1207126014366578,0.0839905111243989,0.0606050346401616,0.0504279732443733,0.0441582816255558
E07000150,0.0314328993792299,0.0272263238955131,0.021072071661485,0.014297459609665,0.0108604953862285,0.0090290581465388,0.0079075560958521
E07000151,0.1040788098547922,0.093212877050281,0.0730603730226145,0.0507994529198239,0.0367115465347492,0.030546680119989,0.0267498064095464
E07000152,0.0615737225309912,0.0548636137475104,0.0429217432509976,0.0297364491576511,0.0216529954988295,0.0180154032282981,0.0157769397693912
E07000153,0.0382937777810246,0.0335165558591984,0.0260346850540184,0.0177923405188718,0.0132886846983091,0.0110462416452449,0.0096704529689574
E07000154,0.0281752078402735,0.0242534399821342,0.0187259139406453,0.0126449983432857,0.0096979389271907,0.0080613057677826,0.0070601458425377
E07000155,0.0880564990191515,0.0789684943656324,0.0619270671056712,0.0430990296269077,0.0310885676474061,0.0258696474232061,0.022654526927328
E07000156,0.0318331851132061,0.027991897695729,0.0217908653835917,0.0149534482971113,0.0111037574949043,0.0092355037108496,0.0080883806891182
E07000163,0.0833709146644162,0.0720343070700905,0.0543738713576835,0.0352609457148168,0.0252115444828036,0.0210066984562893,0.0181951550106029
E07000164,0.1461216715318829,0.1263759560671608,0.0954046424967649,0.0618976306181826,0.0441500661875066,0.0367837964058937,0.0318581220709198
E07000165,0.079336372946313,0.0683865778967112,0.0515943957837267,0.0334168465302795,0.0240144984746831,0.0200094865468004,0.0173314976816456
E07000166,0.1648382221978097,0.142565974075194,0.1076260161445505,0.0698272162462179,0.0498009000186541,0.0414907670438016,0.0359340520796791
E07000167,0.1811762157047486,0.1567436155768586,0.1183348442245651,0.0767866604508618,0.0547255138390195,0.0455926225294725,0.0394858008009446
E07000168,0.0607518112419933,0.0522514684763245,0.0394019207382617,0.0254893209633787,0.0184050263286177,0.0153365622413238,0.0132844417784104
E07000169,0.1057251571579196,0.0913207975896434,0.0689291930285487,0.0446947191010901,0.0319774018543091,0.0266422765741851,0.0230756795123078
E07000170,0.0342806071546232,0.030210061215681,0.0234181988293614,0.0159636468576432,0.0116795942686145,0.0098081341488903,0.0085693228150873
E07000171,0.0882243325146203,0.0780733055152658,0.0605478857576921,0.0413237733947135,0.029955203158496,0.0251656591614087,0.0219709088598922
E07000172,0.0345274109798416,0.0304617304629359,0.0236289435312025,0.0161270136546837,0.0117857326596437,0.0098941560524701,0.0086453754909235
E07000173,0.0332286410105789,0.0292828646294333,0.0227002921358865,0.0154749527437849,0.0113234566217006,0.0095090571177946,0.0083082888237462
E07000174,0.0353813750046623,0.0311729211044868,0.0241666004289819,0.016474919421092,0.0120637850044202,0.0101305175639148,0.0088521449368372
E07000175,0.0745189980252039,0.0660405584318337,0.0512388146397459,0.0350016059855102,0.0253091038935705,0.0212605344744108,0.0185597158509152
E07000176,0.0471439348797774,0.0416911777493808,0.0323299891459002,0.0220600483046519,0.0160154666441204,0.0134544589855863,0.0117479705949464
E07000177,0.0848661015607993,0.0756910625792976,0.0592373699817948,0.041068256167171,0.0298624987206961,0.0248464773661809,0.021759323061938
E07000178,0.0321130669749394,0.0272499572792731,0.0209158251100446,0.0139593752049432,0.0109423095105616,0.0090889129970889,0.0079585120118391
E07000179,0.0743289396363766,0.0664049355667674,0.0520019859980125,0.0360951493673703,0.026181108042852,0.0217842865060728,0.0190772942241503
E07000180,0.0646803063026472,0.0576504042979074,0.045107083273385,0.0312575553876081,0.0227491483701193,0.0189273364762814,0.016575399191253
E07000181,0.0894162763246311,0.0799248897995231,0.0626003147902306,0.0434668871296646,0.0315023150872536,0.026211275503993,0.022953572653455
E07000187,0.0940132599604473,0.0838160012858597,0.0655852750759196,0.045455774127618,0.0330697312942891,0.027513546579457,0.0240944558059518
E07000188,0.1009969211769734,0.090251738032581,0.0706821297492702,0.0490691414819171,0.0355776704944502,0.0296021258483555,0.0259233042145516
E07000189,0.1089979812298027,0.0974157431783867,0.0762946523800709,0.0529703951876888,0.0383937158673756,0.0319439493463572,0.0279729392118939
E07000192,0.0311213782246457,0.0273770857457746,0.0212185793112902,0.0144574987430428,0.0106200926895602,0.0089165007371661,0.0077927960844712
E07000193,0.0601197608093179,0.0531487001207419,0.0412130156495707,0.0281181154820182,0.0204280583290161,0.0171610755710455,0.0149852699127865
E07000194,0.0537320197626108,0.0475208695269777,0.0368516983640014,0.0251467970052654,0.0182541685050244,0.0153349837066198,0.0133899180949732
E07000195,0.0455970963480562,0.0402470282982702,0.0312058314251387,0.021283799835553,0.0155195263497139,0.0130346442062918,0.0113856108664259
E07000196,0.0587474164176845,0.0519658655307967,0.0403014321122018,0.0275040039971319,0.0199600848117325,0.0167682284035766,0.0146414461499953
E07000197,0.0704655702388207,0.0623487067905162,0.0483515932933139,0.0329972573072801,0.0239266718063101,0.0201014063432643,0.0175500110079039
E07000198,0.0775732451196764,0.0686847825273414,0.053268811843006,0.0363598602578681,0.0263242150970169,0.0221171530537457,0.0193074476319957
