LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000044,1977.9523196489488,2345.8395691332653,2813.0338402612792,4267.165350365468,11236.239723694143,18135.255431014,22478.206819185816
E06000045,2312.64272701651,2667.836986962686,3185.646923622085,4618.0616338226,11289.446750527351,17917.126266490337,22150.349598951543
E06000046,1180.2530737533234,1416.3405109888815,1738.2958974971616,2693.639776027907,7294.551268860016,11958.905757041895,14978.66764396535
E06000047,2569.275681127708,3261.649467868737,4207.706563009007,7230.907649255974,21954.22152943649,37357.3226136171,47417.978104420254
E06000049,1855.3643437018145,2460.3173650516283,3247.8535241148493,5457.550538867449,15630.314319524645,26246.47755068709,33200.121957024494
E06000050,1990.1420377510324,2563.480091057398,3230.5778792930114,5178.190052282943,14324.093302714204,23872.40301465335,30123.49995690924
E06000051,1511.5666503640025,2048.255370178284,2784.913769763153,4543.341577125971,11612.700531216176,18991.74212818431,23861.558230394912
E06000052,2718.103389602575,4311.337106180887,6116.391299480841,9901.25124939667,23309.13686736332,36600.71962091125,45199.45162525818
E06000054,2487.1939479771413,3537.7856509983703,4689.663456615653,7516.018114241437,19130.38523144885,30785.90895485844,38308.200202430286
E06000055,1072.4073286104488,1237.5488707993468,1465.8486978421247,2197.1375507113207,6177.389770769055,10429.462147588574,13277.02470571755
E06000056,1448.7836083818795,1570.074412357684,1908.900651578456,3036.1050983861405,9258.758315573994,15914.052314153598,20367.524682546253
E06000057,1884.465096617116,2584.7352287678063,3462.8717241505365,5511.925524626643,13886.514395086151,22575.116283395542,28268.14786848565
E06000058,3256.206228022491,3857.146970168697,4703.3422580506685,7366.511695392989,20494.48802894725,33649.353811649045,42042.44672615935
E06000059,2608.8401038942425,3233.40315593315,4111.243451464258,6457.8668366135325,16819.749296751572,27277.36132211976,34037.33496114967
E07000004,972.9753549002252,1258.4670440863174,1648.7251758000011,2709.848117973286,7431.29813030347,12193.658271162654,15266.188036766176
E07000005,629.363231987897,734.901635778924,892.8767256774329,1391.2468650793987,3841.731791876317,6332.691050063394,7943.253293640412
E07000006,569.3098898008865,650.7158953686347,755.1212676712163,1106.747019952144,2905.877027639895,4743.9388637100765,5936.890321778626
E07000007,834.2038093149298,1045.8499496985926,1345.122007178085,2263.577278373268,6723.170456846486,11239.78744102732,14153.483820718277
E07000008,1683.9665793730103,1893.6675549965807,2053.884068196828,2587.469401095706,5642.885077142017,8911.184994996116,11108.313112357531
E07000009,510.9684809196341,580.4183668773595,752.0094436907523,1181.8408019851709,3006.301798645435,4919.124996387558,6184.248990408949
E07000010,607.6440976686075,690.0263070285092,871.0333294244749,1357.5068732604454,3596.9563307926924,5960.286016019802,7529.567854398049
E07000011,975.9713388958832,1083.1542051226372,1356.8584969159783,2187.966369457884,6461.828870553445,11011.0144556039,14045.59684959478
E07000012,633.3399011799211,771.2014282024318,1061.1088196821054,1808.994361356513,5085.182972346463,8531.17553402073,10813.71890584336
E07000026,524.5168616576055,725.4998769237835,981.6379664767694,1610.261608397644,4272.101867687658,7039.99631985284,8853.584619475887
E07000027,329.87195337075667,417.37218358903885,538.6864823915572,944.3344811079508,2974.7665596409306,5100.588507110928,6491.243431818503
E07000028,456.0624957024083,657.6377458280383,913.9121469176506,1576.6542028713309,4494.838849882622,7534.999947149136,9528.78509320565
E07000029,331.0910501333948,453.28704243263087,612.0752933544281,1046.5982581014564,3017.1127937687293,5073.457488051953,6420.416233887944
E07000030,280.5230853833128,503.03480033701777,763.5727764597807,1191.393965749303,2418.7876593375645,3665.984956435848,4491.782025761665
E07000031,651.200216302464,920.5355856225268,1259.3396774993817,2051.6152642985035,5330.739114185301,8738.389234829367,10980.428670379872
E07000032,570.7790984771129,626.9496578521397,780.8424091800161,1326.4809569964648,4433.093315444744,7762.511873954671,9988.768902065724
E07000033,555.9236663925461,564.3935642805477,666.1000841411053,1013.5500455237292,2928.631524054145,4975.771016132017,6341.365755175622
E07000034,890.6227274790167,893.7966330513057,1017.6917721887452,1480.6659924730634,4210.121229159327,7139.094504642512,9099.949993398755
E07000035,567.5279137890985,614.8201862125034,762.8786685383168,1166.0863773162714,3027.7967600698084,4992.363323483947,6295.7258692176965
E07000036,488.8408505002862,550.6624845526136,675.7012784504077,1148.4942629623552,3962.77007201352,6987.613020805517,9014.751875233136
E07000037,661.4935017378458,708.3957182409488,833.2051347694064,1260.9615237435244,3658.1661711196057,6223.672984695739,7939.404118513716
E07000038,531.8709204698337,589.8314075981832,720.741671097183,1167.5519559940558,3619.029361059965,6238.745656873991,7985.524492170206
E07000039,468.6356151361803,515.8029513022807,642.3294274937045,1061.521560359644,3333.799197879631,5760.6716420647335,7380.007734737896
E07000040,1890.5853110874912,2427.200230926076,2799.81154483411,3729.444265029075,7620.818644005405,11520.3200551009,14036.860280597248
E07000041,645.7997577894561,801.7093359202684,1031.0313174388516,1771.7937443469018,5468.508071721187,9181.560818228249,11552.288181441989
E07000042,294.07164193105524,498.2293091858457,730.7970821491748,1237.6873355471068,3051.3449185586096,4850.672159995528,6007.410570780022
E07000043,566.3222559111406,798.7920916533017,1063.4174235904534,1704.1471735669766,4295.560437767609,6884.91179036807,8551.264354622546
E07000044,472.7382759148784,731.7465588502408,1014.9766638837684,1629.9333275454526,3863.543625393482,6084.288751078841,7518.591750005107
E07000045,661.025478199288,930.7143369273,1231.5634766009214,2038.345500416042,5623.449122600991,9244.636338542085,11588.092953284133
E07000046,339.9009465197168,555.6427185912123,800.6520792545615,1285.235224666725,2818.113852217268,4318.676574888455,5281.349031262151
E07000047,229.7769691690732,398.3656812682385,587.6513646073531,977.2304081185572,2263.865320495989,3528.6811657274934,4338.408256548159
E07000061,1153.085809450433,1318.3344999352216,1563.156787754609,2298.758473796257,5823.495463050255,9327.748666722866,11550.821939288408
E07000062,1021.1785780920704,1100.634758806792,1307.8258814945243,1952.7591054898835,5109.632495400071,8262.002691733192,10268.22572504447
E07000063,651.0721796972957,781.1682198648697,974.7455676340544,1544.2159082211558,4245.672548185728,6981.269995716643,8749.116027149425
E07000064,950.0831090244176,1139.9190553408052,1384.6493136464308,2037.852753357447,4922.216133040027,7824.340557558258,9696.30178700041
E07000065,1225.9468052269117,1487.469001940798,1849.9559833230744,2793.8185545401666,6846.26883392764,10931.691675006114,13571.4795936345
E07000066,1575.7047787245092,1749.117012953725,2023.596666844484,2935.767784351299,7593.508964183559,12318.526925953587,15366.324514432305
E07000067,815.9950868959697,1052.39677465114,1381.8997536984189,2252.492124756338,6057.295655928603,9886.987552910576,12355.97683226243
E07000068,401.0251505034031,492.76566557494033,614.382493673468,1022.261292446942,3102.2523393021283,5216.891880843507,6582.29807792173
E07000069,425.7327188138368,513.563978989838,645.0749959714598,1096.6369068133502,3436.466791880212,5821.570514221781,7363.244015428737
E07000070,1119.081583452211,1319.3989038558389,1627.633888161109,2512.060460654169,6653.848634407297,10838.6369433593,13540.952886796753
E07000071,834.1289729742317,1078.86124342708,1429.279780583954,2426.0616711824405,7060.275830546547,11730.60463447314,14739.483667400278
E07000072,818.0200011422054,980.6779928976016,1204.7576209762842,1907.917628016889,5363.844854612781,8872.074138685715,11138.40296185233
E07000073,1025.435377363348,1113.552449563238,1288.4201142127256,1896.0924705630923,4992.715927482175,8104.963391560052,10086.232082256529
E07000074,331.2288841108217,441.3653329613282,606.0481912223504,982.1253447775327,2407.694002083052,3831.3317790372585,4749.49496740101
E07000075,603.3709183788447,680.277600831173,803.6360589118487,1209.8452516983866,3271.051527014733,5370.237102311001,6729.129214679568
E07000076,970.5669905832834,1157.7868576743538,1449.6128880137192,2299.756039315403,6332.009746488401,10419.055208075062,13064.793230634772
E07000077,559.5059883242534,716.7207528875795,926.2318957659018,1428.222296804195,3422.625293362246,5427.559249003344,6725.170875122702
E07000078,881.9703650291617,1000.9142287307376,1161.8002560502753,1730.7115923156089,5072.778391750288,8660.838555291513,11071.322629663136
E07000079,523.5128651958078,693.4842088722241,930.1942398539376,1472.2823346793446,3561.0639933329862,5733.2000877148885,7166.6198122192345
E07000080,434.3578909700372,593.2349153261356,813.6310812348526,1320.772139793968,3239.0596174136235,5229.218280538868,6536.327678876402
E07000081,689.4676954842745,796.4080270845337,942.49066537645,1468.9128469596994,4592.126929629293,7948.35010911211,10204.01830391727
E07000082,586.1297607118138,716.6140012303996,906.7214215572048,1461.1743309890744,4257.029828488429,7230.48505156553,9216.813797572862
E07000083,500.2612802275617,597.0671457168633,740.2540132025048,1193.6167746507906,3598.181093483912,6163.178493927795,7875.775656632307
E07000084,921.5924417365336,1146.239871240912,1466.7621152397876,2393.338593323648,6706.048175218042,11060.795706848488,13867.381570980848
E07000085,779.7608406990921,948.5851185090288,1180.1663563161674,1845.746803521048,4948.292213943986,8096.453561655593,10135.75917098116
E07000086,1065.5404551722058,1186.9733905708358,1371.0272513965226,2003.121928058392,5279.523313105234,8612.119081963861,10765.072087245904
E07000087,558.647005972643,675.5073597306947,843.5284534849595,1417.6728688065314,4385.896524859848,7407.683918793938,9359.642970879511
E07000088,464.2458574777568,568.4974311241532,711.9510545970508,1163.8585794327553,3427.1381258275114,5710.15865200319,7179.023494722909
E07000089,845.5728467245497,944.3802647605536,1087.9056320256027,1553.0797933369156,3902.5291790512047,6299.109509211804,7854.525602153202
E07000090,576.2127568649885,691.2422988816709,878.785674970122,1523.5369120143744,4860.776926681836,8249.51566473463,10432.785751623109
E07000091,1185.6776410598902,1420.016724611586,1755.8814696516476,2771.8763837547344,7670.728257631739,12650.922409387606,15875.46049392712
E07000092,637.8704074292409,733.2699384763903,877.9168660856129,1363.9342578183564,3848.447053103014,6356.779504412969,7966.787079341608
E07000093,675.6099397223211,871.3265309761513,1146.8602553803516,1853.163442533272,4839.017303822401,7837.782638906534,9768.096031179824
E07000094,641.8923735907352,830.3986660142798,1089.2164978479886,1798.2196511333732,4963.931553484153,8156.291652165044,10214.348444420311
E07000095,569.289326221128,672.9782006068284,825.5521371937157,1311.7564988031384,3753.1785367027474,6222.937896086341,7814.166260584104
E07000096,972.1945158765884,1118.9051614759617,1348.6570466520143,2107.499660509674,5959.390375585666,9868.59024953446,12393.020573456744
E07000098,670.4174343224828,765.5915427972328,919.2630302417556,1434.49792155707,4067.987210702077,6739.489556222259,8461.25543953678
E07000099,929.1061964961752,1089.1553741000887,1321.0213824738084,2004.192523451976,5268.828693783513,8574.883759947186,10714.669365787378
E07000102,633.4441801950449,724.1732002099579,864.619048665027,1333.500626496047,3732.7042994403214,6174.635269778892,7752.755665645495
E07000103,737.6404937401462,854.8069987213182,1017.1733279714032,1532.1111940067185,4076.582973660637,6621.258827485786,8242.411025246354
E07000105,740.4806667378157,930.8996344829264,1194.8407635249691,1918.3921684226789,5135.611562773958,8379.70036555918,10469.72963633458
E07000106,989.2188900834258,1178.3422994498394,1449.325835899068,2322.6889125058906,6687.101385200219,11108.700779190507,13958.566250880314
E07000107,503.9263634480589,602.3677622084498,750.7653096099716,1266.8175789989962,3957.384613261909,6694.974141143369,8462.315731343897
E07000108,822.4890007393649,981.2259594805416,1196.5195072619804,1870.457433668488,5171.283453052127,8516.402052983578,10673.3282282949
E07000109,479.8076883020984,611.7756607341,794.2296197979632,1382.3509573864303,4239.616017404334,7098.597885694139,8912.057335317959
E07000110,807.7108851046623,1007.4610544221944,1299.234425703511,2197.9297402096868,6556.154274711073,10964.900786640948,13805.228021305047
E07000111,609.2465920595183,761.2983357919625,975.7984693475764,1600.0023712310654,4522.027641118941,7492.320564752022,9417.232419139737
E07000112,666.3618966815437,845.3261900703917,1088.7422164806335,1810.1157884029367,5201.712557740772,8606.190375250193,10783.946024691022
E07000113,831.0537260308714,979.3786343659276,1211.4661270051358,1985.8630113861768,5919.01960057461,9922.040925280198,12509.508751040466
E07000114,837.6688714234406,1027.2378519245356,1309.888100797538,2239.55386654651,6916.18243040945,11623.177523738204,14633.832827673585
E07000115,855.922339657433,991.0065092938534,1187.9345942727002,1820.1470594606983,4968.110732461757,8172.384888581751,10246.657262636649
E07000116,726.854917970658,901.1080080509915,1143.4810044751623,1817.435498439337,4862.543928935706,7918.002599761165,9878.16242968611
E07000117,365.32742534196177,460.5433769695538,595.9737383436568,1087.2708001973974,3616.676940573087,6267.1600605085705,7999.10686429616
E07000118,581.9363975765058,707.4321351682507,882.7485106671146,1472.5195973986538,4422.312646685248,7511.13264245233,9530.984292177289
E07000119,458.07342496149766,578.5089351168525,742.4893222243041,1239.5656589740015,3650.874632226128,6174.344833698581,7834.401365257659
E07000120,548.7156256707566,638.238399589338,766.7348550002192,1217.1423344278812,3505.144695437853,5900.001290905457,7464.972989555649
E07000121,898.3952911168561,1106.6072723321531,1388.3039868907165,2237.3910031500263,6308.674209084316,10563.26838993766,13352.503161341749
E07000122,361.4719533785033,463.678513069493,608.6512470982333,1102.5834818382395,3580.315080897998,6174.262870465933,7869.159601001143
E07000123,904.9584808148034,1069.2572519162436,1300.7519962981412,2038.552754046836,5673.2037100051,9472.16131097291,11962.151888142362
E07000124,260.9130521534132,367.84789047710126,504.9121108891856,854.6743315888842,2370.654650076401,3949.084386242378,4982.600874189548
E07000125,385.6405045071029,465.6040843608474,578.7833245541982,968.3867389484136,2935.441008675786,4996.779269867569,6344.977093839731
E07000126,552.4542642331577,678.6523494140956,853.2609511895357,1439.609638228596,4372.055583421423,7442.944706881955,9451.054168827472
E07000127,809.9363900553052,972.2639509567653,1191.3561067936826,1818.54109113012,4737.642103473717,7783.89475008405,9779.256522323622
E07000128,499.8470568247114,659.516157590868,872.3736838638205,1513.454226998566,4586.156919017139,7799.893708378609,9906.942454173924
E07000129,468.46579182307966,490.1602596073754,587.6442156384204,960.3018066726016,3173.9335190789807,5552.251620069244,7144.3428026742
E07000130,918.2355336500984,1018.104279807962,1215.584136733681,1957.968855323948,6352.206154785955,11071.760433237196,14232.908048925008
E07000131,598.5383809839002,639.0148564057685,775.3468481321529,1179.2925478951229,3211.5734781177075,5370.602210736845,6809.650055450516
E07000132,444.5350664277617,505.3706437785862,646.537803160159,1126.9287644515375,3796.483328783172,6653.363199539052,8562.657936991543
E07000133,290.058709868959,325.54168310619167,413.4331869550366,658.4967414875554,1820.1314472497984,3048.870617207945,3865.298428138637
E07000134,529.2744413245053,576.4448823125634,725.2164734983658,1169.519132368417,3405.0612978572526,5780.71312675122,7362.564648664756
E07000135,285.92557003798487,308.6531594972991,363.99963589830816,575.2703351612122,1838.931510570613,3196.995917110109,4106.565456254315
E07000136,446.8694015237487,509.1495647303185,644.6453433604922,993.499528022143,2521.5876252665007,4127.658710215241,5191.063371909247
E07000137,931.3971360593542,1151.5064624886236,1553.2440387873007,2450.8155696546105,5746.313301107201,9155.915311987796,11396.935698009407
E07000138,569.3988101251991,662.4068240300717,788.2530566928579,1254.712526985211,4034.910545164621,7022.588754889071,9027.05247012799
E07000139,431.1031180002794,546.3262950237911,769.8422433813272,1349.9540907082385,3877.2571886011,6533.75255680031,8289.552561327764
E07000140,346.9032333286162,452.0579472590271,646.3463377635911,1131.8490674298737,3164.163001325332,5293.147676067818,6697.96102098354
E07000141,714.6411597026663,861.6283969042881,1117.719309907516,1815.6685251401248,5090.55590243354,8553.399555463386,10855.634078425826
E07000142,426.0151608806086,523.7597028001321,716.6042446798245,1215.4980882526395,3387.4498220774512,5669.6784250258215,7178.790066220175
E07000143,684.8312054225696,889.8762762702852,1251.3056681287926,2044.71548098784,4873.532644558249,7792.197316631941,9706.397727901694
E07000144,711.9747596015393,809.7901150609157,1045.8476295517348,1684.103864887682,4625.593974697018,7731.045251571531,9791.566193252993
E07000145,541.0848974401537,682.797585890966,884.2884603835097,1407.1777784703054,3779.6673888891614,6282.7600993613305,7948.644895852563
E07000146,909.172593491058,1192.9608186878556,1653.043445793783,2633.643594701389,6004.231558059161,9468.895688331178,11739.604959700177
E07000147,693.1708807872199,879.6455880676577,1229.0694990367106,1965.103452499444,4460.355175610621,7022.165864613063,8702.26572595116
E07000148,1773.319099007857,1995.663562346489,2191.20078321346,2882.126868484635,6930.391091028084,11269.080744225432,14182.469859725905
E07000149,742.0740258022291,927.4156745735276,1284.011679704818,2053.739457117621,4713.9199445040695,7448.959450320846,9238.40325091745
E07000150,329.8923954348672,366.3334223391912,441.3675957742566,738.2256636533739,2532.537015346771,4461.696417681111,5752.794274233932
E07000151,364.6078341439274,440.4043302211419,590.8453202996658,977.435320518953,2679.6565159580064,4470.740624955108,5658.824279535735
E07000152,444.6648845223396,500.5739362896224,628.4249115512533,1025.4399111414932,3103.84040195932,5319.375396097827,6798.213413607675
E07000153,397.6918356883656,462.4861589143952,575.7577804042238,982.1849513089552,3327.853891145687,5844.693111359471,7529.8244677463
E07000154,1409.7140020032807,1553.7551300320715,1797.3983720274985,2708.253493743253,8166.233583312966,14032.268764485934,17968.842009393065
E07000155,453.4729326819259,518.8338254202193,667.1565482740677,1073.3211461295914,2973.142351985387,4981.160091646254,6315.447049827279
E07000156,563.9944007656508,594.3082810872562,680.5314747612535,1000.3686959085684,2885.358854857817,4908.459539482851,6263.878197443217
E07000163,427.2518212448544,560.175526295195,731.8318673262762,1137.859781181199,2819.192801601488,4564.783083182365,5711.083722087386
E07000164,481.0826540450431,751.8738469622267,1076.780810121575,1686.1426755754806,3738.198479873814,5844.941652916418,7230.888727639834
E07000165,813.9720573623813,1142.0034395646685,1555.914786972403,2567.865246163651,6857.607186644152,11316.4517417342,14240.402219149477
E07000166,371.8284126391709,539.2037926469359,740.6959904850261,1097.632130310653,2219.7366040972724,3365.6122823381897,4119.815321944297
E07000167,300.1627630784187,509.40174814463785,756.8697918748845,1182.3573690223818,2469.0253699997866,3780.861747075402,4644.949797851172
E07000168,694.4255116537337,939.0491321142766,1255.100953938315,2082.225436330621,5770.679201562571,9615.536723071466,12141.87165893512
E07000169,390.9374694073071,598.1642398496963,854.1070536658051,1416.9284779169504,3617.7960524396062,5898.249555024146,7394.875495673591
E07000170,597.0830576939476,670.0616869006444,807.2001130104253,1335.0928712581372,4479.292577008529,7857.367766094406,10117.863621205342
E07000171,591.2878695650724,692.0240226701857,894.1756232467524,1459.8165659974984,4142.55815451026,6980.511081506893,8864.802932845814
E07000172,444.0786153928833,518.6425107637374,640.8143902931531,1101.0154308947542,3830.069777617624,6762.702305815992,8726.62579673604
E07000173,791.8261196575818,816.8380721491685,943.9982897229236,1415.1511322008837,4201.66981202813,7193.539678454843,9198.957226260309
E07000174,1173.1972949566928,1158.2831254224247,1284.8839108301793,1747.0824602075422,4429.913914751704,7303.871559247768,9225.8187709856
E07000175,469.3784789055445,572.5055485074397,761.2666034650731,1324.5518291453668,4139.871969645814,7130.67686244684,9119.873619797389
E07000176,497.0525344750496,558.2560460189663,697.5826659901303,1182.073803350042,3896.9372642017743,6802.974129392475,8744.448161326374
E07000177,920.684463859482,1048.908010175834,1303.7722599680956,1988.176329072705,5180.8448257681375,8554.737678977586,10799.994127323836
E07000178,1385.1409498271164,1610.0837895604457,1814.767148655664,2498.0448758410457,6408.766104262515,10598.790318497078,13415.712984277528
E07000179,712.7258951388144,800.1432448543663,1020.0101854576876,1642.760465526675,4685.433476939241,7913.318726517421,10064.523685520464
E07000180,579.5678949647402,669.7827577285342,855.4721444967096,1407.7229884403266,4223.393318375498,7220.151281860665,9221.125370743925
E07000181,568.3738061080662,670.0838312596856,870.7743448032394,1404.2020323374018,3859.890777053619,6453.35733635717,8178.577138790876
E07000187,535.33877560475,773.8897776655738,1043.644390918549,1741.010729133247,4706.409259295022,7681.974858520301,9594.746507770498
E07000188,649.5661099734432,909.0449874439064,1209.8350944851215,1950.1627405791096,4984.4754096551405,8021.776914224736,9976.408184856293
E07000189,632.9527252481818,1013.0669515211348,1450.5515988088116,2490.646852122301,6638.049461430584,10790.123709496058,13468.664339022103
E07000192,483.318151946987,535.4943245380757,645.918834022736,1051.8295209778953,3452.920691311445,6032.996714862272,7763.215212503122
E07000193,755.1490664171696,818.7622981560048,987.1894011093918,1500.1338410285691,4165.292016942869,7003.556554293933,8898.53669123986
E07000194,466.94996786976486,528.317292286057,662.9227554148656,1098.1265622372716,3444.914367885548,5951.415249709544,7626.069760614829
E07000195,718.3425345698108,797.0998679142067,952.6771009270532,1490.8382088529422,4518.56708795945,7759.853565285395,9926.679284856767
E07000196,715.8102694230603,747.1096266576059,896.516031039939,1372.600332472728,3884.1119096398897,6560.672460675379,8344.604237813788
E07000197,715.1876791854352,821.6097266512065,1032.600001468048,1658.7565770285626,4811.759141519973,8162.557143302306,10394.348037811042
E07000198,525.5555105926576,610.2024255729523,771.9848998862947,1244.2556337362676,3560.272638711805,6015.891440492349,7647.4869459836655
E07000199,353.3775922301568,393.5360341376447,472.527846738502,763.3033462676829,2491.295362046348,4348.678127097368,5594.588811150354
E07000200,483.4881835470734,599.223635237023,810.9178389546031,1309.6678240231065,3279.065224531653,5331.078998436567,6684.318135610023
E07000202,1265.0943149869672,1412.3120809459697,1580.622077146969,2132.344856256889,5309.450022319541,8715.548609090903,11012.310397775747
E07000203,503.33619185445775,672.4644705315907,970.7765169953524,1580.8711682655942,3496.500280546549,5445.020402094967,6712.275091844999
E07000207,1220.6644125631117,1371.617388258058,1596.7036083287617,2356.65327334792,6216.502113800171,10104.626125729612,12592.722067564611
E07000208,620.8360776091935,694.8317110988825,816.9116956812718,1216.6508176305638,3249.5178871110465,5311.22256660412,6642.26508241441
E07000209,1025.7412002511628,1200.2301226081152,1456.1554447920248,2262.7618064536027,6233.323573079879,10250.679775007402,12837.184800206223
E07000210,755.0704437029261,852.8783951112033,1008.0252884203608,1490.955061889617,3864.5083979695946,6276.4648040166285,7838.141452293551
E07000211,974.6987745863594,1094.685180792943,1309.8878992009054,2059.4288914502413,5949.8736258089575,9901.14740736123,12447.930305420969
E07000212,420.1067110884278,523.1096360067982,668.8292373398283,1129.2252459352576,3418.43313604611,5736.133880161316,7229.932445583772
E07000213,640.0440900168612,745.0645920474257,902.4046964824752,1417.9688878969105,4031.689225908388,6675.831130973552,8377.849953687186
E07000214,413.0334739251981,500.6730282771782,619.8051721962354,1038.0381917986494,3235.0033645821995,5480.141095105435,6936.073433153145
E07000215,569.5713004715611,660.3751633585588,807.2201291764109,1272.3826270814016,3568.921072386012,5906.315883661489,7419.446473275821
E07000216,814.3820098557135,973.6488491660398,1195.737723266131,1885.613248203217,5268.809664382842,8715.610204308718,10951.24310351061
E07000217,909.481356643457,1014.9896772437218,1187.6780474202928,1709.7746082719475,4286.087641174934,6887.773011807834,8570.509205261358
E07000218,318.1098604600288,361.3838576406666,451.1582535866866,730.4398981053455,2194.169157456244,3754.4989391537583,4796.362027557244
