LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000042,504.43626630163584,2055.547638659345,8063.923501352035,17259.261975066867,26882.8547616846,32508.22959955791,33375.7556415224
E06000043,1021.8700764350916,3395.1022301861267,12313.60827902952,26131.53860223398,40627.50505615911,49317.27680109652,50770.9332052655
E06000044,652.8940457865016,2143.4377480060643,7840.876287822271,16663.286552072834,25923.17827586813,31454.896481780022,32368.376202976964
E06000045,1139.225388873346,2740.065637171725,8482.93639058411,17614.104519156517,27268.654120456584,33307.28384646454,34442.56742429252
E06000046,557.1967808038207,1777.265965865447,6083.911379103128,12726.63949006721,19639.21092554456,23802.298473202,24518.86079396421
E06000047,734.6587381334575,4417.105195648763,18534.114775992075,34629.1353085126,49914.588427557246,55716.103526818566,57721.39671408285
E06000049,761.5977767090923,3508.2477240181115,13396.278260993076,24581.141750677496,35007.942632760954,38966.58847365993,40433.37340844733
E06000050,687.2044222774564,3101.592335303833,11946.64776041066,21957.631219767267,31328.330091927928,34870.69683497552,36171.6146432562
E06000051,827.978972599563,3449.2456233228063,11179.140725543586,21740.513750011592,31983.961899362974,37664.70964696713,39023.58048001938
E06000052,2697.9907824797283,8072.025139103478,22339.10250967516,43937.26554579444,65438.8260212156,79142.35721182605,82203.13063071636
E06000053,,42.514910565912,98.32366592960427,189.9535961301825,284.83254533200505,352.5089421702387,370.637882855512
E06000054,1595.0576919726846,5373.922025466909,16915.151030998484,34298.240094095134,51863.79606684917,62526.773791587926,64554.30532632379
E06000055,413.5940934365741,1546.11678892523,5651.1088308964745,11941.817040661672,18481.08199556908,22370.78931049192,23017.483200182367
E06000056,564.7910650974637,2328.523916258999,8775.619454644078,18632.803426508937,28883.636570050825,34934.81093542277,35909.12161104485
E06000057,695.5305810065485,3296.743147713967,11824.727822237051,21514.82935176681,30414.02799218277,33965.09225848879,35315.03113728194
E06000058,1459.9498988387622,4418.512126582349,15642.206386316484,33045.12220671985,51304.101228315165,62230.95289878759,64041.024695156135
E06000059,1179.8764871624287,4260.3942658075375,14319.28297910976,29552.59330911756,45120.015544776594,54464.41080321856,56135.39510813297
E07000004,433.62185233556727,1798.602548271562,6323.00202546893,13155.12076485431,20136.647291833666,24300.306069617123,25030.874819620243
E07000005,182.5340517411652,807.2519968315651,3091.7250099617027,6566.339277599822,10169.405938568663,12283.355856677605,12619.532112711137
E07000006,108.33427710466924,551.8541464949693,2237.3894453956264,4803.705917994055,7479.235834332119,9037.044070067928,9274.983319777151
E07000007,469.6489922032065,1616.0593828943604,5727.402981819317,12036.605707393272,18592.101655700302,22498.60005350032,23149.000619655868
E07000008,328.0347187289722,1137.8947847594882,4207.807154932676,8950.854218620654,13929.492981311749,16903.284109792243,17401.477457809735
E07000009,201.47887918589905,870.050780918212,2882.5304720406525,5871.5675300060375,8864.516863684128,10658.011958505183,10994.767163063409
E07000010,224.764783438562,974.5701023845504,3381.5368187051367,6987.2908256621495,10642.77206318624,12818.825749457465,13206.810327311365
E07000011,379.3254384969903,1668.6388352045287,6145.904922670688,12928.40486540938,19909.871010739804,24033.68225443277,24719.685316109008
E07000012,348.27966301205186,1513.4948882060849,5112.120664282647,10485.707662600653,15899.946356294871,19137.78237524168,19729.90747902145
E07000026,224.538767598846,1023.0186476382188,3717.999910558957,6789.732385093112,9633.195281610004,10763.86631794577,11185.27696248311
E07000027,148.93116586273902,642.8112637136571,2556.950067072009,4763.389706974939,6877.702588705398,7704.966481833527,7991.859425630879
E07000028,237.52009026807133,1065.0606653932614,3944.051982862906,7245.320391195298,10333.804994646034,11571.310992641502,12026.658547696334
E07000029,161.18239473739118,706.8659535663844,2657.0578808206187,4896.493425753923,7001.874690506452,7836.777889865059,8134.556654920785
E07000030,202.10199568060128,782.1843608815378,2235.3652159376065,3882.327160278573,5287.952357126596,5921.2833463032775,6204.164604800524
E07000031,393.81905192764367,1417.382646692835,4785.361426131864,8684.49358247179,12306.049005174906,13824.386617947275,14392.973870800895
E07000032,253.340161166055,1092.351017205589,4261.781656125122,8698.839359009176,13208.597683356606,15613.654191415571,16074.363352269109
E07000033,100.28522739942495,622.1923076376253,2588.603161756082,5307.389934639074,8053.096419116878,9493.267061116763,9766.734840104224
E07000034,166.3568065789157,870.9167454424291,3597.1545590306523,7454.901273763066,11399.141535652088,13517.046975789804,13903.061400355777
E07000035,170.52643970382556,778.3916661340753,2784.794593319599,5512.140552897434,8203.989278861161,9641.047346131054,9962.982441581944
E07000036,213.41221108487755,944.9801790885068,3764.940164089111,7756.888290649133,11840.441452862871,14038.66094235302,14448.6767964675
E07000037,192.9344060078872,849.5858369800443,3307.4441125600506,6739.0666517164245,10222.245960795808,12080.946563469572,12444.816608834228
E07000038,141.81128801960708,819.033508894209,3350.309959119141,6842.061069541766,10362.125729324003,12206.23891124364,12560.568724078146
E07000039,161.68903689267432,799.0483791459544,3144.114974262505,6397.810664138125,9680.886745856042,11423.947002899717,11766.850220338212
E07000040,501.6316983190191,1715.5313575069476,5529.162002552817,11281.803123371255,17129.06896571625,20666.05403345173,21330.554412287187
E07000041,432.0359105557952,1264.4857538473475,4434.332545634919,9354.048155153994,14517.69541671699,17603.758082671982,18108.638276606216
E07000042,246.0725757427205,946.9860005250174,2852.5677896134,5665.147295041414,8430.924851641432,10128.335138859338,10483.2869249493
E07000043,337.271553885545,1185.494643150571,3742.176519098706,7594.179847843715,11481.689364032862,13854.725947101424,14316.061141279188
E07000044,411.193997317195,1279.5741351765555,3639.448287203646,7183.389255841454,10705.655794322289,12912.0908418363,13385.729553746363
E07000045,443.8400455115696,1508.832523356723,4992.186136813194,10296.625053975273,15732.46427350809,19016.19864986193,19608.948186013167
E07000046,235.7178487969364,913.947367303442,2598.2720780525588,5063.802669039801,7442.873141181831,8939.580660731943,9287.678094465657
E07000047,185.3165598111148,725.9266013403729,2111.146046694162,4129.672270990731,6080.030882819857,7284.5306142233985,7550.815904580442
E07000061,416.14393490560775,1192.3472822225822,4144.327619410672,8736.553677729662,13561.596796778082,16469.992779220196,16964.654443148647
E07000062,365.1615360887049,1068.5135883398173,3738.8186220432417,7888.741937328597,12249.820035722089,14868.943234300772,15307.712899040913
E07000063,283.90184427065253,1003.1528080241352,3531.936744828932,7402.530934037944,11411.929042415652,13806.959825621509,14213.859964323185
E07000064,351.6896060902224,1191.3549450877804,3953.799106692016,8157.087565046625,12469.054528235733,15069.655052375432,15538.426091064412
E07000065,384.79229318824446,1628.4604810010492,5618.774522804834,11598.737293119477,17665.38757195699,21277.447774637727,21921.90910773221
E07000066,417.2014890386788,1517.9499494568,5706.491961515043,12150.79529697628,18901.267526140826,22886.399989947407,23520.133070662847
E07000067,462.5659994506309,1586.5223051846142,5240.934801218839,10774.21867765476,16421.039996520456,19814.995118104536,20425.99853741867
E07000068,159.2199664187675,655.2998773452912,2542.693130357067,5438.925016605681,8466.386463720784,10247.62489131744,10526.778779987751
E07000069,173.7315806739827,726.1809824921743,2847.591360992408,6098.144918311931,9496.660455579004,11484.980912841726,11790.010935133188
E07000070,508.0369525277391,1630.3347103099525,5507.094349514766,11449.519580025935,17597.993725721688,21292.45516725281,21934.91848709425
E07000071,550.7840983170669,1791.3352836509025,6071.611488391478,12654.583417408518,19473.321439755924,23591.470520824576,24315.967373201747
E07000072,286.1567618236157,1165.4376747420667,4363.801858329327,9246.765132943903,14317.79420769338,17311.047498488275,17796.211266253737
E07000073,181.94024801512649,846.4360422078871,3471.266093609553,7469.115728935604,11647.808964114934,14067.817527004736,14430.324598930429
E07000074,164.4359904075241,676.3512601464092,2150.1303055568656,4334.50382307146,6505.196645524416,7821.494699659615,8082.118762632272
E07000075,156.22751429959425,662.578257872834,2564.899099008555,5470.855136696104,8500.342334159806,10276.416886003764,10554.769861039027
E07000076,496.5826900260604,1589.2845308345584,5391.985013373824,11229.650326323444,17278.85951373855,20912.2152670624,21538.97467131792
E07000077,175.2811180650164,857.2100583777427,2909.667495660885,5945.469983214949,8977.110399622197,10787.689255674552,11127.610880893984
E07000078,393.52887844980455,1266.8846689700235,4618.342330210194,9802.538514972704,15240.98608268049,18476.015117903407,19000.145740244872
E07000079,314.2851496189332,1157.8980137203796,3518.189690199439,7019.418332480887,10487.208579762328,12611.5338818218,13047.517484176631
E07000080,213.9974844502949,989.492704241644,3151.656374981332,6308.368841358047,9402.246467339515,11262.037563596405,11633.935423883277
E07000081,333.5016462797637,1143.453988979107,4267.646603824951,9103.43957230598,14182.72259893705,17200.33030318588,17685.437038921278
E07000082,335.76303163959943,1213.7628921255769,4190.801174034818,8735.123531130055,13420.800434715762,16229.744379875168,16716.972306689768
E07000083,245.8177079719123,958.1676420438672,3480.772430407313,7315.470500660182,11276.66697129199,13614.312037548225,13996.249735517147
E07000084,365.7526486188328,1522.7023790080468,5534.733322417053,11629.279357011808,17908.509476179963,21637.70821711872,22270.54706471223
E07000085,284.8525576940653,1147.9572971261694,4122.399472649171,8632.781646484047,13273.7473661798,16025.557357363336,16490.0490731983
E07000086,282.9678488585798,1052.5678411848503,4016.480764182682,8574.492127368163,13353.636479653798,16163.756981700624,16601.593646139394
E07000087,262.51666933757144,962.0947628457344,3646.1781066814033,7769.571946923715,12083.281269566609,14617.910069038537,15011.478696857475
E07000088,307.84648670769883,843.044094180392,2840.728821328185,5968.907438846073,9263.253257837345,11261.590051209923,11603.36973085206
E07000089,193.151961017608,785.5906571114298,2987.863228967484,6348.405084962246,9847.044407350828,11900.661882084629,12225.532935977524
E07000090,282.87382272137506,1053.5629175981624,4024.2710520977553,8599.698089321377,13395.260119852235,16220.298973250983,16661.704573298157
E07000091,464.87024497375086,1764.0747398388285,6387.825355824607,13421.108716379602,20692.207832816097,24984.29573939856,25687.35150121033
E07000092,249.64109843403327,814.5408079683664,2983.54026681812,6343.589954876281,9874.3113336204,11975.223526609698,12315.120381297362
E07000093,310.494700345102,1232.886190887002,4140.401598781732,8497.543417708286,12905.334840126774,15541.645049381244,16021.31679104994
E07000094,299.38186067519183,1203.4743412698406,4227.882295131446,8803.843089392372,13489.811678983477,16282.69002819517,16768.143065467135
E07000095,291.9186661515919,876.6929589592235,3059.0173718180595,6445.295287118745,9996.99895742776,12125.494317053744,12478.78011814092
E07000096,308.0199174048672,1232.1680016411012,4715.39986479666,10080.388211744876,15697.927666845524,19027.383779842618,19564.34133824965
E07000098,204.191656838864,818.0233260104019,3174.441940810816,6796.682356023211,10590.564234846135,12823.996801654754,13174.533443329688
E07000099,360.7624443196365,1225.6743644754129,4278.734487963396,8977.876766541378,13863.314178266028,16801.7159666531,17309.406272841716
E07000102,201.548075170822,779.7420796538736,2969.2825497952226,6321.248810391679,9820.333506304574,11872.342107613602,12191.791329627797
E07000103,283.3926616242201,849.5497648567441,3005.500866525955,6355.240694206532,9876.507127206927,11987.826630520623,12339.475495389554
E07000105,263.2945414937402,1187.903173554449,4264.497317074929,8887.043597633803,13600.696781492932,16389.102541717646,16869.183977387787
E07000106,397.8281432561928,1454.1849535873791,5401.217949184887,11471.06797892432,17812.042822755247,21569.76569501633,22176.35260139003
E07000107,245.9600932857156,872.3386628936577,3288.829446518305,7015.843738835319,10926.660525907895,13231.999775395338,13591.1601997158
E07000108,272.0081273976922,1098.3888395116437,4126.773448366546,8744.212637761359,13537.95731473262,16360.747823760248,16814.810942824413
E07000109,211.22948469742352,861.1494494511853,3320.0585618146965,7080.654826478723,10998.696746690815,13298.904593654175,13659.5986326353
E07000110,357.4394544235724,1455.5592263039462,5436.055863380093,11522.751922938163,17843.409159430368,21588.466993725186,22203.1462077391
E07000111,245.2665347083444,1061.8164113950977,3876.5871923439418,8130.677371432143,12499.831205203256,15076.898730762725,15505.074341199695
E07000112,330.1307654668992,1183.1127649844746,4224.74095495469,8872.121920330865,13683.6226279996,16546.844870019,17027.207795869814
E07000113,280.43666568399857,1237.0457907877926,4844.813482516827,10360.190478894148,16111.588711265307,19484.71202900943,20011.43734656016
E07000114,437.0678884722405,1490.5398947407873,5527.1468832511255,11770.694535737994,18320.172020834987,22213.27055405929,22840.61193996285
E07000115,230.27196857836003,1024.8192272883643,3959.656880742418,8435.836539853757,13091.57892650299,15825.780357405842,16259.406765088635
E07000116,330.0370522685828,1161.454432503704,3974.24126608416,8259.893252885426,12669.059352015856,15315.049163057098,15780.395878395027
E07000117,140.83139504713932,733.3749525454095,3090.0859414904107,5764.051501394677,8307.355597344824,9246.949041362852,9575.32997153492
E07000118,188.28912379911105,912.3379294832156,3716.796413038477,6887.247655209996,9883.53254987792,10989.010035618056,11382.766336023316
E07000119,276.93490401171744,909.3189985696396,3247.671458227157,5959.225994091311,8534.915685482209,9572.496527881807,9945.262139124
E07000120,122.39639538307873,665.3455177063747,2811.204792786745,5238.916216539377,7543.734189865888,8391.315503807205,8690.1889445742
E07000121,379.6849956472028,1437.7850942721234,5354.118647074872,9832.750156338774,14056.226202082264,15694.823989316266,16288.948902514723
E07000122,134.57870605793937,734.9007523881528,3074.784112885093,5719.353678465626,8221.408783046696,9140.848663228702,9466.45851539283
E07000123,323.30352822663934,1222.5829486903194,4655.416338417006,8601.072404588353,12352.573170135596,13815.79106641229,14337.254457661737
E07000124,108.1962338483952,549.0292861755989,2064.876146920769,3762.479780974069,5322.307695637568,5907.022612128332,6131.211736529162
E07000125,124.0275133707215,605.7120961096782,2483.942425134018,4605.239048577649,6611.340075074018,7347.221300754079,7608.450433022792
E07000126,183.6083371775852,898.6849461007562,3674.851584150472,6815.329792667288,9785.42317576702,10882.38307504073,11272.253292517002
E07000127,247.66558076788533,1030.4738705715718,3879.5689664807896,7106.030940696373,10123.613176881272,11269.804489520284,11692.889875872524
E07000128,267.03130274511693,1064.5142574851088,4027.377149483943,7407.943716759155,10593.055554694924,11817.787450428305,12260.779981059752
E07000129,148.4881649916231,724.6931685146817,2964.140624641667,6379.875894679553,9947.399221146752,12016.516956428251,12323.748568346284
E07000130,335.82865950261424,1481.7392487331051,5927.9482535826855,12725.91496004899,19830.86113173124,23970.580406116787,24595.10473763545
E07000131,186.21233852062747,812.1049357772147,2962.990291439925,6219.370028473404,9567.858596544373,11550.879548565175,11885.218644982291
E07000132,217.71745373708904,957.1490524195784,3695.914173570771,7865.323331501872,12194.141157209451,14727.483268431824,15123.630490185504
E07000133,114.28250190007336,494.2463347094405,1743.1881381361984,3619.279146542228,5529.498008740016,6662.330073097321,6858.791668159509
E07000134,188.2328727249469,874.5358836105156,3238.045493304561,6803.619663472062,10462.794443924138,12616.539047659597,12972.884870233656
E07000135,95.75684403087116,413.2661858259957,1665.6445775569746,3579.825114569364,5582.302695317524,6744.842598302706,6917.936246689541
E07000136,148.9982066509628,680.208923752777,2329.6829477772826,4781.627315958438,7246.81235418617,8714.562581274777,8983.31388983672
E07000137,415.0554882193214,1792.9917273274723,5557.4770013233765,11080.317302143232,16496.306467432445,19797.423552024386,20483.284565419744
E07000138,250.66211843961185,959.0930349220812,3721.433232255396,7971.437123520759,12425.97256838452,15044.80881506373,15452.127068965496
E07000139,203.1278376470846,1089.953606011082,3842.715482247921,7915.621128801072,11998.43240944205,14410.150297973576,14841.189256895404
E07000140,188.18170453099185,930.2378427753076,3163.055287950948,6453.58333564189,9729.445886189318,11673.995150825443,12033.481967134803
E07000141,387.0703123052773,1466.4893022043134,4949.384954196552,10192.90711512913,15524.433581443818,18711.22072175412,19281.070571686098
E07000142,185.43738536595703,948.4948035055156,3318.8229338305305,6833.533540135208,10361.689995730423,12452.415866196508,12828.70908130017
E07000143,395.3367097021643,1618.975979858572,4868.894379823204,9615.919927222974,14236.80820180291,17062.100790897486,17662.408527995456
E07000144,290.0346156787463,1273.695470985007,4429.975263639257,9148.111307239273,13925.547714880886,16758.015490888272,17257.19621639172
E07000145,268.73425317096377,1069.6572946199854,3600.756861182156,7418.072855124892,11293.663130716262,13634.54433608994,14070.813107883749
E07000146,552.9761402047761,2056.820387464488,5955.327889676159,11653.76112785418,17178.044641402495,20595.08721294237,21349.45101069001
E07000147,437.3521469922897,1583.591020854656,4511.729297293739,8810.041398846832,12983.765343205849,15587.505581976671,16171.9683216027
E07000148,352.4205275809315,1397.1270952779903,5431.715802979884,11639.031042672705,18148.58289018307,21994.79646938173,22612.52186652652
E07000149,348.18434838839767,1528.4726743631588,4611.54140633349,9086.019959859485,13414.210910774096,16055.920830458985,16624.112320102242
E07000150,108.48681542746924,553.3022574647024,2319.3090622414584,5008.125318904342,7817.225310364825,9437.41906743052,9673.547937192485
E07000151,192.5796024432075,795.7097088545032,2656.847906272551,5443.752683661503,8254.91918193955,9945.547361583522,10259.904837268528
E07000152,207.18022778973543,827.1870284883678,3004.2149891204804,6309.085968595188,9716.704209818894,11729.6171070211,12061.919583952273
E07000153,198.60958073358657,829.4738613437686,3235.2370501944506,6922.886915168616,10773.511738126865,13033.9419247382,13384.000726941327
E07000154,511.6562600218724,1904.4805109600245,7332.386562592083,15681.823641905148,24435.38780741481,29578.04749641524,30376.19241647649
E07000155,201.20589762545933,837.2532557389691,2891.5664605094,5979.621053432489,9120.080506658196,10991.325707907452,11321.961897481026
E07000156,149.93248432111568,643.0928409052863,2551.8729247835267,5473.561041888957,8530.75667500892,10316.587784937272,10589.400483013002
E07000163,148.23470266006163,667.9218583801049,2391.3019407711645,4365.960674347878,6194.262679562418,6939.0105070979125,7219.600805623648
E07000164,236.43764746855243,1040.8989346984556,3305.441872484508,5859.317293339522,8107.959277988832,9049.533262920677,9444.930691937616
E07000165,360.1664394572593,1631.8146673257309,5919.426678502929,10822.344221882766,15373.069994208849,17203.857009750438,17889.981427238647
E07000166,135.03677229698096,607.8484331170738,1879.5849549421137,3305.3471173604303,4540.323450829892,5061.955453855688,5289.2235229644175
E07000167,150.43774160775132,719.7568121281874,2206.801928955977,3866.45897858492,5286.1183732494455,5886.522884655089,6153.505017128915
E07000168,372.0841188466352,1414.0029352570143,5064.594990252595,9296.420014295718,13285.933942262727,14926.880309097103,15523.350067060295
E07000169,196.65764132443115,924.4236809066642,3225.328410328417,5835.72588219679,8210.340376121081,9167.671168276443,9539.663487529884
E07000170,194.72760373846404,993.4467720847188,4139.411267290872,8928.27378574152,13926.51981680955,16814.756046650626,17238.948078053618
E07000171,190.7271209645408,1044.623906537923,3876.782806353841,8102.45696369835,12389.621574933595,14911.1704584453,15343.779032216487
E07000172,212.417947079544,911.6324433505788,3651.797555240946,7839.732433485496,12214.212037735557,14760.876967891874,15144.251336577112
E07000173,227.85588223549456,951.9025544651872,3754.3690655469873,8043.108596568245,12526.129482160715,15147.035594590732,15550.147110432556
E07000174,152.98417632192303,843.1262090501114,3531.296465569175,7608.856813668518,11858.422268713532,14313.249536189052,14680.41595069192
E07000175,211.4629964029575,1063.811803964065,4028.800741502639,8482.821209102087,13038.596732447568,15709.03287534318,16148.062004421685
E07000176,201.9967509896603,943.9601114339724,3728.08014053836,7957.678891442752,12347.260005549371,14905.783616743596,15300.252613945944
E07000177,381.49221179982834,1434.386058417632,4830.368380750945,9954.817982499624,15172.915867490738,18306.00162977982,18874.894207515168
E07000178,444.9403383471435,1496.8614571407993,5444.901375419321,11557.16062344052,17966.343802873507,21803.19143490449,22444.56018670689
E07000179,376.2708060260885,1353.3858661056124,4599.3810537540885,9521.847935619058,14565.938749577705,17581.238764544414,18108.088213237632
E07000180,321.53046959870306,1189.550400198837,4172.41246699374,8715.222015543424,13397.366410481976,16189.29599151308,16665.328237607708
E07000181,297.3929213172217,1130.5409833110264,3781.3059183626815,7782.685437687308,11852.456841409634,14302.64597256637,14750.387368000103
E07000187,316.3606602903048,1213.8175015674797,4075.1049893085774,8370.346734519184,12721.8292709281,15324.772662041449,15795.183315874276
E07000188,416.9714490766275,1390.8676311115255,4373.049319898686,8858.335748878108,13385.70075736676,16130.655047016182,16652.46581349893
E07000189,625.5151009670226,2031.183718139796,6202.098573764761,12487.477996022231,18813.950946432265,22689.94923320982,23451.49311509612
E07000192,226.66763792598869,856.6617021593977,3254.991520895732,6685.775169148548,10205.08478947032,12127.628295719656,12486.052535424618
E07000193,283.13985611456883,1072.5537145143048,3826.583756118569,7698.713437750441,11603.082902390335,13739.674266892547,14176.635043119277
E07000194,226.8704540053768,902.2736725012596,3328.54271002049,6735.387552157365,10181.219245407116,12049.080336241295,12421.590619633847
E07000195,225.8358435675724,1047.8174740286695,4112.53222776101,8415.272226866296,12783.209675900447,15127.326910455744,15575.247737208992
E07000196,178.04556377710082,897.0424413971374,3495.4823138190145,7096.252791664261,10719.003316174234,12646.393992083456,13028.484076013065
E07000197,293.85281940059434,1245.0496889761405,4519.065426129418,9081.945556843728,13652.591549299612,16132.267090032636,16641.71432376068
E07000198,179.45296984933051,885.3638896993523,3311.8860830676867,6646.410607348326,9965.376633788386,11735.581130342942,12104.38646693686
E07000199,191.8378994366768,650.0877536914705,2374.654954081617,4844.764657081191,7375.7959249636815,8763.251007878895,9023.468064002174
E07000200,241.068920059034,1011.3136006323256,3215.709898454357,6472.90555742066,9701.525785619557,11655.104316658671,12042.122374504204
E07000202,448.5121678589638,1315.7429161731625,4543.119584277427,9594.611492286896,14918.639714574902,18155.48008949452,18718.723956592978
E07000203,286.7894845344356,1219.3288810959962,3493.1900838874126,6759.320059844937,9861.310643684914,11780.541747820896,12224.517461443702
E07000207,270.4155189302942,1137.4400812710978,4482.76663455488,9621.943781110009,15008.159249598437,18176.17527663465,18673.982931187453
E07000208,157.65579572783884,636.3472841953783,2462.7850582204487,5277.664962187727,8229.605520966228,9977.278332457154,10258.066404654142
E07000209,335.5706490194888,1306.5640152668966,4907.166194973644,10420.363803108372,16164.321598102928,19555.66618981168,20101.16245325448
E07000210,205.3555837574079,813.7320594895905,3031.0222696908727,6420.394590229522,9944.787001159444,12028.215542985909,12366.975390628431
E07000211,315.0738382649866,1216.4124550097122,4697.494384419055,10048.471671023044,15655.93519610876,18950.4577490276,19461.59899473364
E07000212,251.03012912078185,810.8455331457652,2880.694338672875,6080.78401559817,9427.896035013204,11427.876522707593,11757.802430255417
E07000213,247.3499823435308,861.0153045329632,3181.3749981311657,6767.540184025859,10528.32085702815,12765.536969355551,13129.143323739034
E07000214,161.1525880539879,681.6089342948719,2695.857048922294,5791.102498238952,9034.994572470385,10937.98687056555,11230.520807226769
E07000215,163.5113489089933,750.2969003268739,2898.121870329991,6165.059260278867,9554.11598011043,11541.785323761198,11857.394402847896
E07000216,273.6306805019002,1159.513588516557,4360.0443266347165,9235.512838231796,14290.418800819556,17268.586203826635,17749.37071190191
E07000217,261.2106131604876,893.1813585709523,3220.632074651543,6862.791727353591,10702.096199207615,13039.46800604576,13448.324473248376
E07000218,149.08094537298436,589.6942884354356,2140.832999257067,4500.571882960333,6938.261196559472,8380.398984817637,8617.911944598454
E07000219,277.32380470087014,1052.1212768005778,4038.908508307759,8616.108170673038,13403.943553827135,16208.106262186267,16641.697820832305
E07000220,280.07009042216976,941.6706381229982,3387.9802585023053,7154.176783500328,11084.889539276606,13421.029599898173,13801.291779914563
