LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000225,56859.97143422151,58048.15531438464,59350.340633879474,60652.52595337433,61954.71127286915,63256.89659236398,64559.08191185882
E07000226,49462.90219770777,50631.91733532754,51761.84647479325,52891.775614258935,54021.704753724654,55151.633893190345,56281.56303265605
E07000227,59024.05895348333,60323.410381581954,61674.661364685446,63025.91234778897,64377.16333089248,65728.41431399598,67079.66529709945
E07000228,61928.85247582226,63360.13414098688,64775.30322038657,66190.47229978627,67605.64137918594,69020.8104585856,70435.97953798532
E07000229,53953.04502907371,55190.07132578376,56418.77257538705,57647.47382499037,58876.17507459367,60104.87632419697,61333.577573800256
E07000234,41561.7485962104,42398.50002215347,43347.247790914975,44295.99555967646,45244.74332843794,46193.49109719943,47142.23886596092
E07000235,35510.68349560429,36279.64337103511,37091.65264163342,37903.66191223178,38715.67118283011,39527.68045342843,40339.689724026764
E07000236,39077.514574648805,39877.50114311568,40769.2421170781,41660.98309104052,42552.72406500295,43444.46503896536,44336.20601292778
E07000237,45051.0283407153,46069.51131090817,47099.18080845709,48128.85030600601,49158.51980355495,50188.189301103856,51217.85879865277
E07000238,54220.46279255099,55381.346553176205,56620.64360606814,57859.94065896008,59099.23771185199,60338.53476474395,61577.83181763586
E07000239,46459.42110126705,47449.52834457806,48510.71063074133,49571.89291690458,50633.07520306784,51694.2574892311,52755.43977539438
E07000240,54131.34503077837,55431.31044707629,56667.90705766139,57904.50366824652,59141.10027883162,60377.69688941673,61614.29350000183
E07000241,43122.85647894255,44172.40594227282,45158.22757999237,46144.04921771192,47129.87085543143,48115.69249315096,49101.51413087048
E07000242,59546.25390940003,60866.53653952191,62228.90968331281,63591.28282710375,64953.65597089464,66316.02911468557,67678.40225847649
E07000243,42590.934191898166,43584.00806386598,44556.09863900844,45528.18921415093,46500.2797892934,47472.37036443588,48444.46093957835
E07000244,116801.35421627622,119606.54651731603,122281.67789878616,124956.80928025625,127631.94066172632,130307.0720431964,132982.20342466646
E07000245,76242.1367951682,78145.24968103095,79894.35820230459,81643.46672357821,83392.57524485182,85141.68376612544,86890.79228739906
E07000246,69861.63431673078,71213.29277351186,72812.00038935817,74410.70800520445,76009.41562105074,77608.12323689705,79206.83085274333
E08000001,121441.78171788286,124296.68603958908,127074.5944244484,129852.50280930774,132630.4111941671,135408.3195790264,138186.2279638857
E08000002,82211.38581975264,84092.65454254329,85972.43700934187,87852.21947614045,89732.00194293904,91611.78440973762,93491.56687653618
E08000003,232038.5360701191,237182.8474452646,242490.3379482773,247797.82845129,253105.31895430264,258412.8094573152,263720.2999603279
E08000004,96023.61276642069,98242.0474769126,100438.67421267668,102635.30094844077,104831.92768420484,107028.5544199689,109225.18115573298
E08000005,90202.56491572114,92277.77972250058,94340.52859813836,96403.2774737762,98466.026349414,100528.77522505182,102591.5241006896
E08000006,115063.76232812864,117628.57957979396,120260.87004602364,122893.16051225332,125525.45097848302,128157.74144471266,130790.03191094234
E08000007,124769.91378675864,127633.839147771,130486.28431731949,133338.72948686787,136191.17465641635,139043.61982596476,141896.06499551318
E08000008,103566.88841459154,105940.85371260328,108308.86699443332,110676.88027626328,113044.89355809327,115412.90683992326,117780.92012175324
E08000009,99146.66696890569,101414.1820700765,103680.81433987926,105947.44660968204,108214.0788794848,110480.71114928753,112747.34341909026
E08000010,137498.00395206123,140619.09473530736,143761.53994648316,146903.98515765896,150046.43036883476,153188.8755800105,156331.3207911863
E08000011,63769.17457541383,65192.47617082917,66649.68518681894,68106.8942028087,69564.10321879845,71021.31223478822,72478.521250778
E08000012,236103.2153596583,242262.8419825256,247675.80993123425,253088.77787994297,258501.7458286517,263914.71377736045,269327.6817260692
E08000013,78047.4399558796,79784.55082872657,81567.64372987839,83350.73663103023,85133.82953218205,86916.92243333385,88700.01533448571
E08000014,133770.20034070537,136863.86554568907,139923.26071337797,142982.65588106686,146042.05104875585,149101.44621644472,152160.84138413367
E08000015,151159.97978109863,154546.85294324308,158000.81019408366,161454.76744492422,164908.72469576474,168362.6819466053,171816.63919744582
E08000016,106935.5404737768,109414.21655025128,111859.97053137164,114305.72451249204,116751.47849361248,119197.2324747329,121642.98645585329
E08000017,132125.91124778532,135183.89027626635,138206.44042604015,141228.99057581395,144251.54072558784,147274.09087536164,150296.64102513547
E08000018,112784.90679894548,115404.58891922212,117984.5182668246,120564.44761442712,123144.37696202964,125724.3063096322,128304.23565723468
E08000019,239243.12671773395,244672.3614631185,250141.5123428717,255610.66322262483,261079.814102378,266548.96498213103,272018.1158618844
E08000021,124674.26241330654,127530.94880132755,130382.04374972252,133233.1386981176,136084.23364651258,138935.32859490762,141786.42354330263
E08000022,94462.7783419423,96644.33217199967,98804.31985578733,100964.30753957496,103124.2952233626,105284.28290715023,107444.2705909379
E08000023,69564.7554807704,71175.26553969354,72766.30664560097,74357.3477515084,75948.38885741585,77539.4299633233,79130.47106923073
E08000024,122831.07980010312,125678.43793015469,128488.56854186146,131298.69915356825,134108.8297652751,136918.9603769819,139729.0909886887
E08000025,456429.11954938766,466202.5237274602,476614.5596285968,487026.5955297333,497438.63143086975,507850.6673320064,518262.7032331424
E08000026,145859.47665829657,148915.2712080101,152245.32850419704,155575.38580038387,158905.44309657085,162235.5003927578,165565.55768894468
E08000027,141092.7581717429,144190.62202313732,147414.1720439349,150637.7220647325,153861.27208553007,157084.82210632766,160308.37212712524
E08000028,129956.12777846976,132851.96628752287,135822.31551439958,138792.6647412763,141763.01396815295,144733.3631950297,147703.7124219064
E08000029,87513.46055590961,89436.62208753363,91436.6886625072,93436.75523748076,95436.82181245432,97436.8883874279,99436.95496240146
E08000030,110690.7522357257,113117.02301965772,115646.23897614234,118175.45493262696,120704.6708891115,123233.8868455961,125763.10280208068
E08000031,107987.60711678688,110468.02518151067,112936.09213931882,115404.15909712696,117872.22605493506,120340.2930127432,122808.3599705513
E08000032,216779.99696762895,221708.33164692763,226666.11487120696,231623.8980954864,236581.68131976583,241539.4645440452,246497.24776832465
E08000033,99990.12524496326,102259.47085392765,104545.48680706834,106831.50276020904,109117.51871334974,111403.53466649044,113689.55061963116
E08000034,184424.79698689535,188625.3996217182,192842.0716285055,197058.7436352928,201275.41564208,205492.08764886728,209708.75965565452
E08000035,350863.1706285842,358781.65879177337,366804.2151832509,374826.7715747287,382849.3279662064,390871.8843576839,398894.4407491616
E08000036,151933.03570746808,155430.5434964541,158904.29636250995,162378.0492285657,165851.80209462153,169325.55496067728,172799.30782673304
E08000037,93701.81409860143,95856.2728665345,97998.68479022356,100141.09671391256,102283.50863760155,104425.92056129056,106568.33248497958
E09000001,8589.41527754862,8824.435740591342,9021.659569406414,9218.883398221486,9416.107227036557,9613.33105585163,9810.554884666702
E09000002,76537.73927917052,78423.55101043668,80172.43068066736,81921.31035089801,83670.19002112868,85419.06969135934,87167.94936159
E09000003,155708.55913618443,159458.35108071944,163017.9230878818,166577.49509504423,170137.0671022065,173696.63910936887,177256.2111165312
E09000004,95770.87279189992,98030.37135080864,100215.69284505094,102401.01433929324,104586.33583353554,106771.65732777784,108956.97882202012
E09000005,140255.99587925492,143317.95431554754,146521.8231466513,149725.6919777551,152929.56080885898,156133.42963996276,159337.29847106658
E09000006,148988.3240208336,152578.19096015982,155982.14425811553,159386.0975560714,162790.0508540271,166194.0041519829,169597.95744993864
E09000007,156510.93903883937,160251.15437201614,163859.88358320433,167468.61279439254,171077.34200558072,174686.071216769,178294.80042795723
E09000008,168391.9457594615,172162.24846674106,176009.07430301537,179855.90013928965,183702.725975564,187549.5518118383,191396.37764811263
E09000009,150907.97222246687,154580.3350995544,158034.95601841944,161489.57693728458,164944.19785614964,168398.81877501472,171853.43969387977
E09000010,118335.09011676852,121112.54181194732,123813.28162512364,126514.0214382999,129214.76125147616,131915.50106465252,134616.24087782874
E09000011,126188.7722628152,129416.81833955446,132314.57601560713,135212.33369165988,138110.09136771254,141007.84904376528,143905.60671981797
E09000012,135255.86498631837,138547.491261905,141653.27453600004,144759.0578100951,147864.84108419018,150970.62435828525,154076.40763238026
E09000013,125435.10392148576,128273.39437514228,131144.42224937832,134015.45012361437,136886.47799785042,139757.50587208645,142628.5337463225
E09000014,121318.68714604396,124306.15288919366,127085.59457604078,129865.03626288792,132644.47794973495,135423.91963658202,138203.3613234292
E09000015,90842.41588884855,92959.90920641508,95034.16928951336,97108.4293726116,99182.6894557098,101256.94953880804,103331.20962190628
E09000016,100585.92900268614,102980.88756215718,105275.98890170304,107571.09024124886,109866.1915807947,112161.29292034054,114456.39425988637
E09000017,111769.89954812697,114471.59544670118,117023.7422776894,119575.88910867769,122128.03593966596,124680.18277065424,127232.3296016425
E09000018,112252.60914040868,115019.63957548788,117586.3184477035,120152.99731991916,122719.67619213484,125286.35506435052,127853.03393656616
E09000019,120543.95419412928,123549.62979747588,126322.06864240862,129094.50748734146,131866.94633227418,134639.38517720703,137411.8240221398
E09000020,130491.10200586834,133575.65661983413,136582.0727710799,139588.48892232566,142594.90507357146,145601.32122481725,148607.73737606304
E09000021,76763.70434669055,78550.06207116436,80300.65812421712,82051.25417726995,83801.85023032274,85552.44628337552,87303.04233642835
E09000022,192050.4408841368,196544.1350420372,200948.07585727112,205352.01667250512,209755.95748773904,214159.89830297296,218563.83911820693
E09000023,152237.37364479702,156002.29129185452,159488.03595256092,162973.78061326733,166459.52527397373,169945.2699346802,173431.01459538654
E09000024,91913.3676594398,94088.0592143046,96186.96655472864,98285.87389515268,100384.78123557672,102483.68857600076,104582.5959164248
E09000025,121403.0681416994,124440.7974132626,127217.74462374154,129994.69183422044,132771.63904469938,135548.58625517832,138325.53346565724
E09000026,107008.25498189396,109569.3962960863,112012.99907740291,114456.60185871956,116900.20464003627,119343.80742135296,121787.41020266963
E09000027,93626.08842685784,95838.11979678948,97977.19049525145,100116.26119371336,102255.33189217528,104394.4025906372,106533.47328909911
E09000028,173588.02392755318,177953.63649190732,181943.9977023205,185934.3589127336,189924.7201231467,193915.08133355985,197905.44254397292
E09000029,85131.37492322753,87077.74050449292,89018.69485507227,90959.6492056516,92900.60355623094,94841.5579068103,96782.51225738962
E09000030,163359.3369868984,167331.1466227071,171111.14795443977,174891.14928617247,178671.15061790508,182451.15194963772,186231.1532813704
E09000031,117470.83106936466,120294.2110672664,122976.27663533793,125658.3422034094,128340.4077714809,131022.47333955238,133704.5389076239
E09000032,179887.23240026887,184319.31225693945,188447.00697822735,192574.7016995153,196702.39642080324,200830.09114209117,204957.7858633792
E09000033,181542.35622321095,185984.2395260038,190178.804522042,194373.36951808012,198567.9345141184,202762.49951015651,206957.0645061948
S12000005,28560.336202286824,29146.5161136298,29732.68194227562,30317.858577964173,30902.78791541342,31487.717252862665,32072.6465903119
S12000006,59473.13070906809,60693.20056330279,61913.36446946156,63131.48940032284,64349.10458735976,65566.7197743967,66784.3349614336
S12000008,67585.89894084944,68973.02728487937,70360.16250202547,71744.95778679042,73129.16808846006,74513.37839012973,75897.58869179936
S12000010,52205.8561141566,53277.24019218406,54348.629168848034,55418.21083954188,56487.34068374318,57556.4705279445,58625.60037214581
S12000011,44823.025086402056,45742.94424423677,46662.86785576768,47581.23966541207,48499.22352458481,49417.20738375758,50335.19124293033
S12000013,4153.66860480714,4238.690867311055,4323.65523552197,4408.44130065873,4493.182790026951,4577.92427939517,4662.665768763391
S12000014,84575.89383052703,86311.62750742064,88047.36924765405,89780.1829977008,91512.26475020092,93244.34650270104,94976.42825520116
S12000017,65591.00630998245,66935.89604697868,68280.78526330058,69623.4050645893,70965.45751211973,72307.50995965018,73649.56240718061
S12000018,43244.9251123387,44132.41568403958,45019.91030417454,45905.90782628034,46791.53107387883,47677.15432147733,48562.77756907584
S12000019,46647.20599349233,47604.58562111558,48561.96995481633,49517.73929484096,50473.10488644655,51428.470478052106,52383.83606965769
S12000020,40397.524733915576,41226.4791096485,42055.40027603979,42882.90561771405,43710.05700320903,44537.20838870402,45364.35977419902
S12000021,74851.3918672036,76387.51981229216,77923.65587337594,79457.19629452525,80990.08780569087,82522.9793168565,84055.87082802213
S12000023,1779.3803006332405,1815.7026460140887,1851.972182939512,1888.1656059589752,1924.3400005019475,1960.51439504492,1996.688789587892
S12000026,49664.40955365421,50683.383006103926,51702.35983201269,52719.61776502543,53736.44597481415,54753.27418460285,55770.10239439158
S12000027,2120.9660041747425,2164.260163456126,2207.491972758514,2250.6330573881683,2293.751460849639,2336.8698643111093,2379.9882677725795
S12000028,59310.56605711603,60527.74645848405,61744.93240153171,62960.065096441154,64174.68447931604,65389.303862190965,66603.92324506585
S12000029,161129.5238838844,164436.23929915496,167742.96953771025,171044.12171504603,174343.8793770769,177643.63703910774,180943.39470113863
S12000030,41435.75592020317,42286.05603440762,43136.35692216888,43985.21771533237,44833.71848484644,45682.21925436049,46530.72002387455
S12000033,127050.76557023363,129658.11458253655,132265.47531887135,134868.43774728273,137470.30059871325,140072.16345014377,142674.0263015743
S12000034,89958.69617980938,91804.2678842092,93649.8451190503,95492.30908426893,97333.99473208196,99175.68037989498,101017.36602770802
S12000035,30064.560105895463,30681.10059492539,31297.641647304332,31913.14266814565,32528.38368110256,33143.62469405947,33758.86570701639
S12000036,276886.13495573594,282568.7523506984,288251.19887089886,293924.01311893447,299594.41929892893,305264.8254789234,310935.23165891785
S12000038,100533.20042272953,102596.46983226472,104659.74643936488,106719.53072139205,108778.44192215102,110837.35312290996,112896.26432366892
S12000039,51834.08038706039,52897.885876674605,53961.69645066276,55023.71250254613,56085.27992390331,57146.84734526047,58208.41476661764
S12000040,93797.19230888422,95722.27514671056,97647.3742654561,99569.22040038682,101490.25328936384,103411.28617834096,105332.319067318
S12000041,53111.58319750701,54201.410777835714,55291.24258811182,56379.23598154766,57466.76977077347,58554.30355999927,59641.83734922508
S12000042,77388.6285546298,78976.6717169416,80564.76809989476,82150.1723264739,83734.90351395948,85319.63470144509,86904.3658889307
S12000045,54824.67592811427,55949.88863884889,57075.10686595543,58198.42698353885,59321.27257374148,60444.11816394414,61566.963754146775
S12000047,204696.47606833163,208897.5607674794,213098.66574784007,217292.68396300383,221484.9304868684,225677.1770107329,229869.42353459756
S12000048,62486.109832009206,63768.16996349443,65050.23442701059,66330.13620002924,67609.49730042349,68888.85840081773,70168.21950121198
S12000049,326227.7141424972,332922.42374775774,339617.2134243158,346300.7012036125,352981.3635085938,359662.02581357484,366342.68811855617
S12000050,179470.24101548886,183153.6142585852,186837.0054865019,190514.1832708406,194189.8076942849,197865.43211772916,201541.05654117343
W06000001,35013.116476183044,35018.093866382755,35019.315372583114,35020.536878783474,35021.75838498383,35022.97989118421,35024.20139738457
W06000002,64197.71394632869,64204.5939775275,64206.83248247386,64209.07098742022,64211.30949236656,64213.54799731291,64215.78650225927
W06000003,58516.11424428357,58524.50894065583,58526.54614282946,58528.58334500306,58530.62054717665,58532.65774935026,58534.69495152388
W06000004,45536.29285410138,45512.22230016428,45513.80778156319,45515.39326296213,45516.97874436104,45518.564225759954,45520.14970715886
W06000005,69613.08412058406,69617.7705230142,69620.19465566015,69622.61878830612,69625.04292095205,69627.46705359801,69629.89118624394
W06000006,62036.919037986,62038.703302703536,62040.86297944869,62043.022656193854,62045.182332939,62047.34200968415,62049.50168642933
W06000008,34743.19252540751,34752.24219657433,34753.45457639876,34754.666956223205,34755.879336047634,34757.091715872084,34758.30409569653
W06000009,63276.58211325696,63281.55151459608,63283.75675355388,63285.96199251164,63288.16723146944,63290.3724704272,63292.57770938498
W06000010,84470.00653498978,84479.37145739993,84482.31558447251,84485.25971154512,84488.20383861772,84491.14796569031,84494.0920927629
W06000011,111435.60281262672,111432.26919493655,111436.14612819554,111440.02306145462,111443.89999471365,111447.77692797266,111451.65386123168
W06000012,63915.74056244888,63918.03789383194,63920.262987882365,63922.4880819328,63924.71317598324,63926.93827003369,63929.16336408412
W06000013,61692.9126480019,61693.63180356367,61695.778975083806,61697.92614660394,61700.07331812407,61702.220489644205,61704.36766116433
W06000014,55740.04661021925,55742.87616395153,55744.81638967258,55746.75661539364,55748.696841114695,55750.63706683575,55752.5772925568
W06000015,165425.5431428631,165430.62824115192,165436.38099299814,165442.1337448443,165447.88649669045,165453.63924853667,165459.39200038282
W06000016,110101.5155694969,110102.68728697664,110106.5189715245,110110.35065607236,110114.1823406202,110118.01402516809,110121.84570971593
W06000018,77800.44556596965,77800.23372874243,77802.94130154444,77805.64887434646,77808.35644714847,77811.06401995046,77813.77159275247
W06000019,33417.3453138476,33419.11722759238,33420.28028318663,33421.4433387809,33422.60639437516,33423.7694499694,33424.93250556368
W06000020,40615.3278917072,40618.30203523599,40619.71585716717,40621.12967909835,40622.54350102951,40623.95732296067,40625.37114489184
W06000021,40699.42457287455,40702.27601856541,40703.69384634862,40705.11167413181,40706.52950191501,40707.9473296982,40709.3651574814
W06000022,67053.21802858805,67053.58351815252,67055.91809388054,67058.25266960856,67060.58724533656,67062.92182106459,67065.25639679263
W06000023,63206.80377766978,63213.7689511812,63215.97370247002,63218.17845375887,63220.383205047714,63222.58795633655,63224.792707625376
W06000024,27471.73748395373,27472.215690487887,27473.171974450543,27474.128258413213,27475.08454237586,27476.04082633852,27476.997110301178
