LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000058,204433.49503171927,209099.83645280075,213766.1778738821,218432.5192949635,223098.860716045,227765.20213712635,232431.5435582078
E06000059,180534.6700501028,184667.58257517003,188800.4951002372,192933.4076253044,197066.3201503716,201199.2326754389,205332.1452005061
E07000004,80437.93124153708,82280.27367770886,84122.61611388071,85964.9585500525,87807.30098622426,89649.6434223961,91491.98585856787
E07000005,40321.62130162956,41243.43330263571,42165.245303641874,43087.05730464806,44008.86930565421,44930.68130666038,45852.49330766653
E07000006,29668.704584013467,30346.60714344258,31024.50970287169,31702.4122623008,32380.314821729906,33058.217381159026,33736.11994058813
E07000007,73655.4405198592,75340.85979587957,77026.27907189996,78711.69834792035,80397.11762394072,82082.53689996111,83767.95617598148
E07000008,56302.55644835599,57588.60776932279,58874.659090289584,60160.71041125637,61446.76173222317,62732.813053189966,64018.86437415676
E07000009,35689.50623179113,36507.71736565342,37325.92849951571,38144.13963337801,38962.35076724032,39780.56190110262,40598.77303496491
E07000010,42662.16362704191,43639.15161450353,44616.13960196516,45593.127589426775,46570.11557688839,47547.10356435003,48524.091551811645
E07000011,79107.56174024586,80918.16253676038,82728.76333327491,84539.36412978939,86349.9649263039,88160.56572281841,89971.16651933295
E07000012,63522.46740596187,64980.63759633201,66438.80778670216,67896.9779770723,69355.14816744246,70813.3183578126,72271.48854818274
E07000026,45946.16407181865,46999.51965231301,48052.87523280733,49106.23081330165,50159.586393796,51212.94197429034,52266.29755478467
E07000027,32855.92467892912,33606.41878918226,34356.9128994354,35107.40700968854,35857.901119941656,36608.3952301948,37358.88934044793
E07000028,49443.19819614725,50575.41584604245,51707.63349593766,52839.85114583288,53972.06879572809,55104.2864456233,56236.50409551851
E07000029,33282.87158911476,34045.082872766994,34807.2941564192,35569.505440071414,36331.71672372363,37093.92800737586,37856.139291028085
E07000030,25405.88724538491,25991.44840898334,26577.00957258177,27162.570736180194,27748.13189977863,28333.693063377064,28919.25422697549
E07000031,58674.70577457927,60019.02257108136,61363.339367583445,62707.656164085536,64051.97296058764,65396.289757089726,66740.6065535918
E07000032,55636.48171169465,56908.91639560585,58181.351079517066,59453.785763428285,60726.2204473395,61998.65513125072,63271.08981516194
E07000033,34231.56512359759,35012.9770097534,35794.38889590918,36575.80078206497,37357.21266822077,38138.62455437658,38920.03644053236
E07000034,48057.26278431465,49153.66524598805,50250.067707661445,51346.47016933484,52442.87263100824,53539.275092681615,54635.67755435503
E07000035,35557.51473743178,36371.83540356391,37186.15606969605,38000.47673582817,38814.79740196031,39629.11806809244,40443.438734224575
E07000036,49641.77669933408,50776.763446849,51911.75019436391,53046.73694187882,54181.72368939375,55316.710436908645,56451.69718442355
E07000037,43388.86592703389,44380.683462078734,45372.50099712357,46364.3185321684,47356.13606721325,48347.9536022581,49339.77113730293
E07000038,43930.55852277752,44935.53499279202,45940.51146280653,46945.48793282103,47950.46440283557,48955.44087285009,49960.41734286459
E07000039,41059.54402282438,41999.160634972126,42938.77724711988,43878.39385926762,44818.01047141535,45757.627083563086,46697.24369571082
E07000040,69757.60752975669,71350.38790359057,72943.16827742441,74535.94865125828,76128.72902509217,77721.50939892603,79314.28977275989
E07000041,57415.604397332165,58727.81339250824,60040.022387684345,61352.2313828604,62664.44037803649,63976.64937321258,65288.85836838867
E07000042,34286.50850196061,35072.062591993825,35857.61668202703,36643.17077206024,37428.72486209344,38214.27895212665,38999.83304215988
E07000043,46407.76070934669,47470.1787911419,48532.59687293708,49595.014954732265,50657.43303652746,51719.85111832264,52782.26920011783
E07000044,43584.976799330005,44584.30064858364,45583.62449783727,46582.9483470909,47582.27219634454,48581.59604559816,49580.9198948518
E07000045,62859.13518105769,64297.14359454387,65735.15200803005,67173.16042151625,68611.16883500242,70049.17724848863,71487.18566197479
E07000046,30804.34103535048,31511.101711295694,32217.86238724092,32924.623063186125,33631.38373913136,34338.144415076575,35044.9050910218
E07000047,24920.81198798289,25491.93265077112,26063.05331355935,26634.17397634757,27205.29463913581,27776.41530192404,28347.535964712264
E07000061,54468.2413804312,55709.91848416983,56951.59558790844,58193.27269164704,59434.94979538568,60676.62689912429,61918.30400286289
E07000062,49053.32130843158,50171.94520637552,51290.56910431944,52409.19300226336,53527.8169002073,54646.440798151205,55765.064696095134
E07000063,45434.412650127015,46474.08293825288,47513.75322637874,48553.42351450463,49593.093802630494,50632.76409075638,51672.43437888223
E07000064,50124.196496596094,51270.23674948554,52416.27700237497,53562.3172552644,54708.357508153866,55854.397761043314,57000.438013932726
E07000065,70967.01767898597,72591.26507122559,74215.51246346517,75839.75985570477,77464.0072479444,79088.25464018402,80712.50203242361
E07000066,75294.03751826989,77012.09095301508,78730.14438776024,80448.19782250545,82166.25125725062,83884.3046919958,85602.35812674095
E07000067,65662.79671394409,67165.93613425408,68669.07555456409,70172.21497487409,71675.3543951841,73178.49381549409,74681.63323580408
E07000068,33458.15443934044,34223.15770571665,34988.160972092875,35753.164238469086,36518.1675048453,37283.17077122153,38048.17403759774
E07000069,37443.31805838405,38299.42692495902,39155.53579153399,40011.64465810895,40867.7535246839,41723.86239125888,42579.97125783384
E07000070,70243.37413856886,71849.97711539693,73456.58009222502,75063.18306905314,76669.78604588122,78276.38902270934,79882.99199953741
E07000071,77624.78988043747,79400.23915675473,81175.68843307198,82951.13770938924,84726.58698570653,86502.03626202377,88277.48553834102
E07000072,56842.11265884371,58142.1925487434,59442.27243864308,60742.35232854275,62042.43221844243,63342.51210834211,64642.591998241805
E07000073,46383.63399358124,47442.71085014937,48501.787706717456,49560.86456328556,50619.94141985367,51679.018276421775,52738.09513298986
E07000074,26292.38287708104,26896.02327307259,27499.663669064143,28103.30406505568,28706.94446104723,29310.58485703878,29914.225253030327
E07000075,33760.303368351175,34531.39407246989,35302.48477658859,36073.5754807073,36844.66618482601,37615.75688894473,38386.84759306344
E07000076,68801.67884113934,70375.32726778252,71948.97569442568,73522.62412106885,75096.27254771203,76669.92097435519,78243.56940099834
E07000077,36245.10537012586,37075.37695395167,37905.64853777749,38735.92012160329,39566.1917054291,40396.46328925491,41226.73487308072
E07000078,60517.56416360345,61899.870233235386,63282.17630286732,64664.482372499246,66046.7884421312,67429.09451176313,68811.40058139506
E07000079,42686.881110472765,43664.32680002029,44641.7724895678,45619.21817911533,46596.66386866288,47574.10955821038,48551.55524775792
E07000080,38225.1962686947,39099.61321870575,39974.03016871679,40848.44711872783,41722.86406873885,42597.2810187499,43471.697968760935
E07000081,56205.26347486061,57489.73572363105,58774.20797240148,60058.6802211719,61343.15246994234,62627.62471871275,63912.09696748321
E07000082,53476.09646045433,54698.847582940914,55921.59870542749,57144.34982791407,58367.100950400665,59589.85207288724,60812.603195373806
E07000083,44708.08705204881,45729.15175038277,46750.21644871674,47771.28114705072,48792.34584538467,49813.41054371864,50834.475242052606
E07000084,71477.16320186324,73111.80043145284,74746.43766104241,76381.07489063198,78015.71212022156,79650.34934981113,81284.98657940069
E07000085,52866.7110560381,54076.53209459797,55286.35313315782,56496.17417171768,57705.99521027751,58915.81624883738,60125.63728739721
E07000086,53009.34762074152,54219.237314614256,55429.127008487,56639.01670235973,57848.90639623247,59058.796090105214,60268.68578397794
E07000087,47644.55480045335,48733.19921177072,49821.84362308807,50910.48803440543,51999.1324457228,53087.77685704014,54176.421268357495
E07000088,36848.10481231383,37689.45278661847,38530.8007609231,39372.148735227725,40213.496709532345,41054.844683837,41896.19265814163
E07000089,39201.614801362375,40096.65123034328,40991.68765932421,41886.72408830511,42781.76051728602,43676.79694626693,44571.83337524783
E07000090,52862.93075438219,54071.1269505371,55279.323146692,56487.51934284689,57695.71553900179,58903.911735156704,60112.1079313116
E07000091,82138.24059349067,84016.76437955303,85895.28816561535,87773.81195167768,89652.33573774002,91530.85952380238,93409.38330986469
E07000092,39264.40411161925,40160.790761753575,41057.177411887904,41953.56406202221,42849.95071215653,43746.33736229086,44642.72401242518
E07000093,51724.302472941374,52909.59067969689,54094.87888645241,55280.16709320792,56465.45529996345,57650.743506718965,58836.03171347448
E07000094,53803.82069742628,55035.72586163091,56267.63102583551,57499.536190040126,58731.44135424474,59963.34651844936,61195.25168265396
E07000095,39702.37920769474,40609.15569517904,41515.93218266333,42422.70867014762,43329.48515763192,44236.2616451162,45143.03813260049
E07000096,62456.39945261543,63882.96531395408,65309.53117529271,66736.09703663134,68162.66289796999,69589.22875930861,71015.79462064723
E07000098,41999.80856179565,42959.54118061879,43919.27379944192,44879.00641826504,45838.73903708817,46798.471655911286,47758.20427473441
E07000099,55446.63012301069,56714.23604991566,57981.8419768206,59249.44790372554,60517.053830630495,61784.659757535446,63052.2656844404
E07000102,38862.85946927132,39750.77863081647,40638.69779236159,41526.616953906734,42414.53611545187,43302.45527699701,44190.37443854215
E07000103,39462.70268263268,40363.80366425179,41264.904645870905,42166.005627490005,43067.10660910912,43968.20759072824,44869.30857234733
E07000105,54368.35160584236,55612.82069230496,56857.28977876759,58101.75886523018,59346.2279516928,60590.69703815542,61835.16612461805
E07000106,70660.40590372907,72275.13309258193,73889.86028143477,75504.58747028763,77119.3146591405,78734.04184799337,80348.76903684618
E07000107,43077.9211477831,44062.07217288908,45046.223197995074,46030.374223101055,47014.52524820704,47998.67627331303,48982.827298419004
E07000108,53785.39747434869,55014.78527708087,56244.173079813,57473.56088254516,58702.9486852773,59932.33648800945,61161.724290741615
E07000109,43564.92316707951,44559.578455056944,45554.233743034354,46548.88903101179,47543.54431898925,48538.19960696666,49532.85489494408
E07000110,70884.13627420255,72504.69916465066,74125.26205509875,75745.82494554685,77366.38783599494,78986.95072644307,80607.51361689117
E07000111,49613.88038148595,50749.622337442604,51885.364293399245,53021.10624935589,54156.84820531254,55292.59016126921,56428.33211722585
E07000112,54425.32687405565,55669.86461583117,56914.40235760668,58158.94009938218,59403.47784115767,60648.01558293319,61892.55332470868
E07000113,63720.54625286601,65177.38910718704,66634.23196150808,68091.07481582911,69547.91767015016,71004.76052447119,72461.60337879224
E07000114,72631.34156542404,74288.9325546216,75946.52354381914,77604.1145330167,79261.70552221424,80919.2965114118,82576.88750060936
E07000115,51954.17695414441,53142.16560320676,54330.15425226909,55518.14290133143,56706.13155039376,57894.12019945611,59082.10884851843
E07000116,50697.56894788708,51856.859676163374,53016.15040443967,54175.44113271597,55334.73186099226,56494.02258926856,57653.31331754485
E07000117,40110.73248241209,41028.036117872136,41945.33975333218,42862.6433887922,43779.94702425222,44697.25065971226,45614.55429517229
E07000118,47787.79109184193,48880.94386870545,49974.09664556893,51067.24942243243,52160.40219929594,53253.554976159416,54346.70775302291
E07000119,41174.01116369922,42115.22973314762,43056.44830259602,43997.66687204443,44938.88544149284,45880.10401094124,46821.32258038964
E07000120,36608.31778092167,37445.63797687039,38282.95817281907,39120.27836876777,39957.59856471647,40794.918760665176,41632.238956613866
E07000121,67988.31026547188,69544.10831076487,71099.9063560579,72655.70440135089,74211.50244664392,75767.30049193693,77323.09853722995
E07000122,39725.96202747272,40634.6837488221,41543.40547017147,42452.12719152085,43360.84891287022,44269.5706342196,45178.29235556898
E07000123,59943.46553393052,61312.086311194005,62680.70708845746,64049.32786572094,65417.94864298441,66786.56942024786,68155.19019751136
E07000124,25817.918717756675,26409.70462972337,27001.49054169006,27593.276453656763,28185.062365623453,28776.84827759015,29368.634189556844
E07000125,31962.05673002841,32692.823880379183,33423.59103072994,34154.358181080715,34885.12533143149,35615.89248178225,36346.65963213303
E07000126,47329.97690394723,48412.44233710493,49494.90777026262,50577.37320342029,51659.838636578,52742.304069735685,53824.769502893374
E07000127,49160.13459533913,50284.82304592125,51409.51149650339,52534.19994708551,53658.88839766765,54783.57684824975,55908.26529883189
E07000128,51133.16998683114,52302.96497797888,53472.75996912661,54642.55496027437,55812.34995142212,56982.14494256988,58151.93993371761
E07000129,39123.70470945251,40018.19189593034,40912.679082408176,41807.166268886,42701.65345536382,43596.14064184166,44490.62782831949
E07000130,78089.34225336806,79874.7465500537,81660.15084673929,83445.55514342494,85230.95944011054,87016.36373679618,88801.76803348179
E07000131,38163.19571007458,39036.33109424508,39909.46647841559,40782.6018625861,41655.7372467566,42528.87263092712,43402.00801509763
E07000132,48123.16216811634,49223.08893585117,50323.01570358602,51422.94247132085,52522.86923905569,53622.79600679052,54722.72277452536
E07000133,22062.446801191345,22567.566823192537,23072.686845193723,23577.80686719492,24082.92688919612,24588.04691119731,25093.1669331985
E07000134,41541.02977786918,42491.768550704335,43442.507323539496,44393.24609637464,45343.9848692098,46294.72364204496,47245.46241488012
E07000135,21997.625504345506,22500.205279769947,23002.785055194377,23505.364830618808,24007.944606043253,24510.52438146769,25013.10415689213
E07000136,29221.217349671908,29890.492224781767,30559.76709989164,31229.0419750015,31898.316850111358,32567.591725221217,33236.86660033109
E07000137,67233.36735110707,68777.01340601937,70320.6594609317,71864.30551584398,73407.95157075631,74951.5976256686,76495.2436805809
E07000138,49125.85463645458,50248.46054254587,51371.06644863714,52493.6723547284,53616.27826081967,54738.88416691095,55861.49007300222
E07000139,47946.53008284562,49046.159344224645,50145.78860560363,51245.41786698262,52345.04712836162,53444.67638974064,54544.30565111962
E07000140,38990.53837358242,39885.30018131179,40780.061989041154,41674.82379677052,42569.58560449988,43464.34741222928,44359.10921995862
E07000141,62018.42343367871,63440.20630821968,64861.98918276063,66283.7720573016,67705.55493184256,69127.33780638351,70549.12068092448
E07000142,41474.22912410119,42425.082322457805,43375.93552081444,44326.78871917107,45277.6419175277,46228.49511588434,47179.34831424096
E07000143,57972.269040331536,59304.80000812166,60637.33097591178,61969.861943701886,63302.392911492,64634.92387928211,65967.45484707225
E07000144,55658.01701530679,56933.2894521506,58208.561888994416,59483.83432583821,60759.106762682015,62034.37919952584,63309.65163636962
E07000145,45515.223110046834,46557.43364474946,47599.64417945209,48641.85471415472,49684.065248857325,50726.27578355996,51768.48631826259
E07000146,70336.14976223714,71952.43313818205,73568.71651412695,75184.9998900719,76801.28326601678,78417.56664196172,80033.85001790663
E07000147,53205.09485012088,54429.17330865658,55653.25176719228,56877.330225727965,58101.408684263646,59325.48714279935,60549.56560133503
E07000148,72856.53729659028,74519.9868724874,76183.4364483845,77846.88602428159,79510.33560017866,81173.78517607578,82837.23475197288
E07000149,54822.28631762784,56082.01976865528,57341.75321968272,58601.48667071015,59861.220121737584,61120.95357276504,62380.68702379247
E07000150,30748.025207859428,31450.918301178783,32153.81139449812,32856.70448781748,33559.59758113682,34262.49067445618,34965.383767775515
E07000151,33110.790268598845,33870.14091421418,34629.491559829505,35388.84220544484,36148.192851060165,36907.54349667549,37666.894142290825
E07000152,38506.179940953,39387.668388191225,40269.15683542943,41150.64528266764,42032.133729905865,42913.62217714408,43795.1106243823
E07000153,42462.42525737383,43432.090011461005,44401.754765548205,45371.4195196354,46341.0842737226,47310.74902780979,48280.41378189697
E07000154,96754.57635842754,98964.24760363984,101173.91884885207,103383.59009406432,105593.2613392766,107802.9325844889,110012.60382970114
E07000155,36399.05577891702,37233.286485785895,38067.51719265475,38901.7478995236,39735.97860639248,40570.20931326134,41404.44002013019
E07000156,33793.088045047625,34565.231463963915,35337.3748828802,36109.51830179648,36881.66172071277,37653.80513962905,38425.948558545344
E07000163,29701.0920797552,30381.878162325487,31062.66424489578,31743.45032746607,32424.236410036363,33105.02249260666,33785.808575176954
E07000164,38912.47989138487,39807.67651609585,40702.87314080684,41598.069765517816,42493.2663902288,43388.46301493977,44283.65963965075
E07000165,73624.60787477705,75312.04103997539,76999.47420517376,78686.90737037211,80374.34053557046,82061.77370076883,83749.20686596718
E07000166,21894.684675685658,22398.82063820216,22902.95660071867,23407.092563235172,23911.22852575168,24415.36448826819,24919.50045078469
E07000167,25413.34782783026,25998.97764674157,26584.60746565289,27170.23728456421,27755.867103475524,28341.49692238684,28927.12674129816
E07000168,63478.153816238526,64931.28928366377,66384.42475108898,67837.56021851423,69290.69568593946,70743.8311533647,72196.96662078996
E07000169,39204.63669021462,40104.41033578462,41004.18398135463,41903.95762692462,42803.731272494624,43703.504918064624,44603.27856363461
E07000170,54746.562751267,55998.65257745991,57250.74240365277,58502.83222984568,59754.922056038544,61007.01188223143,62259.10170842429
E07000171,49558.9209687001,50693.83906090212,51828.75715310415,52963.67524530617,54098.593337508224,55233.51142971024,56368.42952191225
E07000172,48068.599247859565,49166.87828808516,50265.15732831075,51363.43636853635,52461.71540876195,53559.99444898754,54658.27348921311
E07000173,49638.55962914522,50771.669798107934,51904.77996707064,53037.89013603336,54171.00030499609,55304.11047395881,56437.22064292152
E07000174,47341.107608180224,48419.65968850346,49498.21176882667,50576.76384914991,51655.31592947312,52733.86800979634,53812.42009011957
E07000175,51728.86897763559,52913.12735469784,54097.38573176006,55281.64410882229,56465.90248588455,57650.16086294677,58834.41924000903
E07000176,48655.97922241819,49769.11069533131,50882.2421682444,51995.37364115749,53108.50511407063,54221.636586983695,55334.76805989681
E07000177,61005.060844321466,62401.16663184336,63797.27241936522,65193.37820688711,66589.48399440898,67985.58978193086,69381.69556945271
E07000178,71966.87418186969,73610.55102765583,75254.227873442,76897.90471922813,78541.58156501426,80185.25841080038,81828.93525658653
E07000179,57983.91416687507,59311.89099891046,60639.86783094586,61967.844662981246,63295.82149501663,64623.79832705202,65951.77515908741
E07000180,53183.321951900034,54401.24431738035,55619.16668286067,56837.089048340975,58055.011413821296,59272.93377930161,60490.85614478192
E07000181,47443.163550075245,48530.54928065637,49617.93501123751,50705.32074181862,51792.70647239976,52880.09220298089,53967.47793356201
E07000187,50979.18545394313,52144.88401142205,53310.58256890099,54476.28112637991,55641.97968385882,56807.678241337744,57973.37679881667
E07000188,53878.0298192676,55110.78173233113,56343.53364539466,57576.28555845819,58809.037471521726,60041.78938458526,61274.54129764879
E07000189,75739.5446224553,77474.16687271012,79208.78912296494,80943.41137321974,82678.03362347458,84412.65587372941,86147.27812398426
E07000192,42622.94017199246,43596.83867037424,44570.73716875603,45544.6356671378,46518.5341655196,47492.43266390138,48466.331162283146
E07000193,49259.55296076841,50385.63740271253,51511.72184465666,52637.80628660078,53763.890728544895,54889.975170489015,56016.05961243314
E07000194,43010.46106996143,43994.90960142325,44979.35813288508,45963.80666434689,46948.25519580872,47932.703727270535,48917.15225873236
E07000195,53954.00980371054,55187.76866136307,56421.52751901557,57655.28637666808,58889.045234320605,60122.80409197313,61356.56294962563
E07000196,45659.81500512084,46703.44441628976,47747.07382745868,48790.7032386276,49834.33264979652,50877.962060965445,51921.59147213436
E07000197,58037.79020675767,59365.78992389736,60693.789641037045,62021.78935817672,63349.78907531643,64677.78879245612,66005.78850959582
E07000198,42621.645123813534,43597.67193689476,44573.698749976,45549.72556305722,46525.75237613845,47501.77918921967,48477.8060023009
E07000199,30759.190810320863,31462.03813343163,32164.88545654238,32867.732779653146,33570.580102763895,34273.42742587466,34976.27474898541
E07000200,39242.2482951048,40143.02888526378,41043.80947542274,41944.59006558171,42845.3706557407,43746.15124589968,44646.931836058655
E07000202,60014.5530825713,61383.76887254645,62752.9846625216,64122.20045249674,65491.41624247188,66860.63203244703,68229.84782242216
E07000203,40623.91774381764,41559.00310531497,42494.088466812274,43429.17382830959,44364.2591898069,45299.344551304224,46234.429912801534
E07000207,59811.9180416275,61177.746836167,62543.57563070644,63909.40442524592,65275.23321978538,66641.06201432487,68006.89080886432
E07000208,32851.77873176499,33601.31166763774,34350.84460351048,35100.37753938321,35849.91047525595,36599.44341112868,37348.97634700141
E07000209,64206.47164157524,65674.20780554075,67141.94396950625,68609.68013347173,70077.41629743723,71545.15246140274,73012.88862536823
E07000210,39608.24306419775,40513.05143271265,41417.859801227554,42322.66816974249,43227.47653825738,44132.28490677231,45037.09327528721
E07000211,61941.09017618804,63356.16771517055,64771.24525415306,66186.32279313555,67601.40033211805,69016.47787110056,70431.55541008306
E07000212,37313.68704283181,38166.91238626559,39020.13772969937,39873.36307313314,40726.58841656693,41579.81376000072,42433.039103434494
E07000213,41856.23823032726,42812.72116434051,43769.20409835372,44725.68703236694,45682.16996638016,46638.65290039338,47595.13583440663
E07000214,35633.17902989074,36447.68277685724,37262.18652382374,38076.69027079023,38891.19401775672,39705.69776472321,40520.20151168971
E07000215,37903.74938693406,38770.11078023323,39636.4721735324,40502.83356683156,41369.19496013072,42235.55635342989,43101.91774672906
E07000216,56687.83343101079,57984.25170422325,59280.66997743571,60577.08825064817,61873.506523860655,63169.92479707312,64466.34307028557
E07000217,43099.38033481079,44083.14231314377,45066.90429147672,46050.6662698097,47034.42824814266,48018.19022647565,49001.9522048086
E07000218,27457.944609874365,28086.575539756144,28715.20646963793,29343.8373995197,29972.46832940148,30601.09925928328,31229.730189165057
E07000219,53169.76571824942,54383.843386208166,55597.92105416691,56811.998722125645,58026.07639008438,59240.15405804313,60454.23172600186
E07000220,43817.513249937125,44819.354460663206,45821.19567138929,46823.036882115375,47824.87809284147,48826.71930356757,49828.56051429363
E07000221,55801.09617231798,57081.54064273248,58361.98511314696,59642.42958356147,60922.874053975946,62203.318524390445,63483.76299480494
E07000222,63151.66905314167,64592.99580675063,66034.3225603596,67475.64931396855,68916.97606757755,70358.3028211865,71799.62957479546
E07000223,28998.589161927543,29660.42637814152,30322.26359435547,30984.100810569435,31645.938026783395,32307.77524299735,32969.6124592113
E07000224,75741.4259842879,77471.05928180639,79200.69257932488,80930.32587684339,82659.95917436187,84389.59247188036,86119.22576939884
