LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000115,0.0,0.001888805109051,0.0033234137839318,0.0045206783662343,0.0038950366477759,0.0045506428344625,0.0072531904433596
E07000116,0.0,0.0027031910624976,0.0047577460527299,0.0064695177797641,0.0055545563314118,0.0061681089356838,0.0089703924027527
E07000117,0.0,0.0008659117982683,0.0016760608063625,0.0022638077465949,0.0020006026878642,0.0025512946880612,0.0051259646567362
E07000118,0.0,0.0010742717912874,0.0020093670821086,0.002739446842364,0.0024202779240433,0.0030094505181985,0.0056279652350607
E07000119,0.0,0.0011382525385841,0.0023242872577016,0.0031033326146912,0.0027180939548282,0.0030639739041319,0.0056289332950246
E07000120,0.0,0.0009272887972625,0.001758954751606,0.0023876683069336,0.0021108550859899,0.0026899736800135,0.0052804386375081
E07000121,0.0,0.001297464252011,0.002479718104959,0.0033627757951602,0.0029553536159532,0.0034456625812146,0.0060708730585713
E07000122,0.0,0.0010782874330001,0.0020152671816951,0.0027455514191028,0.0024229317907472,0.0030107210487154,0.0056292780050369
E07000123,0.0,0.0010351990836865,0.0020734517777881,0.0027790241743237,0.0024402393139255,0.0028669192644141,0.0054302695441711
E07000124,0.0,0.002244826796593,0.0039623893323729,0.0054771026141453,0.0048079153775558,0.0054927402947934,0.0083135616985169
E07000125,0.0,0.0010116697085605,0.0018984030981823,0.0025872151526022,0.002289082916289,0.0028824203606787,0.0054935323462644
E07000126,0.0,0.0010787287750595,0.0020170171817389,0.0027493697088643,0.0024279702080546,0.0030153956308058,0.0056313430836471
E07000127,0.0,0.0015451292073202,0.0028345936605368,0.003883349835369,0.003416280589805,0.0039978464196253,0.0066835189026708
E07000128,0.0,0.0013508076385664,0.0025596842613369,0.0034778086590622,0.0030558991902547,0.0035605486324116,0.0061964898512133
E07000129,0.0,0.0013682154463492,0.0024100353466145,0.0032779519908586,0.0028384143604352,0.0035161298853692,0.0061491734807551
E07000130,0.0,0.0013545157902103,0.0024117601140931,0.0032699893318039,0.0028275363664454,0.0034673949666743,0.006075221818218
E07000131,0.0,0.0027675246774465,0.0047847976042657,0.006536105005919,0.0056168675049584,0.0063374064860202,0.0091928642898926
E07000132,0.0,0.0019639227828281,0.0034211324702007,0.0046636605631932,0.0040194848084319,0.0047120364065778,0.0074327785728414
E07000133,0.0,0.0033984461548653,0.0058068116033136,0.0079547442044861,0.0068324976613253,0.0076328322632714,0.0106054060735325
E07000134,0.0,0.0028587624365809,0.0048988405075418,0.006706257268767,0.0057655921303006,0.0065385759992057,0.0094216661260395
E07000135,0.0,0.0012884753874939,0.0022848459272728,0.0031000216508106,0.0026824703541688,0.0033340420241221,0.0059270080180139
E07000136,0.0,0.0042387250053182,0.0071992407033489,0.0098746249082932,0.0084690138729293,0.0093278634991894,0.0124306400117205
E07000137,0.0,0.0060296330104584,0.0102245946684568,0.0140292653054528,0.0120126467574792,0.0129409645592887,0.0163279608022231
E07000138,0.0,0.0012342525502471,0.0022770748709842,0.0030585755311543,0.0026378735891214,0.0031796618807969,0.0057264520570015
E07000139,0.0,0.0044548045156202,0.0075095235231848,0.0103194306073166,0.0088520313026972,0.0097878248336216,0.0129506738418659
E07000140,0.0,0.0048660382383954,0.008202423102715,0.0112719876843771,0.0096661385930075,0.0106207457710588,0.0138486041394649
E07000141,0.0,0.0035010398937816,0.0060224326078832,0.0082362829508298,0.0070704829300769,0.007821681455379,0.0107901858688785
E07000142,0.0,0.0044034299589577,0.0074415883477791,0.0102196428357226,0.0087657130768271,0.0096768870522896,0.0128256775949738
E07000143,0.0,0.006418420858594,0.0108602125691298,0.0149101086230133,0.0127686149103896,0.0137408500677206,0.0172006890206131
E07000144,0.0,0.0037317735433135,0.0063530847270899,0.0087107786841832,0.0074784754341125,0.0083105532074213,0.0113371313460154
E07000145,0.0,0.0037513916634214,0.0065066053382604,0.0088736007962378,0.0075969663630098,0.0082612066758992,0.0112116128295953
E07000146,0.0,0.0067291303896213,0.0114202446448873,0.0156671023808894,0.0134121153349733,0.0143520329992208,0.0178434113985995
E07000147,0.0,0.0067435985525477,0.0114945693089916,0.0157538287449708,0.0134842468013561,0.0143699865983981,0.0178586058676589
E07000148,0.0,0.0011651882567511,0.0021905171574258,0.0029262552901444,0.0025181345748007,0.0030121273901664,0.0055252454133301
E07000149,0.0,0.0067971128419123,0.0114659751168081,0.0157535001719705,0.013489666277425,0.0145168504116282,0.0180466297385131
E07000150,0.0,0.0012785990329547,0.0022381492727978,0.0030456293626792,0.0026366254707868,0.0033229588149999,0.0059252721696153
E07000151,0.0,0.0041129974324907,0.007056094291799,0.0096556988874278,0.0082784129791104,0.0090525220571462,0.0121204391322433
E07000152,0.0,0.0024403981001484,0.0042444374995621,0.0057903852874101,0.0049829937744575,0.0056783452886876,0.0084786757845134
E07000153,0.0,0.0015408221654392,0.0027531543454509,0.0037284721826031,0.0032149874501204,0.0038270657554264,0.0064525122777731
E07000154,0.0,0.0011612626031772,0.0021472933630257,0.0028841205938445,0.0024927483454488,0.0030449505558516,0.0055903584567154
E07000155,0.0,0.0035018449576481,0.0060025555136548,0.0082172883990989,0.0070559339422571,0.0078370496522426,0.0108229939519301
E07000156,0.0,0.0013165904608054,0.002359556492856,0.003195458606695,0.0027647375806286,0.0033934272111392,0.0060002983599332
E07000163,0.0,0.0024770981830876,0.004443778957062,0.006115327799316,0.0053538331372037,0.005943932808979,0.0087755166623992
E07000164,0.0,0.004224619912995,0.0073669060389284,0.0102114597582195,0.0089275888353174,0.0096509999758569,0.012777770986842
E07000165,0.0,0.0023471837780632,0.0042083247736034,0.0057917246723374,0.0050726754919336,0.0056712012622967,0.0084789545770311
E07000166,0.0,0.0047754769045027,0.0082795853092157,0.0114925950137425,0.010044944712484,0.0108195064434176,0.0140410515702178
E07000167,0.0,0.0051861587751247,0.0089704958166512,0.0124577840477506,0.0108850180739703,0.0116848401488342,0.0149747485069127
E07000168,0.0,0.0018500388952677,0.003450898625125,0.0047040544674215,0.0041183332225025,0.004591824009947,0.007293016602165
E07000169,0.0,0.0030382560341568,0.0053351376724493,0.0073833643758154,0.0064662418862648,0.0071569638068472,0.0100977431309089
E07000170,0.0,0.0013791912630869,0.0024123435469455,0.0032844635125406,0.0028417639261414,0.0035317152843453,0.0061581499787588
E07000171,0.0,0.0035385095764781,0.0060193793165101,0.0082510530282206,0.0070780531325264,0.0078973275025099,0.010875637007572
E07000172,0.0,0.0013677589208429,0.0024295560658987,0.0032943301363233,0.0028467464728691,0.0034880091057256,0.0060910614520313
E07000173,0.0,0.0012985227055684,0.0023443151185484,0.0031683798950994,0.002739614134344,0.0033460339097948,0.0059385687639951
E07000174,0.0,0.0014446870106793,0.0025068578523282,0.0034189370088988,0.0029556856655602,0.0036628827793265,0.0062938628859135
E07000175,0.0,0.0030157187274668,0.0051399383121329,0.0070430073047279,0.0060500479921126,0.0068497310501605,0.0097531179738076
E07000176,0.0,0.0019094128449306,0.0033068917049991,0.0045146620945844,0.003893469351167,0.0046115039489358,0.0073344411344962
E07000177,0.0,0.0034634525888702,0.0059915313012191,0.008181286821356,0.0070176140104007,0.0077220057647858,0.0106634093573733
E07000178,0.0,0.0013415392963843,0.0025497955876728,0.0033997261249639,0.0029200370706747,0.0033509826234548,0.0058771816562456
E07000179,0.0,0.0030182619289128,0.0052356871260145,0.0071475600590971,0.0061420235420965,0.0068443347531737,0.0097330601207878
E07000180,0.0,0.0026212790974224,0.0045885662781049,0.0062500817432857,0.0053727636020577,0.0060298231853234,0.0088483309335347
E07000181,0.0,0.0036047344286522,0.0062371234016326,0.0085175875008352,0.0073055798625545,0.0080126172087763,0.0109862229051889
E07000187,0.0,0.0037746148545735,0.0065461464096537,0.008940884516052,0.0076730114220334,0.008389686563044,0.0114871432671493
E07000188,0.0,0.0041081024497447,0.0071578469788617,0.0097668292009726,0.0083793466850129,0.0090577458464207,0.0122044591752566
E07000189,0.0,0.0044532730040082,0.007797122359662,0.010626722067497,0.0091093178279809,0.0097353109891412,0.0129259026239657
E07000192,0.0,0.0013330393441514,0.0024185840809581,0.0032646938329829,0.0028210167740466,0.0034089572241913,0.0059992882085959
E07000193,0.0,0.0024558055057143,0.0042803403698683,0.0058344723018559,0.0050172952795836,0.0056934537395778,0.0084762815347177
E07000194,0.0,0.0021809376968618,0.0038068729166975,0.0051884969370365,0.0044681006397462,0.005150398497954,0.0079063372017817
E07000195,0.0,0.0018251484203649,0.0031802662537243,0.0043340826170886,0.0037363499241485,0.0044263340448791,0.0071186378708213
E07000196,0.0,0.0024240162261054,0.0041426662600773,0.0056742642802532,0.0048848212933141,0.0056628232310389,0.0084757511030785
E07000197,0.0,0.0028622695093085,0.00491656392487,0.0067249627071053,0.0057794330519186,0.0065319408328012,0.009397706037371
E07000198,0.0,0.0031893989071147,0.0054136193447012,0.0074262995341885,0.0063800329069429,0.0072118801531478,0.0101502752308949
E07000199,0.0,0.001267177089223,0.0023131289909697,0.0031196970222325,0.002701738891332,0.0032854446515992,0.0058680779492435
E07000200,0.0,0.005278826962847,0.0089667142181684,0.0122992064974131,0.0105382635262999,0.0114283255202871,0.0146988449709678
E07000202,0.0,0.0011663663712787,0.0023494452423921,0.0030940546151542,0.002656978612486,0.0029770309269226,0.00546605913945
E07000203,0.0,0.0079440623670787,0.0133883619236253,0.0183980878701055,0.0157465580842812,0.0168354492278585,0.0205513800969593
E07000207,0.0,0.0011970041217292,0.0022196431548806,0.0029789186921751,0.0025698983958691,0.0031077708840683,0.0056571061610218
E07000208,0.0,0.0013045351241016,0.0024384646875971,0.0032667968254492,0.0028123671493252,0.0033109974406728,0.0058688383647849
E07000209,0.0,0.0017967939997885,0.0031980015627976,0.0043367228656972,0.0037352030050883,0.0043469019181344,0.0070157631971765
E07000210,0.0,0.0019098509369678,0.0033851138571238,0.0045967536431342,0.0039597013797312,0.0045859058875208,0.0072831579505309
E07000211,0.0,0.0012153517978143,0.002229181599928,0.0030027442266912,0.0025983733272403,0.0031750456143214,0.0057538594593658
E07000212,0.0,0.0015941117537672,0.0029411157772369,0.0039560172388357,0.0034075442311462,0.0039116584354487,0.0065229995869033
E07000213,0.0,0.0012861910682354,0.0024226080806096,0.0032412525393873,0.0027939120892709,0.003278826021378,0.0058351222222998
E07000214,0.0,0.001285280247443,0.0023409678484509,0.0031570460702944,0.002727859390606,0.0033126753383831,0.005904041609654
E07000215,0.0,0.0020258082298672,0.0035349058845058,0.004817584405992,0.004149614330771,0.0048345393570284,0.0075652577271762
E07000216,0.0,0.0020983516796589,0.003677666436207,0.0050072905332408,0.0043115215793291,0.0049767562737598,0.0077145228789344
E07000217,0.0,0.0013252541351487,0.0026458989255246,0.0034914789328678,0.0029877670422052,0.0032765951319952,0.0057828193915336
E07000218,0.0,0.0023789412041017,0.0041454645035037,0.0056534043578669,0.0048667794499351,0.0055569904942815,0.0083519598018294
