GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MACC_3,1.6,2.9,4.3,6.4,9.5,14.0,19.4,26.8,36.8,50.4,68.6,93.2,125.7,168.2,221.3,279.3,341.9,408.0,475.4,544.5,611.1,664.0,695.7,703.7,710.8,717.1,723.3,727.3,732.0,733.2
MACD_P,0.1,0.3,0.4,0.7,1.1,1.8,2.5,3.5,4.8,6.5,8.9,12.1,16.3,21.9,28.8,36.3,44.4,53.0,61.8,70.8,79.4,86.3,90.4,91.5,92.4,93.2,94.0,94.5,95.2,95.3
MANN_1,19.2,34.6,53.6,84.0,131.5,205.9,285.5,393.7,540.6,739.6,1007.7,1367.6,1845.3,2469.0,3248.7,4099.9,5018.7,5989.8,6978.9,7993.7,8971.3,9747.1,10212.7,10330.3,10434.9,10526.6,10618.3,10676.1,10746.2,10763.2
MAYB,1.1,2.0,3.3,5.5,9.3,15.4,21.4,29.5,40.5,55.4,75.5,102.4,138.2,184.9,243.3,307.1,375.9,448.6,522.7,598.7,671.9,730.0,764.9,773.7,781.5,788.4,795.2,799.6,804.8,806.1
MELK_1,11.7,20.6,31.1,47.2,71.3,107.8,149.5,206.1,283.0,387.2,527.6,716.0,966.1,1292.7,1700.9,2146.5,2627.6,3136.0,3653.9,4185.2,4697.0,5103.2,5347.0,5408.5,5463.3,5511.3,5559.3,5589.6,5626.3,5635.2
MILC_P,1.1,2.0,3.0,4.5,6.7,9.9,13.8,19.0,26.1,35.7,48.7,66.1,89.2,119.3,157.0,198.1,242.5,289.4,337.2,386.3,433.5,471.0,493.5,499.2,504.2,508.7,513.1,515.9,519.3,520.1
MILH_1,12.0,19.7,26.3,33.3,39.2,41.3,57.3,79.0,108.4,148.3,202.1,274.3,370.0,495.1,651.5,822.1,1006.4,1201.1,1399.5,1603.0,1799.0,1954.6,2047.9,2071.5,2092.5,2110.9,2129.3,2140.9,2154.9,2158.3
MITY_1,70.9,114.6,148.4,177.4,186.6,151.8,210.4,290.2,398.5,545.2,742.8,1008.1,1360.2,1820.0,2394.7,3022.1,3699.4,4415.2,5144.3,5892.3,6612.9,7184.8,7528.0,7614.7,7691.8,7759.4,7827.0,7869.6,7921.3,7933.7
MYBS_P,0.3,0.6,1.0,1.8,3.1,5.2,7.2,10.0,13.7,18.8,25.6,34.7,46.8,62.6,82.4,104.0,127.3,152.0,177.1,202.8,227.6,247.3,259.1,262.1,264.7,267.1,269.4,270.9,272.6,273.1
Margam,1.3,2.5,4.0,6.5,10.6,17.3,24.0,33.1,45.4,62.1,84.6,114.9,155.0,207.4,272.9,344.4,421.5,503.1,586.2,671.4,753.5,818.7,857.8,867.7,876.5,884.2,891.9,896.7,902.6,904.1
NAIR_P,0.4,0.8,1.3,2.3,4.0,6.9,9.6,13.2,18.1,24.8,33.8,45.8,61.8,82.8,108.9,137.4,168.2,200.8,233.9,267.9,300.7,326.7,342.3,346.2,349.7,352.8,355.9,357.8,360.2,360.7
NEAR,1.4,2.8,5.0,9.0,16.0,28.1,38.9,53.6,73.7,100.8,137.3,186.4,251.4,336.4,442.7,558.6,683.8,816.2,950.9,1089.2,1222.4,1328.1,1391.6,1407.6,1421.8,1434.3,1446.8,1454.7,1464.3,1466.6
NECE_1,15.4,26.6,38.6,55.4,78.5,110.2,152.8,210.7,289.3,395.7,539.2,731.8,987.4,1321.2,1738.3,2193.8,2685.5,3205.1,3734.4,4277.3,4800.4,5215.6,5464.7,5527.6,5583.6,5632.7,5681.7,5712.7,5750.2,5759.3
NEEP_3,3.3,5.8,8.5,12.5,18.3,26.5,36.8,50.7,69.6,95.3,129.8,176.2,237.7,318.0,418.5,528.1,646.5,771.6,899.0,1029.7,1155.6,1255.6,1315.5,1330.7,1344.2,1356.0,1367.8,1375.2,1384.3,1386.4
NETS,0.3,0.6,1.0,1.9,3.4,5.9,8.2,11.4,15.6,21.4,29.1,39.5,53.3,71.3,93.9,118.5,145.0,173.1,201.6,231.0,259.2,281.6,295.1,298.5,301.5,304.1,306.8,308.5,310.5,311.0
NEWX_6,9.0,14.9,20.2,26.0,31.6,35.4,49.1,67.7,93.0,127.2,173.4,235.3,317.4,424.7,558.9,705.3,863.3,1030.4,1200.5,1375.1,1543.3,1676.7,1756.8,1777.1,1795.1,1810.8,1826.6,1836.6,1848.6,1851.5
NFLE,13.3,23.4,35.2,53.2,80.0,120.2,166.7,230.0,315.7,432.0,588.6,798.8,1077.7,1442.0,1897.4,2394.5,2931.1,3498.3,4076.0,4668.6,5239.6,5692.7,5964.7,6033.3,6094.4,6148.0,6201.5,6235.3,6276.3,6286.1
NHYD_6,4.9,8.2,11.1,14.4,17.5,19.8,27.5,37.9,52.0,71.2,97.0,131.7,177.6,237.7,312.7,394.7,483.1,576.6,671.8,769.5,863.6,938.3,983.1,994.4,1004.5,1013.3,1022.2,1027.7,1034.5,1036.1
NINF_1,12.7,23.0,35.8,56.5,89.1,140.6,194.9,268.8,369.1,504.9,688.0,933.7,1259.8,1685.6,2217.9,2799.0,3426.3,4089.3,4764.5,5457.3,6124.7,6654.4,6972.3,7052.5,7124.0,7186.6,7249.2,7288.6,7336.5,7348.0
NORL_3,1.3,2.3,3.4,5.1,7.4,10.7,14.8,20.4,28.0,38.4,52.3,70.9,95.7,128.0,168.5,212.6,260.2,310.6,361.9,414.5,465.2,505.4,529.6,535.7,541.1,545.9,550.6,553.6,557.3,558.1
NORM_1;SALL1,6.6,12.4,20.8,35.6,60.6,102.2,141.6,195.2,268.2,366.8,499.8,678.2,915.2,1224.4,1611.2,2033.2,2489.0,2970.6,3461.0,3964.4,4449.2,4834.0,5064.8,5123.2,5175.0,5220.4,5266.0,5294.6,5329.4,5337.8
NORT_1,5.6,10.8,18.6,32.6,56.9,98.0,135.9,187.4,257.3,352.0,479.7,651.0,878.3,1175.2,1546.3,1951.5,2388.8,2851.0,3321.8,3804.8,4270.1,4639.4,4861.0,4917.0,4966.8,5010.4,5054.1,5081.6,5115.0,5123.0
NURS_1,9.3,16.5,25.1,38.4,58.6,89.3,123.8,170.7,234.4,320.7,437.0,593.1,800.2,1070.7,1408.8,1778.0,2176.4,2597.6,3026.5,3466.6,3890.5,4227.0,4428.9,4479.9,4525.3,4565.0,4604.8,4629.9,4660.3,4667.6
OCKH_1,1.2,2.3,3.9,6.8,11.8,20.2,27.9,38.5,52.9,72.4,98.6,133.9,180.6,241.7,318.0,401.3,491.2,586.3,683.1,782.4,878.1,954.1,999.7,1011.2,1021.4,1030.4,1039.4,1045.0,1051.9,1053.5
OFFE_3,0.4,0.8,1.4,2.6,4.6,8.0,11.1,15.3,21.0,28.8,39.2,53.2,71.8,96.1,126.4,159.6,195.3,233.1,271.6,311.1,349.1,379.3,397.4,402.0,406.1,409.7,413.2,415.5,418.2,418.9
OLDB_1,1.8,3.6,6.1,10.6,18.3,31.4,43.5,60.1,82.5,112.8,153.7,208.6,281.4,376.6,495.5,625.3,765.4,913.6,1064.4,1219.2,1368.3,1486.6,1557.6,1575.5,1591.5,1605.5,1619.5,1628.3,1639.0,1641.6
OSBA_1,6.5,11.7,18.4,29.1,46.2,73.3,101.7,140.2,192.5,263.3,358.8,487.0,657.0,879.1,1156.7,1459.8,1786.9,2132.7,2484.8,2846.1,3194.2,3470.5,3636.2,3678.1,3715.4,3748.0,3780.6,3801.2,3826.2,3832.2
PADIB1,4.8,9.0,14.9,25.0,41.8,69.7,96.7,133.3,183.1,250.5,341.3,463.2,624.9,836.2,1100.2,1388.5,1699.7,2028.6,2363.5,2707.2,3038.3,3301.0,3458.7,3498.5,3534.0,3565.0,3596.1,3615.6,3639.4,3645.1
PAIS,1.7,2.7,3.5,4.1,4.1,2.8,3.9,5.4,7.4,10.2,13.9,18.8,25.4,34.0,44.7,56.4,69.1,82.4,96.0,110.0,123.4,134.1,140.5,142.1,143.6,144.8,146.1,146.9,147.9,148.1
PART,0.3,0.6,1.0,1.5,2.5,4.0,5.5,7.6,10.4,14.2,19.4,26.3,35.5,47.5,62.5,78.8,96.5,115.2,134.2,153.7,172.5,187.4,196.3,198.6,200.6,202.4,204.1,205.3,206.6,206.9
PEHG_P,0.0,0.1,0.1,0.2,0.3,0.5,0.7,0.9,1.3,1.7,2.4,3.2,4.3,5.8,7.6,9.6,11.7,14.0,16.3,18.7,20.9,22.8,23.8,24.1,24.4,24.6,24.8,24.9,25.1,25.1
PEHS_P;STRI_P,0.6,1.2,2.0,3.2,5.2,8.4,11.6,16.0,22.0,30.0,40.8,55.4,74.8,100.2,131.8,166.4,203.6,243.0,283.0,324.2,364.0,395.4,414.2,419.0,423.2,427.0,430.8,433.0,436.0,436.6
PELH_1,10.9,19.7,30.6,48.1,75.6,118.8,164.7,227.1,311.9,426.6,581.3,788.9,1064.5,1424.3,1874.0,2365.1,2895.1,3455.3,4025.8,4611.2,5175.1,5622.7,5891.3,5959.1,6019.5,6072.3,6125.2,6158.6,6199.0,6208.8
PEMB_1,1.3,2.6,4.6,8.4,14.9,26.2,36.3,50.1,68.7,94.0,128.1,173.9,234.6,314.0,413.1,521.3,638.2,761.7,887.4,1016.5,1140.8,1239.4,1298.6,1313.6,1326.9,1338.6,1350.2,1357.6,1366.5,1368.6
PENE_1,2.5,4.8,7.9,13.3,22.3,37.4,51.8,71.4,98.1,134.2,182.9,248.2,334.8,448.0,589.5,743.9,910.7,1086.9,1266.3,1450.5,1627.9,1768.6,1853.1,1874.4,1893.4,1910.1,1926.7,1937.2,1949.9,1953.0
PENN_1,2.1,4.0,6.8,11.8,20.3,34.8,48.2,66.5,91.3,124.9,170.1,230.9,311.5,416.9,548.5,692.2,847.3,1011.3,1178.3,1349.6,1514.6,1645.6,1724.2,1744.1,1761.8,1777.2,1792.7,1802.5,1814.3,1817.2
PENT_1,0.9,1.7,3.2,5.8,10.5,18.7,25.9,35.8,49.1,67.2,91.5,124.2,167.6,224.2,295.0,372.3,455.7,543.9,633.7,725.8,814.6,885.1,927.3,938.0,947.5,955.8,964.2,969.4,975.8,977.3
PENW_1;STAH_1;WABO,6.0,11.100000000000001,18.6,31.5,53.400000000000006,90.0,124.80000000000001,172.2,236.70000000000002,323.70000000000005,441.0,598.5,807.5999999999999,1080.6,1421.6999999999998,1794.3000000000002,2196.3,2621.3999999999996,3054.0,3498.2999999999997,3926.1000000000004,4265.700000000001,4469.4,4520.700000000001,4566.6,4606.799999999999,4646.700000000001,4672.200000000001,4702.799999999999,4710.299999999999
PERS_P,0.8,1.5,2.4,3.8,6.0,9.5,13.1,18.1,24.8,34.0,46.3,62.8,84.7,113.4,149.2,188.2,230.4,275.0,320.4,367.0,411.9,447.5,468.9,474.3,479.1,483.3,487.5,490.2,493.4,494.2
PITS_3,0.4,0.8,1.2,1.7,2.5,3.7,5.1,7.1,9.7,13.3,18.1,24.5,33.1,44.3,58.3,73.6,90.0,107.5,125.2,143.4,160.9,174.9,183.2,185.3,187.2,188.8,190.5,191.5,192.8,193.1
POOB,1.2,2.1,3.1,4.6,6.9,10.1,14.0,19.3,26.5,36.3,49.4,67.1,90.5,121.1,159.3,201.0,246.1,293.7,342.2,391.9,439.9,477.9,500.7,506.5,511.6,516.1,520.6,523.4,526.9,527.7
POPP_3,0.5,0.9,1.4,2.1,3.2,5.0,6.9,9.5,13.0,17.8,24.3,33.0,44.5,59.5,78.3,98.8,120.9,144.3,168.2,192.6,216.2,234.8,246.1,248.9,251.4,253.6,255.8,257.2,258.9,259.3
PORA_P,0.4,0.8,1.3,2.1,3.5,5.7,7.9,10.9,15.0,20.5,27.9,37.8,51.0,68.3,89.8,113.4,138.8,165.7,193.0,221.1,248.1,269.6,282.4,285.7,288.6,291.1,293.7,295.3,297.2,297.7
PORD,0.5,0.9,1.5,2.4,3.8,6.2,8.6,11.8,16.2,22.2,30.2,41.0,55.3,73.9,97.3,122.8,150.3,179.4,209.0,239.4,268.7,291.9,305.9,309.4,312.5,315.3,318.0,319.8,321.9,322.4
PYLE_1,1.6,3.0,4.7,7.6,12.3,19.8,27.5,37.9,52.1,71.2,97.1,131.7,177.7,237.8,312.9,394.9,483.4,577.0,672.2,770.0,864.2,938.9,983.7,995.1,1005.2,1014.0,1022.8,1028.4,1035.1,1036.8
QUOI_P,0.0,0.1,0.1,0.2,0.4,0.6,0.9,1.2,1.7,2.3,3.1,4.3,5.8,7.7,10.1,12.8,15.7,18.7,21.8,25.0,28.0,30.4,31.9,32.3,32.6,32.9,33.2,33.3,33.6,33.6
RAIN_1,3.0,5.8,10.1,18.0,31.8,55.2,76.5,105.5,144.9,198.2,270.1,366.5,494.5,661.7,870.7,1098.8,1345.0,1605.3,1870.4,2142.3,2404.3,2612.3,2737.0,2768.5,2796.6,2821.2,2845.7,2861.2,2880.0,2884.6
RANN_P,0.9,1.6,2.2,3.1,4.2,5.6,7.7,10.7,14.6,20.0,27.3,37.0,50.0,66.9,88.0,111.0,135.9,162.2,189.0,216.4,242.9,263.9,276.5,279.7,282.6,285.0,287.5,289.1,291.0,291.4
RASS_1,2.5,5.1,9.2,17.0,30.8,54.8,75.9,104.7,143.8,196.7,268.1,363.8,490.9,656.8,864.2,1090.6,1335.0,1593.4,1856.5,2126.4,2386.5,2592.9,2716.7,2748.0,2775.9,2800.2,2824.6,2840.0,2858.7,2863.2
RATS_1,6.4,11.6,18.2,28.8,45.5,71.9,99.7,137.5,188.7,258.2,351.8,477.5,644.2,862.0,1134.2,1431.3,1752.1,2091.1,2436.4,2790.7,3132.0,3402.9,3565.4,3606.5,3643.0,3675.0,3707.0,3727.2,3751.7,3757.6
RAVE;WISH,0.4,0.8,1.4,2.4,4.2,7.4,10.4,14.2,19.6,26.8,36.4,49.4,66.6,89.2,117.4,148.0,181.2,216.4,252.0,288.6,324.0,352.0,368.8,373.0,376.8,380.2,383.4,385.6,388.0,388.6
RAYL_1,10.7,19.6,31.3,50.4,81.3,131.1,181.8,250.7,344.3,471.0,641.7,870.9,1175.1,1572.3,2068.8,2610.9,3196.0,3814.4,4444.3,5090.5,5713.0,6207.1,6503.6,6578.4,6645.1,6703.5,6761.9,6798.7,6843.3,6854.1
REBR_3,3.7,6.3,8.9,12.2,16.3,21.1,29.2,40.3,55.3,75.7,103.1,140.0,188.9,252.7,332.5,419.6,513.7,613.1,714.3,818.2,918.2,997.6,1045.3,1057.3,1068.0,1077.4,1086.8,1092.7,1099.9,1101.6
REDH,0.2,0.3,0.6,0.9,1.5,2.5,3.5,4.8,6.7,9.1,12.4,16.8,22.7,30.4,40.0,50.5,61.8,73.7,85.9,98.4,110.4,120.0,125.7,127.2,128.5,129.6,130.7,131.4,132.3,132.5
REDM_P,0.4,0.7,1.1,1.7,2.8,4.4,6.1,8.4,11.6,15.8,21.6,29.3,39.5,52.9,69.5,87.8,107.4,128.2,149.4,171.1,192.1,208.7,218.6,221.2,223.4,225.4,227.3,228.6,230.1,230.4
ROCH_1,3.3,6.3,10.5,18.0,30.7,52.0,72.1,99.5,136.6,186.9,254.6,345.5,466.2,623.8,820.8,1035.9,1268.0,1513.3,1763.2,2019.6,2266.6,2462.6,2580.3,2610.0,2636.4,2659.6,2682.7,2697.3,2715.1,2719.3
RUGEB1,1.6,2.9,4.8,7.9,13.1,21.6,30.0,41.3,56.8,77.7,105.8,143.6,193.8,259.3,341.2,430.6,527.1,629.0,732.9,839.5,942.2,1023.6,1072.5,1084.9,1095.9,1105.5,1115.1,1121.2,1128.6,1130.3
RYEH_1,12.1,20.6,29.3,40.7,55.3,73.5,101.9,140.6,193.0,264.1,359.8,488.3,658.9,881.6,1159.9,1463.9,1791.9,2138.7,2491.8,2854.1,3203.2,3480.2,3646.4,3688.4,3725.8,3758.5,3791.2,3811.9,3836.9,3843.0
SALH_1,0.3,0.5,1.0,1.8,3.2,5.7,8.0,11.0,15.1,20.6,28.1,38.1,51.4,68.8,90.6,114.3,139.9,167.0,194.5,222.8,250.1,271.7,284.7,288.0,290.9,293.4,296.0,297.6,299.6,300.0
SALT_1,0.8,1.5,2.7,4.9,8.7,15.3,21.3,29.3,40.3,55.1,75.1,101.9,137.5,183.9,242.0,305.4,373.9,446.2,519.9,595.5,668.3,726.1,760.8,769.6,777.4,784.2,791.0,795.3,800.6,801.8
SANX,0.2,0.3,0.5,0.7,1.2,1.9,2.6,3.6,4.9,6.7,9.2,12.5,16.8,22.5,29.6,37.4,45.8,54.6,63.6,72.9,81.8,88.9,93.1,94.2,95.1,96.0,96.8,97.3,98.0,98.1
SBAR,2.2,4.0,6.2,9.7,15.2,23.7,32.9,45.3,62.3,85.2,116.1,157.5,212.5,284.4,374.2,472.2,578.0,689.9,803.8,920.6,1033.2,1122.6,1176.2,1189.8,1201.8,1212.4,1222.9,1229.6,1237.7,1239.6
SEAB1,7.6,13.4,20.2,30.6,46.1,69.4,96.2,132.6,182.1,249.2,339.5,460.8,621.7,831.8,1094.5,1381.3,1690.8,2018.0,2351.2,2693.1,3022.4,3283.8,3440.7,3480.3,3515.5,3546.4,3577.3,3596.8,3620.4,3626.1
SELL_1,7.9,14.3,22.4,35.3,55.8,88.3,122.4,168.8,231.8,317.0,432.0,586.3,791.0,1058.4,1392.6,1757.6,2151.4,2567.7,2991.7,3426.7,3845.8,4178.4,4378.0,4428.4,4473.3,4512.6,4551.9,4576.6,4606.7,4614.0
SFEG_P,0.0,0.1,0.1,0.2,0.3,0.5,0.7,1.0,1.4,1.9,2.6,3.5,4.7,6.3,8.3,10.5,12.8,15.3,17.8,20.4,22.9,24.9,26.1,26.4,26.7,26.9,27.1,27.3,27.5,27.5
SFIL_P,0.1,0.3,0.4,0.6,0.8,1.3,1.8,2.4,3.3,4.5,6.2,8.4,11.3,15.2,19.9,25.2,30.8,36.8,42.9,49.1,55.1,59.8,62.7,63.4,64.1,64.6,65.2,65.6,66.0,66.1
SHEC_3,0.3,0.5,0.8,1.1,1.7,2.4,3.3,4.6,6.3,8.6,11.8,16.0,21.6,28.8,37.9,47.9,58.6,70.0,81.5,93.4,104.8,113.8,119.3,120.7,121.9,123.0,124.0,124.7,125.5,125.7
SHIN_P,0.2,0.3,0.5,0.9,1.6,2.7,3.7,5.1,7.1,9.6,13.1,17.8,24.1,32.2,42.4,53.5,65.5,78.1,91.0,104.3,117.0,127.2,133.2,134.8,136.1,137.3,138.5,139.3,140.2,140.4
SHRU,0.3,0.6,0.8,1.2,1.7,2.4,3.3,4.5,6.2,8.5,11.6,15.8,21.3,28.4,37.4,47.2,57.8,69.0,80.4,92.1,103.3,112.3,117.6,119.0,120.2,121.2,122.3,123.0,123.8,124.0
SHRW_1,2.2,4.0,6.4,10.4,16.9,27.3,37.9,52.3,71.8,98.2,133.8,181.6,245.1,327.9,431.4,544.5,666.5,795.5,926.8,1061.6,1191.4,1294.5,1356.3,1371.9,1385.8,1398.0,1410.2,1417.8,1427.2,1429.4
SIGH,1.6,2.7,3.9,5.7,8.0,11.3,15.7,21.6,29.7,40.6,55.4,75.1,101.4,135.7,178.5,225.3,275.8,329.1,383.5,439.2,492.9,535.6,561.1,567.6,573.4,578.4,583.4,586.6,590.5,591.4
SJOW_1,15.5,24.9,31.7,36.6,35.9,23.1,32.1,44.2,60.7,83.1,113.2,153.6,207.2,277.3,364.8,460.4,563.6,672.7,783.8,897.7,1007.5,1094.7,1147.0,1160.2,1171.9,1182.2,1192.5,1199.0,1206.9,1208.8
SKLGB1,16.6,27.4,37.0,47.8,57.9,64.6,89.5,123.5,169.5,231.9,316.0,428.8,578.6,774.2,1018.6,1285.5,1573.6,1878.1,2188.3,2506.5,2813.0,3056.3,3202.3,3239.1,3271.9,3300.7,3329.4,3347.5,3369.5,3374.8
SLOY_P,1.0,1.6,2.1,2.6,3.0,2.9,4.0,5.5,7.5,10.3,14.0,19.0,25.7,34.4,45.2,57.1,69.8,83.4,97.1,111.2,124.8,135.6,142.1,143.8,145.2,146.5,147.8,148.6,149.5,149.8
SMAN_1,18.2,29.8,39.5,49.1,55.9,55.2,76.5,105.5,144.9,198.2,270.0,366.4,494.4,661.6,870.4,1098.5,1344.7,1604.9,1869.9,2141.8,2403.8,2611.6,2736.4,2767.9,2795.9,2820.5,2845.1,2860.6,2879.3,2883.9
SPAV,0.2,0.5,0.8,1.4,2.4,4.2,5.8,8.0,11.0,15.1,20.6,28.0,37.7,50.5,66.4,83.8,102.6,122.4,142.6,163.4,183.4,199.2,208.7,211.1,213.3,215.1,217.0,218.2,219.6,220.0
SPEN_1,5.1,9.9,17.4,30.8,54.2,94.2,130.6,180.1,247.2,338.2,460.8,625.4,843.9,1129.1,1485.7,1874.9,2295.1,2739.2,3191.6,3655.6,4102.7,4457.5,4670.4,4724.2,4772.0,4814.0,4855.9,4882.3,4914.4,4922.1
SSHI_3,0.5,0.9,1.5,2.6,4.3,7.2,10.1,13.9,19.0,26.0,35.5,48.2,65.0,86.9,114.4,144.3,176.7,210.9,245.7,281.4,315.8,343.2,359.6,363.7,367.4,370.6,373.8,375.9,378.3,378.9
STAL_1,9.3,16.6,25.7,39.9,62.0,96.4,133.7,184.4,253.2,346.4,471.9,640.5,864.2,1156.3,1521.4,1920.1,2350.4,2805.2,3268.4,3743.6,4201.5,4564.8,4782.9,4837.9,4887.0,4929.9,4972.8,4999.9,5032.7,5040.7
STAY_1,6.7,12.4,20.1,33.1,54.5,89.7,124.3,171.5,235.4,322.1,438.8,595.6,803.6,1075.2,1414.7,1785.4,2185.5,2608.4,3039.1,3481.0,3906.7,4244.6,4447.3,4498.5,4544.1,4584.0,4623.9,4649.1,4679.7,4687.0
STEN_1,2.5,4.6,7.5,12.3,20.3,33.2,46.1,63.6,87.3,119.4,162.7,220.8,298.0,398.7,524.5,662.0,810.3,967.2,1126.9,1290.7,1448.5,1573.8,1649.0,1668.0,1684.9,1699.7,1714.5,1723.8,1735.1,1737.9
STES_1,2.6,4.9,8.1,13.8,23.4,39.4,54.6,75.3,103.4,141.4,192.7,261.5,352.8,472.0,621.1,783.8,959.5,1145.1,1334.2,1528.2,1715.1,1863.4,1952.5,1974.9,1994.9,2012.5,2030.0,2041.0,2054.5,2057.7
STHA,0.1,0.1,0.2,0.4,0.7,1.1,1.5,2.1,2.9,4.0,5.4,7.3,9.9,13.2,17.4,21.9,26.8,32.0,37.3,42.7,47.9,52.1,54.6,55.2,55.8,56.3,56.7,57.1,57.4,57.5
STIR,0.7,1.1,1.5,1.9,2.2,2.3,3.1,4.3,6.0,8.1,11.1,15.1,20.3,27.2,35.8,45.2,55.3,66.0,76.9,88.1,98.8,107.4,112.5,113.8,115.0,116.0,117.0,117.6,118.4,118.6
STLE,2.7,4.5,6.5,9.1,12.5,16.9,23.5,32.4,44.5,60.9,82.9,112.5,151.8,203.2,267.3,337.4,413.0,492.9,574.3,657.8,738.2,802.1,840.4,850.0,858.7,866.2,873.7,878.5,884.3,885.7
SUND_1,20.9,36.1,53.0,77.3,111.5,160.0,221.9,306.0,420.1,574.7,783.1,1062.8,1434.0,1918.7,2524.6,3186.1,3900.1,4654.8,5423.4,6212.0,6971.7,7574.7,7936.5,8027.8,8109.2,8180.4,8251.7,8296.6,8351.1,8364.2
SWAN_1,9.6,18.3,30.7,52.4,89.2,150.8,209.1,288.3,395.9,541.6,738.0,1001.6,1351.3,1808.1,2379.1,3002.4,3675.3,4386.5,5110.8,5853.9,6569.8,7138.0,7478.9,7565.0,7641.7,7708.8,7776.0,7818.3,7869.6,7882.0
TARL_P,1.5,2.7,4.4,7.1,11.6,18.9,26.2,36.2,49.7,68.0,92.6,125.7,169.6,226.9,298.6,376.8,461.2,550.5,641.4,734.6,824.5,895.8,938.6,949.4,959.0,967.4,975.8,981.1,987.6,989.1
TAUN1,3.2,5.9,9.7,16.1,26.6,44.0,61.0,84.2,115.6,158.1,215.5,292.4,394.5,527.9,694.6,876.6,1073.0,1280.6,1492.1,1709.1,1918.1,2084.0,2183.5,2208.6,2231.0,2250.6,2270.2,2282.6,2297.6,2301.2
TAYN_P,0.5,0.9,1.5,2.5,4.1,6.7,9.2,12.8,17.5,24.0,32.6,44.3,59.8,80.0,105.2,132.8,162.6,194.0,226.0,258.9,290.6,315.7,330.8,334.6,338.0,341.0,343.9,345.8,348.1,348.6
TELR,0.4,0.7,1.1,1.5,2.2,3.0,4.2,5.8,8.0,10.9,14.9,20.2,27.3,36.5,48.0,60.6,74.1,88.5,103.1,118.1,132.5,144.0,150.9,152.6,154.2,155.5,156.9,157.7,158.8,159.0
TEMP_3,0.0,0.1,0.1,0.2,0.3,0.6,0.8,1.1,1.5,2.0,2.8,3.8,5.1,6.8,9.0,11.4,13.9,16.6,19.3,22.1,24.9,27.0,28.3,28.6,28.9,29.2,29.4,29.6,29.8,29.8
THOM_6,6.5,11.5,17.4,26.4,39.9,60.5,83.8,115.6,158.8,217.2,295.9,401.6,541.9,725.1,954.0,1204.0,1473.8,1759.0,2049.5,2347.5,2634.6,2862.5,2999.2,3033.7,3064.4,3091.4,3118.3,3135.3,3155.9,3160.8
THSO_P,1.6,2.9,4.2,6.2,9.0,13.0,18.0,24.8,34.1,46.7,63.6,86.3,116.4,155.8,204.9,258.7,316.6,377.9,440.3,504.3,566.0,614.9,644.3,651.7,658.3,664.1,669.9,673.5,677.9,679.0
THUR_6,3.5,6.5,10.6,17.4,28.8,47.3,65.6,90.5,124.2,170.0,231.6,314.3,424.1,567.4,746.6,942.2,1153.3,1376.5,1603.8,1837.0,2061.6,2239.9,2346.9,2373.9,2398.0,2419.0,2440.1,2453.4,2469.5,2473.4
TILBB_1,3.3,5.9,9.3,14.9,23.7,37.9,52.5,72.5,99.5,136.1,185.4,251.7,339.6,454.4,597.8,754.5,923.6,1102.3,1284.3,1471.0,1650.9,1793.7,1879.4,1901.0,1920.3,1937.1,1954.0,1964.6,1977.5,1980.7
TOTT_1,10.8,18.2,25.3,34.2,44.5,55.8,77.4,106.7,146.5,200.4,273.0,370.6,500.0,669.0,880.2,1110.8,1359.8,1622.9,1890.9,2165.8,2430.7,2640.9,2767.1,2798.9,2827.3,2852.1,2877.0,2892.6,2911.6,2916.2
TRAW_1,2.4,4.7,8.4,15.2,27.3,48.0,66.6,91.8,126.1,172.5,235.0,319.0,430.3,575.8,757.6,956.1,1170.4,1396.9,1627.6,1864.2,2092.2,2273.2,2381.7,2409.2,2433.6,2454.9,2476.3,2489.8,2506.2,2510.1
TUMB_P,1.0,1.8,2.7,4.2,6.3,9.7,13.4,18.5,25.5,34.8,47.5,64.4,86.9,116.3,153.0,193.1,236.4,282.2,328.8,376.6,422.6,459.2,481.1,486.6,491.6,495.9,500.2,502.9,506.2,507.0
TYNE_1;TYNE_2,1.7,3.3,5.6,9.399999999999999,16.0,27.0,37.4,51.6,70.8,96.9,132.0,179.2,241.7,323.4,425.59999999999997,537.1,657.6,784.6999999999999,914.3,1047.3,1175.4,1277.0,1338.0,1353.4,1367.1,1379.1,1391.1,1398.7,1407.9,1410.1
UPPB_1;UPPB_3,3.4,7.0,12.8,23.8,43.0,76.6,106.2,146.6,201.2,275.2,375.0,509.0,686.6,918.8,1209.0,1525.8,1867.6,2229.0,2597.0,2974.8,3338.6,3627.2,3800.6,3844.2,3883.2,3917.4,3951.4,3973.0,3999.0,4005.4
WALH_1,12.6,21.0,28.8,37.9,47.4,55.8,77.3,106.6,146.4,200.3,273.0,370.5,499.8,668.8,880.0,1110.5,1359.4,1622.5,1890.4,2165.2,2430.0,2640.2,2766.3,2798.1,2826.5,2851.3,2876.2,2891.8,2910.8,2915.4
